x,y
1,2.2078052
2,2.5034597
3,2.5028338
4,2.6455538
5,2.6488817
6,2.7617712
7,2.7658947
8,2.8547795
9,2.8636131
10,2.9391403
11,2.9331372
12,3.0098648
13,2.989654
14,3.047963
15,3.0597837
16,3.1002345
17,3.0938597
18,3.136597
19,-3.1258976
20,-3.0744364
21,-3.0617054
22,-3.0197773
23,-3.00231
24,-2.9630654
25,-2.9765127
26,-2.9416947
27,-2.9349194
28,-2.8940976
29,-2.8915014
30,-2.865671
31,-2.8679588
32,-2.836476
33,-2.8160465
34,-2.7926342
35,-2.7843614
36,-2.7297406
37,-2.7251003
38,-2.7093308
39,-2.6926606
40,-2.6618526
41,-2.6578584
42,-2.6313617
43,-2.619263
44,-2.6037855
45,-2.6169055
46,-2.5753639
47,-2.5459795
48,-2.5385046
49,-2.5413964
50,-2.5004117
51,-2.504066
52,-2.4698687
53,-2.4854703
54,-2.4554121
55,-2.4317784
56,-2.39819
57,-2.3897548
58,-2.3589706
59,-2.3300233
60,-2.2978523
61,-2.2999449
62,-2.2439773
63,-2.2133102
64,-2.1675622
65,-2.116234
66,-2.0812664
67,-2.073885
68,-2.0305123
69,-2.0154262
70,-1.9889405
71,-1.9847589
72,-1.9789428
73,-1.9307108
74,-1.8917154
75,-1.8689376
76,-1.8406568
77,-1.7987726
78,-1.7902036
79,-1.7512263
80,-1.741316
81,-1.7243274
82,-1.6926947
83,-1.6588272
84,-1.6389602
85,-1.6031386
86,-1.5128016
87,-1.4798439
88,-1.4490108
89,-1.3944817
90,-1.3127924
91,-1.2621459
92,-1.2339689
93,-1.1815788
94,-1.1612768
95,-1.1610128
96,-1.0945699
97,-1.0083104
98,-0.9351891
99,-0.87004954
100,-0.8157458
101,-0.72537714
102,-0.611095
103,-0.5047089
104,-0.42784345
105,-0.29662657
106,-0.25187847
107,-0.11174817
108,0.0051004067
109,0.12811318
110,0.34206742
111,0.5998409
112,0.6595556
113,0.8740525
114,1.1405132
115,1.4439173
116,1.7276536
117,1.9421768
118,2.1687555
119,2.254511
120,2.3478463
121,2.4994535
122,2.6131313
123,2.7304692
124,2.8876843
125,2.9335802
126,3.0078444
127,3.0519638
128,-3.1222188
129,-3.0097523
130,-2.9048376
131,-2.8942432
132,-2.8453896
133,-2.8374126
134,-2.758286
