x,y
1,0.4347351843938587
2,0.433146630847597
3,0.4300611298751263
4,0.4256526506833482
5,0.42016038604976885
6,0.4138661524689387
7,0.40706940227357385
8,0.4000630103678538
9,0.3931125695969517
10,0.3864411118327058
11,0.38022016110202883
12,0.37456702802634617
13,0.36954744465099126
14,0.3651821223455647
15,0.36145562267186193
16,0.3583260237947581
17,0.3557341598330739
18,0.35361160685885135
19,0.35188699395822504
20,0.3504905620240059
21,0.34935713893785075
22,0.34842783882175493
23,0.34765083803553615
24,0.34698155656402474
25,0.34638250860325326
26,0.34582300561990814
27,0.3452788175005907
28,0.3447318338684428
29,0.34416972306286403
30,0.343585560852316
31,0.34297739210634864
32,0.34234769256216085
33,0.34170271040601935
34,0.3410516848545342
35,0.340405957949647
36,0.33977801358050974
37,0.33918049205836565
38,0.3386252377321542
39,0.33812244016272114
40,0.33767992605704533
41,0.33730265005586
42,0.33699241878340297
43,0.3367478659538275
44,0.33656467857091343
45,0.33643605699323464
46,0.33635337615339644
47,0.33630700238569156
48,0.3362872106409275
49,0.33628514064310144
50,0.33629372799129936
51,0.33630854755765477
52,0.33632851197381747
53,0.3363563775628477
54,0.3363990234415695
55,0.33646748587947267
56,0.3365767480199202
57,0.33674530301064654
58,0.33699452457169293
59,0.3373478913586035
60,0.3378301189764518
61,0.3384662557136588
62,0.33928079532688676
63,0.3402968535239455
64,0.3415354455863898
65,0.3430148923784956
66,0.34475037213716575
67,0.34675362683794153
68,0.349032824970434
69,0.3515925771184565
70,0.3544340963520703
71,0.3575554914734
72,0.36095217706119365
73,0.364617379739418
74,0.3685427152386113
75,0.3727188060969486
76,0.37713590602355435
77,0.38178449489574023
78,0.3866558088633429
79,0.3917422735748885
80,0.39703781519221004
81,0.4025380332422932
82,0.40824023069532867
83,0.4141433089157456
84,0.4202475471484328
85,0.4265542968313779
86,0.4330656292434128
87,0.4397839799625091
88,0.44671183472327686
89,0.45385149820440357
90,0.46120498007484323
91,0.4687740217120151
92,0.4765602732435554
93,0.4845656152369951
94,0.49279260405930686
95,0.5012450063624886
96,0.5099283779109891
97,0.5188506362598568
98,0.528022576234564
99,0.5374582816640031
100,0.5471753955949832
101,0.5571952229418873
102,0.5675426525750463
103,0.5782458986048339
104,0.589336071744848
105,0.600846600307109
106,0.6128125263579539
107,0.6252697061529154
108,0.6382539458528406
109,0.6518001045011125
110,0.6659411969620965
111,0.6807075302660119
112,0.6961259073889123
113,0.712218932303919
114,0.7290044483072148
115,0.7464951373049907
116,0.764698300408799
117,0.7836158298241558
118,0.8032443692627531
119,0.8235756461711481
120,0.8445969455328372
121,0.866291683534064
122,0.8886400314327985
123,0.9116195365166975
124,0.93520568847174
125,0.9593723856169024
126,0.9840922656283324
127,1.0093368786089536
128,1.0350766955362427
129,1.0612809610758094
130,1.0879174153065205
131,1.1149519228705558
132,1.1423480592161623
133,1.1700667107255929
134,1.1980657475194654
135,1.2262998238168186
136,1.2547203506622002
137,1.2832756701046912
138,1.3119114398726501
139,1.34057121537267
140,1.3691971941639423
141,1.397731069826021
142,1.426114929981349
143,1.4542921290442656
144,1.4822080708207048
145,1.5098108488396993
146,1.5370517114368352
147,1.5638853412823344
148,1.5902699618296385
149,1.616167302623149
150,1.6415424686873066
151,1.6663637645226346
152,1.6906025201149264
153,1.7142329557930451
154,1.7372321069364092
155,1.759579811425148
156,1.781258745589081
157,1.8022544811708086
158,1.8225555285839676
159,1.8421533314904552
160,1.8610421841636664
161,1.8792190548415149
162,1.8966833130705798
163,1.9134363742686304
164,1.9294812878212781
165,1.9448223039065902
166,1.9594644576474691
167,1.9734132068385588
168,1.9866741520591789
169,1.999252856928032
170,2.0111547735173376
171,2.0223852655604464
172,2.032949711821908
173,2.042853665056781
174,2.0521030388642614
175,2.0607042952500056
176,2.0686646091409053
177,2.075991991469643
178,2.082695358788023
179,2.0887845439017716
180,2.094270248249898
181,2.0991639424230133
182,2.103477726182863
183,2.1072241634293114
184,2.1104161104494255
185,2.113066557037296
186,2.115188499238418
187,2.1167948592603048
188,2.117898462563485
189,2.118512074828723
190,2.1186484933630245
191,2.1183206798346763
192,2.117541915336074
193,2.1163259557306984
194,2.1146871656124024
195,2.1126406129147406
196,2.1102021125493704
197,2.1073882152479473
198,2.104216145639936
199,2.100703700204687
200,2.09686912010329
201,2.0927309555232183
202,2.0883079370793682
203,2.0836188664819497
204,2.078682533874917
205,2.073517663849388
206,2.068142886964625
207,2.062576729298907
208,2.0568376094946563
209,2.0509438311092554
210,2.0449135578033832
211,2.038764759851613
212,2.0325151224646927
213,2.0261819092933653
214,2.019781778076971
215,2.0133305495352563
216,2.006842935065087
217,2.0003322333097313
218,1.993810009859027
219,1.9872857778114252
220,1.98076669928886
221,1.9742573289118124
222,1.9677594194862966
223,1.961271807611234
224,1.9547903925696148
225,1.9483082157951863
226,1.941815640588202
227,1.9353006229311402
228,1.928749054821696
229,1.9221451524211295
230,1.9154718537803994
231,1.9087111864565096
232,1.9018445654447569
233,1.8948529876087923
234,1.8877171004698423
235,1.8804171399902863
236,1.8729327518254666
237,1.8652427303936612
238,1.857324726503154
239,1.8491549838650692
240,1.840708165269655
241,1.8319573197519845
242,1.8228740238382035
243,1.813428705819209
244,1.8035911360465886
245,1.7933310429899083
246,1.7826187982121637
247,1.771426106148109
248,1.7597266373953961
249,1.747496555999433
250,1.7347149091757241
251,1.721363868380284
252,1.7074288298184073
253,1.6928983972711225
254,1.6777642786758917
255,1.662021129883753
256,1.6456663754662841
257,1.6287000293485794
258,1.611124529730363
259,1.592944595288032
260,1.5741671043434786
261,1.554800995891653
262,1.5348571905441508
263,1.5143485294249723
264,1.4932897285650426
265,1.4716973444341594
266,1.4495897426481348
267,1.4269870571251493
268,1.4039111222549399
269,1.3803853575611105
270,1.3564345843678773
271,1.3320847580915984
272,1.3073626080923206
273,1.2822951887295948
274,1.2569093587452187
275,1.2312312192279102
276,1.2052855510265663
277,1.1790952987676195
278,1.152681149499919
279,1.1260612492063191
280,1.099251090596339
281,1.0722635920016335
282,1.0451093714947393
283,1.0177972042946475
284,0.9903346367125094
285,0.9627287176180714
286,0.9349867995818407
287,0.9071173569941097
288,0.8791307677519791
289,0.8510400083936724
290,0.8228612194073964
291,0.7946141071382705
292,0.7663221603114025
293,0.7380126715702167
294,0.7097165664579895
295,0.681468052970677
296,0.6533041135806331
297,0.6252638684323318
298,0.5973878438421306
299,0.5697171854549218
300,0.5422928618641844
301,0.5151549134540158
302,0.48834181318655434
303,0.4618900202376237
304,0.43583382127212844
305,0.41020556346240333
306,0.38503638238452254
307,0.36035751041041386
308,0.336202211607709
309,0.3126083242536757
310,0.2896213026462866
311,0.2672975421273569
312,0.2457076574155776
313,0.22493928255101198
314,0.20509889304736373
315,0.18631213997332163
316,0.1687222503835099
317,0.15248619824168236
318,0.13776858010058274
319,0.12473341882198889
320,0.11353442867100433
321,0.10430455659383647
322,0.09714581454707973
323,0.09212049126223675
324,0.0892447523103601
325,0.08848540489231006
326,0.08976024765351048
327,0.09294200017924109
328,0.09786538046212226
329,0.10433654086696872
330,0.112143839418478
331,0.12106884421892444
332,0.1308965452760891
333,0.14142395304222796
334,0.1524665498862022
335,0.16386237472265455
336,0.17547381093453537
337,0.1871873752810467
338,0.1989119502172712
339,0.21057596148616214
340,0.22212398886292745
341,0.23351323103678706
342,0.24471014889123452
343,0.2556875057026362
344,0.26642192364722805
345,0.27689199304270873
346,0.28707690809724407
347,0.296955560838141
348,0.306506001348881
349,0.31570516455451497
350,0.3245287685410549
351,0.33295130390552413
352,0.34094605512252724
353,0.3484851204908776
354,0.35553942378530906
355,0.3620787350281858
356,0.3680717366616
357,0.3734861821775084
358,0.3782891952011771
359,0.38244774764090317
360,0.3859293368133738
361,0.3887028559001313
362,0.39073962338709045
363,0.3920145097412576
