Frequency,PSD
6.0,0.44258595149932256
6.08,0.4443235782809582
6.16,0.447762069356101
6.24,0.4528253235176797
6.32,0.4593941264839282
6.4,0.46730341204242754
6.48,0.47634281699558134
6.5600000000000005,0.48626201041724026
6.640000000000001,0.4967810401456107
6.72,0.5076047419900156
6.8,0.5184395342343375
6.88,0.5290108511218203
6.96,0.5390799083054141
7.04,0.5484590524758993
7.12,0.5570251964342828
7.2,0.5647305357137962
7.28,0.5716089740621313
7.36,0.5777758727781366
7.44,0.5834184669396301
7.5200000000000005,0.5887750467102747
7.6000000000000005,0.5941029281915537
7.68,0.5996380139269835
7.76,0.6055516376847654
7.84,0.6119124834392557
7.92,0.6186618628228914
8.0,0.625609119582719
8.08,0.6324505402609251
8.16,0.6388105540003675
8.24,0.6442992279695794
8.32,0.6485762324421039
8.4,0.6514095040412194
8.48,0.6527173149435466
8.56,0.6525853664141267
8.64,0.6512553302893782
8.72,0.6490869815146517
8.8,0.6465014680822488
8.88,0.6439171306516757
8.96,0.6416906830951651
9.040000000000001,0.6400751039265508
9.120000000000001,0.639201550902013
9.200000000000001,0.6390869379652939
9.28,0.6396629011174315
9.36,0.6408172274395998
9.44,0.6424366203503662
9.52,0.6444404547280541
9.6,0.6467986337744611
9.68,0.6495317293975347
9.76,0.6526967513105875
9.84,0.6563656344427865
9.92,0.6606048144424654
10.0,0.6654628153580604
10.08,0.6709691906049127
10.16,0.677143673004416
10.24,0.6840104776198574
10.32,0.6916106065881023
10.4,0.7000053575768352
10.48,0.7092668776157232
10.56,0.7194556673464968
10.64,0.7305891587812914
10.72,0.7426086003114202
10.8,0.7553526112847458
10.88,0.7685446612924802
10.96,0.7817987788141046
11.040000000000001,0.794643867485664
11.120000000000001,0.8065631550057537
11.200000000000001,0.8170424389055165
11.28,0.8256194820668179
11.36,0.831927247828637
11.44,0.8357253383675018
11.52,0.8369164421729601
11.6,0.8355471757368239
11.68,0.8317948994334534
11.76,0.8259435903897472
11.84,0.8183525933358808
11.92,0.8094221560776872
12.0,0.7995592956610487
12.08,0.7891469421111243
12.16,0.7785186138521377
12.24,0.7679401567424987
12.32,0.7575993352990423
12.4,0.747603301037631
12.48,0.7379832171685987
12.56,0.7287046823926944
12.64,0.7196821893451752
12.72,0.7107957695389868
12.8,0.7019082257957604
12.88,0.6928818287272875
12.96,0.6835938538149027
13.040000000000001,0.6739506340801
13.120000000000001,0.6638997487107067
13.200000000000001,0.6534395661931337
13.280000000000001,0.6426248012522218
13.36,0.6315663504090258
13.44,0.6204237773254555
13.52,0.6093896320412283
13.6,0.5986662702880886
13.68,0.5884376784758493
13.76,0.5788404925476847
13.84,0.5699393659133125
13.92,0.5617116805114857
