Frequency,PSD
6.0,0.4636639607424271
6.08,0.46393077459346554
6.16,0.4644798604596774
6.24,0.4653380286311943
6.32,0.4665377802747028
6.4,0.46811351359261266
6.48,0.4701011682524208
6.5600000000000005,0.4725386223577504
6.640000000000001,0.47545965203075335
6.72,0.47887302636270773
6.8,0.48272339153991767
6.88,0.48684208030180465
6.96,0.4909094582637301
7.04,0.4944580816265902
7.12,0.496940474970478
7.2,0.49786471243262576
7.28,0.49697117084754494
7.36,0.49439729034570934
7.44,0.4907674565968785
7.5200000000000005,0.48716006533952216
7.6000000000000005,0.4849410675900833
7.68,0.48550017987152805
7.76,0.48996420021486353
7.84,0.4989749823007845
7.92,0.5126000270765675
8.0,0.5303968199876873
8.08,0.5515954721881016
8.16,0.5753211434631263
8.24,0.6007673644013042
8.32,0.6272596717231942
8.4,0.6542042635294488
8.48,0.6809732323345117
8.56,0.706808547477751
8.64,0.730815328427562
8.72,0.7520662970108485
8.8,0.7697787515511213
8.88,0.7834853261114237
8.96,0.7931219032418446
9.040000000000001,0.7989985747993483
9.120000000000001,0.8016776498823477
9.200000000000001,0.8018228409729872
9.28,0.8000838840667448
9.36,0.7970440448344731
9.44,0.7932104175004312
9.52,0.7890010600342862
9.6,0.7846963104891215
9.68,0.7803649275204559
9.76,0.7758187967428714
9.84,0.770661063755333
9.92,0.7644589710282369
10.0,0.7570092786164851
10.08,0.7486047959475841
10.16,0.7401882691249861
10.24,0.7333084685619471
10.32,0.7298610253801605
10.4,0.7316738638838337
10.48,0.7400525815912108
10.56,0.7554157532238979
10.64,0.7771228400477842
10.72,0.8035417181224873
10.8,0.8323384887338232
10.88,0.8609170892287067
10.96,0.8869022532467953
11.040000000000001,0.9085522705495886
11.120000000000001,0.9250082531694863
11.200000000000001,0.9363298012829963
11.28,0.9433231162758646
11.36,0.9472216034758685
11.44,0.9493140673530096
11.52,0.9506198707026383
11.6,0.9516833639209571
11.68,0.9525139150417388
11.76,0.9526529005178542
11.84,0.9513221944551207
11.92,0.9476055434971262
12.0,0.9406270911639658
12.08,0.9297062470289369
12.16,0.914475123383618
12.24,0.8949443179075172
12.32,0.8715036714092611
12.4,0.8448552752723568
12.48,0.8158963417602147
12.56,0.785589325283822
12.64,0.7548621021209587
12.72,0.7245648862975493
12.8,0.6954787109951375
12.88,0.6683396027468704
12.96,0.6438314114944774
13.040000000000001,0.6225173039768402
13.120000000000001,0.6047180716428471
13.200000000000001,0.5903847407268081
13.280000000000001,0.5790313499067805
13.36,0.5697790161450629
13.44,0.5615194033194223
13.52,0.5531542489956907
13.6,0.5438324231389211
13.68,0.5331042156192285
13.76,0.5209452320175615
13.84,0.5076541665575848
13.92,0.49367606726277347
14.0,0.4794249508658519
14.08,0.46516903737636534
14.16,0.45100646049714654
14.24,0.43691776680348005
14.32,0.4228532040585349
14.4,0.4088082199437497
14.48,0.394857370123341
14.56,0.3811428358163859
14.64,0.36783484210195455
14.72,0.3550888208870241
14.8,0.34301822215413513
14.88,0.33168906023603645
14.96,0.32113069655169413
15.040000000000001,0.3113520770352575
15.120000000000001,0.30235407195879893
15.200000000000001,0.294133782111722
15.280000000000001,0.2866820106848771
15.36,0.2799781513794837
15.44,0.27398693783754674
15.52,0.2686595475919377
15.6,0.2639386366957514
15.68,0.25976418771497806
15.76,0.2560756871695583
15.84,0.25280702732089294
15.92,0.2498739682614512
16.0,0.24715911496857945
16.080000000000002,0.2445038623611253
16.16,0.24171766177765658
16.240000000000002,0.23861024514501786
16.32,0.2350427288498319
16.4,0.23098256769075343
16.48,0.22654065019435288
16.56,0.22197087431046272
16.64,0.21762401127573572
16.72,0.21386455317535447
16.8,0.21097442598723537
16.88,0.2090740848720119
16.96,0.2080864204596952
17.04,0.20775417364863522
17.12,0.20770342140273654
17.2,0.2075314620901274
17.28,0.20689209633979783
17.36,0.20555565413332882
17.44,0.20343204384319719
17.52,0.20055759596824313
17.6,0.19705610495312192
17.68,0.19308898333263616
17.76,0.18880901056302912
17.84,0.18432848224830817
17.92,0.17970753734709258
18.0,0.17496322591088798
18.080000000000002,0.1700948666079537
18.16,0.16511673898989732
18.240000000000002,0.16008612901401997
18.32,0.15511482529030204
18.400000000000002,0.1503566313969734
18.48,0.1459718723119123
18.56,0.14207943448563765
18.64,0.1387133637147136
18.72,0.13580097669546012
18.8,0.1331722244594235
18.88,0.13059859807538957
18.96,0.12784922965977583
19.04,0.1247465413553725
19.12,0.12120555974109745
19.2,0.11724816708233232
19.28,0.11299231223175668
19.36,0.10862287630823864
19.44,0.10435368069592554
19.52,0.10038947134014287
19.6,0.09689431812778612
19.68,0.09397031031612252
19.76,0.09164832734399458
