Frequency,PSD
6.0,0.4857142356892422
6.08,0.48536365163357864
6.16,0.4846432671808103
6.24,0.48352812230894193
6.32,0.48200996565428417
6.4,0.4801210171992092
6.48,0.4779505300761684
6.5600000000000005,0.4756475326874823
6.640000000000001,0.4734072923588511
6.72,0.47144414420142067
6.8,0.46995758816914135
6.88,0.46910043171516735
6.96,0.46895663729289583
7.04,0.469533039862293
7.12,0.4707647656274789
7.2,0.47253071270105523
7.28,0.47467393343398173
7.36,0.4770222624657404
7.44,0.47940629394671186
7.5200000000000005,0.48167375963210246
7.6000000000000005,0.48370070040821345
7.68,0.4854003026257528
7.76,0.48673008105916765
7.84,0.48769758195282
7.92,0.4883642093395397
8.0,0.4888462483591245
8.08,0.4893117175800106
8.16,0.4899714425471867
8.24,0.4910629142710342
8.32,0.49282629292178526
8.4,0.4954734144209938
8.48,0.4991526887148062
8.56,0.5039149150413026
8.64,0.5096866597166704
8.72,0.5162582614862996
8.8,0.523292183376012
8.88,0.5303540982420034
8.96,0.5369641308025354
9.040000000000001,0.5426601349258294
9.120000000000001,0.5470604005654994
9.200000000000001,0.5499115413073713
9.28,0.5511097291140745
9.36,0.5506898729640961
9.44,0.5487861610763569
9.52,0.5455757638205531
9.6,0.5412223938484055
9.68,0.5358359105477773
9.76,0.5294583534080131
9.84,0.5220779191329961
9.92,0.5136638614649949
10.0,0.5042101500871106
10.08,0.4937753517477981
10.16,0.4825098084158105
10.24,0.47066645240457666
10.32,0.45859597195219515
10.4,0.44672906165291854
10.48,0.4355483450594038
10.56,0.4255516533197351
10.64,0.4172082550200909
10.72,0.4109110551576817
10.8,0.40693014452838094
10.88,0.4053749700941766
10.96,0.40617246519157274
11.040000000000001,0.4090662539408818
11.120000000000001,0.4136381632860123
11.200000000000001,0.41934907154014966
11.28,0.42559289480313545
11.36,0.4317559568590369
11.44,0.43727407014153463
11.52,0.4416808980677549
11.6,0.4446430518092469
11.68,0.44597954750167784
11.76,0.4456654774407981
11.84,0.443821737364904
11.92,0.44069399643884977
12.0,0.43662445079572665
12.08,0.4320192551532227
12.16,0.42731334670292387
12.24,0.4229334409665911
12.32,0.4192599676970751
12.4,0.4165897840922856
12.48,0.41510315110420215
12.56,0.41483976681425
12.64,0.41568876273204247
12.72,0.41739612564663375
12.8,0.41959029194931
12.88,0.4218234110770041
12.96,0.4236228289993471
13.040000000000001,0.4245453503356593
13.120000000000001,0.42422616074418446
13.200000000000001,0.42241506270683704
13.280000000000001,0.4189948662594919
13.36,0.4139801447835548
13.44,0.40749855491807074
13.52,0.3997606031350246
13.6,0.39102600736167337
13.68,0.3815747621380977
13.76,0.37168847132155647
13.84,0.3616432030882976
13.92,0.35171056216664953
14.0,0.3421605866818318
14.08,0.3332596650662936
14.16,0.32525907566637785
14.24,0.3183739827134929
14.32,0.3127570744119099
14.4,0.30847382683140784
14.48,0.3054866608332282
14.56,0.30365310926339334
14.64,0.3027394980031904
14.72,0.3024479196030132
14.8,0.3024515941750434
14.88,0.3024326329646946
14.96,0.3021166582168084
15.040000000000001,0.30130015906868446
15.120000000000001,0.29986822116155115
15.200000000000001,0.29780183209205546
15.280000000000001,0.2951750608348839
15.36,0.2921430113354676
15.44,0.2889217205506315
15.52,0.2857613782657271
15.6,0.28291466931256404
15.68,0.28060284464511137
15.76,0.27898324066911845
15.84,0.2781230033374775
15.92,0.27798412199313505
16.0,0.27842394153195676
16.080000000000002,0.27921285725684886
16.16,0.2800672735951992
16.240000000000002,0.2806921120344088
16.32,0.2808244743114932
16.4,0.28026956519282553
16.48,0.2789219883556019
16.56,0.27676944860293073
16.64,0.27388040677422987
16.72,0.270380854977724
16.8,0.2664270678198317
16.88,0.2621807186196492
16.96,0.25779070079176464
17.04,0.253383355981466
17.12,0.24906049880546122
17.2,0.24490313208690107
17.28,0.2409780724080418
17.36,0.23734459074779535
17.44,0.23405839226931396
17.52,0.23117081767000303
17.6,0.2287222335201526
17.68,0.2267303118592802
17.76,0.2251760528680892
17.84,0.22399229843268156
17.92,0.22306018124277735
18.0,0.22221770667426882
18.080000000000002,0.22128140108829464
18.16,0.2200775253487694
18.240000000000002,0.21847532013172544
18.32,0.2164128274852993
18.400000000000002,0.21390710610004374
18.48,0.2110450266379746
18.56,0.20795693387105724
18.64,0.20478113377721502
18.72,0.20163028313341683
18.8,0.1985700885193038
18.88,0.19561641521182815
18.96,0.19275047291228808
19.04,0.1899454859577846
19.12,0.18719440401352977
19.2,0.1845281041762328
19.28,0.18201714110746395
19.36,0.1797560493123223
19.44,0.17783532823747963
19.52,0.1763104109384163
19.6,0.17517780073737124
19.68,0.17436606729810378
19.76,0.17374460957663
19.84,0.17314777698908243
19.92,0.17240781986356227
20.0,0.1713883102508164
20.080000000000002,0.17001032029815208
20.16,0.16826615431800213
20.240000000000002,0.16621876816288936
20.32,0.16398816010774894
20.400000000000002,0.16172829857789162
20.48,0.15959931569555835
20.56,0.1577398440221741
20.64,0.1562437850911469
20.72,0.15514476192709975
20.8,0.15441023241010648
20.88,0.15394584496017075
20.96,0.153609181408103
21.04,0.15323065925602042
21.12,0.15263822914673622
21.2,0.15168182920364456
21.28,0.15025355509625132
21.36,0.14830026745466976
21.44,0.14582679112048197
21.52,0.14288967333067204
21.6,0.13958325251249631
21.68,0.13602114906761842
21.76,0.132316957825338
21.84,0.12856782054004434
21.92,0.12484377795376886
22.0,0.12118454104231262
22.080000000000002,0.11760381522411524
22.16,0.11409980045373198
22.240000000000002,0.11066921878137442
22.32,0.10732143432219007
22.400000000000002,0.10408913840214583
22.48,0.10103277577326952
22.56,0.09823730020900368
22.64,0.0958016667411947
22.72,0.0938232300523855
22.8,0.09238043832203846
22.88,0.09151754924537027
22.96,0.09123448109020645
23.04,0.09148357269328429
23.12,0.09217339524122294
23.2,0.09317831497642676
23.28,0.0943516119132917
23.36,0.09553975678677351
23.44,0.09659584391302647
23.52,0.09739091106900838
23.6,0.09782263281291506
23.68,0.09782139331746938
23.76,0.09735391200418705
23.84,0.0964244627163844
23.92,0.09507348414814855
24.0,0.09337326566181386
24.080000000000002,0.09142058737897168
24.16,0.08932672115301417
24.240000000000002,0.08720590031326608
24.32,0.08516395403031245
24.400000000000002,0.08328898796815225
24.48,0.0816456246774192
24.560000000000002,0.08027346384934458
24.64,0.07918935779685646
24.72,0.07839218849355226
24.8,0.0778683856471038
24.88,0.07759656258980954
24.96,0.07755026747943047
25.04,0.07769868615747083
25.12,0.07800588014988911
25.2,0.0784295672082188
25.28,0.07892047344916783
25.36,0.07942298153088714
25.44,0.07987734124608281
25.52,0.08022328183236008
25.6,0.08040459082495957
25.68,0.08037412531306934
25.76,0.08009873395679297
25.84,0.07956359113725205
25.92,0.07877540523386359
26.0,0.0777638664662004
26.080000000000002,0.0765806391750926
26.16,0.07529531938982956
26.240000000000002,0.07398818075595867
26.32,0.07274021808109746
26.400000000000002,0.07162181294621241
26.48,0.07068201378658098
26.560000000000002,0.0699406487394154
26.64,0.06938509474149614
26.72,0.06897255131020191
26.8,0.06863738517316283
26.88,0.06830193357349307
26.96,0.06788846311390415
27.04,0.06732997306555867
27.12,0.06657813936283294
27.2,0.0656076325437138
27.28,0.06441694743353782
27.36,0.0630264767107652
27.44,0.06147475232937346
27.52,0.05981365959737286
27.6,0.05810318651200669
27.68,0.05640607667183274
27.76,0.05478268501755984
27.84,0.05328636647160161
27.92,0.05195977589463417
28.0,0.05083244453710479
28.080000000000002,0.04991988574632005
28.16,0.04922427944775025
28.240000000000002,0.04873652887546219
28.32,0.048439226155146044
28.400000000000002,0.04830986647150356
28.48,0.048323581310619146
28.560000000000002,0.048454779817946894
28.64,0.04867741419247078
28.72,0.04896406529080882
28.8,0.049284536144844446
28.88,0.049604949664846514
28.96,0.04988830496706066
29.04,0.05009700355246352
29.12,0.05019712885428396
29.2,0.05016351136960904
29.28,0.04998414205583779
29.36,0.04966252481330827
29.44,0.049217107281915924
29.52,0.04867780705186454
29.6,0.04808053072284293
29.68,0.047461142123155484
29.76,0.04685038809947126
29.84,0.046270858032266424
29.92,0.045736341368524655
30.0,0.04525324108180493
30.080000000000002,0.04482323915189898
30.16,0.04444629412481603
30.240000000000002,0.04412322428303792
30.32,0.04385743298194934
30.400000000000002,0.043655596543545894
30.48,0.04352726901761004
30.560000000000002,0.0434833860101317
30.64,0.043533680511057965
30.72,0.04368317272394947
30.8,0.043928200867839814
30.88,0.04425283642249418
30.96,0.0446267928462711
31.04,0.04500589525623676
31.12,0.04533572577003658
31.2,0.04555825715946474
31.28,0.045620366762154745
31.36,0.04548240588035103
31.44,0.04512477579418181
31.52,0.04455086237673929
31.6,0.043785617693088426
31.68,0.042870258688714045
31.76,0.04185459061266384
31.84,0.040789010436157416
31.92,0.03971813010446066
32.0,0.03867724460092813
32.08,0.037691829840766064
32.160000000000004,0.036779269461865306
32.24,0.03595141754123271
32.32,0.035216581954661964
32.4,0.034580015481015816
32.480000000000004,0.034042794465889925
32.56,0.033599727014193406
32.64,0.03323738505878022
32.72,0.032933359782484344
32.8,0.03265743687043196
32.88,0.03237475629090096
32.96,0.03205039697498545
33.04,0.03165441212130557
33.12,0.031166241069151848
33.2,0.03057762888826612
33.28,0.029893593625210622
33.36,0.029131448266756413
33.44,0.028318272056387123
33.52,0.02748744249380787
33.6,0.026674859575486813
33.68,0.02591535588299557
33.76,0.025239572406239384
33.84,0.02467138570682783
33.92,0.0242258711264995
34.0,0.023907805582198315
34.08,0.023710821666530348
34.160000000000004,0.023617447673501532
34.24,0.023600317764508827
34.32,0.023624749094532473
34.4,0.02365264853778689
34.480000000000004,0.02364738359496702
34.56,0.023578929719511973
34.64,0.02342840123970746
34.72,0.023191069007799294
34.800000000000004,0.022877190708458783
34.88,0.022510387308126396
34.96,0.022123793753650697
35.04,0.021754669961587727
35.12,0.021438465926265204
35.2,0.021203421221913675
35.28,0.021066633367960566
35.36,0.021032199975602607
35.44,0.021091615521473053
35.52,0.021226185421611005
35.6,0.02141089007671418
35.68,0.02161893545563473
35.76,0.02182617212505429
35.84,0.02201463369279554
35.92,0.022174613512841897
36.0,0.022304944892500685
36.08,0.02241145763236698
36.160000000000004,0.02250392538893944
36.24,0.02259214375104957
36.32,0.022682013603594356
36.4,0.022772568189390108
36.480000000000004,0.022854722605805313
36.56,0.022912148426261048
36.64,0.02292416388199917
36.72,0.02287001794829932
36.800000000000004,0.022733583907356084
36.88,0.022507373457669073
36.96,0.02219496493418831
37.04,0.02181134722759274
37.12,0.02138118666179035
37.2,0.02093547990661561
37.28,0.02050734517451799
37.36,0.020127774916906142
37.44,0.019822047146933884
37.52,0.019607244095236516
37.6,0.019491049422701644
37.68,0.019471765162816557
37.76,0.019539344746492555
37.84,0.01967717582892721
37.92,0.01986433706889572
38.0,0.02007806333480678
38.08,0.02029616483354485
38.160000000000004,0.020499158694905116
38.24,0.020671902600469187
38.32,0.020804586555599087
38.4,0.020893046364574855
38.480000000000004,0.020938496798325587
38.56,0.020946911099268675
38.64,0.02092835295518156
38.72,0.020896556204706943
38.800000000000004,0.020868922020028213
38.88,0.02086686950347836
38.96,0.020916180040296013
39.04,0.021046705767693394
39.12,0.02129068323498303
39.2,0.021679017002326002
39.28,0.022235338680236173
39.36,0.022968372470169418
39.44,0.02386398992229282
39.52,0.02487904168983992
39.6,0.02593929556642776
39.68,0.026943345119272093
39.76,0.027773140932207598
39.84,0.028310075827854872
39.92,0.02845381794826706
40.0,0.028139926803684864
40.08,0.027352180839893082
40.160000000000004,0.026126632102561984
40.24,0.02454640207945593
40.32,0.02272852101266143
40.4,0.020805962748640598
40.480000000000004,0.018908885429161353
40.56,0.017148779413980228
40.64,0.01560798571830117
40.72,0.01433539775997484
40.800000000000004,0.013347662333387288
40.88,0.01263425380587181
40.96,0.012164534913080297
41.04,0.011895208665721801
41.12,0.011777135620948077
41.2,0.01176105960224238
41.28,0.011802168060564833
41.36,0.011863556892667132
41.44,0.011918629170066261
41.52,0.011952344756218812
41.6,0.011961166001467453
41.68,0.011951587433751652
41.76,0.011937310861576565
41.84,0.011935391014730604
41.92,0.011961949124065126
42.0,0.012028236035604434
42.08,0.012137841872239263
42.160000000000004,0.012285659595948142
42.24,0.01245884041162903
42.32,0.012639515592184061
42.4,0.012808626521334122
42.480000000000004,0.012949928437429713
42.56,0.013053199405633313
42.64,0.013115909592185879
42.72,0.013143023415052857
42.800000000000004,0.013145095599163756
42.88,0.013135239587762594
42.96,0.013125779231147406
43.04,0.013125392302828776
43.12,0.013137343017498061
43.2,0.013159066178045978
43.28,0.013183018575835155
43.36,0.01319845005048336
43.44,0.013193620523466046
43.52,0.013158002041117481
43.6,0.013084116893306843
43.68,0.012968815419290031
43.76,0.012813935180170846
43.84,0.012626371993867888
43.92,0.012417624888454541
44.0,0.012202867583882135
44.08,0.011999580116951328
44.160000000000004,0.011825779362804401
44.24,0.011697938202087496
44.32,0.011628778123335855
44.4,0.011625229772920798
44.480000000000004,0.011686931080920381
44.56,0.011805623003758132
44.64,0.011965681919518358
44.72,0.012145810035966908
44.800000000000004,0.012321648366143377
44.88,0.012468862165746358
44.96,0.012566148536298331
45.04,0.012597662205312866
45.12,0.01255452570834847
45.2,0.01243531766125459
45.28,0.012245637420512587
45.36,0.011996967996465747
45.44,0.01170508772787235
45.52,0.011388244310941665
45.6,0.011065252674183875
45.68,0.010753652214598617
45.76,0.010468069946905339
45.84,0.010218962424020112
45.92,0.010011912651022737
46.0,0.00984760794975054
46.08,0.009722516084145335
46.160000000000004,0.009630135094243425
46.24,0.009562561488413585
46.32,0.009512046284207674
46.4,0.009472216148041527
46.480000000000004,0.00943872810250373
46.56,0.00940927569482288
46.64,0.009383030444453733
46.72,0.00935974007773818
46.800000000000004,0.00933877965605655
46.88,0.00931844700974814
46.96,0.00929571508355681
47.04,0.009266524120754033
47.12,0.009226549767953115
47.2,0.009172254296609065
47.28,0.00910194599715938
47.36,0.009016553985068017
