Frequency,PSD
6.0,0.4622728584239426
6.08,0.46296992377607515
6.16,0.4643625965078368
6.24,0.4664477726922958
6.32,0.4692203359675641
6.4,0.4726726315123486
6.48,0.47679380883999023
6.5600000000000005,0.4815690709887339
6.640000000000001,0.4869788764715452
6.72,0.4929981483360993
6.8,0.4995955513663558
6.88,0.5067329031928727
6.96,0.514364787132527
7.04,0.5224384331693441
7.12,0.5308939278724125
7.2,0.5396648036139914
7.28,0.5486790418336088
7.36,0.5578605042768632
7.44,0.5671307805526635
7.5200000000000005,0.5764114109459042
7.6000000000000005,0.5856264116801253
7.68,0.5947049977459262
7.76,0.603584368423592
7.84,0.6122123954443998
7.92,0.6205500361518481
8.0,0.6285732866832432
8.08,0.6362744953120698
8.16,0.6436628751959389
8.24,0.6507640894415179
8.32,0.657618829056539
8.4,0.664280364163996
8.48,0.6708111176564974
8.56,0.6772783839100543
8.64,0.68374938790838
8.72,0.6902859461671862
8.8,0.696939044041252
8.88,0.7037436785800828
8.96,0.7107143272874273
9.040000000000001,0.7178413877116784
9.120000000000001,0.725088889577466
9.200000000000001,0.7323937113879991
9.28,0.7396664408337357
9.36,0.7467939090896973
9.44,0.7536433113345544
9.52,0.7600677091030406
9.6,0.7659126044179397
9.68,0.7710231905927527
9.76,0.775251828231641
9.84,0.7784652729853381
9.92,0.7805511966934185
10.0,0.7814235948527852
10.08,0.7810267566388719
10.16,0.7793375816213409
10.24,0.7763661501469601
10.32,0.7721545810296084
10.4,0.7667743294031772
10.48,0.7603221790413337
10.56,0.7529152588455581
10.64,0.7446854571167973
10.72,0.7357736175530771
10.8,0.726323878973183
10.88,0.7164784709978318
10.96,0.7063732072580621
11.040000000000001,0.6961338346854908
11.120000000000001,0.68587331119797
11.200000000000001,0.6756900033166536
11.28,0.6656667272762666
11.36,0.6558705073104347
11.44,0.6463528958326249
11.52,0.6371506924407999
11.6,0.6282869099198582
11.68,0.6197718616394547
11.76,0.6116042805905487
11.84,0.6037724198568767
11.92,0.5962551218445923
12.0,0.5890228742069347
12.08,0.5820388905737934
12.16,0.5752602620794202
12.24,0.5686392212029039
12.32,0.5621245441815149
12.4,0.5556630951637893
12.48,0.549201488175432
12.56,0.5426878160828252
12.64,0.5360733730807851
12.72,0.5293142821453869
12.8,0.5223729336436294
12.88,0.5152191468188947
12.96,0.5078309817143333
13.040000000000001,0.5001951534959432
13.120000000000001,0.4923070312923766
13.200000000000001,0.4841702361158321
13.280000000000001,0.4757958834904064
13.36,0.46720154266060654
13.44,0.4584100029148608
13.52,0.44944794684739386
13.6,0.44034462966947063
13.68,0.4311306535320576
13.76,0.4218369078701891
13.84,0.412493723476127
13.92,0.4031302622790289
14.0,0.3937741396660444
14.08,0.38445125434745986
14.16,0.3751857843642234
14.24,0.3660002981514161
14.32,0.35691592697250984
14.4,0.3479525489962771
