x,y
1,0.9854739
2,1.1384796
3,-0.0053207227
4,0.5931309
5,-0.23733224
6,-0.0012289255
7,-0.28581977
8,0.07686451
9,-0.51505643
10,0.35124105
11,-1.8359725
12,-0.88283104
13,-1.099021
14,-0.93163085
15,-1.2485132
16,-1.0688558
17,-1.0988743
18,-0.6412262
19,-0.46935916
20,-0.43256882
21,-0.59511584
22,-1.086387
23,-0.6917621
24,-0.37758988
25,-0.34365034
26,-0.2943648
27,-0.093575664
28,-0.020380557
29,0.052524757
30,-0.030851606
31,0.22654785
32,0.37241834
33,0.111657664
34,0.13566811
35,0.10860448
36,0.003881609
37,-0.28741384
38,-0.4702211
39,-0.5454297
40,-0.45319602
41,-0.1928596
42,-0.2297554
43,-0.099868745
44,-0.06622783
45,0.086535916
46,0.20303883
47,0.16720115
48,0.31282717
49,0.34063795
50,0.48466742
51,0.47352585
52,0.5512155
53,0.6945927
54,0.81859124
55,0.915321
56,1.0412252
57,1.1858792
58,1.307827
59,1.5006043
60,1.6600338
61,1.820183
62,1.9486371
63,2.1189237
64,2.289151
65,2.414465
66,2.440851
67,2.5862617
68,2.6002572
69,2.4957187
70,2.59555
71,2.7159534
72,2.561651
73,2.5929368
74,2.7276473
75,2.797695
76,2.6866295
77,2.7134097
78,2.8311927
79,2.9501393
80,3.0890443
81,3.0951393
82,3.0724773
83,3.0874999
84,-3.081422
85,-2.908288
86,-2.8388526
87,-3.0464985
88,3.1131277
89,-3.099016
90,-2.9016585
91,-2.9007902
92,-2.6632862
93,-2.6068718
94,-2.5018213
95,-2.6208005
96,-2.562426
97,-2.3647764
98,-2.3096435
99,-2.2091446
100,-1.9338149
101,-1.9732709
102,-1.8487581
103,-1.6159824
104,-1.516255
105,-1.3707298
106,-1.3831036
107,-1.864552
108,-2.019854
109,-1.661536
110,-1.423085
111,-1.3095555
112,-1.3572515
113,-1.2088882
114,-1.0597452
115,-0.8570285
116,-1.0240422
117,-1.2334027
118,-0.9611788
119,-0.95052236
120,-0.7801081
121,-0.75423187
122,-0.81869274
123,-0.9977303
124,-0.83265316
125,-0.60403925
126,-0.6036563
127,-0.64819896
128,-0.5619993
129,-0.71493804
130,-0.51613915
131,-0.45354286
132,-0.52777165
133,-0.3917561
134,-0.24824123
135,-0.3530001
136,-0.35303992
137,-0.24284191
138,-0.27996263
139,-0.23571509
140,-0.3475691
141,-0.23157842
142,-0.2840787
143,-0.07755312
144,-0.068979
145,0.13135989
146,0.1648703
147,0.22311878
148,0.3064715
149,0.42788422
150,0.4936955
151,0.5148488
152,0.6591105
153,0.74695593
154,0.88307405
155,1.0584946
156,1.251388
157,1.4378877
158,1.6585827
159,1.9129503
160,2.1160617
161,2.2836878
162,2.4985561
163,2.5652075
164,2.6886334
165,2.7287052
166,2.7270186
167,2.5360932
168,2.6514578
169,2.6741319
170,2.7145488
171,2.8994725
172,2.86266
173,2.8840528
174,2.8751428
175,2.8537035
176,2.8265936
177,3.0611956
178,2.9881718
179,3.0846899
180,3.1324177
181,-2.712836
182,-2.8206933
183,-3.0817053
184,-3.0604675
185,-3.0583
186,-2.735118
187,-2.9560113
188,1.6936808
189,2.069868
190,2.4713624
191,2.5411482
192,2.7800293
193,2.5673995
194,2.3604677
195,2.4879186
196,2.8293693
197,2.8865259
198,2.9306114
199,-3.076238
200,-2.8930478
201,-2.7081728
202,-2.8769338
203,-2.5856812
204,-2.2924135
205,-2.4402385
206,-1.9908472
207,-1.5186028
208,-1.9643412
209,-1.0597932
210,0.6446429
211,1.6583223
212,2.5239048
213,2.20178
214,2.4800584
215,-3.0099578
216,-3.1314795
217,-2.7188442
218,-2.0644798
219,-1.8017052
220,1.9506623
221,3.0342772
222,-1.7869853
223,0.5327412
224,1.6746621
225,2.542628
226,2.857096
227,2.908741
228,-3.0886135
229,3.0399709
230,2.8042579
231,-2.7313755
232,-1.9829353
233,-1.7167536
234,-1.2615646
235,-1.0350323
236,-0.5745816
237,0.0950703
238,0.23754166
239,0.11039345
240,0.018642854
241,0.555773
242,0.98606867
243,0.5539175
244,0.008488892
245,0.20119216
246,0.5151384
247,0.40008992
248,0.7536655
249,0.90648955
250,0.79459614
251,0.9136309
252,0.7631161
253,0.5471553
254,0.5392494
255,1.0398822
256,1.1919484
257,1.3825185
258,1.5043778
259,1.5883791
260,1.5348953
261,1.6455505
262,1.9476804
263,1.651651
264,1.7946572
265,1.7556398
266,1.9415163
267,1.9813858
268,2.1271882
269,2.031715
270,1.9964557
271,2.0508685
272,2.1477165
273,2.3013194
274,2.4009352
275,2.591294
276,2.4753175
277,2.596482
278,2.6801925
279,3.0137734
280,-3.0363262
281,-3.0518103
282,-2.9007835
283,3.1101959
284,-3.005347
285,2.4158175
286,2.521156
287,2.321764
288,2.6450672
289,2.6364462
290,2.7636366
291,2.2104807
292,2.5836756
293,2.570472
294,2.6846137
295,2.7967434
296,2.728315
