x,y
-0.28340172260939944,1.1681074113020773e-5
-0.2799706592485892,1.2123532303981444e-5
-0.276539595887779,1.2602616877591122e-5
-0.27310853252696876,1.311964483885486e-5
-0.26967746916615853,1.3676019837635667e-5
-0.2662464058053483,1.4273234917844269e-5
-0.2628153424445381,1.4912875394540448e-5
-0.25938427908372785,1.5596621862679072e-5
-0.2559532157229176,1.632625333974902e-5
-0.25252215236210734,1.7103650545566285e-5
-0.24909108900129714,1.793079932253805e-5
-0.24566002564048692,1.880979419874307e-5
-0.2422289622796767,1.9742842097825175e-5
-0.23879789891886646,2.073226619789259e-5
-0.2353668355580562,2.1780509943808424e-5
-0.23193577219724598,2.2890141213996462e-5
-0.22850470883643575,2.406385664778521e-5
-0.22507364547562553,2.5304486133637116e-5
-0.2216425821148153,2.6614997463522694e-5
-0.21821151875400507,2.799850115571545e-5
-0.21478045539319485,2.9458255449157922e-5
-0.21134939203238462,3.099767147343724e-5
-0.20791832867157437,3.262031859696535e-5
-0.20448726531076414,3.432992995613948e-5
-0.2010562019499539,3.6130408169673944e-5
-0.19762513858914368,3.802583124133674e-5
-0.19419407522833346,4.002045865272863e-5
-0.19076301186752323,4.211873765108676e-5
-0.187331948506713,4.432530973401405e-5
-0.18390088514590278,4.664501733478432e-5
-0.18046982178509255,4.908291071084592e-5
-0.1770387584242823,5.1644255038979514e-5
-0.17360769506347207,5.433453771910325e-5
-0.17017663170266184,5.7159475891044656e-5
-0.1667455683418516,6.012502416494203e-5
-0.1633145049810414,6.323738257014468e-5
-0.15988344162023116,6.650300472349144e-5
-0.15645237825942093,6.992860622037286e-5
-0.1530213148986107,7.352117325081994e-5
-0.14959025153780048,7.728797144189448e-5
-0.14615918817699022,8.123655493034315e-5
-0.14272812481618,8.537477566592129e-5
-0.13929706145536977,8.971079294771422e-5
-0.13586599809455954,9.425308319496901e-5
-0.13243493473374932,9.901044995499347e-5
-0.1290038713729391,0.0001039920341477131
-0.12557280801212886,0.00010920732454932497
-0.12214174465131862,0.00011466616851581006
-0.1187106812905084,0.00012037878294644117
-0.11527961792969817,0.0001263557654887469
-0.11184855456888793,0.0001326081059843491
-0.1084174912080777,0.00013914719815647653
-0.10498642784726747,0.00014598485153840234
-0.10155536448645724,0.0001531333036425813
-0.09812430112564702,0.00016060523237004104
-0.09469323776483678,0.00016841376865857176
-0.09126217440402655,0.00017657250936834595
-0.08783111104321632,0.0001850955304044076
-0.0844000476824061,0.00019399740007203584
-0.08096898432159585,0.00020329319266512366
-0.07753792096078563,0.00021299850228343256
-0.0741068575999754,0.0002231294568755971
-0.07067579423916517,0.00023370273250567647
-0.06724473087835493,0.00024473556783877887
-0.0638136675175447,0.00025624577884145183
-0.06038260415673448,0.00026825177369282915
-0.05695154079592425,0.0002807725679013495
-0.05352047743511402,0.0002938277996219346
-0.05008941407430379,0.0003074377451669115
-0.04665835071349356,0.00032162333470595744
-0.04322728735268333,0.00033640616814670926
-0.039796223991873096,0.0003518085311899899
-0.03636516063106287,0.0003678534115517454
-0.032934097270252635,0.00038456451534274114
-0.029503033909442408,0.00040196628359830816
-0.026071970548632178,0.0004200839089490878
-0.022640907187821947,0.00043894335242137053
-0.019209843827011717,0.0004585713603591224
-0.015778780466201486,0.0004789954814548615
-0.012347717105391256,0.0005002440838798583
-0.008916653744581025,0.0005223463724999336
-0.005485590383770796,0.0005453324061658466
-0.0020545270229605657,0.0005692331150650431
0.0013765363378496645,0.000594080318119982
0.004807599698659895,0.0006199067404207212
0.008238663059470125,0.000646746030675445
0.011669726420280356,0.0006746327786647556
0.015100789781090584,0.0007036025326830064
0.018531853141900815,0.0007336918169500925
0.021962916502711045,0.000764938148978097
0.025393979863521276,0.0007973800568728019
0.028825043224331506,0.0008310570965538722
0.03225610658514173,0.0008660098688734949
0.03568716994595197,0.0009022800366145708
0.039118233306762194,0.0009399103413485141
0.04254929666757243,0.000978944620131962
0.045980360028382655,0.0010194278220211558
0.04941142338919289,0.0010614060243820805
0.052842486750003116,0.0011049264489743776
0.05627355011081335,0.0011500374777864558
0.05970461347162358,0.0011967886685973414
0.0631356768324338,0.0012452307702429666
0.06656674019324405,0.0012954157375607983
0.06999780355405427,0.0013473967459891947
0.0734288669148645,0.0014012282057951839
0.07685993027567473,0.0014569657759059065
0.08029099363648495,0.0015146663773159819
0.0837220569972952,0.0015743882060448786
0.08715312035810542,0.00163619074561739
0.09058418371891565,0.0017001347790391586
0.09401524707972587,0.0017662824002391136
0.09744631044053612,0.0018346970249514191
0.10087737380134634,0.0019054434010074839
0.10430843716215657,0.0019785876180095432
0.1077395005229668,0.0020541971163568346
0.11117056388377704,0.002132340695594974
0.11460162724458726,0.0022130885220579682
0.11803269060539749,0.002296512135775128
0.12146375396620772,0.002382684456611113
0.12489481732701795,0.002471679789609986
0.1283258806878282,0.0025635738295132285
0.1317569440486384,0.0026584436644214796
0.13518800740944864,0.0027563677785699264
0.13861907077025887,0.002857426054187734
0.1420501341310691,0.002961699772410578
0.14548119749187932,0.0030692716132182316
0.14891226085268958,0.0031802256543653207
0.1523433242134998,0.0032946473692782516
0.15577438757431003,0.003412623623887466
0.15920545093512026,0.003534242672366558
0.16263651429593048,0.003659594151750753
0.1660675776567407,0.0037887690754056375
0.16949864101755094,0.003921859825318751
0.17292970437836117,0.004058960143187573
0.1763607677391714,0.00420016512027703
0.17979183109998165,0.004345571186019956
0.18322289446079187,0.004495276095336856
0.1866539578216021,0.004649378914648929
0.19008502118241233,0.004807980006561387
0.19351608454322256,0.004971181013193923
0.19694714790403278,0.005139084838136299
0.200378211264843,0.005311795627008238
0.20380927462565324,0.0054894187466027825
0.20724033798646346,0.005672060762595008
0.21067140134727372,0.0058598294157965955
0.21410246470808394,0.006052833596941816
0.21753352806889417,0.006251183319985844
0.2209645914297044,0.006454989693905067
0.22439565479051463,0.006664364892982395
0.22782671815132485,0.0068794221255681215
0.23125778151213508,0.007100275601306334
0.2346888448729453,0.007327040496815644
0.23811990823375556,0.007559832919819064
0.2415509715945658,0.00779876987171671
0.24498203495537602,0.008043969208596492
0.24841309831618624,0.008295549600680387
