Frequency,PSD
6.0,0.50139914320382
6.08,0.5016667362829137
6.16,0.5022012199483673
6.24,0.5030011891730053
6.32,0.5040645363452887
6.4,0.5053884512775407
6.48,0.5069694213703233
6.5600000000000005,0.5088032320607634
6.640000000000001,0.5108849677100549
6.72,0.513209013109842
6.8,0.5157690558082962
6.88,0.5185580894739572
6.96,0.5215684185284919
7.04,0.5247916642881124
7.12,0.5282187728572647
7.2,0.5318400250172127
7.28,0.5356450483462126
7.36,0.5396228317971243
7.44,0.5437617429426148
7.5200000000000005,0.5480495480777623
7.6000000000000005,0.5524734353450977
7.68,0.5570200410182681
7.76,0.5616754790479316
7.84,0.56642537393771
7.92,0.5712548969794711
8.0,0.5761488058365252
8.08,0.5810914874210538
8.16,0.5860670039688921
8.24,0.5910591421713298
8.32,0.5960514651805171
8.4,0.6010273672630596
8.48,0.6059701308360844
8.56,0.6108629855821232
8.64,0.6156891693041571
8.72,0.6204319901506913
8.8,0.6250748898132596
8.88,0.629601507275771
8.96,0.6339957426769547
9.040000000000001,0.6382418208341809
9.120000000000001,0.6423243539693291
9.200000000000001,0.6462284031752991
9.28,0.6499395381652877
9.36,0.653443894856054
9.44,0.6567282303509177
9.52,0.6597799749080923
9.6,0.6625872805047227
9.68,0.6651390656364782
9.76,0.6674250560262206
9.84,0.6694358209527047
9.92,0.6711628049509242
10.0,0.6725983546790149
10.08,0.6737357407919742
10.16,0.6745691747092025
10.24,0.6750938202103964
10.32,0.6753057998419648
10.4,0.6752021961632675
10.48,0.6747810479079898
10.56,0.6740413411802473
10.64,0.6729829958470621
10.72,0.6716068473281195
10.8,0.6699146240197973
10.88,0.6679089206229305
10.96,0.6655931676723637
11.040000000000001,0.6629715975907458
11.120000000000001,0.660049207609103
11.200000000000001,0.6568317199123442
11.28,0.6533255393789884
11.36,0.6495377092910797
11.44,0.6454758653925708
11.52,0.6411481886725745
11.6,0.6365633572440024
11.68,0.6317304976785315
11.76,0.6266591361458301
11.84,0.6213591496889164
11.92,0.6158407179487703
12.0,0.6101142756302824
12.08,0.6041904659786951
12.16,0.5980800955112997
12.24,0.591794090223709
12.32,0.5853434534639204
12.4,0.5787392256410065
12.48,0.5719924459090098
12.56,0.5651141159407567
12.64,0.5581151658812199
12.72,0.5510064225459522
12.8,0.5437985799072669
12.88,0.5365021718894293
12.96,0.5291275474743102
13.040000000000001,0.5216848481008314
13.120000000000001,0.5141839873252338
13.200000000000001,0.5066346326946944
13.280000000000001,0.4990461897741741
13.36,0.49142778825553746
13.44,0.48378827006890385
13.52,0.4761361794087863
13.6,0.46847975458176705
