x,y
-0.39999998210441773,0.0026544753280310918
-0.3996091530073031,0.0026550983106479187
-0.39921832391018847,0.002656330269547702
-0.39882749481307384,0.002658171409523291
-0.3984366657159592,0.00266062203661499
-0.3980458366188446,0.0026636825581372037
-0.39765500752172994,0.002667353482716628
-0.39726417842461537,0.002671635420336216
-0.39687334932750074,0.0026765290823902443
-0.3964825202303861,0.0026820352817527038
-0.3960916911332715,0.0026881549328445775
-0.39570086203615684,0.0026948890517208834
-0.3953100329390422,0.0027022387561588257
-0.3949192038419276,0.0027102052657623776
-0.39452837474481295,0.002718789902068197
-0.3941375456476983,0.002727994088667529
-0.3937467165505837,0.002737819351332771
-0.39335588745346906,0.0027482673181546957
-0.3929650583563544,0.0027593397196901126
-0.39257422925923985,0.002771038389115077
-0.3921834001621252,0.002783365262392312
-0.3917925710650106,0.00279632237844174
-0.39140174196789596,0.002809911879324112
-0.3910109128707813,0.0028241360104348523
-0.3906200837736667,0.0028389971207021247
-0.39022925467655206,0.0028544976627986607
-0.38983842557943743,0.002870640193359364
-0.3894475964823228,0.0028874273732106825
-0.38905676738520817,0.002904861967606198
-0.38866593828809354,0.002922946846473984
-0.3882751091909789,0.002941684984671067
-0.38788428009386433,0.0029610794622485503
-0.3874934509967497,0.002981133464722914
-0.38710262189963507,0.0030018502833604375
-0.38671179280252044,0.003023233315467649
-0.3863209637054058,0.0030452860646899746
-0.3859301346082912,0.003068012141323158
-0.38553930551117654,0.00309141526262984
-0.3851484764140619,0.0031154992531685103
-0.3847576473169473,0.003140268045125424
-0.38436681821983265,0.003165725678664782
-0.383975989122718,0.003191876302279951
-0.3835851600256034,0.003218724173155184
-0.3831943309284888,0.00324627365753956
-0.3828035018313742,0.00327452923112616
-0.38241267273425955,0.003303495479441889
-0.3820218436371449,0.003333177098246558
-0.3816310145400303,0.003363578893936941
-0.38124018544291566,0.0033947057839678364
-0.380849356345801,0.0034265627972721036
-0.3804585272486864,0.0034591550746969693
-0.38006769815157176,0.0034924878694443107
-0.37967686905445713,0.0035265665475237434
-0.3792860399573425,0.0035613965882116683
-0.37889521086022787,0.003596983584519455
