x,y
-0.3044341471720705,8.011595939128036e-5
-0.3027595656897334,8.500161395647021e-5
-0.3010849842073962,9.027870921782255e-5
-0.2994104027250591,9.596906000203242e-5
-0.2977358212427219,0.00010209592996227035
-0.2960612397603848,0.00010868410035944076
-0.2943866582780476,0.00011575994225385133
-0.2927120767957105,0.00012335149221082142
-0.2910374953133733,0.0001314885316398562
-0.2893629138310362,0.00014020266987899155
-0.28768833234869906,0.00014952743114249323
-0.2860137508663619,0.00015949834544834451
-0.28433916938402476,0.00017015304364986772
-0.2826645879016876,0.00018153135668699805
-0.28099000641935046,0.0001936754191848855
-0.2793154249370133,0.00020662977751939593
-0.27764084345467616,0.00022044150247715888
-0.275966261972339,0.0002351603066310659
-0.27429168049000185,0.00025083866656125386
-0.27261709900766473,0.00026753195004286523
-0.27094251752532755,0.0002852985483288717
-0.26926793604299043,0.0003042000136515566
-0.26759335456065325,0.00032430120206794477
-0.26591877307831613,0.000345670421772859
-0.26424419159597895,0.0003683795870005335
-0.2625696101136418,0.0003925043776376591
-0.26089502863130465,0.00041812440466565404
-0.2592204471489675,0.00044532338154870676
-0.2575458656666304,0.00047418930168227624
-0.2558712841842932,0.0005048146220115735
-0.2541967027019561,0.0005372964529292146
-0.2525221212196189,0.0005717367545546859
-0.2508475397372818,0.0006082425394931534
-0.24917295825494465,0.0006469260821713348
-0.2474983767726075,0.000687905134835385
-0.24582379529027035,0.0007313031502958929
-0.2441492138079332,0.0007772495114966999
-0.24247463232559605,0.0008258797679740089
-0.2408000508432589,0.0008773358792727691
-0.23912546936092174,0.00093176646536813
-0.23745088787858462,0.0009893270641410344
-0.23577630639624747,0.001050180395943602
-0.23410172491391032,0.001114496635275599
-0.23242714343157317,0.001182453689591495
-0.23075256194923602,0.0012542374852398848
-0.22907798046689887,0.001330042260525282
-0.22740339898456172,0.0014100708658733967
-0.22572881750222457,0.0014945350710637711
-0.22405423601988744,0.0015836558794809705
-0.2223796545375503,0.001677663849321047
-0.22070507305521314,0.001776799421673289
-0.219030491572876,0.00188131325538414
-0.21735591009053884,0.0019914665685850513
-0.2156813286082017,0.002107531486760683
-0.21400674712586454,0.002229791397203036
-0.2123321656435274,0.0023585413096854323
-0.21065758416119024,0.0024940882231681213
-0.2089830026788531,0.002636751498325287
