x,y
-0.29727602253280594,7.995832854079676e-5
-0.29565484420106897,8.435752038915556e-5
-0.29403366586933194,8.912591907966894e-5
-0.29241248753759497,9.428210567896667e-5
-0.290791309205858,9.984594851239481e-5
-0.289170130874121,0.00010583865826616079
-0.287548952542384,0.00011228284592648685
-0.285927774210647,0.00011920258363848357
-0.28430659587891005,0.00012662346856842643
-0.2826854175471731,0.0001345726898563382
-0.28106423921543605,0.00014307909874608504
-0.2794430608836991,0.00015217328198194324
-0.2778218825519621,0.00016188763855914945
-0.27620070422022514,0.00017225645992269278
-0.2745795258884881,0.00018331601370363826
-0.27295834755675114,0.0001951046310853799
-0.27133716922501416,0.00020766279789555253
-0.26971599089327714,0.00022103324951400216
-0.26809481256154016,0.00023526106969368188
-0.2664736342298032,0.0002503937933884537
-0.2648524558980662,0.0002664815136809162
-0.2632312775663292,0.00028357699290612604
-0.2616100992345922,0.0003017357780657204
-0.25998892090285525,0.00032101632062239704
-0.2583677425711183,0.0003414801007752266
-0.25674656423938125,0.000363191756297343
-0.2551253859076443,0.000386219216036765
-0.2535042075759073,0.00041063383816208887
-0.25188302924417033,0.0004365105532444513
-0.2502618509124333,0.0004639280122610001
-0.24864067258069633,0.0004929687396000304
-0.24701949424895936,0.0005237192911527744
-0.24539831591722236,0.0005562704175655041
-0.24377713758548536,0.0005907172327285111
-0.2421559592537484,0.000627159387570941
-0.2405347809220114,0.0006657012492316469
-0.23891360259027442,0.0007064520856624838
-0.23729242425853742,0.0007495262557282115
-0.23567124592680044,0.0007950434048507558
-0.23405006759506344,0.0008431286662472729
-0.23242888926332647,0.0008939128678024481
-0.23080771093158947,0.0009475327446096127
-0.2291865325998525,0.0010041311572086056
-0.2275653542681155,0.0010638573155417018
-0.22594417593637853,0.0011268670086398494
-0.22432299760464153,0.001193322840043795
-0.22270181927290456,0.0012633944689583107
-0.22108064094116756,0.0013372588571235883
-0.21945946260943058,0.0014151005213840322
-0.21783828427769358,0.0014971117919201395
-0.21621710594595658,0.0015834930761009225
-0.2145959276142196,0.0016744531279021015
-0.2129747492824826,0.0017702093228260211
-0.21135357095074564,0.001870987938241371
-0.20973239261900864,0.0019770244390564483
-0.20811121428727167,0.002088563768619319
-0.20649003595553467,0.0022058606447288194
-0.2048688576237977,0.0023291798606227924
-0.2032476792920607,0.00245879659080063
-0.20162650096032372,0.002594996701514942
-0.20000532262858672,0.0027380770657577137
-0.19838414429684975,0.002888345882547154
-0.19676296596511275,0.00304612300030397
-0.19514178763337578,0.003211740244091689
-0.19352060930163878,0.0033855417464751583
-0.1918994309699018,0.0035678842817353923
-0.1902782526381648,0.0037591376031580886
-0.1886570743064278,0.003959684783098952
-0.18703589597469084,0.004169922555502213
-0.18541471764295384,0.0043902616605371245
-0.18379353931121686,0.004621127190991642
-0.18217236097947986,0.004862958940044654
-0.1805511826477429,0.0051162117500166485
