x,y
-0.25851248770069124,5.042236030233793e-7
-0.255048554182039,6.271223231407719e-7
-0.25158462066338677,7.827702589169316e-7
-0.2481206871447345,9.784472481261242e-7
-0.24465675362608227,1.223053802276719e-6
-0.24119282010743004,1.5274170356016636e-6
-0.2377288865887778,1.9046496366192933e-6
-0.23426495307012557,2.3705691742093027e-6
-0.23080101955147334,2.944185730019422e-6
-0.22733708603282107,3.6482665702192163e-6
-0.22387315251416884,4.509987262993342e-6
-0.2204092189955166,5.561679336074654e-6
-0.21694528547686437,6.841685190397961e-6
-0.21348135195821213,8.39533154949057e-6
-0.21001741843955987,1.0276033186054634e-5
-0.20655348492090764,1.2546538997390555e-5
-0.2030895514022554,1.528033267839124e-5
-0.19962561788360317,1.8563200211138553e-5
-0.19616168436495093,2.2494976137682476e-5
-0.19269775084629867,2.7191480045998806e-5
-0.18923381732764644,3.27866538571836e-5
-0.1857698838089942,3.943490930521931e-5
-0.18230595029034197,4.731369341295921e-5
-0.17884201677168973,5.662627775843143e-5
-0.1753780832530375,6.760477485841243e-5
-0.17191414973438524,8.051338205390668e-5
-0.168450216215733,9.565184983539865e-5
-0.16498628269708077,0.0001133591676094059
-0.16152234917842853,0.00013401745545511823
-0.1580584156597763,0.00015805604550207797
-0.15459448214112403,0.00018595573117508035
-0.1511305486224718,0.00021825315677453938
-0.14766661510381957,0.00025554531373563755
-0.14420268158516733,0.00029849410352565144
-0.1407387480665151,0.00034783092060157624
-0.13727481454786286,0.0004043612022544673
-0.1338108810292106,0.00046896888568073725
-0.13034694751055836,0.0005426207063550011
-0.12688301399190613,0.000626370265926884
-0.1234190804732539,0.0007213617925827635
-0.11995514695460165,0.0008288335122804066
-0.11649121343594941,0.00095012054568064
-0.11302727991729716,0.001086657243120015
-0.10956334639864493,0.001239978868799051
-0.1060994128799927,0.001411722545633284
-0.10263547936134045,0.0016036273741002697
-0.09917154584268821,0.0018175336420249537
-0.09570761232403598,0.002055381047669223
-0.09224367880538373,0.0023192058658022437
-0.08877974528673149,0.0026111369956268865
-0.08531581176807924,0.0029333908405283528
-0.08185187824942701,0.003288264982493542
-0.07838794473077478,0.003678130628645951
-0.07492401121212253,0.004105423823453129
-0.07146007769347029,0.004572635437607326
-0.06799614417481806,0.005082299963083535
-0.06453221065616581,0.0056369831631554145
-0.061068277137513574,0.006239268645858458
-0.05760434361886133,0.006891743449174755
-0.05414041010020909,0.007596982745686263
-0.050676476581556856,0.008357533793204527
-0.047212543062904615,0.009175899275542082
-0.04374860954425237,0.010054520193733537
-0.04028467602560013,0.01099575848227998
-0.0368207425069479,0.012001879537017889
-0.033356808988295655,0.013075034850682822
-0.029892875469643414,0.014217244958896133
-0.026428941950991176,0.015430382902899255
-0.022965008432338934,0.016716158415770174
-0.019501074913686696,0.01807610303595019
-0.016037141395034454,0.019511556345675966
-0.012573207876382216,0.021023653522376628
-0.009109274357729976,0.022613314378359957
-0.005645340839077736,0.0242812340483474
-0.0021814073204254963,0.026027875465836525
0.0012825261982267434,0.02785346374816646
0.004746459716878983,0.029757982586843854
0.008210393235531223,0.031741172714536026
0.011674326754183463,0.03380253249354267
0.015138260272835703,0.035941320642933976
0.01860219379148794,0.03815656109333865
0.022066127310140182,0.04044704993000202
0.02553006082879242,0.042811364356674715
0.028993994347444662,0.045247873585539146
0.0324579278660969,0.047754751532179146
0.03592186138474914,0.050329991169922116
0.03938579490340138,0.05297142037511457
0.04284972842205362,0.05567671907437852
0.04631366194070586,0.05844343748693899
0.0497775954593581,0.06126901524000475
0.05324152897801034,0.06415080112315659
0.05670546249666258,0.06708607323896422
0.06016939601531482,0.07007205930177061
0.06363332953396705,0.07310595683488104
0.0670972630526193,0.0761849530183402
0.07056119657127154,0.07930624394511394
0.07402513008992379,0.0824670530527756
0.07748906360857602,0.08566464851066923
0.08095299712722825,0.08889635935883455
0.0844169306458805,0.09215959021454628
0.08788086416453274,0.09545183438488737
0.09134479768318497,0.09877068524902533
0.09480873120183722,0.10211384580141325
0.09827266472048946,0.10547913627656345
0.1017365982391417,0.10886449980684951
0.10520053175779394,0.11226800609644381
0.10866446527644617,0.11568785312642506
0.11212839879509842,0.11912236693769052
0.11559233231375066,0.12256999956896183
0.11905626583240289,0.1260293252562751
0.12252019935105514,0.12949903502730054
0.1259841328697074,0.13297792984806944
0.12944806638835962,0.13646491250070927
0.13291199990701186,0.13995897838813243
0.1363759334256641,0.1434592054749624
0.13983986694431633,0.14696474358301506
0.14330380046296856,0.1504748032642677
0.14676773398162082,0.1539886444743665
0.15023166750027306,0.1575055652654498
0.1536956010189253,0.16102489070857895
0.15715953453757753,0.16454596224368817
0.16062346805622976,0.1680681276390919
0.16408740157488202,0.17159073172373016
0.16755133509353426,0.1751131080340666
0.1710152686121865,0.17863457149449175
0.17447920213083873,0.1821544122259132
0.17794313564949096,0.18567189055256844
0.18140706916814323,0.18918623325265604
0.18487100268679546,0.19269663107474366
0.1883349362054477,0.19620223751962304
0.19179886972409993,0.1997021688668389
0.19526280324275216,0.2031955054068627
0.1987267367614044,0.20668129382411532
0.20219067028005666,0.2101585506628984
0.2056546037987089,0.21362626679782054
0.20911853731736113,0.21708341282243437
0.21258247083601337,0.22052894526433978
0.2160464043546656,0.22396181353171163
0.21951033787331786,0.22738096749470849
0.2229742713919701,0.23078536560513052
0.22643820491062233,0.23417398345857768
0.22990213842927457,0.2375458227047686
0.2333660719479268,0.24089992021319878
0.23683000546657904,0.24423535740253588
0.2402939389852313,0.24755126964275154
0.24375787250388353,0.2508468556387069
0.24722180602253577,0.2541213867025869
0.250685739541188,0.257374215820141
0.25414967305984026,0.2606047864122001
0.25761360657849247,0.26381264068853494
0.26107754009714473,0.26699742748607025
0.26454147361579694,0.27015890947812327
0.2680054071344492,0.27329696963612193
0.27146934065310147,0.27641161682068
0.27493327417175367,0.279502990375487
0.27839720769040593,0.28257136359578505
0.28186114120905814,0.28561714594376764
0.2853250747277104,0.28864088388658304
0.28878900824636267,0.2916432602391907
0.2922529417650149,0.2946250919044783
0.29571687528366714,0.29758732591705583
0.29918080880231934,0.30053103371514567
0.3026447423209716,0.30345740358698825
0.30610867583962387,0.3063677312640301
0.3095726093582761,0.30926340866258223
0.31303654287692834,0.31214591080817505
0.31650047639558054,0.31501678101192654
0.3199644099142328,0.31787761440516193
0.32342834343288507,0.32073003997646904
0.3268922769515373,0.32357570129341173
0.33035621047018954,0.32641623612829107
0.33382014398884174,0.32925325524260246
0.337284077507494,0.3320883206171672
0.34074801102614627,0.3349229234432948
0.3442119445447985,0.3377584622138043
0.34767587806345074,0.340596221270413
0.35113981158210295,0.3434373501751142
0.3546037451007552,0.3462828442770847
0.3580676786194074,0.34913352684290644
0.3615316121380597,0.3519900331061424
0.36499554565671194,0.3548527965724999
0.36845947917536415,0.3577220378890008
0.3719234126940164,0.3605977565500947
0.3753873462126686,0.3634797256709794
0.3788512797313209,0.36636749000925484
0.38231521324997314,0.36926036736132134
0.38577914676862535,0.3721574534006874
0.3892430802872776,0.3750576299628099
0.3927070138059298,0.37795957671654173
0.3961709473245821,0.38086178609715393
0.39963488084323434,0.3837625813116726
0.40309881436188655,0.3866601371654238
0.4065627478805388,0.389552503400673
0.410026681399191,0.39243763018547606
0.4134906149178433,0.395313395344656
0.41695454843649554,0.39817763288632846
0.42041848195514775,0.40102816234767086
0.4238824154738,0.4038628184634456
0.4273463489924522,0.40667948065077086
0.4308102825111045,0.4094761018041262
0.43427421602975674,0.412250735905697
0.43773814954840895,0.4150015639777439
0.4412020830670612,0.41772691793531225
0.4446660165857134,0.42042530193861716
0.4481299501043657,0.4230954108939205
0.4515938836230179,0.4257361458085642
0.45505781714167015,0.42834662576869476
0.4585217506603224,0.43092619637565555
0.4619856841789746,0.4334744345474419
0.4654496176976269,0.43599114966332897
0.4689135512162791,0.43847638110112475
0.47237748473493135,0.44093039228575115
0.4758414182535836,0.4433536614334234
0.4793053517722358,0.4457468692360398
0.4827692852908881,0.4481108837841577
0.4862332188095403,0.4504467430729173
0.48969715232819255,0.4527556354725253
0.4931610858468448,0.45503887857269376
0.496625019365497,0.45729789682829003
0.5000889528841492,0.45953419844119525
0.5035528864028015,0.46174935191108785
0.5070168199214538,0.463944962675915
0.510480753440106,0.4661226502418077
0.5139446869587583,0.46828402617297654
0.5174086204774104,0.4704306732757486
0.5208725539960627,0.47256412626859656
0.524336487514715,0.4746858541831093
0.5278004210333672,0.4767972446907994
0.5312643545520195,0.4788995904989101
0.5347282880706716,0.48099407790643567
0.5381922215893239,0.48308177756080584
0.5416561551079762,0.4851636374074498
0.5451200886266284,0.4872404777798815
0.5485840221452807,0.48931298853809513
0.5520479556639328,0.4913817281286978
0.5555118891825851,0.49344712441196753
0.5589758227012374,0.49550947707925336
0.5624397562198896,0.49756896146899454
0.5659036897385419,0.49962563358103157
0.569367623257194,0.5016794360865191
0.5728315567758463,0.5037302051341577
0.5762954902944986,0.50577767776197
0.5797594238131508,0.5078214997366917
0.583223357331803,0.5098612336591435
0.5866872908504552,0.5118963671927614
0.5901512243691075,0.5139263212928368
0.5936151578877598,0.5159504583350105
0.597079091406412,0.5179680900623096
0.6005430249250642,0.5199784852896825
0.6040069584437164,0.5219808773229411
0.6074708919623687,0.5239744710646526
0.610934825481021,0.525958449792482
0.6143987589996732,0.5279319816054999
0.6178626925183254,0.5298942255409518
0.6213266260369776,0.5318443373680046
0.6247905595556299,0.5337814750662375
0.6282544930742822,0.5357048039954456
0.6317184265929344,0.5376135017600987
0.6351823601115866,0.5395067627670365
0.6386462936302388,0.541383802469207
0.6421102271488911,0.5432438612820434
0.6455741606675434,0.545086208152946
0.6490380941861956,0.5469101437588152
0.6525020277048478,0.5487150033021092
0.6559659612235,0.5505001588728595
0.6594298947421523,0.5522650213427518
0.6628938282608046,0.5540090417579586
0.6663577617794568,0.555731712199993
0.669821695298109,0.5574325660884122
0.6732856288167612,0.5591111779056626
0.6767495623354135,0.5607671623325117
0.6802134958540658,0.562400172792137
0.683677429372718,0.5640098994117071
0.6871413628913702,0.5655960664218768
0.6906052964100224,0.5671584290266638
0.6940692299286747,0.5686967697883089
0.697533163447327,0.5702108945836172
0.7009970969659792,0.5717006281995939
0.7044610304846314,0.5731658096466442
0.7079249640032836,0.5746062872769564
0.7113888975219359,0.5760219138037095
0.7148528310405882,0.5774125413232978
0.7183167645592404,0.5787780164476948
0.7217806980778926,0.5801181756573178
