x,y
-0.22483722889748084,4.881907182119338e-7
-0.22248899541450845,5.754150773362721e-7
-0.22014076193153606,6.80129361413373e-7
-0.21779252844856367,8.051783906698473e-7
-0.21544429496559128,9.538868811082013e-7
-0.2130960614826189,1.1301259486978799e-6
-0.2107478279996465,1.3383884018836056e-6
-0.2083995945166741,1.5838737131984582e-6
-0.20605136103370172,1.8725836277294627e-6
-0.20370312755072933,2.2114294310482396e-6
-0.20135489406775695,2.608351969080047e-6
-0.19900666058478456,3.072455573668864e-6
-0.19665842710181217,3.6141571141262707e-6
-0.19431019361883978,4.245351452186741e-6
-0.1919619601358674,4.979594631804307e-6
-0.189613726652895,5.832306186309699e-6
-0.1872654931699226,6.820991981390523e-6
-0.18491725968695022,7.965489048078478e-6
-0.18256902620397783,9.28823387415234e-6
-0.1802207927210054,1.0814555632676637e-5
-0.17787255923803302,1.2572995815168797e-5
-0.17552432575506063,1.4595655708909971e-5
-0.17317609227208824,1.691857311376943e-5
-0.17082785878911586,1.9582129623982314e-5
-0.16847962530614347,2.2631489707755637e-5
-0.16613139182317108,2.6117072700101995e-5
-0.1637831583401987,3.009505867519746e-5
-0.1614349248572263,3.4627928989339196e-5
-0.1590866913742539,3.978504207431677e-5
-0.15673845789128152,4.5643244819260076e-5
-0.15439022440830913,5.2287519598390175e-5
-0.15204199092533674,5.981166669191684e-5
-0.14969375744236435,6.831902149220456e-5
-0.14734552395939196,7.79232055026606e-5
-0.14499729047641957,8.874890971170488e-5
-0.14264905699344718,0.00010093270846579794
-0.1403008235104748,0.0001146239014713172
-0.1379525900275024,0.00012998538103080673
-0.13560435654453,0.00014719452106586213
-0.13325612306155762,0.00016644408389837086
-0.13090788957858523,0.00018794314016591478
-0.12855965609561285,0.00021191799662665343
-0.12621142261264046,0.00023861312598979882
-0.12386318912966807,0.00026829209227671215
-0.12151495564669568,0.0003012384645966204
-0.11916672216372329,0.00033775671160904755
-0.11681848868075088,0.0003781730683600961
-0.1144702551977785,0.000422836366618733
-0.1121220217148061,0.0004721188193259774
-0.10977378823183372,0.0005264167493046687
-0.10742555474886133,0.0005861512519755863
-0.10507732126588894,0.0006517687814925378
-0.10272908778291655,0.0007237416494692683
-0.10038085429994416,0.0008025684253099383
-0.09803262081697177,0.0008887742271135885
-0.09568438733399938,0.000982910892183532
-0.09333615385102699,0.0010855570163575308
-0.0909879203680546,0.0011973178516974
-0.08863968688508221,0.001318825052520194
-0.08629145340210982,0.0014507362603560156
-0.08394321991913743,0.0015937345191482707
-0.08159498643616504,0.0017485275129054574
-0.07924675295319265,0.0019158466190409493
-0.07689851947022026,0.0020964457718178602
-0.07455028598724786,0.002291100131635332
-0.07220205250427547,0.0025006045573412253
-0.06985381902130308,0.002725771880341725
-0.06750558553833069,0.0029674309809642925
-0.0651573520553583,0.0032264246693299754
-0.06280911857238591,0.0035036073748704565
-0.060460885089413524,0.003799842650571466
-0.058112651606441135,0.004116000500024617
-0.055764418123468745,0.004452954537392584
-0.053416184640496356,0.0048115789924202575
-0.051067951157523966,0.005192745574633853
-0.04871971767455158,0.005597320212830666
-0.04637148419157919,0.006026159687855335
-0.0440232507086068,0.00648010817844526
-0.0416750172256344,0.0069599937416015625
-0.03932678374266201,0.007466624750452084
-0.03697855025968962,0.008000786313916212
-0.03463031677671723,0.008563236703619692
-0.032282083293744844,0.009154703814426398
-0.029933849810772455,0.009775881685624467
-0.027585616327800065,0.010427427110223281
-0.025237382844827672,0.011109956359950775
-0.022889149361855283,0.011824042053392783
-0.020540915878882893,0.01257021019427023
-0.018192682395910504,0.013348937406101796
-0.015844448912938115,0.014160648388449923
-0.013496215429965723,0.015005713618600734
-0.011147981946993332,0.01588444732088648
-0.008799748464020943,0.016797105723937746
-0.0064515149810485525,0.017743885623966234
-0.004103281498076162,0.01872492326974337
-0.0017550480151037717,0.019740293582286017
0.0005931854678686184,0.020790009719402334
0.0029414189508410087,0.021874022992232775
0.005289652433813399,0.02299222313776554
0.007637885916785789,0.024144438948047735
0.00998611939975818,0.025330439253501834
0.012334352882730569,0.026549934254411017
0.01468258636570296,0.027802577191319816
0.01703081984867535,0.029087966341824416
0.01937905333164774,0.03040564732806234
0.02172728681462013,0.03175511571617533
0.02407552029759252,0.03313581988616444
0.02642375378056491,0.03454716414790948
0.028771987263537302,0.03598851207672592
0.03112022074650969,0.0374591900397086
0.03346845422948208,0.03895849088229774
0.03581668771245447,0.04048567774301277
0.03816492119542686,0.042039987963162384
0.04051315467839925,0.04362063705757169
0.04286138816137164,0.045226822711967686
0.045209621644344035,0.04685772877265705
0.047557855127316424,0.04851252919450043
0.049906088610288814,0.050190391913942485
0.0522543220932612,0.05189048261497988
0.05460255557623359,0.05361196835743427
0.05695078905920598,0.055354021038713036
0.05929902254217837,0.05711582066238637
0.06164725602515076,0.05889655838932566
0.06399548950812316,0.06069543934983869
0.06634372299109555,0.06251168519813889
0.06869195647406794,0.06434453639358152
0.07104018995704033,0.06619325419633498
0.07338842344001272,0.0680571223684988
0.0757366569229851,0.0699354485750861
0.0780848904059575,0.07182756548270586
0.08043312388892988,0.07373283155718388
0.08278135737190227,0.07565063156468553
0.08512959085487466,0.07758037678412495
0.08747782433784705,0.07952150494171825
0.08982605782081944,0.08147347988141863
0.09217429130379183,0.08343579098763715
0.09452252478676422,0.08540795237906187
0.09687075826973661,0.08738950189451901
0.09921899175270901,0.08937999989364862
0.1015672252356814,0.09137902789667164
0.10391545871865379,0.09338618708869345
0.10626369220162618,0.09540109671481665
0.10861192568459857,0.09742339239280554
0.11096015916757096,0.09945272437017037
0.11330839265054335,0.10148875575231794
0.11565662613351574,0.10353116072786123
0.11800485961648813,0.10557962281630162
0.12035309309946052,0.1076338331621242
0.1227013265824329,0.10969348889788598
0.1250495600654053,0.11175829159717048
0.12739779354837769,0.11382794583634379
0.12974602703135008,0.1159021578819266
0.13209426051432246,0.1179806345181039
0.13444249399729485,0.12006308202649058
0.13679072748026724,0.1221492053277694
0.13913896096323963,0.12423870729226962
0.14148719444621202,0.12633128822399253
0.1438354279291844,0.1284266455200417
0.1461836614121568,0.13052447350492885
0.1485318948951292,0.13262446343682285
