x,y
1,-1.4031883
2,-1.0592786
3,-1.4976357
4,-1.6341523
5,-1.7191452
6,-1.6169995
7,-1.6110538
8,-1.4155521
9,-1.5857625
10,-1.5548438
11,-1.5854682
12,-2.4275932
13,-2.1991937
14,-1.9381218
15,-1.7059495
16,-1.4858061
17,-1.2846805
18,-1.1898457
19,-1.1273241
20,-1.1931667
21,-1.2323687
22,-1.0917317
23,-0.9710667
24,-1.0048318
25,-1.1925423
26,-1.4278678
27,-1.1366947
28,-1.0553564
29,-0.8719207
30,-0.8508655
31,-0.76866484
32,-0.6907208
33,-0.57593894
34,-0.94923234
35,-0.64992195
36,-1.0279685
37,-0.9599218
38,-1.0696758
39,-0.8194245
40,-0.97534853
41,-0.93861806
42,-0.8714509
43,-0.9285683
44,-0.7758852
45,-0.6984026
46,-0.6327408
47,-0.54137856
48,-0.49480155
49,-0.40357307
50,-0.24218278
51,-0.10285108
52,-0.10668947
53,-0.031151582
54,0.15791725
55,0.101650394
56,0.2524132
57,0.337039
58,0.50177085
59,0.5412677
60,0.6332227
61,0.6671957
62,0.80244297
63,0.8719454
64,0.80332595
65,0.5591359
66,0.7416053
67,0.8130301
68,0.8134085
69,1.0143765
70,1.1882069
71,1.1592536
72,1.334292
73,1.4416014
74,1.653166
75,1.843071
76,2.0048332
77,2.2210612
78,2.316355
79,2.387306
80,2.4768302
81,2.7366993
82,2.9197497
83,-2.9495947
84,-3.0786872
85,-2.9624007
86,-2.882418
87,-2.388016
88,-1.8354481
89,-1.7456785
90,-1.9935621
91,-2.1098623
92,-3.0233011
93,-2.4217181
94,-1.6644975
95,-0.9606718
96,-0.02177224
97,-0.6947292
98,0.44410467
99,-1.5604107
100,0.21566859
101,2.0316868
102,-0.13556124
103,1.0213566
104,1.6074246
105,1.9747322
106,2.043764
107,1.995592
108,2.661979
109,-2.8252456
110,-2.5164824
111,-2.5747523
112,-2.583053
113,-2.873565
114,-2.4287968
115,-2.4537168
116,-2.9441853
117,-2.4180527
118,-1.8883568
119,-1.7699507
120,-1.4116913
121,-1.0473295
122,-0.8457128
123,-0.81466854
124,-0.7760547
125,-0.4099258
126,-0.30822405
127,-0.058599986
128,0.46201786
129,-1.5558232
130,-1.1302342
131,-1.0152851
132,-0.691531
