Frequency,PSD
6.0,0.6215725660953665
6.08,0.6106334688579543
6.16,0.5916348972413035
6.24,0.5679968864699677
6.32,0.5421550880175661
6.4,0.516611808051931
6.48,0.4955152792933972
6.5600000000000005,0.4838503403201888
6.640000000000001,0.484285492979588
6.72,0.4945005622332238
6.8,0.5074756789810162
6.88,0.5148172288530307
6.96,0.5111623807927597
7.04,0.4971630557270795
7.12,0.4794231074181438
7.2,0.46743534006343657
7.28,0.4690313906268811
7.36,0.486451241846216
7.44,0.5150627436807671
7.5200000000000005,0.5460136944613194
7.6000000000000005,0.5719510807182852
7.68,0.5920010219090958
7.76,0.6115647448970387
7.84,0.6363312324528293
7.92,0.6654621083611116
8.0,0.6903171600178559
8.08,0.7001295925212769
8.16,0.6894761745573517
8.24,0.6611398045171529
8.32,0.62309089977702
8.4,0.5837395803852439
8.48,0.5496609716324881
8.56,0.5259522031783449
8.64,0.5166360067787719
8.72,0.5235038264130261
8.8,0.5443337579607808
8.88,0.5726661247960908
8.96,0.6004488102842221
9.040000000000001,0.6226087937229999
9.120000000000001,0.6404663845835403
9.200000000000001,0.6609093515504725
9.28,0.6912446983532112
9.36,0.73335123935565
9.44,0.7815177108705357
9.52,0.8254923084793508
9.6,0.8566419807280738
9.68,0.8733469949677992
9.76,0.8821588913443605
9.84,0.8933737049980605
9.92,0.9132188892125404
10.0,0.9380754381723116
10.08,0.9556101327420075
10.16,0.9523528571276043
10.24,0.9218491443037453
10.32,0.8678452511109231
10.4,0.8020801327003872
10.48,0.7398274373757778
10.56,0.695543939480848
10.64,0.6790776463095562
10.72,0.6928294314515765
10.8,0.7309492500653147
10.88,0.7811220213611556
10.96,0.8282123081263983
11.040000000000001,0.8586097555163941
11.120000000000001,0.8644838096229895
11.200000000000001,0.8467860232519985
11.28,0.814952225519086
11.36,0.7823497349866865
11.44,0.759909970489907
11.52,0.7521987867877002
11.6,0.7576909486032074
11.68,0.7712932615374062
11.76,0.7866802756390222
11.84,0.7980836466325852
11.92,0.8018679972500903
12.0,0.7971646701325319
12.08,0.7851901949791043
12.16,0.7687127011089214
12.24,0.7526108798063619
12.32,0.7433564090173901
12.4,0.7449584242194924
12.48,0.7536391615196864
12.56,0.7572176769192579
12.64,0.7419357263121742
12.72,0.7022174647909272
12.8,0.6455427138050638
12.88,0.5885233268492379
12.96,0.5473451848003762
13.040000000000001,0.5295945041963293
13.120000000000001,0.5323719335994512
13.200000000000001,0.546229314241094
13.280000000000001,0.5608798551718761
13.36,0.5691713560912612
13.44,0.5683962498093486
13.52,0.5595538223373155
13.6,0.5454514545246049
13.68,0.5289628492834542
13.76,0.5127684764368757
13.84,0.5000277778105848
13.92,0.49355605965580795
14.0,0.4927438341097985
14.08,0.49144850374374605
14.16,0.4806694986689102
14.24,0.4550414978779701
14.32,0.41758024972002017
14.4,0.37842726241321617
14.48,0.34887407190137004
14.56,0.3354470457886276
14.64,0.337625486096865
14.72,0.3495378324477965
14.8,0.3638079551269236
14.88,0.37507953271088934
14.96,0.3812857214419594
15.040000000000001,0.38247755776855796
15.120000000000001,0.3789297031591006
15.200000000000001,0.3703924122889183
15.280000000000001,0.3567036787953245
15.36,0.3386579411044177
15.44,0.3182927297018323
15.52,0.2985789892792957
15.6,0.2827451497720965
15.68,0.27340032624047983
15.76,0.27177504236997857
15.84,0.27747781777817787
15.92,0.2888028016581804
16.0,0.303205499627516
16.080000000000002,0.3176778918265536
16.16,0.3291802373757485
16.240000000000002,0.3352502373582478
16.32,0.33442260428230985
16.4,0.3261176084682508
16.48,0.3104110552477059
16.56,0.2883590869932368
16.64,0.26264135754111106
16.72,0.23745624249729874
16.8,0.21717800622057215
16.88,0.2045971294076112
16.96,0.20001224755068436
17.04,0.20169002852636697
