x,y
1,1.4977348513490452
2,1.532751091179131
3,1.3718409653069028
4,1.4878408541430246
5,1.3894070002878842
6,1.3613740986971943
7,1.3317585432355568
8,1.3540592258418171
9,1.559713544716826
10,1.6310396340331799
11,1.1881920070819973
12,1.2293086904713904
13,1.4039218046262367
14,1.4464639410183495
15,1.4097945842759076
16,1.496732961312089
17,1.5923018226994134
18,1.6132637602288558
19,1.6830187031894475
20,1.6406536699752152
21,1.8593609929209112
22,2.081515063828892
23,1.756128397303494
24,1.517675405256996
25,1.6026135015533043
26,1.834533577877426
27,1.84992909053757
28,1.9310903057212476
29,1.808143362793041
30,1.6355976835137407
31,1.7675523075352653
32,1.5971165344992304
33,1.4925830025857383
34,1.6060547534920842
35,1.8163586840736152
36,2.1017089900530292
37,2.1159012425550596
38,2.0287935140571305
39,2.1667458330460003
40,2.2500707565660116
41,2.3369110078243454
42,2.4650134092948246
43,2.1473340599927937
44,2.5076211360127973
45,2.2780555173603774
46,2.2623539579336027
47,2.5385043217779106
48,2.4625272122118456
49,2.7598516556367363
50,2.723699077313478
51,2.8246659341328617
52,3.0626983034238924
53,-2.8256090553762836
54,2.9794588628324115
55,2.4951642460116314
56,2.8516386639032225
57,-3.135210729565705
58,3.0406328699072622
59,-2.832149882837572
60,-2.811390948916539
61,-2.7436533200400115
62,-1.9073279606560427
63,-2.1433070894394537
64,-2.148468280416572
65,-0.3969751185923783
66,1.471280695254439
67,3.0455305722439405
68,-1.4461786451320995
69,0.22419104203491094
70,1.0988592586892938
71,1.7069223172704757
72,1.4379815031181173
73,1.9278816222478121
74,2.492028030422282
75,1.8855505038493325
76,-3.035069790371301
77,1.169294889816989
78,-2.847468361668499
79,-0.6972949997390299
80,1.9685327577858172
81,-0.9618888926777982
82,0.09135999724376144
83,-0.5216580407494537
84,0.4239103762952442
85,-0.23880249000661458
86,0.6944256643723757
87,-0.5865489433406015
88,-0.05241118743370346
89,0.5200636338180925
90,0.7264795685749807
91,0.4078606544891937
92,1.1150415790633095
93,1.7632590574743834
94,1.659847777006388
95,1.9504447454667593
96,2.0093059580123267
97,-2.770972467764789
98,0.32965883437112486
99,2.01954885885785
100,-0.3728667589229092
101,0.8448008211536489
102,1.0299597686221083
103,0.6921458045472817
104,0.06257470306136334
105,0.21958258345022685
106,0.4758476224268764
107,1.0205692907950579
108,2.219974746435512
109,-0.695001869508782
110,-0.30251821959911745
111,-0.07329608223807069
112,0.786721399352399
113,0.8406658886286338
114,-0.29595384134852704
115,-0.04202755944265851
116,0.5091304255288172
