Frequency,PSD
6.0,0.44522357958246483
6.08,0.4454929951436964
6.16,0.4460329219915599
6.24,0.44684549315485833
6.32,0.447933764841255
6.4,0.44930155192180066
6.48,0.4509532206796252
6.5600000000000005,0.45289344846271457
6.640000000000001,0.4551269614135733
6.72,0.45765826245724806
6.8,0.46049136216591424
6.88,0.4636295249622042
6.96,0.46707504238174646
7.04,0.47082904382264557
7.12,0.47489135342621813
7.2,0.47926039954214716
7.28,0.48393318073336405
7.36,0.488905289585312
7.44,0.4941709928215199
7.5200000000000005,0.49972336351416247
7.6000000000000005,0.5055544586308846
7.68,0.5116555328836829
7.76,0.5180172779334946
7.84,0.5246300745291284
7.92,0.531484244175717
8.0,0.5385702864706176
8.08,0.5458790883292581
8.16,0.5534020919479614
8.24,0.561131409498017
8.32,0.5690598741847565
8.4,0.5771810193954325
8.48,0.585488980148844
8.56,0.5939783138874171
8.64,0.6026437407495173
8.72,0.6114798067474763
8.8,0.6204804766664737
8.88,0.6296386668916919
8.96,0.6389457316559608
9.040000000000001,0.6483909192573913
9.120000000000001,0.6579608174983846
9.200000000000001,0.6676388098117754
9.28,0.6774045651354622
9.36,0.6872335854499219
9.44,0.6970968348948113
9.52,0.7069604734461417
9.6,0.7167857162105478
9.68,0.7265288364634155
9.76,0.736141326653643
9.84,0.7455702267992864
9.92,0.7547586241354255
10.0,0.7636463217270849
10.08,0.7721706672486862
10.16,0.7802675265158325
10.24,0.7878723799190013
10.32,0.7949215139477559
10.4,0.8013532748017288
10.48,0.8071093469362614
10.56,0.8121360165283151
10.64,0.8163853784666173
10.72,0.8198164457032818
10.8,0.8223961217167413
10.88,0.824100000415378
10.96,0.824912962965957
11.040000000000001,0.8248295475906263
11.120000000000001,0.8238540760976738
11.200000000000001,0.822000529487523
11.28,0.819292174049131
11.36,0.8157609485411674
11.44,0.8114466319295486
11.52,0.806395819325153
11.6,0.8006607408551625
11.68,0.7942979638764468
11.76,0.7873670229315648
11.84,0.7799290239686627
11.92,0.7720452694983687
12.0,0.763775949544051
12.08,0.7551789395563141
12.16,0.7463087411030165
12.24,0.7372155943920113
12.32,0.7279447838844205
12.4,0.7185361498105725
12.48,0.7090238097345536
12.56,0.6994360858543053
12.64,0.6897956258768317
12.72,0.6801196984301139
12.8,0.6704206383554402
12.88,0.6607064130739061
12.96,0.6509812786540015
13.040000000000001,0.6412464932424278
13.120000000000001,0.6315010560836702
