x,y
1,0.10615265445584132
2,0.10223129198491065
3,0.09514148027610769
4,0.08615565975195172
5,0.07669789488471607
6,0.06798718010881888
7,0.06081307533385716
8,0.055490847549759525
9,0.05196486672888234
10,0.04998367580723839
11,0.04926905445529384
12,0.049630636037986564
13,0.05101372269668403
14,0.05349330031521693
15,0.05723661202274011
16,0.06245419575053183
17,0.06935218022243458
18,0.07809211911398833
19,0.08876070908349515
20,0.10135012105598873
21,0.11574938002830859
22,0.1317473896395942
23,0.14904820517486517
24,0.16729853557073926
25,0.18612588032585275
26,0.2051832417542312
27,0.2241936367412114
28,0.24298579724583635
29,0.26151267929737454
30,0.27984731222467274
31,0.2981556862968686
32,0.3166523008350526
33,0.33554863552491176
34,0.35500646316113826
35,0.37510602560022543
36,0.39583447683979955
37,0.41709445169782955
38,0.4387280261657337
39,0.46054885502103293
40,0.48237502607414207
41,0.5040565026919683
42,0.5254930659026005
43,0.546640803247745
44,0.5675072046413507
45,0.588136790754741
46,0.6085907881966217
47,0.6289253257383318
48,0.6491725632676104
49,0.6693279972647042
50,0.6893453566286607
51,0.7091388125655667
52,0.7285913375847797
53,0.7475680115877068
54,0.7659332855463978
55,0.783570903918003
56,0.8004040791218785
57,0.8164121401426014
58,0.8316392786145608
59,0.8461920023242113
60,0.8602244676985129
61,0.87391411753287
62,0.8874327412936467
63,0.9009192329169042
64,0.9144596665544642
65,0.9280782430843673
66,0.941739954217951
67,0.9553632660474078
68,0.9688393208412374
69,0.9820533579312378
70,0.994904224364115
71,1.0073187437399866
72,1.01925902646125
73,1.0307222608354234
74,1.0417339238181906
75,1.05233656134543
76,1.0625772204687038
77,1.0724971822149634
78,1.0821276933144883
79,1.0914946362115567
80,1.100633134189055
81,1.1096098077990686
82,1.1185463214634348
83,1.1276344791990462
84,1.1371324985655695
85,1.1473357382494305
86,1.158522882360478
87,1.1708880535777788
88,1.1844768768843803
89,1.1991468451657101
90,1.2145680295300094
91,1.2302702080350016
92,1.2457296613566813
93,1.2604767909559946
94,1.2741978157095244
95,1.2868027625466087
96,1.298438974485328
97,1.3094433830640355
98,1.320244234161374
99,1.331238358383208
100,1.3426780047171412
101,1.3545986166919293
102,1.3668064723173874
103,1.3789271865458543
104,1.3904987711960533
105,1.4010815997749178
106,1.4103550181015894
107,1.4181762492547783
108,1.4245891205597383
109,1.4297842901367606
110,1.4340252605475095
111,1.4375624161289902
112,1.4405588202197337
113,1.4430465609769532
114,1.4449228606679103
115,1.445984009360652
116,1.4459856683109402
117,1.4447125684576965
118,1.4420400385796013
119,1.4379736624307897
120,1.4326601880430037
121,1.426370559419344
122,1.4194625171689759
123,1.412333967451055
124,1.4053785064465905
125,1.398951529640155
126,1.393350658952142
127,1.3888095918457153
128,1.3855013835985406
129,1.3835462451661509
130,1.3830199093515705
131,1.3839606518342786
132,1.3863751741708168
133,1.3902449521338658
134,1.395534831922959
135,1.4022045420034446
136,1.4102218041776744
137,1.4195737640651112
138,1.4302725764924733
139,1.4423518826734694
140,1.4558535038248075
141,1.4708069859437933
142,1.487207279225685
143,1.5049967193015172
144,1.5240562951563579
145,1.5442084914119514
146,1.565230802122168
147,1.5868763193824535
148,1.6088962503725575
149,1.6310590759036003
150,1.6531622972245816
151,1.6750350215161947
152,1.6965324058482483
153,1.7175253663551322
154,1.73789013373707
155,1.7575017731372724
156,1.776233931434025
157,1.7939646663483235
158,1.8105862623580586
159,1.826016116663375
160,1.8402061065265605
161,1.8531487982748913
162,1.864879762347921
163,1.8754757622946627
164,1.8850488163974735
165,1.893736488491407
166,1.901689500165935
167,1.9090586838493313
168,1.915983885575315
169,1.922587214000794
170,1.9289720096905087
171,1.9352275551385354
172,1.941438469791855
173,1.947697219415227
174,1.9541180038848402
175,1.9608500086725105
176,1.9680873475707652
177,1.9760722191907658
178,1.9850875109660864
179,1.9954360387217194
180,2.007406160768376
181,2.021227351234364
182,2.0370234805534473
183,2.0547746204618633
184,2.07429876712243
185,2.095262109169285
186,2.1172205100379493
187,2.139687041954775
188,2.1622129101245475
189,2.184464359111085
190,2.206277921109379
191,2.22768103841306
192,2.2488734481830663
193,2.270174294563872
194,2.2919478913384332
195,2.314525187255405
196,2.3381374440023253
197,2.362874132077958
198,2.3886704275744703
199,2.4153231333848817
200,2.4425290263026724
201,2.4699371791362807
202,2.4972062956616394
203,2.5240585326412432
204,2.5503218649920596
205,2.5759537509650174
206,2.601040446865886
207,2.6257697604818606
208,2.6503805486981045
209,2.6750987712050063
210,2.7000751942332117
211,2.7253415000816092
212,2.7507982123834953
213,2.7762398823464984
214,2.8014125288133114
215,2.826088523087672
216,2.8501380742790206
217,2.8735763534217975
218,2.896571596773426
219,2.919410759954948
220,2.942432139694276
221,2.9659445819065287
222,2.990156777718455
223,3.0151362068526213
224,3.040806989957633
225,3.0669831717054814
226,3.093423457455299
227,3.119888654897445
228,3.1461850341103945
229,3.172183947055861
230,3.197817159009217
231,3.223055070891281
232,3.2478790348827085
233,3.272258632358345
234,3.2961409919306686
235,3.3194537922231557
236,3.3421184622224933
237,3.36406673346095
238,3.385252859791355
239,3.4056555410455926
240,3.4252673010454924
241,3.444073697164727
242,3.462028823045621
243,3.4790356172120624
244,3.494938531637938
245,3.509532228274859
246,3.522584485380756
247,3.533866572171184
248,3.54318207279955
249,3.5503865068292297
250,3.55539445583938
251,3.558176207701962
252,3.558749682967991
253,3.5571739411627323
254,3.55354788137707
255,3.5480134954815057
256,3.5407595584687943
257,3.5320207050928243
258,3.522068680699056
259,3.511195887403896
260,3.4996942701836975
261,3.487833741513299
262,3.475843606552183
263,3.4638987696190773
264,3.452111083029231
265,3.440525692771849
266,3.4291224601010137
267,3.4178228199561804
268,3.406502207491836
269,3.39500736092618
270,3.3831767454940485
271,3.370861487992503
272,3.35794380762583
273,3.3443499778571155
274,3.330055305505468
275,3.3150795530756314
276,3.299472846286585
277,3.2832944151538173
278,3.266589043037624
279,3.249367842824771
280,3.231599802682143
281,3.2132178623316134
282,3.194138650719932
283,3.1742901414280347
284,3.1536384970683855
285,3.132205739448466
286,3.110073559988492
287,3.0873740048767475
288,3.0642725968174123
289,3.0409516697473933
290,3.0176004043461226
291,2.994413769580987
292,2.971596995427361
293,2.949367684365419
294,2.9279464788291767
295,2.9075305812367613
296,2.888251781985927
297,2.8701293745298226
298,2.853034605197694
299,2.8366837543680194
300,2.820670377375305
301,2.804535403444871
302,2.787860779232477
303,2.7703628558627242
304,2.7519592285326633
305,2.7327883231409418
306,2.713173200401849
307,2.693536376448698
308,2.67428654612411
309,2.655706739489899
310,2.637873815848647
311,2.620630841794707
312,2.6036191147842285
313,2.5863598935331416
314,2.568362518833014
315,2.549229653407472
316,2.5287333562755556
317,2.5068461495470657
318,2.4837253326121647
319,2.459661859245393
320,2.4350131185811406
321,2.410139884889238
322,2.3853619706351106
323,2.3609374670618557
324,2.337060897292319
325,2.313869888523704
326,2.2914500497782413
327,2.2698329259590153
