Frequency,PSD
6.0,0.5323198341687875
6.08,0.5324272463919979
6.16,0.5326433390420056
6.24,0.5329706856665549
6.32,0.5334132338328277
6.4,0.5339763945506654
6.48,0.5346671373012848
6.5600000000000005,0.535494072349882
6.640000000000001,0.5364675002978163
6.72,0.5375994087517808
6.8,0.5389033976332238
6.88,0.5403945179812856
6.96,0.5420890139524472
7.04,0.5440039638052883
7.12,0.5461568225871092
7.2,0.5485648765338337
7.28,0.5512446263256128
7.36,0.5542111227640086
7.44,0.5574772836381574
7.5200000000000005,0.5610532240864142
7.6000000000000005,0.5649456343108828
7.68,0.5691572378862396
7.76,0.573686361110293
7.84,0.5785266390332321
7.92,0.5836668772977145
8.0,0.5890910811777751
8.08,0.5947786547665145
8.16,0.6007047647153586
8.24,0.6068408548398754
8.32,0.6131552907786193
8.4,0.6196141081101574
8.48,0.6261818331465542
8.56,0.6328223431246515
8.64,0.6394997316617396
8.72,0.6461791459642191
8.8,0.6528275641326721
8.88,0.6594144837184511
8.96,0.6659124961938792
9.040000000000001,0.6722977259927045
9.120000000000001,0.6785501171312807
9.200000000000001,0.6846535550932713
9.28,0.6905958166867899
9.36,0.6963683460449817
9.44,0.7019658609255747
9.52,0.7073858000135541
9.6,0.7126276289933313
9.68,0.7176920305527589
9.76,0.7225800108826813
9.84,0.727291962168789
9.92,0.7318267264476662
10.0,0.7361807103624558
10.08,0.7403471021596644
10.16,0.7443152411609979
10.24,0.7480701855388467
10.32,0.7515925163817859
10.4,0.7548584049138349
10.48,0.7578399558032395
10.56,0.7605058235443124
10.64,0.7628220819593018
10.72,0.7647533101650051
10.8,0.7662638431734319
10.88,0.767319122894296
10.96,0.7678870767597629
11.040000000000001,0.7679394473027918
11.120000000000001,0.7674529972318399
11.200000000000001,0.7664105208854808
11.28,0.7648016040245977
11.36,0.7626230889368038
11.44,0.7598792196723886
11.52,0.7565814615645817
11.6,0.752748008569175
11.68,0.7484030099783251
11.76,0.743575563462866
11.84,0.7382985331780421
11.92,0.7326072591669754
12.0,0.7265382272295797
12.08,0.7201277668873554
12.16,0.7134108395080568
12.24,0.7064199697807477
12.32,0.6991843624665774
12.4,0.6917292337026961
12.48,0.6840753731091204
12.56,0.6762389404487221
12.64,0.6682314893605912
12.72,0.6600602012566914
12.8,0.6517283051403906
12.88,0.6432356539494615
12.96,0.6345794249291543
13.040000000000001,0.6257549102404804
13.120000000000001,0.616756364152311
13.200000000000001,0.6075778743682103
13.280000000000001,0.5982142269346294
13.36,0.5886617364618351
13.44,0.5789190158462759
13.52,0.5689876621954033
13.6,0.5588728382002589
13.68,0.548583730831874
13.76,0.5381338720604472
13.84,0.5275413094373851
13.92,0.5168286179546804
14.0,0.5060227486801512
14.08,0.4951547142774338
14.16,0.4842591166008214
14.24,0.47337352697622415
14.32,0.4625377353403405
14.4,0.45179288985414645
14.48,0.4411805536409089
14.56,0.4307417096162359
14.64,0.4205157476818756
14.72,0.4105394705840668
14.8,0.40084615528477857
14.88,0.39146470562680646
14.96,0.3824189293439869
15.040000000000001,0.3737269681218318
15.120000000000001,0.36540090359313093
15.200000000000001,0.3574465550907841
15.280000000000001,0.3498634769920455
15.36,0.34264515495827164
15.44,0.3357793917347047
15.52,0.32924886488375243
15.6,0.32303183133951113
15.68,0.31710294741848083
15.76,0.3114341682711894
15.84,0.3059956879968379
15.92,0.3007568809454061
16.0,0.29568720615140937
16.080000000000002,0.2907570402988791
16.16,0.28593840989206953
16.240000000000002,0.28120560006045453
16.32,0.27653562521533004
16.4,0.27190855507980505
16.48,0.26730769787746417
16.56,0.26271965013474446
16.64,0.25813422912190676
16.72,0.2535443090080045
16.8,0.24894558503789885
16.88,0.2443362913004633
16.96,0.2397168969503592
17.04,0.23508980323044254
17.12,0.23045905961813887
17.2,0.22583011230026154
17.28,0.2212095924558269
17.36,0.21660514601654196
17.44,0.21202530118683935
17.52,0.20747936548881254
17.6,0.20297734080602037
17.68,0.19852984306452506
17.76,0.19414801290165073
17.84,0.18984340488357015
17.92,0.18562784536226076
18.0,0.18151325262265997
18.080000000000002,0.1775114171967115
18.16,0.1736337447064219
18.240000000000002,0.1698909679344435
18.32,0.16629283863312372
18.400000000000002,0.16284781256092215
18.48,0.15956274315553015
18.56,0.15644259999358628
18.64,0.15349022772928775
18.72,0.15070615962781153
18.8,0.14808849727678525
18.88,0.14563286479503984
18.96,0.14333244212574173
19.04,0.14117807807704938
19.12,0.1391584799235954
19.2,0.1372604728419341
19.28,0.13546931941319704
19.36,0.13376908702325
19.44,0.13214304930458545
19.52,0.13057410682085427
19.6,0.1290452119727515
19.68,0.12753978354388354
19.76,0.12604209732161478
19.84,0.12453764071967806
19.92,0.12301342118953132
20.0,0.12145822033072046
20.080000000000002,0.11986278789798417
20.16,0.11821997226447936
20.240000000000002,0.11652478625536532
20.32,0.11477440954097456
20.400000000000002,0.11296813090688446
20.48,0.11110723563692444
20.56,0.10919484489581675
20.64,0.1072357153267176
20.72,0.10523600803797156
20.8,0.10320303670573364
20.88,0.1011450046417782
20.96,0.09907074036452448
21.04,0.09698944048383186
21.12,0.09491042760845783
21.2,0.09284292957538187
21.28,0.09079588467029032
21.36,0.08877777576297605
21.44,0.08679649453439851
21.52,0.0848592353386699
21.6,0.08297241682982542
21.68,0.08114162837851907
21.76,0.07937159757084643
21.84,0.07766617475176608
21.92,0.07602833064614276
22.0,0.07446016352401666
22.080000000000002,0.07296291310536095
22.16,0.0715369793308701
22.240000000000002,0.07018194515119641
22.32,0.06889660349381087
22.400000000000002,0.0676789894456028
22.48,0.06652641934675214
22.56,0.06543553885688677
22.64,0.06440238208719565
22.72,0.06342244358380963
22.8,0.06249076432305046
22.88,0.061602031992782844
22.96,0.060750694765293184
23.04,0.05993108661195101
23.12,0.05913756107258075
23.2,0.05836462937584863
23.28,0.05760709800377557
23.36,0.05686020027851532
23.44,0.05611971637381606
23.52,0.0553820763407645
23.6,0.05464444128253123
23.68,0.05390475868378984
23.76,0.05316178904129571
23.84,0.052415102278381004
23.92,0.05166504387131149
24.0,0.05091267207795281
24.080000000000002,0.050159669049179206
24.16,0.04940822983922677
24.240000000000002,0.048660934344113387
24.32,0.04792060793574031
24.400000000000002,0.04719017699065238
24.48,0.046472525623696144
24.560000000000002,0.04577035973375203
24.64,0.04508608397400486
24.72,0.04442169650971031
24.8,0.04377870546990574
24.88,0.04315806989143716
24.96,0.04256016675378729
25.04,0.04198478447256516
25.12,0.04143114201780715
25.2,0.040897931706290955
25.28,0.040383382734790835
25.36,0.03988534171583364
25.44,0.03940136588188834
25.52,0.038928824260172676
25.6,0.03846500199879167
25.68,0.03800720314363453
25.76,0.0375528475097357
25.84,0.03709955783394672
25.92,0.036645234100285265
26.0,0.036188112749055965
26.080000000000002,0.03572680936366107
26.16,0.03526034432037803
26.240000000000002,0.034788151732963124
26.32,0.03431007277757857
