x,y
1,2.190148
2,2.520516
3,2.52087
4,2.7058277
5,2.7176113
6,2.8460107
7,2.866591
8,2.9834657
9,2.98599
10,3.0805442
11,3.111922
12,-3.0698802
13,-3.05908
14,-2.98017
15,-2.9503863
16,-2.8535292
17,-2.8524477
18,-2.7799973
19,-2.7753203
20,-2.6914613
21,-2.707281
22,-2.6358857
23,-2.6319761
24,-2.5631535
25,-2.5774415
26,-2.513935
27,-2.5096111
28,-2.4456131
29,-2.4511256
30,-2.4092646
31,-2.3830361
32,-2.3378525
33,-2.3894792
34,-2.3791406
35,-2.4539022
36,-2.4317057
37,-2.441533
38,-2.3894145
39,-2.367379
40,-2.3480587
41,-2.2918139
42,-2.268061
43,-2.3197293
44,-2.1997612
45,-2.1670694
46,-2.0841765
47,-1.9967222
48,-1.9880095
49,-2.0387802
50,-2.101512
51,-2.0971
52,-2.1432254
53,-2.1271358
54,-2.091298
55,-2.0390184
56,-1.9821532
57,-1.958965
58,-1.893685
59,-1.7878333
60,-1.7296174
61,-1.6988835
62,-1.6415615
63,-1.5590724
64,-1.5296115
65,-1.4888505
66,-1.4591835
67,-1.4898154
68,-1.4071696
69,-1.3626392
70,-1.3371986
71,-1.3184662
72,-1.2675979
73,-1.2700278
74,-1.2107092
75,-1.1307758
76,-1.1239777
77,-1.1248678
78,-1.2510751
79,-1.1654809
80,-1.1302874
81,-1.0598133
82,-0.95046943
83,-0.9699827
84,-0.9183678
85,-0.78549176
86,-0.7603716
87,-0.8792057
88,-0.9530622
89,-1.2885867
90,-1.3262528
91,-1.4669449
92,-1.4342475
93,-1.3787919
94,-1.2911446
95,-1.2261994
96,-1.176795
97,-0.99599767
98,-0.8215645
99,-0.8046521
100,-0.8112036
101,-0.85586566
102,-0.7190223
103,-0.5703764
104,-0.39017624
105,-0.5828401
106,-0.7594578
107,-1.067809
108,-0.7535087
109,-0.60730726
110,-0.5982549
111,-0.34054834
112,-0.2525494
113,-0.10390501
114,0.06986324
115,0.34754258
116,0.5105292
117,0.85326743
118,1.1447464
119,1.4711163
120,1.7390817
121,2.0703907
122,2.191575
123,2.4525895
124,2.9118521
125,2.9272022
126,2.9858434
127,3.0361128
128,-2.7698286
129,-2.8006344
130,-2.3668036
131,-2.272614
132,-2.1433353
133,-1.8946599
134,-1.965509
135,-1.7662548
136,-1.500115
137,-1.4850819
138,-1.4103999
139,-1.1104163
140,-0.902244
141,-0.7190008
142,-0.5488206
143,-0.36662003
144,-0.58856654
145,-0.38582033
146,-0.35862336
147,-0.055783264
148,-0.006315858
149,0.10491452
150,0.06160229
151,0.14301173
152,0.2479629
153,0.23260811
154,0.21624018
155,0.34172326
156,0.6026886
157,0.6828672
158,0.7226646
159,0.69932395
160,0.81255656
161,1.0096353
162,1.1068355
163,1.2402117
164,1.3719994
165,1.4410553
166,1.5288887
167,1.773903
168,1.9477084
169,2.0197096
170,2.1719503
171,2.277697
172,2.4465594
173,2.4941993
174,2.5697873
175,2.6493685
176,2.7133546
177,2.7938163
178,2.7916043
179,2.677332
180,2.734979
181,2.6786597
182,2.743879
183,2.6520853
184,2.6446776
185,2.7552044
186,2.833569
187,2.978416
188,2.9787943
189,3.0494752
190,2.9721828
191,2.937941
192,2.9333
193,2.938354
194,2.9112039
195,2.9154859
196,3.022139
197,3.097915
198,-3.091885
199,-2.9541876
200,-2.8204427
201,-2.8761835
202,-2.7994416
203,-2.727762
204,-2.6783555
205,-2.686153
206,-2.7787514
207,-2.8485339
208,-2.8650458
209,-2.7727475
210,-2.7870798
211,-2.6821625
212,-2.6778064
213,-2.6873474
214,-2.5891309
215,-2.5854506
216,-2.471541
217,-2.3973641
218,-2.35646
219,-2.3359537
220,-2.2781687
221,-2.192377
222,-2.237568
223,-2.252186
224,-2.1600342
225,-2.0695696
226,-2.0614505
227,-1.9836472
228,-1.9601568
229,-1.8870403
230,-1.8019933
231,-1.7260432
232,-1.6672381
233,-1.6339581
234,-1.5045354
235,-1.6156111
236,-1.5562487
237,-1.5112062
238,-1.3946936
239,-1.392609
240,-1.4555646
241,-1.4157631
242,-1.1745776
243,-1.1543149
244,-1.109046
245,-0.94971365
246,-0.74586195
247,-0.5648555
248,-0.5768834
249,-0.50171995
250,-0.34737724
251,-0.17573088
252,-0.1556377
253,-0.12135361
254,0.09317697
255,0.46496087
256,0.66468364
257,0.96457076
258,1.1384445
259,1.3364973
260,1.670992
261,2.055153
262,2.2777803
263,2.4826581
264,3.0017755
265,-3.115621
266,-2.9529212
267,-2.9630527
268,-2.6538265
269,-2.2815478
270,-2.1680727
271,-1.8639762
272,-1.6853973
273,-1.5254322
274,-1.2378242
275,-1.0484556
276,-1.0434641
277,-0.655269
278,-0.43037295
279,-0.27790493
280,-0.044385698
281,0.030475462
282,0.24121025
283,0.35020733
284,0.60828066
285,0.8152036
286,0.92185813
287,1.0143834
288,1.1282471
289,1.3824927
290,1.3742056
291,1.3189605
292,1.5335321
293,1.7225152
294,1.6588255
295,1.7424438
296,1.8376822
297,1.9273196
298,1.9778183
299,2.0655885
300,2.086579
301,2.1015196
302,2.1597955
303,2.1023788
304,2.1574616
305,2.1988692
306,2.15247
307,2.1537511
308,2.1776953
309,2.2490406
310,2.3018684
311,2.2891254
312,2.2813318
313,2.254386
314,2.3161652
315,2.4015443
316,2.5264816
317,2.5617774
318,2.6711495
319,2.76859
320,2.8786116
321,3.0016599
322,3.036726
323,3.1239638
324,-3.0908074
325,-3.0290196
326,-3.0154994
327,-2.966247
328,-2.9743571
329,-2.9403021
330,-2.872
331,-2.8530648
332,-2.801054
333,-2.7326388
334,-2.694596
335,-2.601653
336,-2.570006
337,-2.5031185
338,-2.5061078
339,-2.4969003
340,-2.3970938
341,-2.323568
342,-2.2040622
343,-2.1103697
344,-2.0434084
345,-2.003987
346,-1.9499983
347,-1.8962904
348,-1.8366531
349,-1.8048058
350,-1.6660717
351,-1.6579139
352,-1.6659266
353,-1.6501247
354,-1.563459
355,-1.4900471
356,-1.4694693
357,-1.42382
358,-1.3921155
359,-1.4466223
360,-1.3188906
361,-1.2338594
362,-1.2172191
363,-1.1892784
364,-1.1228441
365,-1.034189
366,-0.92078924
367,-0.9182986
368,-1.0837162
369,-1.2304752
370,-1.1890632
371,-1.0265365
372,-1.0146189
373,-0.8853619
374,-0.7447179
375,-0.86342704
376,-0.9371691
377,-0.8603273
378,-0.6378553
379,-0.6047309
380,-0.691762
381,-0.866004
382,-1.8186845
383,-1.6836767
384,-1.7105664
385,-1.6040503
386,-1.5204448
387,-1.436444
388,-1.4940892
389,-1.3043697
390,-1.2476482
391,-1.2555039
392,-1.1554375
393,-1.1638685
394,-1.0538944
395,-0.9716656
396,-0.90623444
397,-0.8841934
398,-0.9006987
399,-0.8972866
400,-0.68373203
401,-0.53901124
402,-0.39050037
403,-0.21333864
404,0.00052117975
405,0.14172406
406,0.15565105
407,0.25631276
408,0.3789284
409,0.298765
410,0.26455474
411,-0.21019678
412,-0.0585631
413,0.36672825
414,0.57816267
415,1.0326513
416,1.4932996
417,1.9176939
418,1.9991901
419,2.2222335
420,2.63474
421,-3.09522
422,-2.0066175
423,0.31618464
424,2.3396227
425,2.4170728
426,2.710504
427,3.0299022
428,2.969904
429,-3.1307392
430,-2.8431299
431,-2.8066626
432,-2.6925666
433,-2.4863667
434,-2.2567167
435,-2.129287
436,-1.9720066
437,-2.134851
438,-2.196063
439,-2.4139404
440,-2.3954206
441,-2.2977922
442,-2.1207714
443,-2.1709948
444,-2.0479374
445,-1.8952458
446,-1.7622972
447,-1.6446735
448,-1.5092932
449,-1.3451916
450,-1.1931664
451,-1.019996
452,-1.0559846
453,-1.0607522
454,-1.1197722
455,-1.3554506
456,-1.2965848
457,-1.4524008
458,-1.2196493
459,-0.9295129
460,-0.91773784
461,-0.71612567
462,-0.62457013
463,-0.85539085
464,-0.774616
465,-0.52192426
466,-0.5477894
467,-0.68653256
468,-0.58258575
469,-0.54049456
470,-0.39258805
471,-0.35358694
472,-0.24247271
473,-0.11519657
474,-0.047118694
475,0.13720809
476,0.14445764
477,0.35290024
478,0.46128893
479,0.68351805
480,0.81930333
481,0.91628516
482,0.9818778
483,1.1648265
484,1.2824986
485,1.2671939
486,1.4244596
487,1.5380948
488,1.8239051
489,2.0480247
490,2.0817938
491,2.111524
492,2.3996418
493,2.6068249
494,2.857079
495,3.0498643
496,-3.0298944
497,-2.7576833
498,-2.6266863
499,-2.4549775
500,-2.5331845
501,-2.5492196
502,-2.3918848
503,-2.1338177
504,-2.0694733
505,-1.8911086
506,-1.6837777
507,-1.6343544
508,-1.5192541
509,-1.558296
510,-1.417762
511,-1.2077179
512,-1.027443
513,-0.9458518
514,-0.8514769
515,-0.6441725
516,-0.54746056
517,-0.34079966
518,-0.102897674
519,0.08011153
520,0.3660388
521,0.62071216
522,0.8724736
523,1.0589821
524,1.2945873
525,1.5767671
526,1.7115201
527,1.9234388
528,1.9717432
529,1.981188
530,1.9252068
531,2.0182948
532,2.093381
533,2.1606991
534,2.239593
535,2.336529
536,2.466655
537,2.5562282
538,2.629284
539,2.6877017
540,2.9771657
541,3.072549
542,-3.1403613
543,-3.0832484
544,-3.051
545,-3.078896
546,-2.8803883
547,-2.697056
548,-2.5714478
549,-2.4154859
550,-2.5132427
551,-2.353641
552,-2.453926
553,-2.395109
554,-2.3723814
555,-2.0797124
556,-1.8671306
