Frequency,PSD
6.0,0.35484190610463895
6.08,0.3547510489180379
6.16,0.3545774066704287
6.24,0.3543370402726519
6.32,0.3540538061453723
6.4,0.3537590054251428
6.48,0.3534908174952771
6.5600000000000005,0.3532934628035451
6.640000000000001,0.35321605788024135
6.72,0.3533111568802702
6.8,0.35363301489369503
6.88,0.35423565252329847
6.96,0.35517084118905135
7.04,0.3564861563852064
7.12,0.3582232549270215
7.2,0.36041651789952195
7.28,0.36309216311042974
7.36,0.36626787321700793
7.44,0.36995291631129584
7.5200000000000005,0.37414866561367643
7.6000000000000005,0.37884936625814625
7.68,0.3840429611171623
7.76,0.3897117820489946
7.84,0.39583294059573754
7.92,0.402378309802921
8.0,0.40931406763222644
8.08,0.4165998594317676
8.16,0.4241877174266695
8.24,0.43202093559565585
8.32,0.4400331286935052
8.4,0.44814770015206973
8.48,0.4562779068581127
8.56,0.46432764652231784
8.64,0.4721930163286968
8.72,0.47976461180810237
8.8,0.48693046317974215
8.88,0.49357945036516243
8.96,0.49960500106251277
9.040000000000001,0.5049088584166651
9.120000000000001,0.5094047030341036
9.200000000000001,0.513021424514224
9.28,0.5157058571033256
9.36,0.5174248210110424
9.44,0.5181663456523232
9.52,0.5179399948881059
9.6,0.5167762681160472
9.68,0.5147251137446696
9.76,0.5118536590898103
9.84,0.5082433258055583
9.92,0.5039865531063497
10.0,0.4991833823960833
10.08,0.49393815865860363
10.16,0.48835657252282866
10.24,0.48254320451238697
10.32,0.4765996478989535
10.4,0.47062319203224484
10.48,0.4647059598992784
10.56,0.4589343274670096
10.64,0.4533884200920749
10.72,0.44814148896573697
10.8,0.4432590169223278
10.88,0.43879747952464637
10.96,0.43480278010212253
11.040000000000001,0.4313084694089281
11.120000000000001,0.4283339352079718
11.200000000000001,0.4258827913314764
11.28,0.42394170255559516
11.36,0.4224798510765335
11.44,0.4214491895297145
11.52,0.42078554662968004
11.6,0.4204105693947685
11.68,0.4202344145867811
11.76,0.4201590517231938
11.84,0.42008201522205646
11.92,0.4199004417326573
12.0,0.41951524256021966
12.08,0.41883527892517014
12.16,0.41778141798137985
12.24,0.4162903415886202
12.32,0.41431795524251436
12.4,0.4118422060577704
12.48,0.408865077894603
12.56,0.40541350483660377
12.64,0.40153894840982407
12.72,0.3973154328974777
12.8,0.39283593315231713
12.88,0.38820715661047495
12.96,0.38354294110653947
13.040000000000001,0.3789566786876835
13.120000000000001,0.37455334349644215
13.200000000000001,0.3704218190986431
13.280000000000001,0.366628262691429
13.36,0.36321119580868355
13.44,0.3601788721315807
13.52,0.3575092557568663
13.6,0.35515267342104834
13.68,0.3530369162665725
13.76,0.35107429884355135
13.84,0.34916997082225737
13.92,0.3472306480647267
14.0,0.34517289991316374
14.08,0.34293020028105403
14.16,0.34045810894567585
14.24,0.33773717244053436
14.32,0.33477338992742023
14.4,0.3315963449473126
14.48,0.32825532839980365
14.56,0.3248139479172023
14.64,0.32134382014133644
14.72,0.31791797198925553
14.8,0.31460454109295055
14.88,0.31146127768722226
14.96,0.30853122778411224
15.040000000000001,0.3058398387701105
15.120000000000001,0.30339358992544074
15.200000000000001,0.30118012443884407
15.280000000000001,0.29916975453229117
15.36,0.2973181313916813
15.44,0.2955698174168306
15.52,0.2938624682088144
15.6,0.29213132268389597
15.68,0.2903137080904592
15.76,0.288353288728504
15.84,0.28620381925475863
15.92,0.28383220249449703
16.0,0.28122069528092836
16.080000000000002,0.27836815250919
16.16,0.27529024875113045
16.240000000000002,0.27201866853592604
16.32,0.2685993109995293
16.4,0.26508961164342193
16.48,0.2615551415925125
16.56,0.2580656992244768
16.64,0.25469115463839986
16.72,0.2514973371703124
16.8,0.24854226315857664
16.88,0.24587298031315058
16.96,0.2435232547052145
17.04,0.24151224952983658
17.12,0.23984424921683867
17.2,0.2385093799839869
17.28,0.23748518248852152
17.36,0.23673881740729408
17.44,0.23622964113731137
17.52,0.23591188181829384
17.6,0.23573717476647746
17.68,0.23565677433117269
17.76,0.23562333463635277
17.84,0.23559223081952244
17.92,0.2355224618140571
18.0,0.23537722495916574
18.080000000000002,0.2351242759840972
18.16,0.23473618479044117
18.240000000000002,0.2341905724167172
18.32,0.2334703755174138
18.400000000000002,0.23256414098958533
18.48,0.23146631385627175
18.56,0.2301774528718859
18.64,0.22870429428889297
18.72,0.22705958554223438
18.8,0.22526162558414575
18.88,0.22333347410175336
18.96,0.22130182424227068
19.04,0.21919556929694714
19.12,0.21704413000608702
19.2,0.2148756429546171
19.28,0.21271513905995174
19.36,0.2105828611923238
19.44,0.2084928779933941
19.52,0.20645214362911052
19.6,0.20446012820310255
19.68,0.20250910054077612
19.76,0.20058508649095935
19.84,0.19866945730282612
19.92,0.19674103216495817
20.0,0.19477851624541603
20.080000000000002,0.19276304993504523
20.16,0.1906806238288129
20.240000000000002,0.188524121099919
20.32,0.18629478378790304
20.400000000000002,0.18400295731992122
20.48,0.18166804019601285
20.56,0.17931764338643466
20.64,0.17698603696512397
20.72,0.17471202199625668
20.8,0.17253640873427745
20.88,0.17049930600493315
20.96,0.16863743216223306
21.04,0.16698164800504106
21.12,0.16555488987030798
21.2,0.1643706498466404
21.28,0.16343211184044137
21.36,0.16273200835531637
21.44,0.16225321415881175
21.52,0.16197004063430925
21.6,0.16185014064504313
21.68,0.16185688163757064
21.76,0.16195199926445744
21.84,0.16209831056187698
21.92,0.16226225007615397
22.0,0.16241599845250962
22.080000000000002,0.16253900280240266
22.16,0.16261874067051682
22.240000000000002,0.16265065054942948
22.32,0.16263723479491274
22.400000000000002,0.16258642666051004
22.48,0.16250939231670591
22.56,0.16241800184876296
22.64,0.16232224261361214
22.72,0.16222785881852958
22.8,0.16213448083931842
22.88,0.1620344582354623
22.96,0.16191253668633523
23.04,0.16174642913549303
23.12,0.16150823532208466
23.2,0.1611665725409157
23.28,0.16068920442317963
23.36,0.16004590250900108
23.44,0.15921125317136495
23.52,0.15816713205359784
23.6,0.15690460754275323
23.68,0.15542509813227257
23.76,0.1537406872349369
23.84,0.15187358305827658
23.92,0.1498547906440214
24.0,0.14772212978949845
24.080000000000002,0.14551778067699883
24.16,0.1432855661786515
24.240000000000002,0.14106818655266476
24.32,0.13890461150383507
24.400000000000002,0.13682781052967194
24.48,0.13486296946890933
24.560000000000002,0.13302630284981465
24.64,0.13132453045118747
24.72,0.1297550437212659
24.8,0.12830674391052987
24.88,0.1269614894970158
24.96,0.1256960469187165
25.04,0.12448439811330761
25.12,0.12330022444635941
25.2,0.12211936366784282
25.28,0.12092202903891458
25.36,0.11969459129431988
25.44,0.11843075636905105
25.52,0.11713202393450488
25.6,0.11580737992452005
25.68,0.11447225376583095
25.76,0.1131468492350529
25.84,0.11185402702448591
25.92,0.11061696787957753
26.0,0.10945687007457755
26.080000000000002,0.10839092963437234
26.16,0.10743081570407817
26.240000000000002,0.10658179075191906
26.32,0.10584254378958881
26.400000000000002,0.1052057154208181
26.48,0.10465900864267845
26.560000000000002,0.1041867108637466
26.64,0.10377141019266059
26.72,0.10339567840832725
26.8,0.1030435149715738
26.88,0.1027013967193862
26.96,0.10235884784394383
27.04,0.10200852280653157
27.12,0.10164586841102025
27.2,0.10126848896715611
27.28,0.10087537197453296
27.36,0.10046613708898366
27.44,0.10004044919531208
27.52,0.09959769258266757
27.6,0.09913694619433226
27.68,0.09865724002524896
27.76,0.09815802006050009
27.84,0.09763971186673827
27.92,0.09710425612916367
28.0,0.09655549446018319
28.080000000000002,0.09599930854206191
28.16,0.09544345512269155
28.240000000000002,0.09489708683184218
28.32,0.0943699969590049
28.400000000000002,0.09387166853404726
28.48,0.09341023897378743
28.560000000000002,0.09299150776492045
28.64,0.0926181147105822
28.72,0.09228900060881817
28.8,0.09199923287922054
28.88,0.09174023888524818
28.96,0.09150044371752937
29.04,0.09126626183124854
29.12,0.09102334829455752
29.2,0.09075798055791709
29.28,0.09045842011037683
29.36,0.090116098574358
29.44,0.08972648647462014
29.52,0.0892895347297757
29.6,0.08880962608347238
29.68,0.08829503111385231
29.76,0.08775692417127437
29.84,0.08720807062868792
29.92,0.08666134035015435
30.0,0.08612822681716473
30.080000000000002,0.0856175528941423
30.16,0.08513452198611139
30.240000000000002,0.08468023004077588
30.32,0.08425169531175149
30.400000000000002,0.083842397128695
30.48,0.08344325120437263
