Frequency,PSD
6.0,0.37978447591647435
6.08,0.38109133671024753
6.16,0.38370583523195234
6.24,0.3875111109128183
6.32,0.39212592987692263
6.4,0.39685595160092224
6.48,0.40082663855106604
6.5600000000000005,0.4032789556562611
6.640000000000001,0.40390276518025314
6.72,0.4030367025102617
6.8,0.40161139751684016
6.88,0.4008356214752883
6.96,0.4017565846062901
7.04,0.40489183599285705
7.12,0.41009289562492957
7.2,0.4166810037437556
7.28,0.4237602897621051
7.36,0.43053653645559464
7.44,0.43648910707609845
7.5200000000000005,0.44134385414860255
7.6000000000000005,0.4449162484940432
7.68,0.4469659578354099
7.76,0.44718468851002224
7.84,0.4453405120855242
7.92,0.4414860592107003
8.0,0.4360804627986222
8.08,0.4299166421467834
8.16,0.4238634077070629
8.24,0.41855149389919466
8.32,0.4141767095678921
8.4,0.410533506837374
8.48,0.40726671979814766
8.56,0.4042146823936583
8.64,0.4016760984138537
8.72,0.40047753974440714
8.8,0.4018114231635627
8.88,0.4069039388792233
8.96,0.41662538848580816
9.040000000000001,0.4311660454686055
9.120000000000001,0.44987761509912094
9.200000000000001,0.47133221127209074
9.28,0.4935859413759265
9.36,0.5145696693093221
9.44,0.5324908118583204
9.52,0.5461360381542806
9.6,0.55501114717382
9.68,0.5593141870782575
9.76,0.5597814120021047
9.84,0.5574616883466667
9.92,0.5534728617934159
10.0,0.5487872211352784
10.08,0.5440854288989274
10.16,0.5397026595384364
10.24,0.5356652340499375
10.32,0.5317907471803552
10.4,0.5278129042669605
10.48,0.5234969732899979
10.56,0.518723581196847
10.64,0.5135278151670002
10.72,0.5080875327338423
10.8,0.5026659947845188
10.88,0.49752994388134175
10.96,0.4928751270430375
11.040000000000001,0.488786184603378
11.120000000000001,0.4852375010458957
11.200000000000001,0.4821193757685988
11.28,0.47926470538337146
11.36,0.47646040463930567
11.44,0.4734479131837909
11.52,0.46993488512581016
11.6,0.4656435762426432
11.68,0.4604058239340315
11.76,0.45428526293120897
11.84,0.44767882472503656
11.92,0.4413383152198568
12.0,0.4362687857791102
12.08,0.43350054207121724
12.16,0.43378164898010907
12.24,0.4372789064853739
12.32,0.44339135053331913
12.4,0.45076221534877436
12.48,0.4575233051170397
12.56,0.46173165852090087
12.64,0.4618853945969245
12.72,0.4573626157664785
12.8,0.4486370126779285
12.88,0.43718963968372354
12.96,0.4251358798144429
13.040000000000001,0.41467999661446375
13.120000000000001,0.4075594107216307
13.200000000000001,0.40463173281560516
13.280000000000001,0.4057023782769711
13.36,0.4096177794181977
13.44,0.41458368984587035
13.52,0.4186206399912211
13.6,0.4200406629670147
13.68,0.41782396205579475
13.76,0.4117987912570256
13.84,0.40258513466353646
13.92,0.39133881920028457
14.0,0.3793970645368027
14.08,0.3679483742186809
14.16,0.35781884450758256
14.24,0.34940272954338336
14.32,0.34270506383058885
14.4,0.3374394852328578
14.48,0.3331392933415997
14.56,0.3292704859361272
14.64,0.3253506104187097
14.72,0.321063735616694
14.8,0.3163359643224764
14.88,0.31132897159442297
14.96,0.3063390917594883
15.040000000000001,0.301642788679523
15.120000000000001,0.297368393031591
15.200000000000001,0.2934660886791469
15.280000000000001,0.28979204787264207
15.36,0.28625208718848516
15.44,0.28291152395778096
15.52,0.2799978303867685
15.6,0.27778940713493133
15.68,0.27645421704121487
15.76,0.2759307669797706
15.84,0.2759144443907364
15.92,0.2759476652446038
16.0,0.2755578329825369
16.080000000000002,0.2743764710678933
16.16,0.2722048121183945
16.240000000000002,0.26903375757624803
16.32,0.26504483408756246
16.4,0.2606038577832808
16.48,0.2562308970168541
16.56,0.25251946139498044
16.64,0.2499988167614522
16.72,0.24897245695394712
16.8,0.24939394827102043
16.88,0.25083715060358175
16.96,0.25258251636435297
17.04,0.253795444048294
17.12,0.25374020696793304
17.2,0.25196552829545066
17.28,0.248412014211835
17.36,0.24341659892804024
17.44,0.23761631366351343
17.52,0.23177943579378024
17.6,0.22661313023816665
17.68,0.2226056291804654
17.76,0.21994923545914347
17.84,0.2185577077978499
17.92,0.21815193573171673
18.0,0.21836342133331654
18.080000000000002,0.21881051741938634
18.16,0.21913242603986902
18.240000000000002,0.21899865521600564
18.32,0.21812466133950054
18.400000000000002,0.2163114080907534
18.48,0.21350016496835061
18.56,0.20981434378083752
18.64,0.20556034082110242
18.72,0.20117727184560208
18.8,0.19714860070037704
18.88,0.19390382205719703
18.96,0.19173958556087875
19.04,0.1907794588644906
19.12,0.190977073082294
19.2,0.19215529720669733
19.28,0.19406720184396334
19.36,0.1964619360653309
19.44,0.19913799780798697
19.52,0.20196725499215745
19.6,0.20487789980415907
19.68,0.20779636757191722
19.76,0.2105664724808603
19.84,0.21288145386754992
19.92,0.21426998557356058
20.0,0.21416235355235297
20.080000000000002,0.21203048943455044
20.16,0.20755980198137292
20.240000000000002,0.20079066898242834
20.32,0.19217463880082897
20.400000000000002,0.1825215418490066
20.48,0.17285286780317266
20.56,0.16420560985721533
20.64,0.15743929763696957
20.72,0.153089185865358
20.8,0.1512902119584138
20.88,0.15177874069806419
20.96,0.15396609089236807
21.04,0.15706807018020724
21.12,0.160266024545973
21.2,0.16286788853565043
21.28,0.16443597645690072
21.36,0.16485498787869232
21.44,0.16432828569153315
21.52,0.1633080602054149
21.6,0.16237935874546439
21.68,0.1621254091485106
21.76,0.1630022342229889
21.84,0.16524632993497895
21.92,0.16883171718417223
22.0,0.17348225666157507
22.080000000000002,0.1787324109350777
22.16,0.18401767021462165
22.240000000000002,0.18876957271830905
22.32,0.1924932503566268
22.400000000000002,0.19481649439922147
22.48,0.19551219057488187
22.56,0.19450325767075172
22.64,0.19185777890820474
22.72,0.18777516846063216
22.8,0.1825590884212641
22.88,0.17657474855546368
22.96,0.17019652061220114
23.04,0.16376016473205984
23.12,0.15753504149828274
23.2,0.15172273593858993
23.28,0.14647413381345853
23.36,0.1419066167413774
23.44,0.13810462656135572
23.52,0.13510070165244026
23.6,0.13285156402177492
23.68,0.13123252030500457
23.76,0.13006587856484683
23.84,0.1291788874563075
23.92,0.12846695804595085
24.0,0.1279322430745188
24.080000000000002,0.12768017751180996
24.16,0.12787876469747458
24.240000000000002,0.12870228802675004
24.32,0.13028258730507314
24.400000000000002,0.13267886670500761
24.48,0.13586258966470033
24.560000000000002,0.13970871283828679
24.64,0.14399077749678363
24.72,0.14838769347129305
24.8,0.15251381921705204
24.88,0.15597622001539396
24.96,0.15844807061650976
25.04,0.15973488792730586
25.12,0.15980875965401015
25.2,0.1587963658257005
25.28,0.15692412119717628
25.36,0.15444014540228596
25.44,0.15154133428077182
25.52,0.14833160574350257
25.6,0.14482554766669997
25.68,0.14099466684855436
25.76,0.13683754544190774
25.84,0.13244634228777089
25.92,0.12804320824775173
26.0,0.12397016604423286
26.080000000000002,0.12063063063229977
26.16,0.11839534065622355
26.240000000000002,0.11749681126841778
26.32,0.11794257151555528
26.400000000000002,0.11947649331030183
26.48,0.12160747857099634
26.560000000000002,0.1237057463720517
26.64,0.12514360029426758
26.72,0.1254388683164617
26.8,0.12435465812234106
26.88,0.12192307722928988
26.96,0.11838904404075568
27.04,0.11410162040152744
27.12,0.10940028397716288
27.2,0.10454235809360257
27.28,0.09969517901578939
27.36,0.09498303908706796
27.44,0.09055144467481223
27.52,0.08660448988511259
27.6,0.08338899811429984
27.68,0.08113129180009404
27.76,0.0799601505273613
27.84,0.0798567344963416
27.92,0.08065607055168422
28.0,0.08209672603809279
28.080000000000002,0.08389310499944433
28.16,0.085799769292637
28.240000000000002,0.08764796300194913
28.32,0.08935057845778313
28.400000000000002,0.09088305194794295
28.48,0.09225140790281733
28.560000000000002,0.09345854769647902
28.64,0.09447958792632381
28.72,0.09525588334431798
28.8,0.09571206228055588
28.88,0.09579049409042409
28.96,0.09548790304211413
29.04,0.09487601122804683
29.12,0.0940947765889595
29.2,0.09331913651475185
29.28,0.09271103900590479
29.36,0.0923730505730821
29.44,0.09231798178353519
29.52,0.09246373565097554
29.6,0.09265625245716505
29.68,0.09271628051326877
29.76,0.09249788233908005
29.84,0.09194035872836176
29.92,0.09109459505304321
30.0,0.09011212701079728
30.080000000000002,0.08919849654975082
30.16,0.08854583677906372
30.240000000000002,0.08826705310123331
30.32,0.08835299548964348
