x,y
1,2.1303153
2,2.3933115
3,2.385262
4,2.5221872
5,2.5019922
6,2.6075647
7,2.5981252
8,2.674026
9,2.6704302
10,2.7358403
11,2.7296784
12,2.7828708
13,2.7966297
14,2.8537076
15,2.8507755
16,2.912975
17,2.9104407
18,2.9534152
19,2.9611864
20,2.9970596
21,3.003011
22,3.0453274
23,3.041857
24,3.0860445
25,3.0867765
26,3.1118674
27,3.1133504
28,-3.1382396
29,-3.1237085
30,-3.1012776
31,-3.0971324
32,-3.0822206
33,-3.0867887
34,-3.0525367
35,-3.0542724
36,-3.0265105
37,-3.0079384
38,-2.9857035
39,-3.0115044
40,-2.9905417
41,-3.0086048
42,-2.9876492
43,-2.998386
44,-2.9868133
45,-2.974935
46,-2.925777
47,-2.9345531
48,-2.9104412
49,-2.9166386
50,-2.880989
51,-2.898142
52,-2.86362
53,-2.8462229
54,-2.8128793
55,-2.814743
56,-2.8032546
57,-2.801869
58,-2.8029354
59,-2.7764266
60,-2.7433107
61,-2.7164881
62,-2.6839504
63,-2.6879249
64,-2.66629
65,-2.6678376
66,-2.6583042
67,-2.665649
68,-2.631419
69,-2.6416173
70,-2.627958
71,-2.6184156
72,-2.5964632
73,-2.6056728
74,-2.5966606
75,-2.5729535
76,-2.528266
77,-2.5296054
78,-2.5046992
79,-2.4626513
80,-2.4326997
81,-2.4292028
82,-2.410041
83,-2.3912084
84,-2.3903005
85,-2.3649096
86,-2.3401597
87,-2.319849
88,-2.2889543
89,-2.2743316
90,-2.2793093
91,-2.2486706
92,-2.245737
93,-2.221025
94,-2.2154112
95,-2.192579
96,-2.1686416
97,-2.1274338
98,-2.0809174
99,-2.0779154
100,-2.0293157
101,-1.9999102
102,-1.9636196
103,-1.9629368
104,-1.9259776
105,-1.894788
106,-1.8687838
107,-1.8650428
108,-1.8248062
109,-1.7934521
110,-1.7658343
111,-1.7407992
112,-1.7105627
113,-1.6717638
114,-1.6591327
115,-1.6284418
116,-1.6192796
117,-1.614137
118,-1.5941643
119,-1.5632302
120,-1.5115178
121,-1.4709568
122,-1.44538
123,-1.4241239
124,-1.4002811
125,-1.3552679
126,-1.3342091
127,-1.2799273
128,-1.2047741
129,-1.1467742
130,-1.0779711
131,-1.0121429
132,-0.93704
133,-0.83984846
134,-0.7947876
135,-0.7499845
136,-0.6814975
137,-0.6456574
138,-0.62265545
139,-0.53626794
140,-0.44243848
141,-0.42277536
142,-0.38001227
143,-0.2939177
144,-0.06897762
145,0.07773531
146,0.21471767
147,0.48666257
148,0.7923457
149,1.2330784
150,1.3095876
151,2.08927
152,2.6732087
153,2.8524463
154,2.9513152
155,2.9521227
156,3.0295463
157,3.0744634
158,-3.0831513
159,-3.1406229
160,-3.0269482
161,-2.9797463
162,-2.9461558
163,-2.918165
164,-2.8189847
165,-2.8524735
166,-2.7451334
167,-2.686817
168,-2.6914463
169,-2.655409
170,-2.671649
171,-2.6317756
172,-2.5284634
173,-2.500772
174,-2.4872599
175,-2.4815955
176,-2.4548416
177,-2.4274964
178,-2.3944857
179,-2.3743029
180,-2.327592
181,-2.2412286
182,-2.173398
183,-2.1248064
184,-2.0866404
185,-2.0836897
186,-2.0873065
187,-2.0884166
188,-2.0879445
189,-2.0859246
190,-2.0099573
191,-2.0687847
192,-2.0424314
193,-2.011001
194,-1.9697553
195,-1.9881009
196,-1.9485165
197,-1.8928887
198,-1.8708627
199,-1.8433985
200,-1.8396571
201,-1.8517109
202,-1.7614319
203,-1.7063204
204,-1.6633841
205,-1.636216
206,-1.5798734
207,-1.5620875
208,-1.4828696
209,-1.3942478
210,-1.3478879
211,-1.3443339
212,-1.3112861
213,-1.2655923
214,-1.2174754
215,-1.1464243
216,-1.1196843
217,-1.0736657
218,-1.0621469
219,-1.0137986
220,-0.93334556
221,-0.8486336
222,-0.77972806
223,-0.7256576
224,-0.7115983
225,-0.6182004
226,-0.5073551
227,-0.40456402
228,-0.28915873
229,-0.117097035
230,-0.0041216034
231,0.024157183
232,0.123700716
233,0.26152152
234,0.4309929
235,0.6518935
236,0.6592637
237,0.98116493
238,1.0717834
239,1.1909716
240,1.4185531
241,1.5966412
242,1.7140595
243,1.7939141
244,2.0168386
245,2.17549
246,2.3348439
247,2.4048116
248,2.556816
249,2.6102762
250,2.7584143
251,2.813828
252,2.828562
253,2.9019773
254,2.9860356
255,2.951275
256,3.0357835
257,3.0746346
258,3.1205716
259,-3.1123738
260,-3.0095804
261,-2.943315
262,-2.8990967
263,-2.8480873
264,-2.836372
265,-2.7958128
266,-2.7713861
267,-2.6991181
268,-2.665135
269,-2.6392436
270,-2.626529
271,-2.5792408
272,-2.4772575
273,-2.424683
274,-2.318277
275,-2.2553165
276,-2.1914725
277,-2.0905254
278,-2.0311623
279,-2.0113745
280,-1.944894
