x,y
1,2.0977988
2,2.3407156
3,2.3447926
4,2.4847481
5,2.486827
6,2.572535
7,2.5668359
8,2.6468942
9,2.6513715
10,2.7192593
11,2.7170837
12,2.7743213
13,2.8023386
14,2.8615713
15,2.8677561
16,2.93249
17,2.9264286
18,2.9975214
19,2.9855878
20,3.0247288
21,3.0189438
22,3.0580306
23,3.0473742
24,3.0806544
25,3.0863109
26,3.1080468
27,3.0880992
28,3.1130037
29,3.1115067
30,-3.1384158
31,-3.1356013
32,-3.0876493
33,-3.096576
34,-3.069634
35,-3.0705898
36,-3.048322
37,-3.035892
38,-3.0128064
39,-3.0279675
40,-3.0105786
41,-2.9968288
42,-2.96731
43,-2.9654076
44,-2.9337697
45,-2.934597
46,-2.9103851
47,-2.9216387
48,-2.9001782
49,-2.8876781
50,-2.871968
51,-2.8639126
52,-2.8470628
53,-2.8424518
54,-2.8117843
55,-2.8014104
56,-2.7725441
57,-2.7678294
58,-2.7440534
59,-2.7323225
60,-2.6926398
61,-2.6941352
62,-2.645464
63,-2.6534479
64,-2.6129837
65,-2.5940585
66,-2.5698638
67,-2.5748162
68,-2.5272045
69,-2.5465026
70,-2.5166802
71,-2.5075212
72,-2.4769983
73,-2.4481783
74,-2.4228425
75,-2.431738
76,-2.380801
77,-2.3790183
78,-2.3626986
79,-2.375584
80,-2.3692167
81,-2.3589752
82,-2.3123071
83,-2.3161163
84,-2.3148766
85,-2.3218505
86,-2.3375359
87,-2.3142354
88,-2.312055
89,-2.3054354
90,-2.294844
91,-2.270035
92,-2.2143795
93,-2.2182899
94,-2.1902895
95,-2.1589997
96,-2.1102028
97,-2.1070485
98,-2.08526
99,-2.0600457
100,-2.052781
101,-2.0431843
102,-2.0188107
103,-2.0264387
104,-2.0231028
105,-2.0152826
106,-1.9844245
107,-2.0014844
108,-1.9643234
109,-1.9194874
110,-1.893847
111,-1.8531429
112,-1.8490633
113,-1.8318511
114,-1.8105328
115,-1.7941979
116,-1.7622544
117,-1.7476008
118,-1.7175249
119,-1.6846886
120,-1.6361458
121,-1.6175715
122,-1.6104914
123,-1.6094774
124,-1.5865685
125,-1.5486135
126,-1.5329705
127,-1.5206252
128,-1.508014
129,-1.4683427
130,-1.4645351
131,-1.4213011
132,-1.402235
133,-1.3675791
134,-1.4079282
135,-1.4086291
136,-1.4228828
137,-1.3710454
138,-1.4029095
139,-1.3950721
140,-1.4420917
141,-1.3901868
142,-1.3721988
143,-1.4587121
144,-1.5110121
145,-1.6880798
146,-1.7019093
147,-1.8883197
148,-1.937361
149,-2.0351372
150,-2.0363283
151,-2.1039832
152,-2.205698
153,-2.1398635
154,-2.125804
155,-2.0867195
156,-2.0276604
157,-1.9654115
158,-1.9682589
159,-1.9223229
160,-1.9000747
161,-1.8343211
162,-1.8316689
163,-1.7941436
164,-1.7500166
165,-1.6590855
166,-1.655875
167,-1.6284636
168,-1.5590167
169,-1.498075
170,-1.4552124
171,-1.406751
172,-1.3667746
173,-1.3465583
174,-1.2966363
175,-1.2015641
176,-1.1386064
177,-1.0587356
178,-0.9531819
179,-0.86750174
180,-0.72019565
181,-0.6142963
182,-0.5184852
183,-0.4361884
184,-0.35347205
185,-0.19586648
186,-0.06710041
187,0.08940918
188,0.12872052
189,0.21442631
190,0.18628839
191,0.22864394
192,0.3222248
193,0.49863365
194,0.6917799
195,0.88444966
196,1.1269504
197,1.2767769
198,1.5818821
199,1.808522
200,1.9811254
201,2.2045572
202,2.4681327
203,2.632052
204,2.665653
205,2.786231
206,2.8154798
207,2.818153
208,2.9066663
209,3.016486
210,2.986477
211,2.9701965
212,3.0279531
213,3.1105046
214,3.023902
215,3.0434818
216,3.1270154
217,3.1002536
218,-3.044192
219,-3.0940259
220,-3.0150125
221,-2.9412856
222,-2.8852673
223,-2.8229666
224,-2.8041503
225,-2.7461874
226,-2.64633
227,-2.656215
228,-2.5478387
229,-2.4811091
230,-2.4518468
231,-2.4055998
232,-2.3324392
233,-2.261323
234,-2.2558956
235,-2.2520185
236,-2.2088232
237,-2.145372
238,-2.1091852
239,-2.051328
240,-2.0269237
241,-1.9505843
242,-1.8843435
243,-1.8407172
244,-1.8652836
245,-1.7991298
246,-1.7338873
247,-1.6839776
248,-1.6305683
249,-1.5633113
250,-1.4822135
251,-1.4281037
252,-1.3632059
253,-1.2905455
254,-1.266902
255,-1.2128212
256,-1.1865411
257,-1.1170827
258,-0.95077085
259,-0.8901745
260,-0.8371826
261,-0.7514211
262,-0.72571737
263,-0.7685062
264,-0.71066546
265,-0.6102217
266,-0.5050598
267,-0.41579908
268,-0.27895853
269,-0.24497329
270,-0.13102798
271,-0.036743898
272,0.038783718
273,0.19250442
274,0.31533614
275,0.45849293
276,0.55638313
277,0.846291
278,1.1683375
279,1.5507654
280,1.8989313
281,2.4187264
282,2.8611615
283,3.003715
284,2.8992155
285,3.034446
286,-2.9934587
287,-3.0841024
288,-2.922795
289,-3.068317
290,-2.8783736
291,-2.77763
292,-2.7052603
293,-2.5099258
294,-2.4817505
295,-2.3577623
296,-2.3196602
297,-2.3072708
298,-2.1578765
299,-2.144636
300,-2.0801177
301,-2.1638744
302,-2.0123577
303,-1.9887383
304,-2.1040943
305,-2.1650834
306,-2.1511948
307,-2.0953789
308,-2.0682573
309,-2.1644027
310,-2.0534587
311,-2.1850297
312,-2.1198056
313,-2.1136622
314,-2.106115
315,-2.0239148
316,-1.9710863
317,-2.0382628
318,-1.9848506
319,-1.9916914
320,-1.9141245
321,-1.8210665
322,-1.9028798
323,-1.8321037
324,-1.7695168
325,-1.8051488
326,-1.8103976
327,-1.7683853
328,-1.7003766
329,-1.6919173
330,-1.6507286
331,-1.6631129
332,-1.5503349
333,-1.5176412
334,-1.4444466
335,-1.3875769
336,-1.2893105
337,-1.2606872
338,-1.1510761
339,-1.0639296
340,-1.1691328
341,-1.0346378
342,-1.0478729
343,-1.0094833
344,-0.98197186
345,-0.91085064
346,-0.8750428
347,-0.70455396
348,-0.63863665
349,-0.5782774
350,-0.46957517
351,-0.3895273
352,-0.23402314
353,-0.116125114
354,0.06983136
355,0.19668034
356,0.330713
357,0.4067772
358,0.4684593
359,0.5824703
360,0.6994883
361,0.90379155
362,1.0140731
363,1.1346099
364,1.0533385
365,1.2382596
366,1.354361
367,1.4762365
368,1.6788434
369,1.7911693
370,1.8540494
371,1.9852637
372,2.162201
373,2.3299384
374,2.4617367
375,2.5318952
376,2.7034316
377,2.7513475
378,2.8050723
379,2.8510818
380,3.0200653
381,3.0934994
382,3.132925
383,-2.981573
384,-2.8964586
385,-2.7765636
386,-2.6861134
387,-2.6060288
388,-2.5404377
389,-2.5307345
390,-2.3590872
391,-2.2905233
392,-2.0804563
393,-1.8960849
394,-1.754989
395,-1.6478016
396,-1.4733524
397,-1.3311371
398,-1.2447091
399,-1.1004328
400,-0.97213393
401,-0.84555227
402,-0.71673864
403,-0.56812465
404,-0.57326865
405,-0.41767013
406,-0.35283104
407,-0.28923696
408,-0.12735064
409,0.10917678
410,0.22464648
411,0.40585327
412,0.5445961
413,0.6106757
414,0.7255109
415,0.9984656
416,1.2367232
417,1.3198643
418,1.3614674
419,1.4191095
420,1.5817201
421,1.687584
422,1.8848819
423,2.0251966
424,2.0778308
425,2.1923282
426,2.347333
427,2.5240877
428,2.6547585
429,2.7079096
430,2.8295372
431,2.8354988
432,2.8913753
433,2.9348562
434,2.932011
435,3.0130646
436,3.0420156
437,3.13535
438,-3.0561342
439,-2.9812756
440,-2.9074404
441,-2.882343
442,-2.8116138
443,-2.8489149
444,-2.775864
445,-2.7033381
446,-2.6154404
447,-2.589997
448,-2.543851
449,-2.5215535
450,-2.4520817
451,-2.3871496
452,-2.3068871
453,-2.226624
454,-2.1862183
455,-2.130801
456,-2.0617127
457,-1.9651037
458,-1.89736
459,-1.8036908
460,-1.7153438
461,-1.6619934
462,-1.6092794
463,-1.5787928
464,-1.5495641
465,-1.5000135
466,-1.4663808
467,-1.4579977
468,-1.3756471
469,-1.3653284
470,-1.3941628
471,-1.2800395
472,-1.2142649
473,-1.1500944
474,-1.2376697
475,-1.1781389
476,-1.0689512
477,-1.1013719
478,-1.0092456
479,-1.02421
480,-1.4198121
481,-1.5747371
482,-1.8214852
