Frequency,PSD
6.0,0.3259574658321535
6.08,0.3257850787561204
6.16,0.32543433768232205
6.24,0.3248977686014164
6.32,0.32417452673173974
6.4,0.3232807598155097
6.48,0.32226029773061765
6.5600000000000005,0.3211935955327145
6.640000000000001,0.3202029874522893
6.72,0.31945272695160076
6.8,0.31914294393349224
6.88,0.3194974695180183
6.96,0.3207463661218799
7.04,0.32310484579264453
7.12,0.3267509454987974
7.2,0.3318047418643112
7.28,0.3383119395119484
7.36,0.34623430911289443
7.44,0.3554486956896491
7.5200000000000005,0.3657552449853435
7.6000000000000005,0.37689424849004477
7.68,0.3885697709542993
7.76,0.4004771942493379
7.84,0.4123311612293866
7.92,0.4238902515279387
8.0,0.43497511134299144
8.08,0.4454776510082752
8.16,0.45536019831885016
8.24,0.46464496972625835
8.32,0.4733956743124617
8.4,0.4816942674975686
8.48,0.48961662000396244
8.56,0.4972110216614888
8.64,0.5044829497839545
8.72,0.5113884582193842
8.8,0.5178370548591549
8.88,0.5237032875000824
8.96,0.5288447478167384
9.040000000000001,0.5331231130354318
9.120000000000001,0.536424383215441
9.200000000000001,0.5386747277297779
9.28,0.5398492753571066
9.36,0.5399725838299372
9.44,0.5391111276486071
9.52,0.5373596318639009
9.6,0.5348241674607808
9.68,0.531605410802825
9.76,0.5277852805749621
9.84,0.5234193630799756
9.92,0.5185363028876668
10.0,0.5131439315313394
10.08,0.5072406149407473
10.16,0.5008293658795242
10.24,0.49393184956338565
10.32,0.4865995531064474
10.4,0.47892002117660676
10.48,0.47101701946050667
10.56,0.46304456554976636
10.64,0.4551757578713048
10.72,0.447588077233224
10.8,0.44044724373668065
10.88,0.4338917711399349
10.96,0.42802011945877594
11.040000000000001,0.4228818890513742
11.120000000000001,0.41847392017214263
11.200000000000001,0.4147415463467649
11.28,0.41158466525922244
11.36,0.4088677867787574
11.44,0.4064328312405352
11.52,0.4041132110159623
11.6,0.4017476562835631
11.68,0.39919235203753684
11.76,0.3963302305297994
11.84,0.3930766815530822
11.92,0.38938144859305607
12.0,0.38522699976896635
12.08,0.3806241188964548
12.16,0.37560578094055785
12.24,0.3702205058364062
12.32,0.3645263058835154
12.4,0.35858607314268937
12.48,0.3524648485286497
12.56,0.34622895375155976
12.64,0.339946542020761
12.72,0.33368881752465274
12.8,0.3275310468869039
12.88,0.32155256083667194
12.96,0.3158352019367817
13.040000000000001,0.3104600571304597
13.120000000000001,0.30550273943695355
13.200000000000001,0.3010278614979547
13.280000000000001,0.29708359714667626
13.36,0.29369730582514236
13.44,0.29087308466305983
13.52,0.28859183617620915
13.6,0.2868140456663318
13.68,0.2854850177280439
13.76,0.28454189667123014
13.84,0.2839214574395172
13.92,0.2835674571906888
14.0,0.28343632304630595
14.08,0.28350013801456914
14.16,0.2837462672990728
14.24,0.2841735007292301
14.32,0.2847851982596173
14.4,0.2855805093828722
14.48,0.2865451760055428
14.56,0.2876436168556005
14.64,0.28881386676723086
14.72,0.28996650826728415
14.8,0.2909880609937514
14.88,0.2917485225734653
14.96,0.2921120475564961
15.040000000000001,0.2919492596853789
15.120000000000001,0.2911495128809917
15.200000000000001,0.28963156267132817
15.280000000000001,0.28735151473281695
15.36,0.2843074541722087
15.44,0.28054068345565586
15.52,0.27613389004169064
15.6,0.2712067675973243
15.68,0.2659096382912751
15.76,0.2604155361071956
15.84,0.2549111057153244
15.92,0.24958662922059982
16.0,0.2446255531023339
16.080000000000002,0.24019403497943984
16.16,0.23643120439728216
16.240000000000002,0.23344095303294385
16.32,0.23128606698191484
16.4,0.2299853518837142
16.48,0.22951409254170804
16.56,0.22980778737891064
16.64,0.23076868535193681
16.72,0.2322743121920226
16.8,0.23418696848283266
16.88,0.23636314575033485
16.96,0.23866193356054716
17.04,0.2409517446981735
17.12,0.2431150112803239
17.2,0.24505084025623264
17.28,0.24667590591499816
17.36,0.24792405789111066
17.44,0.248745213049658
17.52,0.2491040763130422
17.6,0.24897911539136225
17.68,0.24836202848387967
17.76,0.24725773201783482
17.84,0.24568469889807887
17.92,0.24367533288476464
18.0,0.24127599666880784
18.080000000000002,0.23854632975449175
18.16,0.23555759068859877
18.240000000000002,0.2323899152869004
18.32,0.22912856729216588
18.400000000000002,0.2258594359622545
18.48,0.22266417534202498
18.56,0.2196154601006486
18.64,0.2167728424302751
18.72,0.21417963556046837
18.8,0.21186113422389657
18.88,0.20982432996310457
18.96,0.2080591114004177
19.04,0.20654077796848966
19.12,0.20523355898273798
19.2,0.20409473347465373
19.28,0.20307890070609486
19.36,0.20214196246813396
19.44,0.20124444553984916
19.52,0.20035390770153857
19.6,0.19944631657394968
19.68,0.1985064427960494
19.76,0.19752743906683673
19.84,0.19650985770785068
19.92,0.19546037429642257
20.0,0.1943904319885513
20.080000000000002,0.19331491759336983
20.16,0.19225085988472587
20.240000000000002,0.1912160449021026
20.32,0.19022740996825385
20.400000000000002,0.18929912881743766
20.48,0.18844042945257367
20.56,0.18765336094424473
20.64,0.18693089108224328
20.72,0.1862558129190472
20.8,0.18560091619139635
20.88,0.18493071956185858
20.96,0.18420478020159842
21.04,0.18338225443729664
21.12,0.18242705824143507
21.2,0.18131275535131547
21.28,0.18002625157660504
21.36,0.17856952645633598
21.44,0.17695896985914938
