Frequency,PSD
6.0,0.5631604268062931
6.08,0.5615380659875606
6.16,0.5582751031433684
6.24,0.553370152644139
6.32,0.5468968581031898
6.4,0.5390647837447826
6.48,0.5302605121611642
6.5600000000000005,0.5210510393762112
6.640000000000001,0.5121414398157355
6.72,0.5042909822023557
6.8,0.49820297652771395
6.88,0.4944107522547159
6.96,0.4931837516055467
7.04,0.4944737663680903
7.12,0.4979131550925733
7.2,0.5028665108459673
7.28,0.5085269325354702
7.36,0.5140397235747283
7.44,0.5186314065386121
7.5200000000000005,0.5217211781196782
7.6000000000000005,0.5229954404875861
7.68,0.522433234012023
7.76,0.520279968988061
7.84,0.5169769583002655
7.92,0.5130627935708095
8.0,0.5090677101367654
8.08,0.5054225850638562
8.16,0.5023999920243244
8.24,0.5000968033540629
8.32,0.49845807593953567
8.4,0.4973326935593953
8.48,0.4965446196170517
8.56,0.4959611182922441
8.64,0.49554137314856805
8.72,0.4953548761119203
8.8,0.4955671229315011
8.88,0.49639835755520145
8.96,0.4980672556612984
9.040000000000001,0.5007340910737105
9.120000000000001,0.5044567100276062
9.200000000000001,0.5091682753236134
9.28,0.5146797517019011
9.36,0.5207042339353931
9.44,0.5268958845456685
9.52,0.5328941733858671
9.6,0.5383642951265298
9.68,0.5430265842870381
9.76,0.5466707776735887
9.84,0.5491544745966399
9.92,0.5503886057101385
10.0,0.5503156496228597
10.08,0.5488881732660407
10.16,0.5460554406259481
10.24,0.5417639577976283
10.32,0.5359740083245572
10.4,0.5286892500690801
10.48,0.5199916369289207
10.56,0.510070837667845
10.64,0.49923714862590735
10.72,0.4879100102668609
10.8,0.4765799811850926
10.88,0.465748877941801
10.96,0.45585885660935516
11.040000000000001,0.4472248162014458
11.120000000000001,0.43998468457583173
11.200000000000001,0.4340788829859021
11.28,0.429264395594374
11.36,0.4251617921104862
11.44,0.4213268328062354
11.52,0.417333315802929
11.6,0.4128515783776736
11.68,0.4077079602537106
11.76,0.4019144071726086
11.84,0.3956634936743259
11.92,0.38929124783550395
12.0,0.3832167431873206
12.08,0.3778719576814167
12.16,0.3736367330436819
12.24,0.37079138438149023
12.32,0.3694941531230161
12.4,0.3697837252526883
12.48,0.3716004661413631
12.56,0.3748158191203893
12.64,0.3792587341775592
12.72,0.38473111314556113
12.8,0.3910098991467713
12.88,0.3978395443365552
12.96,0.40492294709721294
13.040000000000001,0.41191998522916273
13.120000000000001,0.4184601307704996
13.200000000000001,0.42417031050740606
13.280000000000001,0.4287131549364473
13.36,0.4318262955883237
13.44,0.4333520994042621
13.52,0.43324966384901253
13.6,0.4315861755890404
13.68,0.42851096546007056
13.76,0.4242205573140583
13.84,0.418924995218259
13.92,0.4128241576362264
14.0,0.40609835790063986
14.08,0.39891201292778256
14.16,0.391424575944749
14.24,0.38380086038719535
14.32,0.3762139128285297
14.4,0.3688371558278646
14.48,0.361827182882284
14.56,0.35530261037764643
14.64,0.34932635565382464
14.72,0.34389797366240726
14.8,0.3389595519607957
14.88,0.3344142419067798
14.96,0.33015231288102176
15.040000000000001,0.3260770860069627
15.120000000000001,0.32212310853423287
15.200000000000001,0.318261499373073
15.280000000000001,0.31449169299295504
15.36,0.3108233915957819
15.44,0.3072558347602793
15.52,0.30376235566641185
15.6,0.3002862912359152
15.68,0.2967502995869852
15.76,0.2930764197061493
15.84,0.28921044655952105
15.92,0.28514269302958334
16.0,0.28091843170311137
16.080000000000002,0.2766347241659927
16.16,0.27242466257066755
16.240000000000002,0.2684337371084142
16.32,0.26479491500965563
16.4,0.26160863048817373
16.48,0.25893162807281445
16.56,0.25677545226114185
16.64,0.25511248199802383
16.72,0.2538856697509527
16.8,0.2530179550226551
16.88,0.2524185209073323
16.96,0.2519850731878983
17.04,0.2516033864171808
17.12,0.2511467852675972
17.2,0.25047856973879173
17.28,0.24945956184762574
17.36,0.24796122071745708
17.44,0.24588268724402956
17.52,0.24316834096589363
17.6,0.2398215704903368
17.68,0.23591081623883178
17.76,0.23156551916630796
17.84,0.22696200434126812
17.92,0.22230187125594675
18.0,0.21778739897684624
18.080000000000002,0.21359920048047587
18.16,0.20988062405403002
18.240000000000002,0.2067313943774514
18.32,0.2042103057993784
18.400000000000002,0.2023442393193079
18.48,0.20113915025570062
18.56,0.20058845835118175
