x,y
1,0.02816714
2,-1.9507997
3,-0.99768144
4,3.084938
5,-3.0305018
6,-2.80749
7,-2.3634598
8,-2.1733005
9,-2.063847
10,-2.118066
11,-2.1203976
12,-1.8399506
13,-1.6507237
14,-1.7698041
15,-1.5172487
16,-1.5410513
17,-1.4577715
18,-1.4038343
19,-1.0587487
20,-1.0134634
21,-0.87642735
22,-0.86046106
23,-0.72352874
24,-0.6556626
25,-0.4792269
26,-0.44604754
27,-0.47182375
28,-0.35952416
29,-0.32440746
30,-0.55382633
31,-0.850839
32,-0.5289579
33,-0.44867033
34,-0.11624521
35,-0.0988268
36,-0.0671084
37,0.14199813
38,0.42751622
39,-0.3394304
40,-0.2440607
41,-0.11495913
42,-0.32243025
43,-0.38649163
44,0.10852952
45,0.01417971
46,0.18744604
47,-0.3915855
48,0.15146361
49,-0.69499755
50,-0.3907391
51,-0.32382122
52,-0.11679875
53,-0.4409063
54,-0.25045294
55,-0.0889
56,0.059119564
57,-0.16366406
58,0.16038732
59,-0.20272335
60,-0.13527977
61,0.077693135
62,-0.012120785
63,-0.05288259
64,0.1718855
65,0.18284544
66,0.025862841
67,-0.047427423
68,-0.091958195
69,-0.034884024
70,0.15589625
71,0.17722896
72,0.13777179
73,0.28361964
74,0.11055809
75,0.14678395
76,0.264562
77,0.2862847
78,0.2002927
79,0.28364703
80,0.40428662
81,0.5221353
82,0.6027886
83,0.75772876
84,0.88331133
85,0.9539511
86,1.1224936
87,1.2238418
88,1.3369656
89,1.5128909
90,1.7435256
91,1.8593271
92,2.0783157
93,2.2561321
94,2.293618
95,2.5584834
96,2.5927672
97,2.6637528
98,2.814691
99,2.938667
100,3.0181925
101,2.9017851
102,2.670607
103,2.5795703
104,2.5391867
105,2.4246955
106,2.3272727
107,2.4562197
108,2.6776237
109,2.7985673
110,2.6890714
111,2.7748418
112,3.01835
113,-2.947066
114,2.981372
115,2.9026978
116,2.4590805
117,2.1759048
118,1.9280835
119,1.9472088
120,2.1067045
121,2.276461
122,2.45013
123,2.3080087
124,2.5387142
125,2.8622408
126,3.032072
127,2.587356
128,2.7658985
129,3.02879
130,3.0799065
131,-3.044009
132,3.0762544
133,-2.8414836
134,3.1273553
135,3.1247952
136,2.9180443
137,2.9763098
138,-3.1183865
139,-2.913735
140,-2.8278215
141,3.1290727
142,-2.9252489
143,-2.5365016
144,-2.776954
145,-2.6461496
146,-2.751911
147,-2.9479222
148,-2.5653644
149,-2.3679702
150,-2.4290996
151,-2.296582
152,-2.5387096
153,-2.7012684
154,-2.69171
155,-2.4759443
156,-2.175076
157,-2.195891
158,-2.0135543
159,-1.760301
160,-1.7084788
161,-1.9117305
162,-1.9025387
163,-1.6963885
164,-1.7408187
165,-1.8715323
166,-1.6326721
167,-1.8325121
168,-1.610427
169,-1.8683884
170,-1.8172501
171,-1.6192904
172,-1.5196241
173,-1.476051
174,-1.4463221
175,-1.2343893
176,-1.1355417
177,-1.1248279
178,-1.055521
179,-1.1044326
180,-0.95255136
181,-0.79377323
182,-0.7045071
183,-0.5034197
184,-0.61131036
185,-0.5807793
186,-0.60885215
187,-0.47903463
188,-0.37269354
189,-0.28488493
190,-0.17562814
191,-0.11739871
192,-0.07757033
193,0.060570642
194,0.1880672
195,0.22220954
196,0.33498004
197,0.40000808
198,0.515336
199,0.6799176
200,0.8024148
201,0.86754847
202,1.0329199
203,1.1855831
204,1.3480799
205,1.5946271
206,1.853615
207,2.0735793
208,2.2762735
209,2.4265938
210,2.5862417
211,2.722959
212,2.8881125
213,2.974322
214,2.9830685
215,3.0774097
216,2.961451
217,3.1316867
218,3.0485432
219,3.1351488
220,-3.1060398
221,3.1205807
222,-2.937108
223,3.1209624
224,-3.1045928
225,-2.9057019
226,-3.1284149
227,-2.8502634
228,-2.7326298
229,-2.834787
230,-3.0368931
231,-2.7495525
232,-2.5551836
233,-2.5633128
234,-2.7404373
235,-2.5630963
236,-2.351913
237,-2.073359
238,-2.063598
239,-1.5667529
240,-0.87951505
241,-1.2423973
242,-1.515552
243,-1.5320256
244,-0.74002904
245,-0.036897227
246,0.8652691
247,-1.7468263
248,1.2357202
249,-2.8028793
250,-1.024509
251,0.985471
252,2.623668
253,-2.4577425
254,-1.4958667
255,-0.6210905
256,0.15828188
257,-0.010590563
258,0.17034009
259,0.7777595
260,1.4178083
261,1.1419218
262,1.4710644
263,1.9680307
264,2.3611987
265,1.8809516
266,2.163575
267,2.873571
268,-3.126446
269,-2.8501356
270,-2.8345792
271,-2.2474926
272,-1.8127496
273,-2.3239026
274,-2.1514976
275,-1.595017
276,-0.92426735
277,-0.512887
278,0.374882
279,0.023581412
280,0.16326214
281,0.83834046
282,0.33841854
283,0.62053525
284,1.1512202
285,1.0248327
286,1.3490276
287,1.7806352
288,1.6479914
289,1.9574293
290,1.9405361
291,2.2412665
292,2.3298197
293,2.486916
294,2.880078
295,2.9961638
296,2.6788435
297,3.004581
298,2.8781261
299,3.0537903
300,-2.884514
301,-3.112565
302,-2.8956206
303,-2.789297
304,-2.7322078
305,-3.0702252
306,-2.7897377
307,-2.4158378
308,-2.0860775
309,-1.5849669
310,-1.1666564
311,-1.0461917
312,-0.34094012
313,-0.2058011
314,-0.18683998
315,0.34271193
316,0.87815213
317,1.2201977
318,1.4147997
319,1.776526
320,2.0168571
321,2.1754494
322,2.29634
323,2.4857223
324,2.5263429
325,2.9325473
326,3.0972629
327,2.7771022
328,2.9490943
329,3.010417
330,-2.9827237
331,2.4901001
332,2.7000048
333,3.005336
334,-3.0309134
335,-2.8017235
336,-2.9942923
337,-3.0530956
338,3.1347709
339,-2.7980416
340,2.930343
341,-2.9451284
342,-2.8543646
343,-2.6713958
344,-2.1216087
345,2.3628235
346,2.5627422
347,2.4509318
348,2.1471307
349,2.5844736
350,2.6801693
351,2.8998058
352,-2.9685874
353,-2.7930021
354,-2.4813123
355,-2.518499
356,-2.3528264
357,-1.7846184
358,-1.4897735
359,-1.5147705
360,-0.95543015
361,-1.5055559
362,2.671428
363,-2.952678
364,2.6562638
365,2.5964942
366,2.6422176
367,2.7752066
368,2.8129346
369,2.811492
370,3.1241174
371,-2.9628932
372,-2.8542209
373,-2.8347778
374,-2.498421
375,-2.4126139
376,-2.1291418
377,-2.3351088
378,-2.4413772
379,-2.2877996
380,-2.2588313
381,-2.4062529
382,-2.3197894
383,-2.0199642
384,-1.7589189
385,-1.7534044
386,-1.5829307
387,-1.7096109
388,-1.5411925
389,-1.9436713
390,-1.9638124
391,-1.9149512
392,-1.7165189
393,-1.4772482
394,-1.4061846
395,-1.1667877
396,-1.1218837
397,-1.3972734
398,-1.4859979
399,-1.3115836
400,-1.3720585
401,-1.782666
402,-1.6825092
403,-1.2665689
404,-1.1557083
405,-1.0918168
406,-1.2413995
407,-1.112211
408,-0.96276504
409,-1.0424007
410,-0.9542327
411,-0.7543245
412,-0.64171183
413,-0.6020758
414,-0.94263196
415,-0.82602584
416,-0.57586503
417,-0.37895212
418,-0.46772432
419,-0.4665306
420,-0.37182814
421,-0.22395045
422,-0.16207212
423,-0.26694658
424,-0.1438156
425,-0.13406014
426,-0.18812525
427,-0.20729259
428,-0.21262823
429,-0.04032997
430,-0.014915768
431,-0.12634864
432,0.14681534
433,0.19328366
434,0.036078982
435,0.07301913
436,0.09199886
437,0.17767315
438,0.094168164
439,0.26930192
440,0.48665214
441,0.50880384
442,0.6939152
443,0.66098535
444,0.65588254
445,0.79910403
446,0.789107
447,1.022739
448,1.1175272
449,1.1524734
450,1.3118112
451,1.4512748
452,1.3411283
453,1.5788841
454,1.674905
455,1.5139796
456,1.6699629
457,1.7324842
458,1.8731561
459,1.8791066
460,1.9697706
461,1.9076093
462,1.7669368
463,1.825933
464,1.9579381
465,2.1190953
466,2.3129973
467,2.323722
468,2.4680047
469,2.4871917
470,2.5972116
471,2.803515
472,2.8686934
473,2.8610103
474,2.8660872
475,2.868354
476,2.8732095
477,-3.1268559
478,-2.7914224
479,-2.7402356
480,-2.5085123
481,-2.474146
482,-2.5619128
483,3.1361074
484,2.9185681
485,-3.0956676
486,-2.858974
487,-2.6325655
488,-3.0276308
489,-2.9106193
490,-2.92425
491,-2.5083585
492,2.300613
493,2.7559898
494,2.6158464
495,2.9204888
496,-3.07453
497,-2.8158996
498,-2.555613
499,-2.4186306
500,-2.225796
501,-2.1063685
502,-2.0573235
503,-1.7242632
504,-1.437059
505,-1.0936857
506,-0.8142577
507,-0.69013506
508,-0.28342316
509,-0.025107304
510,-0.059358276
511,0.43870956
512,1.1175612
513,1.4778605
514,2.0241709
515,0.64611256
516,1.0679159
517,1.5806605
518,1.8372918
519,1.9788759
520,1.9004167
521,2.1543794
522,2.3280168
523,2.7251983
524,2.9185193
525,-3.1269991
526,-2.7017002
527,3.141012
528,2.6684258
529,2.8907819
530,-3.113514
531,-2.6210682
532,-2.2513878
533,-2.1557841
534,-1.9812479
535,-2.6103532
536,-2.465421
537,2.8796535
538,-2.6156988
539,1.6728802
540,2.5071473
541,2.028024
542,2.0422306
543,2.412131
544,1.5471884
545,2.1199832
546,2.366955
547,2.5605114
548,2.8318534
549,-2.9827406
550,-2.6574857
551,-2.874303
552,-2.4660103
553,-2.5693052
554,-2.1695964
555,-1.8189628
556,2.456681
557,1.7979877
558,2.2953036
559,2.6909862
560,2.8846593
561,3.0108268
562,3.0523565
563,-3.0672853
564,1.7298301
565,2.2142847
566,2.3481493
567,2.3012733
568,2.7974253
569,2.9428089
570,2.995059
571,2.7241971
572,-3.1194892
573,-3.095187
574,-3.0943804
575,-2.901727
576,-2.863036
577,-2.5439827
578,-3.0943744
579,-2.9182963
580,-2.7551134
581,-2.5556564
582,-2.450645
583,-2.210401
584,-2.6466458
585,-2.395411
586,-2.3759341
587,-2.3987193
588,-2.2532165
589,-2.1991704
590,-2.0213604
591,-1.8343915
592,-1.8632408
593,-1.8363953
594,-1.6187466
595,-1.5888234
596,-1.5550358
597,-1.5239717
598,-1.3630115
599,-1.1915643
600,-1.202611
601,-1.2780254
602,-1.2340933
603,-1.1362104
604,-1.1049027
605,-1.148432
606,-1.0505761
607,-0.994334
608,-0.7932282
609,-0.8264662
610,-0.7987363
611,-0.59641546
612,-0.60637325
613,-0.61115456
614,-0.46470273
615,-0.6007446
616,-0.39868033
617,-0.3906415
618,-0.27744037
619,-0.19341029
620,-0.15493345
621,-0.010009145
622,-0.047777187
623,-0.03888485
624,0.04896868
625,0.112281926
626,0.23130423
627,0.33962232
628,0.49385455
629,0.6458322
630,0.81827766
631,1.0058576
632,1.2080503
633,1.4740736
634,1.7623752
635,2.101908
636,2.422614
637,2.7151244
638,2.9355743
639,3.1308823
640,-3.030282
641,-3.0128152
642,-2.9671218
643,-2.9295995
644,-2.8780394
645,-2.8760314
646,-2.8340554
647,-2.7821388
648,-2.9840193
649,-2.839357
650,3.0967073
651,3.0513365
652,3.0977871
653,2.9345653
654,-3.0552588
655,3.035249
656,3.0875432
657,2.8896763
658,3.1081736
659,-3.0731204
660,-2.9093177
661,3.0809505
662,-3.1371133
663,2.9148364
664,-3.123736
665,-3.0748956
666,-2.950541
667,-2.7195346
668,-2.574246
669,-2.578477
670,-2.4896245
671,-2.8352814
672,-2.6091747
673,-2.5748978
674,-2.8363812
675,-2.7134285
676,-2.7643619
677,-2.5673645
678,-2.4725878
679,-2.6666822
680,-2.5114985
681,-2.4999595
682,-2.2985055
683,-2.459971
684,-2.3055997
685,-2.6994433
686,-2.6647506
687,-2.6493604
688,-2.4106793
689,-2.2835262
690,-2.1944919
691,-2.1172807
692,-1.8378569
693,-1.7047547
694,-1.8249744
695,-1.6354963
696,-1.4261156
697,-1.413543
698,-1.5136408
699,-1.5316367
700,-1.5108664
701,-1.4612002
702,-1.4599006
703,-1.8024491
704,-1.8458462
705,-1.9860735
706,-2.258548
707,-1.8951675
708,-1.7814621
709,-1.4376992
710,-1.0939393
711,-1.1616292
712,-1.7928512
713,-1.7207607
714,-1.7882609
715,-1.4584355
716,-1.1863747
717,-1.2362282
718,-1.2849877
719,-1.0832568
720,-0.94694054
721,-1.0162468
722,-1.2284875
723,-1.1699674
724,-1.0323254
725,-0.96386206
726,-0.85632795
727,-0.7777326
728,-0.78786874
729,-0.6981276
730,-0.8808715
731,-1.0284019
732,-0.91030693
733,-0.904381
734,-0.7051499
735,-0.6636776
736,-0.6790072
737,-0.5969438
738,-0.6287834
739,-0.35221085
740,-0.2008997
741,-0.13106242
742,0.03402498
743,0.030459778
744,-0.037863705
745,0.06619623
746,0.14253165
747,0.22876835
748,0.35371777
749,0.25689757
750,0.41793782
751,0.60707355
752,0.67525804
753,0.8342126
754,0.78659755
755,0.96115994
756,1.0257638
757,1.0511781
758,1.1766644
759,1.2445363
760,1.4089594
761,1.3866836
762,1.5356612
763,1.6154085
764,1.6656369
765,1.8742065
766,2.0075746
767,2.1675513
768,2.2840843
769,2.3893979
770,-1.2705104
771,0.030571884
772,0.35047176
773,0.47723317
774,0.9052877
775,0.96030957
776,0.77764505
777,1.0006852
778,1.2696424
779,1.4571626
780,1.5931007
781,1.7591802
782,1.8280438
783,2.1129048
784,2.0714498
785,2.1033897
786,2.296148
787,2.0434008
788,2.2222297
789,2.4419477
790,2.4307423
791,2.528111
792,2.7482715
793,2.869914
794,3.090473
795,-2.9604464
796,-2.8250654
797,-2.9070807
798,-2.6496446
799,-2.8693705
800,-2.4720128
801,-2.4689324
802,2.8982956
803,-2.8625593
804,-2.0204186
805,-2.0341618
806,-2.1513212
807,-1.5249615
808,-1.3895094
809,-1.6423402
810,-1.9853189
811,-1.044097
812,-0.3793294
813,0.26062444
814,0.5589118
815,-0.075959474
816,0.64764106
817,0.6029123
818,-0.26729593
819,-0.82414335
820,-0.93726104
821,-0.60694957
822,-0.32291418
823,-0.18804997
824,-0.13617921
825,-0.041808773
826,-0.08170499
827,0.2805748
828,0.4680641
829,0.54516804
830,0.8697553
831,0.95013
832,1.1100659
833,1.1243877
834,1.18735
835,1.2227968
836,1.222037
837,1.3254787
838,1.5205666
839,1.7427205
840,1.8598174
841,1.9597567
842,2.1629755
843,2.254298
844,2.350788
845,2.3598914
846,2.473335
847,2.7332048
848,2.697769
849,2.6912515
850,2.7886274
851,2.936248
852,2.9620624
853,2.717359
854,2.7499251
855,2.8400753
856,2.9479258
857,-3.0531251
858,-2.9622073
859,-2.78898
860,-2.9064412
861,-2.6909206
862,-2.5291178
863,-2.5082953
864,-2.3331282
865,-2.3164074
866,-2.0811357
867,-2.8224936
868,-2.7716343
869,-2.6513195
870,-2.3839307
871,-2.072236
872,-2.263272
873,-2.2966366
874,-2.1993754
875,-2.1896744
876,-2.5244546
877,-2.3348696
878,-1.936151
879,-1.9394556
880,-1.6735559
881,-1.6767594
882,-1.3569884
883,-1.1995121
884,-1.0978923
885,-0.36354405
886,1.2034106
887,2.9847882
888,-2.9047725
889,-2.5662537
890,-2.4932103
891,-2.636844
892,-2.4286191
893,-2.565333
894,-2.2192647
895,-1.9455439
896,-1.9196125
897,-1.8465863
898,-1.583677
899,-1.514762
900,-1.4976221
901,-1.3899798
902,-1.1183555
903,-1.0907071
904,-1.2073066
905,-0.954645
906,-0.9620064
907,-0.7145673
908,-0.5092647
909,-0.40608084
910,-0.15102838
911,0.060581088
912,0.22735026
913,0.15650104
914,0.29635036
915,0.7841627
916,0.5597389
917,-0.08684462
918,-0.35845247
919,-0.36873358
920,-1.0964117
921,-0.8481199
922,-0.41388848
923,-0.77471876
924,-0.68556577
925,-0.30074582
926,-0.45425344
927,-0.7979527
928,-0.7505646
929,-0.7368981
930,-0.6573102
931,-0.4437733
932,-0.47164968
933,-0.30142245
934,-0.17885786
935,0.038533274
936,-0.09883836
937,-0.14224206
938,-0.18210429
939,0.03856563
940,0.10730419
941,0.28440768
942,0.3208223
943,0.2856047
944,0.25547045
945,0.308756
946,0.37863252
947,0.4858463
948,0.50857365
949,0.7670776
950,0.82876426
951,1.041093
952,1.0604684
953,1.0540872
954,1.2588845
