x,y
1,2.2105842
2,2.4689736
3,2.467393
4,2.599037
5,2.5950265
6,2.672957
7,2.6798055
8,2.7557054
9,2.7581356
10,2.8057199
11,2.813574
12,2.8649774
13,2.8568826
14,2.89573
15,2.902618
16,2.9330282
17,2.9291801
18,2.9605248
19,2.9419556
20,2.9884338
21,3.0162303
22,3.0686536
23,3.0568352
24,3.0650167
25,3.0590665
26,3.0953732
27,3.0813413
28,3.109953
29,3.1214259
30,-3.1199167
31,-3.1334522
32,-3.104493
33,-3.1164012
34,-3.0831904
35,-3.0842957
36,-3.0566435
37,-3.0494292
38,-3.0216262
39,-3.0448678
40,-3.0021234
41,-2.9849901
42,-2.9547455
43,-2.9493427
44,-2.9397252
45,-2.9301229
46,-2.92206
47,-2.926208
48,-2.9101043
49,-2.8992424
50,-2.8858404
51,-2.89193
52,-2.8590143
53,-2.8668027
54,-2.8620653
55,-2.865914
56,-2.8450603
57,-2.8510597
58,-2.828413
59,-2.8247848
60,-2.7881432
61,-2.761022
62,-2.7422252
63,-2.733205
64,-2.7260423
65,-2.7127383
66,-2.704271
67,-2.6941392
68,-2.6598043
69,-2.640059
70,-2.6406593
71,-2.6416519
72,-2.6228602
73,-2.6116602
74,-2.5890877
75,-2.564416
76,-2.5449784
77,-2.5470212
78,-2.515699
79,-2.507193
80,-2.4767952
81,-2.4613228
82,-2.4104655
83,-2.4094534
84,-2.388521
85,-2.3580894
86,-2.3498936
87,-2.3390958
88,-2.31469
89,-2.3053162
90,-2.2534118
91,-2.273026
92,-2.255545
93,-2.268307
94,-2.2677357
95,-2.2858725
96,-2.2721326
97,-2.276064
98,-2.2637904
99,-2.285042
100,-2.2580087
101,-2.2417936
102,-2.245963
103,-2.2313704
104,-2.2174
105,-2.2131839
106,-2.195953
107,-2.1796057
108,-2.1697965
109,-2.16418
110,-2.1633744
111,-2.1706972
112,-2.1578133
113,-2.150365
114,-2.1300342
115,-2.0900269
116,-2.0804453
117,-2.0729604
118,-2.0364075
119,-2.0162115
120,-2.0413618
121,-2.0256512
122,-2.0240207
123,-2.0074096
124,-1.9983072
125,-1.9604776
126,-1.9801292
127,-1.9378029
128,-1.9157596
129,-1.8920568
130,-1.8770521
131,-1.8416455
132,-1.820068
133,-1.7779152
134,-1.7771364
135,-1.7638202
136,-1.7351531
137,-1.7422932
138,-1.7411957
139,-1.7161684
140,-1.6819918
141,-1.660578
142,-1.643532
143,-1.6136389
144,-1.6147776
145,-1.5919447
146,-1.5362681
147,-1.4847014
148,-1.4643122
149,-1.4420352
150,-1.382949
151,-1.3288741
152,-1.3007107
153,-1.3148878
154,-1.3153807
155,-1.2864227
156,-1.2475699
157,-1.2723123
158,-1.320631
159,-1.3168266
160,-1.3269193
161,-1.3066864
162,-1.2759051
163,-1.2775693
164,-1.2865472
165,-1.2592236
166,-1.2602855
167,-1.2463825
168,-1.1989703
169,-1.1648068
170,-1.0959952
171,-1.0624787
172,-1.0387276
173,-1.0122529
174,-1.0160164
175,-0.9655584
