x,y
1,2.096539
2,2.339414
3,2.3423738
4,2.476988
5,2.4796796
6,2.5793333
7,2.577318
8,2.6616497
9,2.6701229
10,2.7400315
11,2.7400837
12,2.795272
13,2.7795057
14,2.8318071
15,2.827446
16,2.8739038
17,2.8703108
18,2.9089732
19,2.9045544
20,2.9607406
21,2.9612908
22,2.9882112
23,2.9734187
24,3.0035913
25,2.9807549
26,3.0183415
27,3.03434
28,3.0759258
29,3.0791707
30,3.1113586
31,3.1319966
32,-3.11801
33,-3.1012673
34,-3.0721421
35,-3.068286
36,-3.0566733
37,-3.063832
38,-3.0463905
39,-3.0235815
40,-2.9844546
41,-2.9906785
42,-2.958813
43,-2.9654322
44,-2.9357266
45,-2.933464
46,-2.9183426
47,-2.9193165
48,-2.897529
49,-2.899338
50,-2.8726258
51,-2.850937
52,-2.8091986
53,-2.8141708
54,-2.8062851
55,-2.7933867
56,-2.7658682
57,-2.7702851
58,-2.7647562
59,-2.7387428
60,-2.7101996
61,-2.695032
62,-2.6897073
63,-2.6948004
64,-2.6766276
65,-2.6733136
66,-2.634354
67,-2.6157458
68,-2.59954
69,-2.5835524
70,-2.5765588
71,-2.5600572
72,-2.5290112
73,-2.534406
74,-2.5094085
75,-2.4850805
76,-2.4518678
77,-2.4599676
78,-2.4200737
79,-2.40514
80,-2.3894184
81,-2.3768399
82,-2.3456764
83,-2.324654
84,-2.2869227
85,-2.2792788
86,-2.257422
87,-2.2403297
88,-2.232687
89,-2.2404656
90,-2.203397
91,-2.2023168
92,-2.1736515
93,-2.16097
94,-2.1675346
95,-2.1483862
96,-2.1383286
97,-2.119155
98,-2.0635612
99,-2.0456216
100,-2.0021055
101,-1.9754508
102,-1.9836553
103,-2.0288148
104,-1.9925805
105,-1.99055
106,-1.9843261
107,-1.9761255
108,-1.9441464
109,-1.9147499
110,-1.906024
111,-1.9114299
112,-1.8722469
113,-1.8428911
114,-1.8173995
115,-1.8087453
116,-1.7785169
117,-1.7430516
118,-1.7067456
119,-1.6819435
120,-1.6653041
121,-1.6313992
122,-1.604541
123,-1.6139904
124,-1.5751836
125,-1.5437862
126,-1.5116737
127,-1.4830071
128,-1.4540995
129,-1.4284853
130,-1.4134194
131,-1.3829055
132,-1.3936769
133,-1.3856703
134,-1.3675978
135,-1.354385
136,-1.332518
137,-1.2774997
138,-1.258823
139,-1.196238
140,-1.1745493
141,-1.1221659
142,-1.0963726
143,-1.0442538
144,-0.9821523
145,-0.9794038
146,-0.97725093
147,-0.9749017
148,-0.9715658
149,-0.9942762
150,-1.0434407
151,-1.0258973
152,-0.9842469
153,-0.97417194
154,-1.0120966
155,-1.0488156
156,-1.06858
157,-1.0682805
158,-1.1065403
159,-1.1214318
160,-1.158566
161,-1.159848
162,-1.1244475
163,-1.0676818
164,-1.1351556
165,-1.112167
166,-1.0735742
167,-1.0065733
168,-0.95764357
169,-0.9328575
170,-0.9327659
171,-0.84344965
172,-0.82046163
173,-0.7872212
174,-0.8513143
175,-0.9609756
176,-1.0843986
177,-1.0658164
178,-1.1508974
179,-1.2981751
180,-1.2082715
181,-1.3475899
182,-1.342754
183,-1.2686046
184,-1.3140571
185,-1.232563
186,-1.2842621
187,-1.2211738
188,-1.3040497
189,-1.3175373
190,-1.3060641
191,-1.3378125
192,-1.2974092
193,-1.245643
194,-1.1649755
195,-1.1250937
196,-1.0630071
197,-1.0427006
198,-0.90058243
199,-0.7672524
200,-0.6561543
201,-0.5972453
202,-0.5604404
203,-0.5071531
204,-0.47781995
205,-0.2963853
206,-0.35839885
207,-0.34715942
208,-0.28290078
209,-0.14998932
210,-0.1733918
211,-0.119671814
212,-0.0137535995
213,-0.014240611
214,-0.07081322
215,-0.115204886
216,-0.23149346
217,-0.3504153
218,-0.3660445
219,-0.29064575
220,-0.19751354
221,-0.18941177
222,-0.239755
223,-0.16038555
224,0.08413386
225,0.4252349
226,0.53755075
227,1.0408375
228,0.40724406
229,0.79405624
230,0.8294694
231,1.16541
232,1.5795196
233,1.7784995
234,1.9918946
235,2.2628038
236,2.7184443
237,2.7827156
238,2.8315802
239,2.7873952
240,2.961739
241,3.053835
242,-3.120722
243,-2.9117863
244,-2.8072867
245,-2.9116578
246,-3.0802739
247,-3.0368514
248,-2.8890717
249,-2.816263
250,-2.9076097
251,-2.9718935
252,-2.9811027
253,-2.8855522
254,-2.7431831
255,-2.739684
256,-2.742342
257,-2.769263
258,-2.717795
259,-2.6607552
260,-2.5217438
261,-2.5199986
262,-2.5187554
263,-2.5163229
264,-2.4583797
265,-2.440884
266,-2.4145553
267,-2.3736262
268,-2.2826333
269,-2.1277144
270,-2.0689464
271,-2.0424697
272,-1.9978417
273,-1.8875209
274,-1.8158094
275,-1.8002818
276,-1.7078259
277,-1.6396939
278,-1.5392205
279,-1.476731
280,-1.3820906
281,-1.2761997
282,-1.2133499
283,-1.155905
284,-1.0916362
285,-0.99881804
286,-0.9866248
287,-0.9048407
288,-0.8325626
289,-0.8172149
290,-0.71509856
291,-0.6308174
292,-0.5195871
293,-0.33315477
294,-0.23809002
295,-0.093357086
296,-0.03997194
297,0.08003672
298,0.09066238
299,0.14914285
300,0.32066005
301,0.4600958
302,0.44828135
303,0.6812343
304,0.6315421
305,0.72412133
306,0.7972513
307,0.9140277
308,1.2556748
309,1.0092216
310,1.3066756
311,1.7874372
312,2.3359017
313,2.6155963
314,2.8100545
315,3.008965
316,-3.02215
317,-3.0961146
318,-2.9145627
319,-2.7681959
320,-2.5241961
321,-2.5301523
322,-2.5194664
323,-2.482781
324,-2.4611013
325,-2.3763723
326,-2.3318691
327,-2.2849948
328,-2.3278198
329,-2.4011216
330,-2.2794247
331,-2.1368475
332,-2.0892487
333,-1.9128168
334,-1.9450128
335,-1.8732617
336,-1.8643795
337,-1.7373389
338,-1.577488
339,-1.4638622
340,-1.439756
341,-1.3557912
342,-1.2321923
343,-1.0972242
344,-1.0233305
345,-0.9580139
346,-0.89600587
347,-0.7600179
348,-0.6174065
349,-0.6105949
350,-0.49450713
351,-0.47134414
352,-0.37841877
353,-0.2750969
354,-0.11689699
355,-0.06092478
356,-0.045459714
357,0.103986956
358,0.19024704
359,0.26205742
360,0.26748776
361,0.42197406
362,0.6152441
363,0.74911517
364,0.8457433
365,0.9880005
366,1.1785424
367,1.363448
368,1.4373292
369,1.6066992
