Frequency,PSD
6.057142857142857,0.20152942147031103
6.171428571428571,0.19898528341933094
6.285714285714286,0.19469556769255328
6.3999999999999995,0.1900467843125185
6.514285714285714,0.18666158847706976
6.628571428571428,0.1860177160955627
6.742857142857143,0.18915592621998628
6.857142857142857,0.19656244060905514
6.9714285714285715,0.20823738930350735
7.085714285714285,0.22387176325038438
7.2,0.24301273888754232
7.314285714285714,0.2651381106030224
7.428571428571428,0.28964466824502483
7.542857142857143,0.3158133581544595
7.657142857142857,0.34283722408978357
7.771428571428571,0.3700209250257325
7.885714285714285,0.39725241160891966
8.0,0.42570801434987426
8.114285714285714,0.45847953873224534
8.228571428571428,0.5006165373463303
8.342857142857143,0.5582184433423698
8.457142857142857,0.6366941758275995
8.571428571428571,0.7388126265113758
8.685714285714285,0.8633337448544215
8.799999999999999,1.00473535643562
8.914285714285715,1.154023831152579
9.028571428571428,1.300160274614627
9.142857142857142,1.4315588854034034
9.257142857142856,1.537515639483601
9.371428571428572,1.6099368699616607
9.485714285714286,1.645687731712906
9.6,1.6490464672075835
9.714285714285714,1.6328616603138189
9.828571428571427,1.6170807917279681
9.942857142857143,1.6244429928350947
10.057142857142857,1.6743762705762468
10.17142857142857,1.7767412017191162
10.285714285714285,1.9271682378407333
10.4,2.105701047604482
10.514285714285714,2.279958644541199
10.628571428571428,2.412556882500685
10.742857142857142,2.4705791322168174
10.857142857142858,2.4338524710717326
10.971428571428572,2.2994538653655376
11.085714285714285,2.081542892443477
11.2,1.80707572788677
11.314285714285713,1.5088082276016324
11.428571428571429,1.2175801388770735
11.542857142857143,0.956189281896413
11.657142857142857,0.7366667574178387
11.77142857142857,0.5612834599981992
11.885714285714286,0.42595551248539765
12.0,0.32398210287584983
12.114285714285714,0.2485925740041136
12.228571428571428,0.19395868663343627
12.342857142857142,0.15522187845446203
12.457142857142857,0.12826434165962688
12.571428571428571,0.10962181787450155
12.685714285714285,0.09654657781466724
12.799999999999999,0.08706183973671083
12.914285714285715,0.07989628514283131
13.028571428571428,0.07429938953851112
13.142857142857142,0.06980751727641708
13.257142857142856,0.06604736604975993
13.371428571428572,0.06264988207517319
13.485714285714286,0.05930109404492287
13.6,0.055875178099054526
13.714285714285714,0.05252827926000338
13.828571428571427,0.049648240239718616
13.942857142857143,0.04766045699881595
14.057142857142857,0.046801853479054786
