x,y
1,-1.2464909870554812
2,-1.1339245804824056
3,-1.0716922340010027
4,-0.632894124291978
5,-0.637433108763819
6,-0.510417309435915
7,-0.4666735264677253
8,-0.6541895100372002
9,-0.5590240452072444
10,-0.5271247150349392
11,-0.5007798341739089
12,-0.25994173714446034
13,-0.4924452094108051
14,-0.1449277875664614
15,0.1859937997808007
16,-0.45920237573257466
17,-0.48256127838939017
18,-0.19059638987808283
19,0.02404012589802003
20,0.35807658672941606
21,0.5412990120690597
22,0.42485383658649645
23,0.23932546726161957
24,0.47897921890269
25,0.366896802880296
26,0.17163189292526032
27,0.1724094080315202
28,-0.04191601498904578
29,0.3029142227020449
30,0.06246851807342564
31,-0.06551679127988971
32,0.21220033513440792
33,0.09278099351696548
34,0.21713200685731604
35,-0.6446630589524872
36,-0.41270469098197765
37,-0.04085311606958217
38,0.8767773407203747
39,-2.2551907387391155
40,-1.514550539693557
41,-0.8658130705157123
42,-0.692929056134105
43,-0.980716380136182
44,-0.9107575350908421
45,-0.7602128462149526
46,-0.763842221500409
47,-0.6623114541767863
48,-0.5394043668395081
49,-0.3326705305997835
50,-0.1248246365155085
51,-0.1225967373850247
52,-0.23204319796973247
53,-0.19089124781597294
54,0.0820794971377215
55,-0.1352725179709601
56,0.060838142890487175
57,0.015490580350411579
58,0.16367409413302092
59,-0.15551043830813688
60,0.05959620678015083
61,0.16154593204582227
62,0.3774497250507762
63,0.45335844772076894
64,0.6846146334684629
65,-0.03964190461555513
66,0.20536554486241673
67,0.08836428154580182
68,-0.08243382175758587
69,0.06646907489649947
70,0.3738976197689894
71,0.5772831241194014
72,0.8565449460262529
73,1.0458119037070932
74,0.46950051113929675
75,0.4813270412385405
76,-0.043495649781429675
77,0.21077098266483243
78,0.33068773213735964
79,0.3396792520447737
80,0.511020439505775
81,0.6074097335812438
82,0.37846377740103787
83,0.5844186285720977
84,0.8746144185406775
85,0.6770160454656107
86,1.1350379428186033
87,0.6406789812421911
88,0.7615616711047002
89,1.5555661105221688
90,0.8860265818334724
91,0.14658018261652733
92,-1.151843916794237
93,-0.35218446216757365
94,0.07353789375756567
95,-0.36609774814517604
96,-0.18586392987989844
97,-0.4942284197790299
98,-0.17715795524876782
99,-0.044264605759165035
100,-0.28491428018204307
101,-0.6332661031996398
102,-0.18295619381547534
103,-0.2618460147571455
104,-0.4444500141729392
105,-0.23557741261419823
106,-0.2551549133606248
107,-0.056790311037861585
108,0.010184997349555712
109,0.043845894435550564
110,0.17436232334316448
111,0.19223190901506645
112,0.3421199872113056
113,0.43714308455206996
114,0.4316935225529526
115,-0.08634900736574783
116,0.07148880822093842
117,0.27735260515495946
118,0.5069573675585816
119,0.7767893719521389
120,0.6069294673851262
121,0.48497749256575157
122,0.6718824222699606
123,0.4380853734777077
124,0.7450586999494851
125,0.7366388712931673
126,0.8785118270176364
127,1.0430310810887355
128,0.7528741531953825
129,0.7873858717621441
130,0.974145211890028
131,0.9142092196328099
132,0.8433630057616036
133,0.9691242823240122
134,1.012127941528358
135,1.1237983506310079
136,1.3107753413274748
137,1.1348489489765314
138,1.0983811275747035
139,1.0994204077560676
140,1.0757670148824037
141,1.2466798741453085
142,1.3658837764010383
143,1.402739517479732
144,1.4550083122849895
145,1.655453213526936
146,1.8857725938273477
147,2.0570525141860445
148,1.843292374782179
149,2.1491076682118004
150,1.5129665370139325
151,1.7387399072619392
152,1.3400496004742954
153,1.4578975137333672
154,2.0152661287520046
155,2.225522055284123
156,2.308265372591867
157,2.1793617416093216
158,1.0990347903700026
159,1.1401595362268864
160,1.6068271352307573
161,2.1568700613175733
162,2.2416129471071096
163,2.690878029678892
164,2.8093927541228325
165,-2.970935703529929
166,-2.589381760989826
167,-1.7670810960850052
168,-0.5127861640287705
169,-0.3871871785227963
170,0.01879066935691233
171,0.3429009003833635
172,0.39690804569879107
173,0.8823836462935047
174,1.6508041423048263
175,2.7966912662291254
