x,y
1,2.1586185
2,2.4101624
3,2.406211
4,2.5304341
5,2.532398
6,2.6386554
7,2.6317854
8,2.7209928
9,2.7044244
10,2.7624352
11,2.7611446
12,2.8274612
13,2.8170886
14,2.8747845
15,2.8731983
16,2.9150646
17,2.934977
18,2.9812953
19,2.987998
20,3.0267045
21,3.0366411
22,3.0735943
23,3.0812545
24,3.13122
25,3.1209178
26,-3.130367
27,-3.1347835
28,-3.1054893
29,-3.1036828
30,-3.0689993
31,-3.0698285
32,-3.0555665
33,-3.058777
34,-3.0310311
35,-3.0342774
36,-3.0080173
37,-3.0145912
38,-2.9826477
39,-2.9975395
40,-2.971974
41,-2.982817
42,-2.9596114
43,-2.9320726
44,-2.8969615
45,-2.8955567
46,-2.8439126
47,-2.8568382
48,-2.8439481
49,-2.854343
50,-2.8351412
51,-2.8343916
52,-2.819281
53,-2.8172398
54,-2.7944171
55,-2.7839334
56,-2.7431555
57,-2.7315192
58,-2.694187
59,-2.6747031
60,-2.6504881
61,-2.6425066
62,-2.6201892
63,-2.6048036
64,-2.589716
65,-2.5773156
66,-2.5571194
67,-2.5425441
68,-2.5192518
69,-2.5159004
70,-2.5060632
71,-2.4976778
72,-2.4736898
73,-2.4546165
74,-2.432804
75,-2.4116895
76,-2.3706694
77,-2.3455858
78,-2.3123522
79,-2.3004181
80,-2.267135
81,-2.2518413
82,-2.225278
83,-2.219259
84,-2.1917322
85,-2.1673107
86,-2.1470647
87,-2.11483
88,-2.108045
89,-2.095364
90,-2.0709162
91,-2.0680156
92,-2.028387
93,-1.9943318
94,-1.9659902
95,-1.9275087
96,-1.9038519
97,-1.8724991
98,-1.8572978
99,-1.8644307
100,-1.8631996
101,-1.8417684
102,-1.8436006
103,-1.8002571
104,-1.7974606
105,-1.7640128
106,-1.731036
107,-1.7003212
108,-1.6839563
109,-1.6552988
110,-1.6070733
111,-1.5612457
112,-1.5009664
113,-1.4534103
114,-1.4004691
115,-1.3451915
116,-1.2994871
117,-1.2353634
118,-1.1696955
119,-1.099445
120,-1.0168016
121,-0.9142185
122,-0.82631606
123,-0.73977745
124,-0.658659
125,-0.58201766
126,-0.5133812
127,-0.40337753
128,-0.27570042
129,-0.118566535
130,0.0064719776
131,0.086058155
132,0.18563037
133,0.3297705
134,0.60287714
135,0.8015951
136,0.9741349
137,1.2537775
138,1.4147239
139,1.8331105
140,2.0404897
141,2.1958282
142,2.2738233
143,2.2641823
144,2.4217882
145,2.4902625
146,2.652324
147,2.7491007
148,2.8635697
149,2.9240718
150,3.0155902
151,3.0824213
152,3.09221
153,-3.1394167
154,-3.0646055
155,-3.0114894
156,-3.0118911
157,-2.9402177
158,-2.8594143
159,-2.8508124
160,-2.8637018
161,-2.831261
162,-2.76726
163,-2.7687624
164,-2.7310288
165,-2.683846
166,-2.6666236
167,-2.644444
168,-2.5863352
169,-2.6124866
170,-2.562447
171,-2.5213811
172,-2.4966264
173,-2.4973245
174,-2.4355173
175,-2.3787532
176,-2.356121
177,-2.3470457
178,-2.310195
179,-2.3302097
180,-2.301929
181,-2.1996448
182,-2.1498253
183,-2.1799264
184,-2.1513915
185,-2.122558
186,-2.122601
187,-2.1286736
188,-2.1526072
189,-2.0875273
190,-2.0640135
191,-2.0872006
192,-2.0599806
193,-2.0323725
194,-1.9796678
195,-1.9752067
196,-1.9247307
197,-1.8723383
198,-1.8193015
199,-1.8100063
200,-1.7451655
201,-1.7058383
202,-1.6605909
203,-1.596967
204,-1.5920444
205,-1.5627905
206,-1.5527068
207,-1.460229
208,-1.4601163
209,-1.4387658
210,-1.4035027
211,-1.4169577
212,-1.4300265
213,-1.4387281
214,-1.3729495
215,-1.3759949
216,-1.2990491
217,-1.337989
218,-1.2919424
219,-1.2399722
220,-1.1784476
221,-1.1035244
222,-1.0129371
223,-0.94099873
224,-0.92695963
225,-0.82357955
226,-0.7900675
227,-0.7295546
228,-0.667012
229,-0.58445525
230,-0.5833403
231,-0.55102277
232,-0.43202192
233,-0.31031853
234,-0.16035359
235,0.03128017
236,-0.03586088
237,0.07649707
238,0.30114192
239,0.5729178
240,0.5812937
241,0.801312
242,0.894803
243,1.108537
244,1.4930018
245,1.7605916
246,1.9296097
247,2.0169992
248,2.3166633
249,2.3858588
250,2.5433018
251,2.5487943
252,2.5663664
253,2.6164167
254,2.5691996
255,2.6388555
256,2.7374983
257,2.8309245
258,2.845976
259,2.9885159
260,3.069392
261,3.0794652
262,3.1401992
263,-3.1338606
264,-3.080268
265,-3.0784786
266,-3.019898
267,-2.9313486
268,-2.8373113
269,-2.8356783
270,-2.816263
271,-2.81675
272,-2.788043
273,-2.7461247
274,-2.6223197
275,-2.5724332
276,-2.5313478
277,-2.4677234
278,-2.4631622
279,-2.4071286
280,-2.3598824
281,-2.3035054
282,-2.2895644
283,-2.2648623
284,-2.1720252
285,-2.1636045
286,-2.0992641
287,-2.0208645
288,-2.0246105
289,-1.9728404
290,-1.9414071
291,-1.9167612
292,-1.902494
293,-1.8577632
294,-1.8653846
295,-1.856609
296,-1.8174089
297,-1.7613302
298,-1.7456579
299,-1.7072463
300,-1.7270209
301,-1.7164776
302,-1.64924
