x,y
-0.28983875289507544,8.165420951472546e-6
-0.28687412987609395,8.337493989235556e-6
-0.2839095068571125,8.528795048229343e-6
-0.28094488383813104,8.739748834335481e-6
-0.27798026081914956,8.970815071479565e-6
-0.27501563780016813,9.222489255666932e-6
-0.27205101478118665,9.495303453760373e-6
-0.26908639176220517,9.789827143974472e-6
-0.26612176874322374,1.0106668101445004e-5
-0.26315714572424226,1.0446473327790917e-5
-0.2601925227052608,1.0809930027222414e-5
-0.25722789968627935,1.1197766628640027e-5
-0.25426327666729787,1.1610753855612055e-5
-0.2512986536483164,1.2049705844563441e-5
-0.24833403062933496,1.2515481312452836e-5
-0.24536940761035347,1.3008984773965615e-5
-0.24240478459137202,1.353116781099839e-5
-0.23944016157239056,1.4083030393713392e-5
-0.23647553855340908,1.4665622254189659e-5
-0.23351091553442763,1.5280044315640895e-5
-0.23054629251544617,1.5927450175395874e-5
-0.2275816694964647,1.6609047644638997e-5
-0.22461704647748323,1.732610034596571e-5
-0.22165242345850178,1.80799293682532e-5
-0.2186878004395203,1.8871914981871685e-5
-0.21572317742053884,1.9703498413708997e-5
-0.2127585544015574,2.0576183684617444e-5
-0.2097939313825759,2.1491539508949886e-5
-0.20682930836359445,2.2451201258516518e-5
-0.203864685344613,2.3456872991239885e-5
-0.2009000623256315,2.4510329546645337e-5
-0.19793543930665006,2.5613418708214652e-5
-0.1949708162876686,2.6768063434889217e-5
-0.19200619326868712,2.79762641619153e-5
-0.18904157024970566,2.9240101173578018e-5
-0.1860769472307242,3.056173704689413e-5
-0.18311232421174273,3.194341917090934e-5
-0.18014770119276127,3.3387482338232896e-5
-0.17718307817377982,3.489635141464345e-5
-0.17421845515479836,3.647254408518756e-5
-0.17125383213581688,3.8118673678543685e-5
-0.16828920911683543,3.9837452071721235e-5
-0.16532458609785397,4.163169267531325e-5
-0.1623599630788725,4.350431350110852e-5
-0.15939534005989103,4.545834031379273e-5
-0.15643071704090958,4.7496909866393336e-5
-0.1534660940219281,4.962327322302271e-5
-0.15050147100294664,5.1840799167656576e-5
-0.14753684798396519,5.415297770227506e-5
-0.1445722249649837,5.656342363473399e-5
-0.14160760194600225,5.907588025653304e-5
-0.1386429789270208,6.169422311443941e-5
-0.1356783559080393,6.442246387406737e-5
-0.13271373288905786,6.726475427825361e-5
-0.1297491098700764,7.022539020190566e-5
-0.12678448685109492,7.330881580244752e-5
-0.12381986383211346,7.65196277692122e-5
-0.12085524081313201,7.986257967127625e-5
-0.11789061779415054,8.334258640562212e-5
-0.11492599477516907,8.696472874622496e-5
-0.11196137175618762,9.073425799557486e-5
-0.10899674873720615,9.465660073896057e-5
-0.10603212571822468,9.873736370343694e-5
-0.10306750269924322,0.00010298233872094165
-0.10010287968026176,0.00010739750779770185
-0.09713825666128029,0.00011198904829060052
-0.09417363364229883,0.0001167633381903184
-0.09120901062331736,0.0001217269615135623
-0.0882443876043359,0.00012688671380321065
-0.08527976458535444,0.00013224960773893651
-0.08231514156637297,0.00013782287885725705
-0.07935051854739152,0.0001436139913828932
-0.07638589552841005,0.0001496306441704856
-0.07342127250942858,0.00015588077675898065
-0.07045664949044712,0.00016237257553651865
-0.06749202647146565,0.00016911448001912313
-0.06452740345248419,0.0001761151892405409
-0.061562780433502724,0.00018338366825521382
-0.05859815741452126,0.00019092915475376476
-0.0556335343955398,0.00019876116579118502
-0.05266891137655834,0.00020688950462728964
-0.04970428835757687,0.00021532426768018642
-0.04673966533859541,0.000224075851590632
-0.04377504231961395,0.0002331549603995925
-0.04081041930063248,0.000242572612835959
-0.037845796281651016,0.0002523401497152959
-0.034881173262669554,0.00026246924144919526
-0.03191655024368809,0.00027297189566338753
-0.028951927224706627,0.00028386046492453326
-0.025987304205725162,0.0002951476545746366
-0.0230226811867437,0.00030684653067196074
-0.020058058167762235,0.00031897052803738293
-0.01709343514878077,0.0003315334584042817
-0.014128812129799308,0.0003445495186714456
-0.011164189110817844,0.0003580332992569775
-0.00819956609183638,0.00037199979255144594
-0.005234943072854916,0.00038646440146862526
-0.0022703200538734527,0.00040144294809191933
0.0006943029651080112,0.0004169516824144917
0.0036589259840894748,0.00043300729117053127
0.006623549003070939,0.00044962690675581785
0.009588172022052402,0.00046682811623439263
0.012552795041033866,0.000484628970430008
0.01551741806001533,0.0005030479930976522
0.018482041078996793,0.0005221041901742052
0.021446664097978258,0.0005418170591037427
0.02441128711695972,0.0005622065982344368
0.027375910135941185,0.0005832933162851495
0.030340533154922647,0.0006050982418751849
0.033305156173904116,0.0006276429331170258
0.03626977919288558,0.0006509494872651775
0.03923440221186704,0.000675040550418747
0.0421990252308485,0.000699939327273004
0.04516364824982997,0.0007256695909157312
0.04812827126881143,0.0007522556926634824
0.051092894287792893,0.0007797225719330184
0.054057517306774355,0.000808095766144025
0.057022140325755824,0.0008374014206458322
0.059986763344737286,0.0008676662986656786
0.06295138636371875,0.0008989177912702984
0.06591600938270022,0.0009311839273375491
0.06888063240168167,0.0009644933835307179
0.07184525542066314,0.0009988754942699407
0.07480987843964461,0.0010343602616950665
0.07777450145862606,0.001070978365612818
0.08073912447760753,0.001108761173422429
0.083703747496589,0.001147740750012602
0.08666837051557046,0.001187949867622863
0.08963299353455192,0.0012294220156622501
0.0925976165535334,0.0012721914104791426
0.09556223957251485,0.0013162930050720917
0.09852686259149632,0.0013617624987375676
0.10149148561047777,0.0014086363466442875
0.10445610862945924,0.0014569517693259898
0.10742073164844071,0.0015067467620872438
0.11038535466742216,0.0015580601043105116
0.11334997768640363,0.0016109313686586066
0.1163146007053851,0.0016654009301619588
0.11927922372436656,0.0017215099751834925
0.12224384674334803,0.0017793005102508183
0.1252084697623295,0.0018388153707477525
0.12817309278131095,0.001900098229454153
0.1311377158002924,0.001963193604926791
0.1341023388192739,0.0020281468697092506
0.13706696183825534,0.0020950042583638834
0.1400315848572368,0.0021638128753123376
0.14299620787621828,0.002234620702478228
0.14596083089519973,0.002307476606719004
0.1489254539141812,0.0023824303470385416
0.15189007693316267,0.002459532581568384
0.15485469995214413,0.002538834874308428
0.15781932297112558,0.00262038970161578
0.16078394599010706,0.0027042504584304447
0.16374856900908852,0.002790471464228554
0.16671319202806997,0.002879107968689572
0.16967781504705146,0.002970216157069154
0.1726424380660329,0.003063853155264508
0.17560706108501437,0.00316007703456192
0.17857168410399585,0.0032589468160545004
0.1815363071229773,0.0033605224747196225
0.18450093014195876,0.00346486494314336
0.18746555316094024,0.0035720361148822016
0.1904301761799217,0.0036820988474478775
0.19339479919890315,0.0037951169649069333
0.1963594222178846,0.003911155260080901
0.1993240452368661,0.004030279496335706
0.20228866825584754,0.004152556408951319
0.205253291274829,0.004278053706055836
0.20821791429381048,0.004406840069116229
0.21118253731279193,0.004538985152971617
0.2141471603317734,0.004674559585398898
0.21711178335075487,0.004813634966198764
0.22007640636973633,0.004956283865790563
0.22304102938871778,0.005102579823305281
0.22600565240769926,0.005252597344163473
0.22897027542668072,0.005406411897130432
0.23193489844566217,0.005564099910832843
0.23489952146464366,0.005725738769730752
0.2378641444836251,0.005891406809529522
0.24082876750260657,0.00606118331202421
0.24379339052158805,0.006235148499364747
0.2467580135405695,0.006413383527730042
0.24972263655955096,0.006595970480403668
0.25268725957853244,0.006782992360237355
0.25565188259751387,0.00697453308149619
0.25861650561649535,0.007170677461072132
0.26158112863547683,0.007371511209059468
0.26454575165445826,0.007577120918680333
0.26751037467343974,0.007787594055553147
0.2704749976924212,0.008003018946294183
0.27343962071140265,0.00822348476644364
0.27640424373038414,0.008449081527708735
0.2793688667493656,0.008679900064514953
0.28233348976834705,0.008916032019858293
0.28529811278732853,0.009157569830450699
0.28826273580631,0.009404606711152869
0.29122735882529144,0.009657236638685666
0.2941919818442729,0.009915554334615377
0.2971566048632544,0.010179655247606667
0.30012122788223583,0.010449635534936878
0.3030858509012173,0.010725592043266965
0.3060504739201988,0.011007622288664663
0.3090150969391802,0.011295824435873819
0.3119797199581617,0.0115902972768284
0.3149443429771432,0.01189114020840551
0.3179089659961246,0.01219845320941488
0.3208735890151061,0.012512336816823177
0.3238382120340876,0.012832892101209172
0.326802835053069,0.013160220641449775
0.3297674580720505,0.013494424498634944
0.332732081091032,0.013835606189209884
0.3356967041100134,0.014183868657347026
0.3386613271289949,0.014539315246544698
0.34162595014797636,0.014902049670455698
0.3445905731669578,0.015272175982947292
0.3475551961859393,0.01564979854739216
0.35051981920492076,0.01603502200519609
0.3534844422239022,0.01642795124356286
0.35644906524288367,0.01682869136250193
0.35941368826186515,0.017237347641081605
0.3623783112808466,0.01765402550293349
0.36534293429982806,0.01807883048101365
0.36830755731880954,0.018511868181626312
0.37127218033779097,0.018953244247716924
0.37423680335677245,0.019403064321441267
0.3772014263757539,0.01986143400602043
0.38016604939473536,0.02032845882688751
0.38313067241371684,0.02080424419213752
0.38609529543269827,0.021288895352289575
0.38905991845167975,0.02178251735937129
0.39202454147066124,0.022285215025337736
0.39498916448964266,0.022797092879835765
0.39795378750862415,0.02331825512732698
0.40091841052760563,0.023848805603581387
0.40388303354658706,0.024388847731557223
0.40684765656556854,0.024938484476679484
0.40981227958455,0.02549781830153422
0.41277690260353145,0.026066951119992444
0.41574152562251293,0.02664598425078238
0.4187061486414944,0.02723501837052443
0.42167077166047584,0.027834153466249206
0.4246353946794573,0.028443488787416323
0.4276000176984388,0.029063122797451067
0.43056464071742023,0.02969315312482245
0.4335292637364017,0.030333676513679478
0.4364938867553832,0.030984788774069065
0.4394585097743646,0.031646584731755883
0.4424231327933461,0.03231915817766762
0.4453877558123276,0.033002601816987255
0.448352378831309,0.03369700721791753
0.4513170018502905,0.03440246476014012
0.454281624869272,0.03511906358299592
0.4572462478882534,0.03584689153341034
0.4602108709072349,0.03658603511359099
0.4631754939262164,0.0373365794285229
0.4661401169451978,0.03809860813329016
0.4691047399641793,0.03887220338024904
0.47206936298316077,0.03965744576608433
0.4750339860021422,0.040454414278773776
0.4779986090211237,0.041263186244493294
0.48096323204010516,0.04208383727449061
0.4839278550590866,0.04291644121195778
0.48689247807806807,0.043761070078934566
0.48985710109704955,0.0446177940232725
0.492821724116031,0.0454866812656918
0.49578634713501246,0.04636779804696317
0.49875097015399394,0.04726120857524688
0.5017155931729754,0.048166974973622184
0.5046802161919568,0.04908515722783957
0.5076448392109383,0.05001581313433015
0.5106094622299198,0.05095899824850627
0.5135740852489012,0.05191476583338553
0.5165387082678827,0.05288316680857616
0.5195033312868642,0.05386424969965464
0.5224679543058456,0.05485806058797359
0.5254325773248271,0.055864643060933236
0.5283972003438085,0.05688403816275264
0.53136182336279,0.05791628434577603
0.5343264463817715,0.05896141742235009
0.537291069400753,0.0600194705173073
0.5402556924197344,0.06109047402109247
0.5432203154387159,0.06217445554356726
0.5461849384576973,0.06327143986852926
0.5491495614766788,0.06438144890898154
0.5521141844956603,0.06550450166318848
0.5550788075146418,0.06664061417155448
0.5580434305336232,0.0677897994743602
0.5610080535526046,0.0689520675703938
0.5639726765715861,0.07012742537651086
0.5669372995905676,0.07131587668816042
0.5699019226095491,0.07251742214091109
0.5728665456285306,0.0737320591730126
0.5758311686475119,0.07495978198902868
0.5787957916664934,0.07620058152457354
0.5817604146854749,0.07745444541218899
0.5847250377044564,0.07872135794839387
0.5876896607234379,0.08000130006194076
0.5906542837424194,0.08129424928331168
0.5936189067614007,0.08260017971548779
0.5965835297803822,0.08391906200602207
0.5995481527993637,0.08525086332045013
0.6025127758183452,0.08659554731706753
0.6054773988373267,0.08795307412310678
0.608442021856308,0.0893234003123411
0.6114066448752895,0.0907064788841473
0.614371267894271,0.09210225924405527
0.6173358909132525,0.0935106871858111
0.620300513932234,0.09493170487498342
0.6232651369512154,0.09636525083413808
0.6262297599701968,0.09781125992960682
0.6291943829891783,0.09926966335987618
0.6321590060081598,0.10074038864561982
0.6351236290271413,0.10222335962139795
0.6380882520461227,0.10371849642904589
0.6410528750651042,0.10522571551277402
0.6440174980840856,0.10674492961599881
0.6469821211030671,0.10827604777992453
0.6499467441220486,0.10981897534389522
0.65291136714103,0.1113736139475327
0.6558759901600115,0.11293986153467833
0.658840613178993,0.11451761235915268
0.6618052361979744,0.11610675699234932
0.6647698592169559,0.11770718233267227
0.6677344822359373,0.11931877161683316
0.6706991052549188,0.1209414044330148
0.6736637282739003,0.12257495673591323
0.6766283512928818,0.1242193008636654
0.6795929743118632,0.12587430555666956
0.6825575973308446,0.12753983597830323
0.6855222203498261,0.12921575373754493
0.6884868433688076,0.1309019169134999
0.6914514663877891,0.13259818008183438
0.6944160894067706,0.13430439434311636
0.697380712425752,0.13602040735306273
0.7003453354447334,0.13774606335469078
0.7033099584637149,0.1394812032123685
0.7062745814826964,0.1412256644477604
0.7092392045016779,0.1429792812776604
0.7122038275206594,0.14474188465370422
0.7151684505396407,0.14651330230395215
0.7181330735586222,0.14829335877633
0.7210976965776037,0.15008187548391577
0.7240623195965852,0.15187867075205985
0.7270269426155667,0.15368355986731955
0.7299915656345481,0.15549635512819504
0.7329561886535295,0.15731686589764443
0.735920811672511,0.15914489865736164
0.7388854346914925,0.16098025706379185
0.741850057710474,0.16282274200586447
0.7448146807294554,0.16467215166441818
0.7477793037484368,0.1665282815732912
0.7507439267674183,0.1683909246820516
0.7537085497863998,0.17025987142033594
0.7566731728053813,0.17213490976376922
0.7596377958243627,0.17401582530143117
0.7626024188433442,0.1759024013048385
0.7655670418623256,0.1777944187984069
0.7685316648813071,0.17969165663135717
0.7714962879002886,0.18159389155102887
0.77446091091927,0.1835008982775619
0.7774255339382515,0.1854124495799067
0.780390156957233,0.18732831635312128
0.7833547799762144,0.1892482676969129
0.7863194029951959,0.19117207099538036
0.7892840260141774,0.1930994919979115
0.7922486490331588,0.19503029490119045
0.7952132720521403,0.19696424243226562
0.7981778950711218,0.19890109593263247
0.8011425180901032,0.2008406154432773
0.8041071411090847,0.2027825597906357
0.8070717641280661,0.20472668667341024
0.8100363871470476,0.2066727527501965
0.8130010101660291,0.2086205137278628
0.8159656331850106,0.2105697244506287
0.818930256203992,0.2125201389897879
0.8218948792229734,0.21447151073401635
0.8248595022419549,0.21642359248021176
0.8278241252609364,0.21837613652480292
0.8307887482799179,0.22032889475547274
0.8337533712988994,0.22228161874323388
0.8367179943178807,0.22423405983479772
0.8396826173368622,0.2261859692451753
0.8426472403558437,0.22813709815045013
0.8456118633748252,0.23008719778066006
0.8485764863938067,0.23203601951272682
0.8515411094127882,0.23398331496337071
0.8545057324317695,0.23592883608194742
0.857470355450751,0.23787233524314466
0.8604349784697325,0.239813565339475
0.863399601488714,0.24175227987350079
0.8663642245076955,0.24368823304972997
0.8693288475266769,0.2456211798661169
0.8722934705456583,0.24755087620510688
0.8752580935646398,0.24947707892415888
0.8782227165836213,0.2513995459456863
0.8811873396026028,0.2533180363463498
0.8841519626215842,0.25523231044564193
0.8871165856405657,0.2571421298936994
0.8900812086595471,0.2590472577582832
0.8930458316785286,0.26094745861086227
0.8960104546975101,0.2628424986117436
0.8989750777164915,0.2647321455941839
0.901939700735473,0.2666161691474275
0.9049043237544544,0.2684943406986081
0.9078689467734359,0.27036643359345824
0.9108335697924174,0.27223222317576773
0.9137981928113988,0.27409148686553536
0.9167628158303803,0.27594400423575804
0.9197274388493618,0.2777895570878015
0.9226920618683432,0.2796279295253023
0.9256566848873247,0.2814589080265434
0.9286213079063061,0.2832822815152577
0.9315859309252876,0.285097841429805
0.9345505539442691,0.28690538179067615
