Frequency,PSD
6.0,0.48332345830593915
6.08,0.48331719315894917
6.16,0.4833046146528015
6.24,0.4832856264787488
6.32,0.48326008446251434
6.4,0.48322779691055534
6.48,0.4831885250711584
6.5600000000000005,0.48314198370985606
6.640000000000001,0.4830878417985124
6.72,0.4830257233172833
6.8,0.4829552081685028
6.88,0.48287583320138494
6.96,0.4827870933462636
7.04,0.4826884428569079
7.12,0.48257929665926047
7.2,0.4824590318047414
7.28,0.4823269890260526
7.36,0.48218247439317957
7.44,0.48202476106706477
7.5200000000000005,0.48185309114816616
7.6000000000000005,0.48166667761686466
7.68,0.4814647063624101
7.76,0.48124633829682584
7.84,0.4810107115498974
7.92,0.4807569437410918
8.0,0.48048413432394765
8.08,0.4801913669981869
8.16,0.479877712184491
8.24,0.4795422295565924
8.32,0.47918397062502827
8.4,0.47880198136661734
8.48,0.4783953048934326
8.56,0.4779629841547667
8.64,0.4775040646653229
8.72,0.47701759725261816
8.8,0.4765026408163431
8.88,0.4759582650922173
8.96,0.47538355341267857
9.040000000000001,0.474777605456577
9.120000000000001,0.4741395399798967
9.200000000000001,0.47346849751941433
9.28,0.4727636430611101
9.36,0.4720241686650945
9.44,0.47124929603878424
9.52,0.47043827905007557
9.6,0.46959040617230563
9.68,0.4687050028528693
9.76,0.46778143379748843
9.84,0.4668191051622731
9.92,0.46581746664591805
10.0,0.4647760134746036
10.08,0.4636942882724437
10.16,0.4625718828106235
10.24,0.46140843962872213
10.32,0.4602036535220824
10.4,0.45895727288951055
10.48,0.45766910093603064
10.56,0.45633899672589007
10.64,0.45496687608152536
10.72,0.45355271232471617
10.8,0.45209653685672213
10.88,0.450598439574767
10.96,0.4490585691228269
11.040000000000001,0.44747713297529773
11.120000000000001,0.44585439735273263
11.200000000000001,0.44419068696947955
11.28,0.4424863846136811
11.36,0.44074193056074895
11.44,0.43895782182205845
11.52,0.4371346112312547
11.6,0.43527290637118526
11.68,0.43337336834509804
11.76,0.43143671039635173
11.84,0.4294636963814699
11.92,0.4274551391019432
12.0,0.42541189850072936
12.08,0.4233348797299207
12.16,0.4212250310965421
12.24,0.4190833418938983
12.32,0.4169108401263241
12.4,0.41470859013557543
12.48,0.4124776901374564
12.56,0.4102192696775941
12.64,0.4079344870155441
12.72,0.40562452644664293
