x,y
1,-3.066174
2,-2.3109052
3,-2.1312153
4,-1.893504
5,-1.7437829
6,-1.5955378
7,-1.4679698
8,-1.3456367
9,-1.2264237
10,-1.1345314
11,-1.0292965
12,-0.94900954
13,-0.84937227
14,-0.77475107
15,-0.67933166
16,-0.6108749
17,-0.5181548
18,-0.44959942
19,-0.3546975
20,-0.28583112
21,-0.19227737
22,-0.12170556
23,-0.035204936
24,0.03863652
25,0.12716249
26,0.20195404
27,0.29447365
28,0.36916712
29,0.46767366
30,0.5386145
31,0.6177286
32,0.6826097
33,0.76097554
34,0.829548
35,0.89955705
36,0.95837724
37,1.0310571
38,1.0856645
39,1.1453956
40,1.2027786
41,1.2738376
42,1.3336087
43,1.3865495
44,1.4420991
45,1.4853818
46,1.5339676
47,1.5871322
48,1.6512982
49,1.6997051
50,1.7493515
51,1.8002124
52,1.8551294
53,1.9172837
54,1.9741222
55,2.0137072
56,2.0712438
57,2.1073143
58,2.178643
59,2.2248158
60,2.2714543
61,2.3154545
62,2.3903775
63,2.4542875
64,2.5057151
65,2.5537252
66,2.6230688
67,2.6659436
68,2.765389
69,2.825893
70,2.8937337
71,2.9640026
72,3.0544918
73,3.117732
74,-3.0755484
75,-2.983083
76,-2.8704426
77,-2.8143249
78,-2.6921465
79,-2.631142
80,-2.5450351
81,-2.455336
82,-2.388289
83,-2.3288682
84,-2.2183757
85,-2.1011548
86,-2.0272532
87,-1.9153324
88,-1.7989562
89,-1.6424873
90,-1.6007146
91,-1.4848375
92,-1.306478
93,-1.1425501
94,-1.0155357
95,-0.8924884
96,-0.78303254
97,-0.64885914
98,-0.58831435
99,-0.48847693
100,-0.3809073
101,-0.30841067
102,-0.37000954
103,-0.26970163
104,-0.20259465
105,-0.17621593
106,-0.16153485
107,-0.062018566
108,0.06949413
109,0.1080745
110,0.12784345
111,0.19146058
112,0.2662159
113,0.41103894
114,0.51340437
115,0.56223285
116,0.64226896
117,0.70434034
118,0.7523463
119,0.82353354
120,0.8878556
121,0.9371323
122,0.98578507
123,1.0451651
124,1.0938463
125,1.1083637
126,1.1560473
127,1.1662601
128,1.1913798
129,1.265421
130,1.3404657
131,1.3619766
132,1.4344757
133,1.5013272
134,1.543845
135,1.6310663
136,1.6499544
137,1.7050712
138,1.74706
139,1.761418
140,1.7417388
141,1.8115968
142,1.8694004
143,1.8964351
144,1.8812402
145,1.9238238
146,1.9752971
147,2.0532424
148,2.10829
149,2.1633487
150,2.226745
151,2.265874
152,2.3065856
153,2.299285
154,2.3092957
155,2.3411698
156,2.3831048
157,2.3835726
158,2.4374104
159,2.5028472
160,2.5501044
161,2.5647078
162,2.6148915
163,2.6911657
164,2.736326
165,2.7163825
166,2.7632046
167,2.843007
168,2.921808
169,3.00093
170,3.0643728
171,3.1336334
172,-3.0655246
173,-2.9830697
174,-2.8866806
175,-2.8354552
176,-2.7632573
177,-2.7316124
178,-2.6746452
179,-2.6497326
180,-2.6123962
181,-2.514935
182,-2.4571204
183,-2.4520175
184,-2.4372566
185,-2.4287581
186,-2.423101
187,-2.3454926
188,-2.2590497
189,-2.2388954
190,-2.205009
191,-2.2382493
192,-2.1984622
193,-2.1559665
194,-2.156721
195,-2.1140337
196,-2.077194
197,-2.1099706
198,-2.0554652
199,-1.9791298
200,-1.9638156
201,-1.9302094
202,-1.9167615
203,-1.9783583
204,-1.9565088
205,-1.9042947
206,-1.9235243
207,-1.9515921
208,-1.9562262
209,-1.9956962
210,-1.9603276
211,-1.9465871
212,-1.8811332
213,-1.8370653
214,-1.8543855
215,-1.9204745
216,-1.8826233
217,-1.8508335
218,-1.7625275
219,-1.7106087
220,-1.6287582
221,-1.5886955
222,-1.5661321
223,-1.5355335
224,-1.4743237
225,-1.4084415
226,-1.3386778
227,-1.295175
228,-1.2397714
229,-1.1740688
230,-1.1466573
231,-1.1152802
232,-1.0447172
233,-0.9335198
234,-0.831935
235,-0.79668957
236,-0.74420637
237,-0.7079774
238,-0.6806954
239,-0.64278793
240,-0.6519217
241,-0.6544213
242,-0.64907503
243,-0.6570192
244,-0.68598336
245,-0.6298133
246,-0.54782015
247,-0.47199202
248,-0.45948106
249,-0.40424135
250,-0.31112924
251,-0.1955874
252,-0.13242456
253,-0.0689086
254,-0.038458157
255,0.015599987
256,0.05607826
257,0.12046831
258,0.12981445
259,0.15687698
260,0.18079428
261,0.2383635
262,0.30313784
263,0.33797663
264,0.42335597
265,0.47317845
266,0.49369285
267,0.54191625
268,0.56827056
269,0.6265785
270,0.6857029
271,0.74802417
272,0.7864922
273,0.8190602
274,0.87259054
275,0.94258493
276,0.94866794
277,0.96153486
278,0.9568782
279,1.0214509
280,1.1228188
281,1.2477112
282,1.3274131
283,1.3658986
284,1.472148
285,1.498403
286,1.6953603
287,1.7293497
288,1.886391
289,1.5075696
290,1.04473
291,0.86329997
292,0.3806166
293,0.41910604
294,0.265788
295,0.30267456
296,-0.12909925
297,-0.383086
298,-0.7220273
299,-0.6223325
300,-0.5176489
301,-0.44834766
302,-0.5825547
303,-0.66862947
304,-0.6221153
305,-0.54549783
306,-0.4884246
307,-0.51083875
308,-0.46921647
309,-0.46933615
310,-0.390457
311,-0.43117625
312,-0.3816901
313,-0.37163252
314,-0.2743366
315,-0.3729537
316,-0.34916687
317,-0.44049346
318,-0.45265177
319,-0.46192282
320,-0.4401307
321,-0.48209617
322,-0.4696507
323,-0.4061392
324,-0.3561928
325,-0.33256102
326,-0.29311538
327,-0.22500704
328,-0.14951755
329,-0.104616724
330,-0.04320837
331,0.040390465
332,0.10164133
333,0.14433756
334,0.20753181
335,0.29340625
336,0.3312699
337,0.38823166
338,0.44985753
339,0.53520834
340,0.61565804
341,0.6587566
342,0.70342624
343,0.76515776
344,0.7889182
345,0.83801407
