Frequency,PSD
6.0,0.4013638840411261
6.08,0.4015100330564008
6.16,0.40074225046117873
6.24,0.39821060716299395
6.32,0.39447336266580346
6.4,0.3915604837948884
6.48,0.3921349891511172
6.5600000000000005,0.39854127957659724
6.640000000000001,0.4120053136197691
6.72,0.4318622882660532
6.8,0.45509740037729685
6.88,0.476882518168818
6.96,0.49231655437633703
7.04,0.4986190040712084
7.12,0.4965587357029345
7.2,0.4902568216391978
7.28,0.48536160983214294
7.36,0.48653471498855466
7.44,0.495667066078497
7.5200000000000005,0.5117153857473006
7.6000000000000005,0.531795076386148
7.68,0.5524240695999088
7.76,0.5703059503425237
7.84,0.5829207369415013
7.92,0.5892417622715094
8.0,0.5902648479775573
8.08,0.5888096905555338
8.16,0.5885328041540877
8.24,0.592590798802348
8.32,0.6025028337091488
8.4,0.6176729417913898
8.48,0.6357886097449597
8.56,0.6538083831561123
8.64,0.6688583348983732
8.72,0.6785928122739302
8.8,0.6812363446340852
8.88,0.6758522821015969
8.96,0.6630261630685096
9.040000000000001,0.6454818849825446
9.120000000000001,0.6278011072743017
9.200000000000001,0.6148668988217496
9.28,0.6099092410386951
9.36,0.6142005088250658
9.44,0.6299550755822159
9.52,0.6650690966481493
9.6,0.7346928085216633
9.68,0.8541675347348732
9.76,1.0236540057044232
9.84,1.2144951931500627
9.92,1.3718370637203778
10.0,1.4386685193577666
10.08,1.3876833322832394
10.16,1.2374476762277997
10.24,1.0409180870419623
10.32,0.8568178658019596
10.4,0.7249865820655921
10.48,0.6579401703064391
10.56,0.6462059004651264
10.64,0.6690521160609753
10.72,0.7048065937595878
10.8,0.7381390543120513
10.88,0.7627457771955493
10.96,0.7794808545792037
11.040000000000001,0.7925636867167624
11.120000000000001,0.8068650153366719
11.200000000000001,0.8264798907538038
11.28,0.8526813766771293
11.36,0.8811511547556483
11.44,0.9014988674607038
11.52,0.9014378414429269
11.6,0.8735173565333523
11.68,0.8194205759439941
11.76,0.7490063594521703
11.84,0.6756663259284299
11.92,0.6114200060739841
12.0,0.563775850416475
12.08,0.5345877377778316
12.16,0.5206980620346828
12.24,0.5161585985346071
12.32,0.5151690274125895
12.4,0.5142404669447935
12.48,0.5126266706720939
12.56,0.5114094519300743
12.64,0.5123192738835227
12.72,0.5168535750414117
12.8,0.5254652838805481
12.88,0.5366229004111026
12.96,0.5463360459713376
13.040000000000001,0.5491898849902028
13.120000000000001,0.5410485672780405
13.200000000000001,0.5218302698810748
13.280000000000001,0.4960472817128719
13.36,0.4703993380477078
13.44,0.45022456414622103
13.52,0.4373900400697811
13.6,0.4305821056694299
13.68,0.4269116267886809
13.76,0.4232598160845175
13.84,0.4167984286642073
13.92,0.40522725122980946
14.0,0.38742292747714074
14.08,0.3644146564802104
14.16,0.3397673239037027
14.24,0.31849703966937265
14.32,0.30469148245878674
14.4,0.2991945395780133
14.48,0.2989786390346328
14.56,0.29883356587102716
14.64,0.2944035110905295
14.72,0.28460008206715104
14.8,0.2718545903485418
14.88,0.2602596250189939
14.96,0.253084624001172
15.040000000000001,0.2512791125092957
15.120000000000001,0.2534937609508243
15.200000000000001,0.25701651690902055
15.280000000000001,0.2588090835159496
15.36,0.256372693904503
15.44,0.24855714398832787
15.52,0.23618112435542443
15.6,0.2219604889160254
15.68,0.20946767668384797
15.76,0.20158694472054942
15.84,0.1993782993232292
15.92,0.20192726882881293
16.0,0.20704056906546714
16.080000000000002,0.2122516204306908
16.16,0.21568690529462778
16.240000000000002,0.21657132022364817
16.32,0.21529716125098797
16.4,0.21311143802776863
16.48,0.2115783230952648
16.56,0.21192888763251969
16.64,0.214352932994631
16.72,0.2174970511186109
16.8,0.21872231673071346
16.88,0.21540828654659916
16.96,0.20665925399854998
17.04,0.19410865360963828
17.12,0.1810644719089391
17.2,0.17060052529015032
17.28,0.16400515298103208
17.36,0.16053103427816828
17.44,0.1582837669536618
17.52,0.15540480612975213
17.6,0.1508287446088275
17.68,0.14444087462084437
17.76,0.13687690111966894
17.84,0.12925457163992685
17.92,0.12293445716650547
18.0,0.11923418385740289
18.080000000000002,0.1190170605507471
18.16,0.12221566986723859
18.240000000000002,0.12752037543097075
18.32,0.13254488559746208
18.400000000000002,0.1346497088959621
18.48,0.13219240603535246
18.56,0.12550078751639915
18.64,0.11683099837613002
18.72,0.10921170565984072
18.8,0.1049041041657972
18.88,0.10445483156555008
18.96,0.10679848585946228
19.04,0.11012148032407075
19.12,0.1128305993244775
19.2,0.11411318426748956
19.28,0.11398852529878038
19.36,0.1131002955859769
19.44,0.11255178310859328
19.52,0.11383730122936286
19.6,0.11862214687378295
19.68,0.12806465648395182
19.76,0.1417051752027064
19.84,0.156575640127211
19.92,0.16760111180572662
20.0,0.1697918118654915
20.080000000000002,0.16114230204449753
20.16,0.14403913500643883
20.240000000000002,0.12389257428738149
20.32,0.10604188726255592
20.400000000000002,0.09332283135555632
20.48,0.0857430722013271
20.56,0.08176214446236255
20.64,0.07972362024836419
20.72,0.07852151942664035
20.8,0.07757505184448651
20.88,0.076614712051085
20.96,0.0755654111728721
21.04,0.07449206346445686
21.12,0.07352614928423783
21.2,0.07279849384269692
21.28,0.07240424794465238
21.36,0.07234481376672117
21.44,0.07242623836027806
21.52,0.07223156636839272
21.6,0.07129442736844505
21.68,0.06940371973042694
21.76,0.06679003278850014
21.84,0.06401500288403233
21.92,0.06163834032966495
22.0,0.05991074129749124
22.080000000000002,0.05869657806656568
22.16,0.05765458407447275
22.240000000000002,0.05653827609480072
22.32,0.0553977698384575
22.400000000000002,0.054524331607767144
22.48,0.05418307075532532
22.56,0.05437575617416977
22.64,0.054849424490131166
22.72,0.055318516767966404
22.8,0.05566365484128219
22.88,0.05592492400806907
22.96,0.056137453162773576
23.04,0.056204739391346424
23.12,0.055936538248321094
23.2,0.05519511023046756
23.28,0.053996967314066176
23.36,0.05249405505846267
23.44,0.050896137357811955
23.52,0.04942160998355819
23.6,0.04826637338001172
23.68,0.0475263274398675
23.76,0.04709869394213012
23.84,0.04669301774673839
23.92,0.046021533557474195
24.0,0.04504229274300376
24.080000000000002,0.04402519452395566
24.16,0.04334427441688375
24.240000000000002,0.04315026403822754
24.32,0.04319451478983026
24.400000000000002,0.04294654770167306
24.48,0.041908508562516586
24.560000000000002,0.03990346668944264
24.64,0.037175246079580476
24.72,0.03427732552171765
24.8,0.03182716981604399
24.88,0.030244289863549947
24.96,0.029598798643700446
25.04,0.02965234954784835
25.12,0.03006064312766548
25.2,0.030594986949051092
25.28,0.031231914188801856
25.36,0.03206754658369164
25.44,0.03314208902608354
25.52,0.03431219777339386
25.6,0.03526590197684031
25.68,0.03567612408798572
25.76,0.035391654679607226
25.84,0.034529228769147775
25.92,0.0333936452055189
26.0,0.03228197433453897
26.080000000000002,0.031323464579150154
26.16,0.030479407992644734
26.240000000000002,0.029689258234227807
26.32,0.02902376804923787
26.400000000000002,0.028711263579415135
26.48,0.02902157097165049
26.560000000000002,0.030093271180930192
26.64,0.031795671645964224
26.72,0.033681359453578336
26.8,0.03507721197773539
26.88,0.03533851382856745
26.96,0.03418080795720717
27.04,0.031879705123358
27.12,0.02916340521780774
27.2,0.026843452780165835
27.28,0.025433519086678395
27.36,0.02499209683649415
27.44,0.02522541734109615
27.52,0.02570734148053724
27.6,0.026056698748775507
27.68,0.02602020727454351
27.76,0.025501344544034514
27.84,0.02457111118206833
27.92,0.02344219508721382
