x,y
1,2.1829436
2,2.4479182
3,2.4377167
4,2.569983
5,2.5692918
6,2.66264
7,2.6562052
8,2.7464366
9,2.7439246
10,2.8064938
11,2.8134058
12,2.8720343
13,2.8868558
14,2.921723
15,2.9379437
16,2.9782832
17,2.96919
18,3.0075772
19,3.0119927
20,3.0558536
21,3.0511332
22,3.0861619
23,3.09865
24,3.1352203
25,3.1042905
26,-3.124056
27,3.1405997
28,-3.1086972
29,-3.1040313
30,-3.0592291
31,-3.0552545
32,-3.0326455
33,-3.0462055
34,-3.0078413
35,-3.0132487
36,-3.0095134
37,-3.0187736
38,-2.9894695
39,-3.007834
40,-2.998573
41,-2.9869788
42,-2.987985
43,-2.9845335
44,-2.9476237
45,-2.93811
46,-2.9161854
47,-2.9116619
48,-2.8974507
49,-2.882014
50,-2.8682766
51,-2.871679
52,-2.8447971
53,-2.8436089
54,-2.826066
55,-2.8290777
56,-2.8049278
57,-2.8162217
58,-2.8013813
59,-2.7981138
60,-2.7946186
61,-2.8128397
62,-2.7933795
63,-2.8113263
64,-2.7749755
65,-2.7929254
66,-2.7688665
67,-2.76273
68,-2.7487054
69,-2.742768
70,-2.7616954
71,-2.7490153
72,-2.7590373
73,-2.7499688
74,-2.7486382
75,-2.7282078
76,-2.7462668
77,-2.76686
78,-2.7538712
79,-2.7321634
80,-2.72257
81,-2.7474115
82,-2.7196379
83,-2.7343447
84,-2.7132099
85,-2.7224503
86,-2.708666
87,-2.6712332
88,-2.630779
89,-2.6410177
90,-2.6192217
91,-2.6051345
92,-2.5877297
93,-2.5862885
94,-2.5874863
95,-2.586858
96,-2.5654728
97,-2.5491602
98,-2.528434
99,-2.546693
100,-2.5243149
101,-2.5269399
102,-2.5003858
103,-2.479166
104,-2.4356036
105,-2.4041166
106,-2.3947904
107,-2.372101
108,-2.3572557
109,-2.3326116
110,-2.2973425
111,-2.2748017
112,-2.2468717
113,-2.2239654
114,-2.2097878
115,-2.1880062
116,-2.169882
117,-2.1430461
118,-2.1169863
119,-2.1134086
120,-2.113592
121,-2.069276
122,-2.0367947
123,-2.035657
124,-2.0108786
125,-1.9965376
126,-1.9639661
127,-1.9322495
128,-1.890236
129,-1.8590757
130,-1.836245
131,-1.8041734
132,-1.7963468
133,-1.7797233
134,-1.7531513
135,-1.7291151
136,-1.721331
137,-1.6853637
138,-1.6413902
139,-1.6144235
140,-1.5871116
141,-1.5525763
142,-1.531847
143,-1.5296223
144,-1.499424
145,-1.4828349
146,-1.4683561
147,-1.4385195
148,-1.4084134
149,-1.3911314
150,-1.3550403
151,-1.3457608
152,-1.3060815
153,-1.2603831
154,-1.1971633
155,-1.1716323
156,-1.2036167
157,-1.1780075
158,-1.1620107
159,-1.1752645
160,-1.2088912
161,-1.1614537
162,-1.1962767
163,-1.2230273
164,-1.2006646
165,-1.1280851
166,-1.1040466
167,-1.1164533
168,-1.1210395
169,-1.1412854
170,-1.1765187
171,-1.2276857
172,-1.2368085
173,-1.2497246
174,-1.2582872
175,-1.2588934
176,-1.263806
177,-1.2198502
178,-1.2562429
179,-1.175017
180,-1.1822374
181,-1.1090872
182,-1.09046
183,-1.149871
184,-1.134083
185,-1.2205458
186,-1.2591343
187,-1.339138
188,-1.4371364
189,-1.3969579
190,-1.4887686
191,-1.4420158
192,-1.4896982
193,-1.6259171
194,-1.6528878
195,-1.6606901
196,-1.7073705
197,-1.7863226
198,-1.8790823
199,-1.9869813
200,-1.9382254
201,-1.9789888
202,-1.9238762
203,-1.9850105
204,-1.9669944
205,-2.0239565
206,-2.0752718
207,-2.1557999
208,-2.1520503
209,-2.0972438
210,-2.0385118
211,-1.9791268
212,-1.9515429
213,-1.9051865
214,-1.8485062
215,-1.811292
216,-1.7769582
217,-1.7632318
218,-1.6828874
219,-1.6474613
220,-1.6184385
221,-1.6122124
222,-1.5625029
223,-1.5206064
224,-1.4707489
225,-1.4241322
226,-1.3723267
227,-1.398833
228,-1.362417
229,-1.3382659
230,-1.2754537
231,-1.3154106
232,-1.2642719
233,-1.2625397
234,-1.2716043
235,-1.2213068
236,-1.1841094
237,-1.1444649
238,-1.1173668
239,-1.057648
240,-1.0247635
241,-0.9768038
242,-0.9096087
243,-0.79755783
244,-0.7405396
245,-0.7341037
246,-0.69855213
247,-0.53960896
248,-0.46118245
249,-0.38048422
250,-0.26907828
251,-0.08551283
252,0.017984828
253,0.15472707
254,0.25084814
255,0.3452898
256,0.33230627
257,0.62362164
258,0.8568594
259,1.3749121
260,1.6814904
261,2.0490868
262,2.2954195
263,2.4542627
264,2.893717
265,2.9282033
266,-3.1380725
267,3.0578108
268,3.0748365
269,2.9336836
270,2.9778981
271,2.9852166
272,3.0660055
273,-3.0769207
274,-3.0419886
275,-3.0099049
276,-3.0286915
277,-3.020086
278,-2.9242685
279,-2.9278872
280,-2.8718803
281,-2.7999952
282,-2.7043223
283,-2.7147608
284,-2.6899862
285,-2.6304903
286,-2.5552824
287,-2.5321617
288,-2.4945188
289,-2.493467
290,-2.45307
291,-2.3952174
292,-2.3490973
293,-2.288395
294,-2.2805383
295,-2.189304
296,-2.2005863
297,-2.148685
298,-2.1221342
299,-2.0848434
300,-2.017677
301,-1.9884545
302,-1.9377133
303,-1.9129108
304,-1.8883609
305,-1.8096682
306,-1.8657037
307,-1.8657402
308,-1.9262425
309,-1.8790234
310,-1.7677413
311,-1.756411
312,-1.7028306
313,-1.6768194
314,-1.6033185
315,-1.6187037
316,-1.581942
317,-1.5377778
318,-1.5431744
319,-1.5204767
320,-1.4912504
321,-1.4688572
322,-1.459268
323,-1.4782461
324,-1.5376109
325,-1.467663
326,-1.4415255
327,-1.4535949
328,-1.482178
329,-1.4591664
330,-1.4470052
331,-1.4195957
332,-1.3958169
333,-1.3573582
334,-1.4196429
335,-1.4418318
336,-1.39363
337,-1.3462259
338,-1.2858344
339,-1.2730349
340,-1.2182337
341,-1.1535581
342,-1.136993
343,-1.0954431
344,-1.0865737
345,-1.0975869
346,-1.0578939
347,-1.0001944
348,-1.0925783
349,-1.0261581
350,-1.0493053
351,-1.0868555
352,-1.0646709
353,-1.0490185
354,-0.98386073
355,-1.0517939
356,-1.1205924
357,-1.1828254
358,-1.175221
359,-1.2446793
360,-1.3009691
361,-1.3282053
362,-1.4203979
363,-1.390783
364,-1.5044888
365,-1.5961634
366,-1.9329523
367,-1.9304576
368,-2.0099373
369,-1.8955985
370,-1.8521525
371,-1.8158147
372,-1.722656
373,-1.7852962
374,-1.7708701
375,-1.7264267
376,-1.7291229
377,-1.7742642
378,-1.8239001
379,-1.8387668
380,-1.7335061
381,-1.6959819
382,-1.7568995
383,-1.67197
384,-1.7083646
385,-1.6496923
386,-1.5429093
387,-1.6306772
388,-1.6336477
389,-1.6248598
390,-1.6464226
391,-1.6496202
392,-1.6179111
393,-1.5968287
394,-1.5595261
395,-1.5447363
396,-1.5418545
397,-1.5753198
398,-1.5722153
399,-1.5931395
400,-1.5874772
401,-1.5567521
402,-1.5219033
403,-1.47447
404,-1.3363434
405,-1.3565922
406,-1.2913942
407,-1.2905843
408,-1.2739522
409,-1.270659
410,-1.2466172
411,-1.1873469
412,-1.1347435
413,-1.0818907
414,-1.0997068
415,-1.0731386
416,-1.0341576
417,-1.0462132
418,-1.031624
419,-0.9838649
420,-0.93531394
421,-0.94740975
422,-0.92213744
423,-0.88169825
424,-0.7377022
425,-0.708965
426,-0.6482048
427,-0.55040073
428,-0.4801079
429,-0.38954318
430,-0.3294551
431,-0.3021443
432,-0.2779405
433,-0.23491849
