x,y
-0.2759791335620805,1.0111493136247263e-5
-0.27299883493344895,1.0248936962692357e-5
-0.27001853630481737,1.0408929789776367e-5
-0.26703823767618584,1.0591827877645676e-5
-0.2640579390475543,1.0798026403815997e-5
-0.2610776404189228,1.1027960123449754e-5
-0.2580973417902912,1.1282104075360788e-5
-0.2551170431616597,1.156097433284431e-5
-0.25213674453302815,1.1865128801635816e-5
-0.2491564459043966,1.2195168064429995e-5
-0.24617614727576503,1.2551736273888614e-5
-0.2431958486471335,1.2935522094165153e-5
-0.24021555001850195,1.3347259692181312e-5
-0.2372352513898704,1.3787729779737856e-5
-0.23425495276123887,1.4257760706418154e-5
-0.2312746541326073,1.4758229605407736e-5
-0.22829435550397578,1.529006359254903e-5
-0.22531405687534423,1.58542410190754e-5
-0.2223337582467127,1.64517927800506e-5
-0.21935345961808114,1.7083803678902276e-5
-0.2163731609894496,1.775141384871559e-5
-0.21339286236081806,1.845582023225767e-5
-0.2104125637321865,1.919827812088548e-5
-0.20743226510355497,1.998010275379436e-5
-0.20445196647492342,2.080267097867572e-5
-0.2014716678462919,2.1667422975060746e-5
-0.19849136921766034,2.2575864040683125e-5
-0.19551107058902878,2.3529566443497574e-5
-0.19253077196039725,2.4530171338382756e-5
-0.1895504733317657,2.5579390752039632e-5
-0.18657017470313417,2.667900963559955e-5
-0.1835898760745026,2.783088798652411e-5
-0.18060957744587108,2.9036963041441377e-5
-0.17762927881723953,3.029925154110491e-5
-0.17464898018860797,3.1619852067846926e-5
-0.17166868155997644,3.300094745815538e-5
-0.1686883829313449,3.444480729046864e-5
-0.16570808430271336,3.595379045009603e-5
-0.1627277856740818,3.753034777280104e-5
-0.15974748704545025,3.9177024767036994e-5
-0.15676718841681872,4.0896464418425926e-5
-0.15378688978818716,4.2691410075065134e-5
-0.15080659115955564,4.4564708417932364e-5
-0.14782629253092408,4.6519312514713834e-5
-0.14484599390229255,4.85582849609964e-5
-0.141865695273661,5.068480110912571e-5
-0.13888539664502944,5.2902152384941975e-5
-0.1359050980163979,5.5213749696438746e-5
-0.13292479938776636,5.76231269332414e-5
-0.12994450075913483,6.0133944559028624e-5
-0.12696420213050327,6.274999329936373e-5
-0.12398390350187173,6.547519792445e-5
-0.12100360487324019,6.831362112951628e-5
-0.11802330624460865,7.126946751380772e-5
-0.1150430076159771,7.434708765948969e-5
-0.11206270898734555,7.755098231128355e-5
-0.10908241035871401,8.088580665954054e-5
-0.10610211173008247,8.435637472643115e-5
-0.10312181310145092,8.796766385788662e-5
-0.10014151447281938,9.17248193218062e-5
-0.09716121584418784,9.563315901385538e-5
-0.0941809172155563,9.969817827252744e-5
-0.09120061858692474,0.0001039255548041379
-0.0882203199582932,0.00010832115372002432
-0.08524002132966166,0.00011289103268536521
-0.08225972270103012,0.00011764144718232755
-0.07927942407239857,0.00012257885588806
-0.07629912544376703,0.00012770992616891602
-0.07331882681513548,0.00013304153969114635
-0.07033852818650393,0.00013858079815042001
-0.06735822955787239,0.0001443350291199172
-0.06437793092924085,0.00015031179201832612
-0.06139763230060931,0.00015651888419958987
-0.05841733367197776,0.00016296434716338987
-0.05543703504334622,0.00016965647288919722
-0.052456736414714676,0.00017660381029267758
-0.04947643778608313,0.00018381517180718343
-0.046496139157451585,0.00019129964008918893
-0.04351584052882004,0.00019906657484936724
-0.0405355419001885,0.00020712561980944927
-0.03755524327155695,0.00021548670978539103
-0.03457494464292541,0.0002241600778969538
-0.03159464601429387,0.00023315626290493913
-0.028614347385662323,0.0002424861166749892
-0.025634048757030778,0.000252160811769174
-0.022653750128399232,0.00026219184916517757
-0.01967345149976769,0.0002725910661029868
-0.016693152871136145,0.00028337064405896395
