x,y
1,2.2431011
2,2.634698
3,2.6454363
4,2.8680995
5,2.8645227
6,3.0286126
7,3.0326948
8,-3.1265235
9,-3.1096594
10,-2.9895744
11,-2.9869485
12,-2.8906665
13,-2.869051
14,-2.7781563
15,-2.7731533
16,-2.6897748
17,-2.69776
18,-2.5961626
19,-2.5840776
20,-2.4798827
21,-2.4653304
22,-2.4025493
23,-2.384749
24,-2.3463094
25,-2.3137746
26,-2.2443147
27,-2.2308154
28,-2.184025
29,-2.2177052
30,-2.197751
31,-2.1739495
32,-2.0682201
33,-2.0506778
34,-1.9932436
35,-1.9708203
36,-1.9533356
37,-1.9039365
38,-1.8975614
39,-1.8653777
40,-1.8145648
41,-1.7512295
42,-1.7242076
43,-1.7436911
44,-1.6825832
45,-1.6644865
46,-1.6555166
47,-1.6226257
48,-1.5449584
49,-1.5711339
50,-1.5319062
51,-1.5016952
52,-1.4512825
53,-1.398119
54,-1.5018713
55,-1.5287575
56,-1.4909322
57,-1.4099573
58,-1.4610902
59,-1.6173855
60,-1.6430894
61,-1.7047011
62,-1.7023112
63,-1.5939045
64,-1.6014047
65,-1.5585513
66,-1.5314792
67,-1.3841318
68,-1.3871787
69,-1.3483889
70,-1.3042771
71,-1.3933128
72,-1.4852085
73,-1.4791318
74,-1.3345423
75,-1.3074279
76,-1.3861697
77,-1.3438907
78,-1.4268293
79,-1.6490238
80,-1.6319635
81,-1.6123663
82,-1.5856031
83,-1.6165025
84,-1.6361177
85,-1.4286817
86,-1.3366379
87,-1.1956583
88,-1.2351773
89,-1.0650244
90,-1.1662071
91,-1.2237917
92,-1.1099523
93,-1.0150083
94,-1.0399301
95,-1.0884428
96,-0.99141467
97,-1.0799222
98,-1.0099682
99,-1.0269228
100,-0.92005783
101,-0.8607084
102,-0.83429736
103,-0.77668124
104,-0.88417387
105,-0.9531264
106,-0.776948
107,-0.5036171
108,-0.57101345
109,-0.35195887
110,-0.3416232
111,-0.41039848
112,-0.32797706
113,-0.34967488
114,-0.46478978
115,-0.1973996
116,-0.11070739
117,0.121354625
118,0.2741053
119,0.5424242
120,0.78882635
121,1.0684285
122,1.1327177
123,1.1400383
124,1.335305
125,1.3776401
126,1.54893
127,1.7509444
128,2.1455548
129,2.4094057
130,2.5391445
131,2.6318974
132,2.6581597
133,2.7608285
134,2.6897893
135,2.7967198
136,2.7657669
137,2.751471
138,2.9238865
139,2.8833604
140,2.944347
141,3.02955
142,-3.0518446
143,-3.0252624
144,-2.9360027
145,-2.815713
146,-2.545971
147,-2.6209455
148,-2.6320295
149,-2.580967
150,-2.3711307
