x,y
1,0.5664793170550312
2,0.5600299053290918
3,0.5474793189727789
4,0.5294939573547509
5,0.5070022542369302
6,0.4811197888581503
7,0.4530648747524506
8,0.42407422375989934
9,0.39532713810724207
10,0.36788441910759034
11,0.3426453578472956
12,0.320323378287083
13,0.30143861377408265
14,0.2863241950501089
15,0.27514237400198543
16,0.26790668241522014
17,0.2645068978423139
18,0.26473439858126624
19,0.26830631273995875
20,0.2748875540413344
21,0.2841103250606916
22,0.2955909618005485
23,0.30894413879985666
24,0.32379451213977384
25,0.33978590198108494
26,0.35658814093299873
27,0.37390175307008366
28,0.3914606780800945
29,0.40903330447972336
30,0.4264221123058081
31,0.4434622400964205
32,0.4600192802841202
33,0.4759865742770789
34,0.49128223075973093
35,0.505846037304649
36,0.5196363850676214
37,0.5326272857706825
38,0.544805532786067
39,0.5561680439351557
40,0.5667194197588787
41,0.576469752849311
42,0.5854327262338969
43,0.5936240374580223
44,0.6010601773564745
45,0.6077575781585749
46,0.6137321261815624
47,0.6189990129655737
48,0.6235728787955294
49,0.6274681871898476
50,0.6306997600189344
51,0.6332834009098294
52,0.635236538636502
53,0.6365788305512499
54,0.637332676773426
55,0.6375236071039914
56,0.6371805134322411
57,0.6363357104627262
58,0.6350248172261789
59,0.6332864615948305
60,0.6311618202726074
61,0.6286940173455976
62,0.625927414690099
63,0.6229068360376457
64,0.6196767717604846
65,0.6162806121646879
66,0.6127599526315008
67,0.60915400468072
68,0.6054991343314794
69,0.6018285352025107
70,0.5981720311496109
71,0.5945559941227875
72,0.5910033587209054
73,0.5875337157780389
74,0.5841634720991414
75,0.5809060700478131
76,0.5777722665265389
77,0.5747704736948366
78,0.5719071621437599
79,0.5691873210552576
80,0.5666149603069431
81,0.5641936287420818
82,0.5619269135873276
83,0.5598188807609029
84,0.5578744162938003
85,0.556099435848566
86,0.5545009416574918
87,0.553086922309288
88,0.5518661081750755
89,0.5508476111566978
90,0.5500404894314526
91,0.5494532842211026
92,0.5490935755335961
93,0.5489675975222202
94,0.5490799426979162
95,0.5494333695262198
96,0.5500287121539946
97,0.5508648764424848
98,0.551938895214229
99,0.5532460092461149
100,0.5547797399525514
101,0.5565319249567702
102,0.5584926980213684
103,0.5606504084771434
104,0.5629914901296776
105,0.5655003031363547
106,0.5681589821565329
107,0.5709473283504072
108,0.5738427806013833
109,0.576820492837699
110,0.5798535308315432
111,0.5829131855781721
112,0.585969384050049
113,0.5889911645483331
114,0.5919471753047494
115,0.5948061527726687
116,0.5975373403868278
117,0.6001108185101067
118,0.6024977299326638
119,0.6046704002141942
120,0.606602365877941
121,0.6082683338986129
122,0.609644101767126
123,0.6107064683052962
124,0.6114331619176143
125,0.6118028064048575
126,0.6117949365117445
127,0.611390067715851
128,0.6105698186934118
129,0.6093170810956313
130,0.607616229683832
131,0.6054533657933588
132,0.6028165873857289
133,0.5996962783676832
134,0.5960854074313847
135,0.5919798220123714
136,0.5873785164659473
137,0.5822838464363096
138,0.5767016554866111
139,0.570641277509988
140,0.5641153811906259
141,0.5571396320477198
142,0.5497321634303228
143,0.5419128688951315
144,0.5337025520050142
145,0.5251219920742428
146,0.516191001770212
147,0.5069275612351618
148,0.49734711121071684
149,0.4874620740002946
150,0.4772816474350238
151,0.4668118865470678
152,0.45605605486416717
153,0.44501519704097675
154,0.4336888614768611
155,0.4220758890761674
156,0.41017518424361243
157,0.3979863966683045
158,0.38551046586692317
159,0.37275001192089485
160,0.3597095915479879
161,0.34639587436036956
162,0.3328178256233288
163,0.31898700505782357
164,0.30491810267176134
165,0.29062982918450686
166,0.2761462577575913
167,0.26149867353290657
168,0.2467279270146987
169,0.23188720751852698
170,0.21704505755880157
171,0.20228834608880772
172,0.18772482085856754
173,0.1734847855927851
174,0.15972141714604599
175,0.1466092717728103
176,0.13434064305749255
177,0.12311963040054857
178,0.1131540436107856
179,0.10464557541558614
180,0.09777897325194534
181,0.09271117983974247
182,0.08956153672697069
183,0.08840411930770693
184,0.0892630844703538
185,0.09211158280922765
186,0.09687436523723525
187,0.10343376797244319
188,0.11163836498914162
189,0.12131329746981148
190,0.13227116603753725
191,0.14432241275068353
192,0.15728430410781208
193,0.17098790804335612
194,0.18528277976956462
195,0.20003937738990366
196,0.2151494747623935
197,0.23052500098037565
198,0.24609580755615318
199,0.2618068566962943
200,0.27761525792401226
201,0.2934874803037207
202,0.3093969563201745
203,0.32532218841750127
204,0.3412453812028893
205,0.3571515563796186
206,0.37302806427472107
207,0.388864383435554
208,0.4046520950089598
209,0.4203849278645817
210,0.4360587899270229
211,0.4516717271010225
212,0.4672237796155163
213,0.4827167327979779
214,0.4981537818977178
215,0.513539146160584
216,0.5288776746989907
217,0.5441744859499924
218,0.5594346750501602
219,0.574663111501079
220,0.5898643355803708
221,0.6050425483757358
222,0.6202016787829446
223,0.6353455022543416
224,0.6504777807734904
225,0.6656023912878583
226,0.6807234103311509
227,0.6958451255640544
228,0.7109719503741819
229,0.7261082255135268
230,0.7412579019414759
231,0.7564241112212974
232,0.7716086431951844
233,0.7868113639944424
234,0.802029619154549
235,0.8172576750301318
236,0.8324862553624154
237,0.8477022277247354
238,0.8628884863112711
239,0.87802406356146
240,0.8930844846081386
241,0.90804235732441
242,0.9228681690823177
243,0.937531241649407
244,0.9520007802156065
245,0.9662469431858487
246,0.9802418571975006
247,0.9939605070401273
248,1.0073814420535692
249,1.020487257625436
250,1.0332648304951109
251,1.0457053073554068
252,1.057803865504455
253,1.0695592802500449
254,1.0809733452503272
255,1.0920501985287312
256,1.1027956086938417
257,1.1132162735489952
258,1.1233191776545146
259,1.1331110474064277
260,1.1425979326083853
261,1.1517849329574548
262,1.1606760768121067
263,1.1692743484755017
264,1.1775818494682229
265,1.1856000694699418
266,1.1933302345127026
267,1.2007736944252043
268,1.2079323092163525
269,1.2148087955688585
270,1.2214070000045851
271,1.22773207418171
272,1.233790539266767
273,1.2395902390525653
274,1.2451401939075522
275,1.2504503782126715
276,1.2555314514013085
277,1.2603944762430939
278,1.2650506573110758
279,1.2695111278817723
280,1.273786805528792
281,1.277888326405677
282,1.2818260568942177
283,1.285610170211663
284,1.2892507659666392
285,1.2927580036123418
286,1.2961422170883172
287,1.2994139781369993
288,1.3025840798770856
289,1.3056634198198578
290,1.3086627718266306
291,1.3115924484142334
292,1.3144618670417538
293,1.3172790452748202
294,1.3200500588952069
295,1.322778503241221
296,1.325465000787442
297,1.328106796980522
298,1.3306974817045147
299,1.3332268657590958
300,1.3356810309222482
301,1.3380425592943965
302,1.3402909337075832
303,1.342403087331446
304,1.3443540687343807
305,1.3461177801286344
306,1.3476677426781913
307,1.3489778443489149
308,1.350023032737179
309,1.350779926520298
310,1.351227332606198
311,1.351346669143824
312,1.3511223047257737
313,1.350541829449463
314,1.3495962732331885
315,1.3482802815174613
316,1.3465922500653729
317,1.3445344116111244
318,1.3421128602635877
319,1.3393374968932337
320,1.336221881114662
321,1.332782982490153
322,1.329040833620803
323,1.3250180985445548
324,1.3207395788901428
