x,y
1,1.971733924964043
2,2.287849749594159
3,1.9888899963482147
4,2.389886167330512
5,2.6201959811267495
6,2.579896353023179
7,2.596748332452061
8,2.589970865089192
9,2.6779831819974276
10,2.598723790782303
11,2.7895299797006405
12,2.9034809743753693
13,-3.057074096380585
14,-2.7522512114704303
15,-3.083615634212475
16,-2.787635598203618
17,-3.0999719414700646
18,-3.0785103286056508
19,2.671626585545615
20,2.941570221457632
21,2.6709268264606902
22,2.675674943347123
23,3.060376523925303
24,-2.940317380956669
25,-2.810008695199347
26,-3.0321937868944375
27,2.9219058204014243
28,3.1086150908036534
29,-2.7341832675606197
30,-2.473277927588397
31,-2.420470251123271
32,-2.1409796932428593
33,-2.0559280230652
34,-2.0182408891806736
35,-1.7764775004897828
36,-1.3516027427218535
37,-1.2639807940964038
38,-1.0256374772100099
39,-0.6431064702372622
40,-0.8499144911320633
41,-0.836317950358414
42,-0.8112536094342515
43,-0.19625359516229918
44,0.38268549787435013
45,0.007549305650965675
46,0.153548097910948
47,0.5202289027687305
48,-0.5003479642510333
49,0.04591439851525757
50,0.6390342211356492
51,0.9169289783971727
52,1.198399929002596
53,1.1414992924116079
54,1.1098324380380147
55,1.5751361592067143
56,1.5867652410184863
57,1.8095393513613527
58,1.6726054812899234
59,1.8704737925691801
60,1.4837347861393577
61,1.4385386455425422
62,1.7778554137156377
63,1.889856112589049
64,2.315348568945104
65,2.2813619939714758
66,2.454705379633846
67,2.5005814436822567
68,2.3886959752524977
69,2.3017309490324367
70,2.4858036849072978
71,2.902620253259898
72,2.8141432428586763
73,2.9571273088331886
74,-3.01402553816574
75,-3.0620814673229844
76,-3.0261522789282678
77,2.949919675591925
78,-2.992701108478504
79,-2.7637182128221345
80,-2.8241367645340123
81,3.032773648799366
82,-3.01488721554512
83,-2.9922532599870877
84,-2.85722732953351
85,-2.3821010243912
86,-2.6940628031072174
87,3.1223693791704217
88,-2.7475773303306728
89,-2.4300576181558777
90,-2.9620969073959778
91,-2.7550677969561916
92,-2.448315202864685
93,-2.2597837776551586
94,-2.051066569848099
95,-1.862441760190529
96,-1.93535987772456
97,-1.9459778906959029
98,-1.739982103558463
99,-1.8258881113504077
100,-1.872279300451749
101,-1.6782746304124987
102,-1.6986050361994622
103,-1.2338536148192971
104,-1.2255557864848
105,-1.302666063010041
106,-0.765904882904687
107,-0.5573114595195682
108,-1.1398184424371405
109,-0.6101717832478193
110,0.2877716295213382
111,-2.3518433719066874
112,-1.6266263135262795
113,-1.2159302825669016
114,-0.5957532886105489
115,0.17129695415023236
116,-0.4370732714176492
117,0.09272637499791521
118,0.15106025785409014
119,0.324478500959367
120,1.2884010485690844
121,0.9985329901705877
122,-0.10642779223655184
123,0.8910321544580122
124,1.9466103782933781
125,2.2167487732074354
126,2.434533988627009
127,2.9473850255791785
128,1.6258124866553432
129,1.74841384598223
130,2.484999922478775
131,-2.8578985003727286
132,-2.82401433422938
133,-2.9378115076244082
134,-2.718191952992508
135,-2.940245555014029
136,-2.6119265608684987
137,-2.086770302868951
138,-2.6663971745993718
139,-3.0168938526957145
140,2.479950999322253
141,2.58449296289569
142,-3.0258766828185224
143,2.8090524355773434
144,2.891437100757409
145,-2.8335354400185437
146,-2.8771206881470195
147,-2.9121029449856204
148,-3.099682634410569
149,-1.9712704400730847
150,2.288824855242547
151,-2.7061903506501173
152,-3.0609039511276874
153,-2.9319108278723878
154,3.0697406312054123
155,-3.033125797384757
156,2.6993858343286514
157,-2.946838204286323
158,-2.0690354660896437
159,2.736172078855369
160,-3.0379893247947334
161,-3.067713002507584
162,-2.517342817532964
163,-2.3093962263097314
164,-2.7579162426140496
165,-2.82408413896835
166,-3.096796615306536
167,-2.6828328674284116
168,-2.6155905212901844
169,-3.0280256868905346
170,-2.94411966239106
171,-2.470207325921946
172,-2.640125564306323
173,-2.8811531666657695
174,-2.199095222777102
175,-1.951183593031076
176,-1.7305864685216739
