Frequency,PSD
6.0,0.4032347010801127
6.08,0.4017067188361926
6.16,0.3987952864134444
6.24,0.39477637242114305
6.32,0.39003186110989596
6.4,0.3850132114669363
6.48,0.3801972078209279
6.5600000000000005,0.37603823921562574
6.640000000000001,0.37292288745978186
6.72,0.371133225603001
6.8,0.370824652293139
6.88,0.3720221059358695
6.96,0.37463532487782303
7.04,0.378490087245577
7.12,0.38336900892185544
7.2,0.3890534538746717
7.28,0.3953580756447198
7.36,0.402151573490285
7.44,0.4093608916327235
7.5200000000000005,0.4169602952799565
7.6000000000000005,0.4249503183575045
7.68,0.4333335017560364
7.76,0.44209367601162197
7.84,0.4511835207209883
7.92,0.46052206641631355
8.0,0.4700007749166273
8.08,0.4794947976038011
8.16,0.48887546891230216
8.24,0.4980209506005018
8.32,0.5068236057264837
8.4,0.5151943320313865
8.48,0.5230650272849174
8.56,0.5303902912603403
8.64,0.5371485729842028
8.72,0.5433418046640105
8.8,0.5489917981311763
8.88,0.5541318118461582
8.96,0.5587928383546391
9.040000000000001,0.562985996491469
9.120000000000001,0.5666843180872166
9.200000000000001,0.5698085018654728
9.28,0.5722213454918759
9.36,0.5737343759274972
9.44,0.5741278753538166
9.52,0.5731825520033289
9.6,0.5707182071061154
9.68,0.5666325828300898
9.76,0.5609326881557809
9.84,0.5537515921381996
9.92,0.5453459327839665
10.0,0.5360728583513541
10.08,0.5263491343027888
10.16,0.5165988610343119
10.24,0.5071988000824637
10.32,0.49843106418063665
10.4,0.4904516609698489
10.48,0.4832803547856385
10.56,0.47681322172819585
10.64,0.47085505743745876
10.72,0.4651653719752163
10.8,0.45950972649768723
10.88,0.4537078776794043
10.96,0.4476714245560606
11.040000000000001,0.44142591861195923
11.120000000000001,0.43511509790697755
11.200000000000001,0.42898749543686154
11.28,0.4233677898795817
11.36,0.4186167726990786
11.44,0.4150847339397735
11.52,0.4130635370320801
11.6,0.4127427631544345
11.68,0.4141750838536082
11.76,0.4172554074388023
11.84,0.421717239797936
11.92,0.4271480371534403
12.0,0.4330231493789887
12.08,0.43875545599728
12.16,0.44375533492764097
12.24,0.44749362717880403
12.32,0.44955922009803684
12.4,0.4497031013875664
12.48,0.4478623477257824
12.56,0.4441603357298251
12.64,0.43888305669154587
12.72,0.43243514667239075
12.8,0.42528242243544173
12.88,0.41788975297270414
12.96,0.4106636341767788
13.040000000000001,0.40390780152727407
13.120000000000001,0.3977978307083934
13.200000000000001,0.3923773798796471
13.280000000000001,0.3875750897917219
13.36,0.3832377825901328
13.44,0.3791730420255823
13.52,0.37519295278916154
13.6,0.37115097406430486
13.68,0.36696562088184975
13.76,0.3626275330114386
13.84,0.3581900514893105
13.92,0.3537468368371738
14.0,0.3494025749676889
14.08,0.3452438473974869
14.16,0.34131658811126225
14.24,0.3376144570561707
14.32,0.33407955717214743
14.4,0.33061401804357693
14.48,0.3270988013105616
14.56,0.32341509563602483
14.64,0.3194639129168297
14.72,0.3151806717369949
14.8,0.31054316234408885
14.88,0.30557283282883946
14.96,0.30033047619238995
15.040000000000001,0.2949080078698572
15.120000000000001,0.28941816404314347
15.200000000000001,0.28398377842705
15.280000000000001,0.2787279632902222
15.36,0.27376612388072064
15.44,0.2692003053436347
15.52,0.26511591208101787
15.6,0.26158037570672565
15.68,0.2586429503246315
15.76,0.25633459153211424
15.84,0.2546669339530077
15.92,0.2536297703065558
16.0,0.25318710432872943
16.080000000000002,0.2532726452142708
16.16,0.25378630322017215
16.240000000000002,0.25459359622831895
16.32,0.2555297161246709
16.4,0.25640929564218756
16.48,0.25704178341253325
16.56,0.2572510341226503
16.64,0.25689657369148955
16.72,0.2558933016491721
16.8,0.25422632990359717
16.88,0.25195825603035094
16.96,0.2492272990786612
17.04,0.24623614137858885
17.12,0.24323273106844037
17.2,0.24048544420065582
17.28,0.23825570100501195
17.36,0.2367713057228256
17.44,0.23620346942436077
17.52,0.2366498021329237
17.6,0.23812469402205935
17.68,0.24055761838640566
17.76,0.24379911607833316
17.84,0.24763362992004267
17.92,0.25179794328237914
18.0,0.25600368180468347
18.080000000000002,0.25996209033905515
18.16,0.2634090592788458
18.240000000000002,0.26612816745045503
18.32,0.267969416809423
18.400000000000002,0.26886147257145865
18.48,0.26881568657694704
18.56,0.2679209974076878
18.64,0.2663298968166222
18.72,0.2642368670664155
18.8,0.2618518146442875
18.88,0.25937184186374307
18.96,0.25695505138563607
19.04,0.25469989637339513
19.12,0.2526328893677377
19.2,0.25070636505071275
19.28,0.24880661479099597
19.36,0.24677127046281722
19.44,0.24441352188600135
19.52,0.2415498041586549
19.6,0.23802714131636846
19.68,0.2337464563886066
19.76,0.2286788287381297
19.84,0.22287276852177662
19.92,0.21645188115170438
20.0,0.20960358383499833
20.080000000000002,0.2025606169177691
