Frequency,PSD
6.0,0.5095049305047034
6.08,0.5090065877780052
6.16,0.508046424669173
6.24,0.5066937595416664
6.32,0.5050436943218884
6.4,0.5032076383603735
6.48,0.5013024656317184
6.5600000000000005,0.4994395346549027
6.640000000000001,0.49771477606000786
6.72,0.4962008785830538
6.8,0.4949423079021717
6.88,0.493953517602979
6.96,0.4932203105572633
7.04,0.49270393658061734
7.12,0.4923472165915569
7.2,0.49208179984201633
7.28,0.49183560681609706
7.36,0.49153958450282575
7.44,0.49113308326924354
7.5200000000000005,0.49056742164652345
7.6000000000000005,0.489807494834579
7.68,0.4888315609708408
7.76,0.48762956767347854
7.84,0.486200532076756
7.92,0.48454954647072135
8.0,0.4826849495668064
8.08,0.48061609460819116
8.16,0.4783519843467107
8.24,0.47590085904340024
8.32,0.47327064724697215
8.4,0.4704700461524761
8.48,0.4675099072661877
8.56,0.4644045728494707
8.64,0.4611728383409527
8.72,0.45783829615082405
8.8,0.45442893090262226
8.88,0.4509759657514831
8.96,0.4475120836025557
9.040000000000001,0.4440692478505661
9.120000000000001,0.44067641110573963
9.200000000000001,0.43735741974793235
9.28,0.43412939628450803
9.36,0.43100181613375876
9.44,0.4279764018241118
9.52,0.42504785053884764
9.6,0.4222053066110325
9.68,0.4194344039523539
9.76,0.41671964593581584
9.84,0.4140468681413936
9.92,0.41140554270454704
10.0,0.4087907259826643
10.08,0.40620451346799846
10.16,0.4036569344278709
10.24,0.40116628081250216
10.32,0.39875891028968075
10.4,0.39646858615048247
10.48,0.39433541717435855
10.56,0.3924044436985829
10.64,0.3907238916516608
10.72,0.38934309574837356
10.8,0.3883100873399972
10.88,0.3876688592625278
10.96,0.3874563618484342
11.040000000000001,0.38769934716992316
11.120000000000001,0.3884112525697084
11.200000000000001,0.3895893850006657
11.28,0.391212717961842
11.36,0.3932406273200468
11.44,0.39561285984055694
11.52,0.39825094468452427
11.6,0.4010611280190645
11.68,0.4039387476115479
11.76,0.40677378858144586
11.84,0.409457198524483
11.92,0.41188741563448455
12.0,0.413976498994275
12.08,0.41565525985231166
12.16,0.416876879796197
12.24,0.41761865789177505
12.32,0.41788173480081325
12.4,0.4176888701901197
12.48,0.41708056901042667
12.56,0.41611003205272545
12.64,0.4148375220065702
12.72,0.41332477317649274
12.8,0.4116300281333649
12.88,0.4098041671413299
12.96,0.4078882258569097
13.040000000000001,0.4059124001440634
13.120000000000001,0.4038964429753622
13.200000000000001,0.4018511942007219
13.280000000000001,0.3997808701122036
13.36,0.39768568780529806
13.44,0.3955644107256151
13.52,0.393416468312667
13.6,0.39124340870353763
13.68,0.3890495691999723
13.76,0.3868419741538769
13.84,0.38462957630290684
13.92,0.3824220328120231
14.0,0.38022824531263466
14.08,0.37805489462805825
14.16,0.37590517166595916
14.24,0.37377785576069344
14.32,0.3716668315212125
14.4,0.36956107518943265
14.48,0.3674450895173288
14.56,0.36529972695238083
14.64,0.3631033160060526
14.72,0.3608329939887362
14.8,0.3584661481069706
14.88,0.3559818729100227
14.96,0.3533623621579667
15.040000000000001,0.35059416501252905
15.120000000000001,0.3476692485320965
15.200000000000001,0.3445858199837681
15.280000000000001,0.341348873075002
15.36,0.33797043162560825
15.44,0.33446947229667634
15.52,0.3308715147928814
15.6,0.32720787387443445
15.68,0.3235145735533573
15.76,0.31983093161490983
15.84,0.3161978340818308
15.92,0.31265573627053656
16.0,0.30924245068534406
16.080000000000002,0.30599081164168773
16.16,0.30292633968091415
16.240000000000002,0.30006506095306273
16.32,0.29741166162061705
16.4,0.29495816818246345
16.48,0.2926833353691745
16.56,0.29055289002460444
16.64,0.28852072166244824
16.72,0.2865310317576468
16.8,0.2845213619417513
16.88,0.2824263269699501
16.96,0.2801817941317573
17.04,0.2777291888753332
17.12,0.2750195765906486
17.2,0.2720171783687079
17.28,0.2687020244844763
17.36,0.26507152824146324
17.44,0.2611408648484715
17.52,0.2569421521884107
17.6,0.2525225386029586
17.68,0.24794139417917815
17.76,0.24326686654908783
17.84,0.23857209433423734
17.92,0.2339313704087057
18.0,0.22941651700487392
18.080000000000002,0.2250936827524759
18.16,0.22102070742200594
18.240000000000002,0.21724513314867977
18.32,0.21380287973422302
18.400000000000002,0.21071755240764012
18.48,0.20800031640028227
18.56,0.20565025416829977
18.64,0.20365511597944505
18.72,0.201992379203075
18.8,0.20063054173682968
18.88,0.19953058661587628
18.96,0.198647565015221
19.04,0.19793225195134403
19.12,0.19733283274973643
19.2,0.19679657957418
19.28,0.19627147741612233
19.36,0.1957077593981543
19.44,0.1950593131635137
19.52,0.194284923973015
19.6,0.19334932569625682
19.68,0.1922240374302242
19.76,0.19088797005890473
19.84,0.18932779287474263
19.92,0.18753805503509113
20.0,0.18552106030969162
20.080000000000002,0.1832864969987006
20.16,0.1808508290898771
20.240000000000002,0.1782364607021204
20.32,0.1754706943197063
20.400000000000002,0.1725845143482882
20.48,0.16961124048524262
20.56,0.16658510896615275
20.64,0.16353985208642505
20.72,0.160507355428406
20.8,0.15751647595911528
20.88,0.15459210099390674
20.96,0.1517545169668005
21.04,0.14901913783036821
21.12,0.14639661645273988
21.2,0.1438933302524058
21.28,0.14151219708440466
21.36,0.13925374242113556
21.44,0.1371173080705227
21.52,0.13510227015416088
21.6,0.1332091236492836
21.68,0.13144029543236668
21.76,0.12980056893528147
21.84,0.12829704075642445
21.92,0.1269385801253761
22.0,0.1257348210491175
22.080000000000002,0.12469477751749958
22.16,0.12382522654496406
22.240000000000002,0.12312904434957223
22.32,0.12260370112361925
22.400000000000002,0.1222401154692898
22.48,0.1220220396459013
22.56,0.12192609380914993
22.64,0.12192249726751468
22.72,0.12197646591245034
22.8,0.12205016734010907
22.88,0.12210505876363326
22.96,0.12210438620503722
23.04,0.12201560259710892
23.12,0.12181246977954127
23.2,0.12147664361995072
23.28,0.12099859780546537
23.36,0.1203778126973806
23.44,0.11962223193472898
23.52,0.11874706191640236
23.6,0.11777304967094061
23.68,0.11672441685175525
23.76,0.11562664836826221
23.84,0.11450433314276919
23.92,0.11337923402850025
24.0,0.1122687284503935
24.080000000000002,0.11118471643676966
24.16,0.1101330442519956
24.240000000000002,0.10911344510446788
24.32,0.10811995751514215
24.400000000000002,0.10714174955851802
24.48,0.10616425455236622
24.560000000000002,0.10517051089894491
24.64,0.10414259488374228
24.72,0.1030630391295875
24.8,0.10191613981279155
24.88,0.10068907148506656
24.96,0.09937274830319655
25.04,0.09796239349347922
25.12,0.09645780359210115
25.2,0.09486331867551684
25.28,0.09318753234350793
25.36,0.09144279337736332
25.44,0.0896445626528475
25.52,0.0878106925070188
25.6,0.08596069080107153
25.68,0.0841150191367089
25.76,0.08229445616803949
25.84,0.080519535928098
25.92,0.07881005141412317
26.0,0.07718459914668582
26.080000000000002,0.07566013402427535
26.16,0.07425150706470542
26.240000000000002,0.0729709712174046
26.32,0.07182766008558852
26.400000000000002,0.07082706726922038
26.48,0.06997057537548876
