x,y
1,0.27343842
2,-0.9399116
3,-0.8704815
4,-1.1376338
5,-1.0048015
6,-0.6991249
7,-0.7229415
8,-0.38907498
9,-0.039491065
10,-0.00080028374
11,0.21969144
12,0.5727167
13,-0.25007242
14,-0.60247755
15,-0.9940756
16,-0.87605834
17,-0.60301805
18,-0.3726641
19,-0.40392452
20,0.049942598
21,-0.5362584
22,-0.6572589
23,-0.74791795
24,-0.5999442
25,-0.57638234
26,-0.45636752
27,-0.38439432
28,-0.21193853
29,-0.3643555
30,-0.4082655
31,-0.5316269
32,-0.46190757
33,-0.37250984
34,-0.3433163
35,-0.2956141
36,-0.12341577
37,-0.042614695
38,0.089095645
39,0.2223864
40,0.24730828
41,0.055511247
42,0.057476494
43,0.2833874
44,0.15632525
45,0.2010367
46,0.4325436
47,0.37515634
48,0.32104063
49,0.33764818
50,0.39148706
51,0.46669903
52,0.38314763
53,0.5722735
54,0.6128196
55,0.72529185
56,0.7767648
57,0.9003571
58,0.94160694
59,1.0278509
60,1.2199163
61,1.3895813
62,1.4163438
63,1.4163587
64,1.5507882
65,1.5967848
66,1.7988168
67,1.9575728
68,2.0964317
69,2.1849957
70,2.2896717
71,2.4510334
72,2.3302777
73,2.6775322
74,2.6981008
75,2.8873904
76,2.763234
77,2.9872663
78,-3.130115
79,3.0418386
80,2.7206695
81,2.7171252
82,2.9821217
83,-2.916852
84,-2.9533474
85,2.5298553
86,3.0116098
87,-3.0707874
88,-2.5259798
89,-2.8449311
90,-2.2361841
91,-2.9925582
92,-1.9864197
93,-1.4916803
94,-1.073695
95,-0.10555349
96,0.2619368
97,0.8331781
98,1.0523809
99,1.4199404
100,2.207604
101,0.112183705
102,0.4430744
103,1.0791789
104,0.7202641
105,0.4939895
106,0.345794
107,0.9889742
108,1.5418515
109,1.3045492
110,1.2642076
111,1.3654829
112,1.6214755
113,1.7334713
114,1.6897624
115,1.7525158
116,2.1327538
117,2.1793418
118,2.0470963
119,2.3842764
120,2.6199446
121,1.9873991
122,2.4323514
123,2.844396
124,3.0670457
125,-3.008282
126,-2.806816
127,-2.2784686
128,-0.046567604
129,1.5685295
130,1.736769
131,1.6662568
132,2.4763613
133,2.381309
134,2.139842
135,2.3522558
136,2.4121006
137,3.1075165
138,3.0821292
139,3.052334
140,-3.0952253
141,-2.7009861
142,-2.8668535
143,-2.6404266
144,-2.5632832
145,-2.1154437
146,-1.58094
147,-1.8079859
148,-0.62271416
149,0.7161448
150,2.008194
151,-2.7996726
152,-1.4956526
153,-0.75366706
154,0.23494747
155,1.2749846
156,1.4800633
157,1.4037344
158,2.0327635
159,2.6635158
160,2.041125
161,2.6042943
162,2.9629424
163,-3.0237381
164,-2.4770215
165,-2.2253375
166,-1.9530913
167,-1.7835242
168,-0.9677115
169,-0.8968948
170,-1.079476
171,-1.0534383
172,-1.1360188
173,-0.22174819
174,0.065668635
175,-0.6718788
176,-0.6195661
177,-0.073047
178,-0.04586654
179,0.09865336
180,0.57688546
181,1.031036
182,1.50857
183,1.8811303
184,1.7332475
185,0.26782927
186,0.7211326
187,1.4314494
188,1.2537012
189,1.6598045
190,1.6606503
191,1.059887
192,1.5373212
193,1.7548715
194,2.0003338
195,1.7628167
196,1.5560639
197,1.9932618
198,2.0174356
199,2.3758311
200,-3.1267514
201,-2.0850122
202,0.047119193
203,1.7614566
204,1.6929942
205,1.8737025
