x,y
-0.06916145350522851,1.2237240945761618e-5
-0.06691374628029625,1.227858944560789e-5
-0.064666039055364,1.2342477110599548e-5
-0.06241833183043174,1.2429010990910871e-5
-0.06017062460549948,1.2538329226929879e-5
-0.05792291738056722,1.267060121501462e-5
-0.055675210155634966,1.282602779892339e-5
-0.05342750293070271,1.300484148941683e-5
-0.051179795705770456,1.3207306708395983e-5
-0.048932088480838194,1.3433720062294707e-5
-0.04668438125590594,1.3684410640757427e-5
-0.044436674030973684,1.395974034343328e-5
-0.04218896680604142,1.4260104233554394e-5
-0.03994125958110917,1.4585930920074652e-5
-0.03769355235617691,1.4937682965954213e-5
-0.03544584513124465,1.5315857325920446e-5
-0.033198137906312396,1.5720985810679933e-5
-0.030950430681380137,1.6153635581245274e-5
-0.028702723456447882,1.661440966971295e-5
-0.026455016231515624,1.710394752985067e-5
-0.02420730900658337,1.7622925616467278e-5
-0.02195960178165111,1.8172057993010027e-5
-0.019711894556718852,1.8752096969054666e-5
-0.017464187331786597,1.9363833766994354e-5
-0.015216480106854339,2.00080992181495e-5
-0.012968772881922082,2.068576448885362e-5
-0.010721065656989825,2.1397741836570727e-5
-0.008473358432057567,2.214498539604426e-5
-0.00622565120712531,2.2928491996310196e-5
-0.003977943982193054,2.374930200801928e-5
-0.0017302367572607966,2.4608500221789953e-5
0.0005174704676714605,2.5507216757647555e-5
0.0027651776926037176,2.644662800607364e-5
0.005012884917535975,2.7427957600238695e-5
0.007260592142468232,2.8452477420507633e-5
0.009508299367400488,2.9521508630492993e-5
0.011756006592332746,3.0636422746040115e-5
0.014003713817265003,3.179864273624572e-5
0.01625142104219726,3.300964415740154e-5
0.018499128267129517,3.427095632013363e-5
0.020746835492061775,3.558416348935223e-5
0.02299454271699403,3.69509061184381e-5
0.02524224994192629,3.837288211602438e-5
0.027489957166858547,3.9851848148270835e-5
0.0297376643917908,4.138962097376825e-5
0.03198537161672306,4.2988078813983865e-5
0.034233078841655315,4.4649162758050864e-5
0.03648078606658758,4.6374878202321695e-5
0.03872849329151983,4.816729632477895e-5
0.04097620051645209,5.00285555963334e-5
0.04322390774138435,5.196086332524136e-5
0.045471614966316604,5.3966497239446576e-5
0.04771932219124886,5.6047807104282754e-5
0.049967029416181113,5.820721637576562e-5
0.052214736641113375,6.044722389149729e-5
0.05446244386604563,6.277040559713246e-5
0.056710151090977885,6.517941631075178e-5
0.05895785831591015,6.767699152323073e-5
0.0612055655408424,7.02659492368557e-5
0.06345327276577466,7.294919184057391e-5
0.06570097999070691,7.572970802354091e-5
0.06794868721563917,7.861057472579105e-5
0.07019639444057144,8.159495912765137e-5
0.07244410166550369,8.468612067623511e-5
0.07469180889043595,8.788741315125109e-5
0.0769395161153682,9.120228676861436e-5
0.07918722334030046,9.463429032269266e-5
0.08143493056523271,9.818707336711752e-5
0.08368263779016498,0.0001018643884351314
0.08593034501509723,0.00010567009329746219
0.08817805224002949,0.00010960815326049173
0.09042575946496174,0.00011368264350269941
0.092673466689894,0.00011789775145058107
0.09492117391482625,0.00012225777919381425
0.09716888113975851,0.00012676714593964217
0.09941658836469078,0.00013143039050653865
0.10166429558962303,0.00013625217385714733
0.10391200281455529,0.00014123728167109162
0.10615971003948754,0.00014639062695626093
0.1084074172644198,0.00015171725270064773
0.11065512448935205,0.00015722233456264
0.11290283171428432,0.00016291118360095558
0.11515053893921658,0.0001687892490440865
0.11739824616414883,0.00017486212109858734
0.11964595338908109,0.00018113553379726227
0.12189366061401334,0.0001876153678853354
0.1241413678389456,0.00019430765374704728
0.12638907506387786,0.0002012185743695133
0.12863678228881012,0.000208354468347334
0.13088448951374237,0.00021572183292362102
0.13313219673867463,0.0002233273270714209
0.13537990396360688,0.000231177774612637
0.13762761118853914,0.0002392801673747752
0.1398753184134714,0.00024764166838633916
0.14212302563840365,0.00025626961510937657
0.1443707328633359,0.00026517152271003305
0.14661844008826816,0.0002743550873658268
0.14886614731320044,0.00028382818961042444
0.1511138545381327,0.00029359889771471415
0.15336156176306495,0.0003036754711047418
0.1556092689879972,0.00031406636381524355
0.15785697621292946,0.0003247802279795625
0.16010468343786172,0.00033582591735449585
0.16235239066279397,0.0003472124908809743
0.16460009788772623,0.00035894921627830506
0.16684780511265848,0.00037104557367454577
0.16909551233759074,0.0003835112592688386
0.171343219562523,0.0003963561890289388
0.17359092678745525,0.00040959050242093953
0.1758386340123875,0.0004232245661723727
0.17808634123731978,0.0004372689780664518
0.18033404846225204,0.000451734570769656
0.1825817556871843,0.0004666324156890611
0.18482946291211655,0.00048197382686133994
0.1870771701370488,0.0004977703648719051
0.18932487736198106,0.0005140338408034309
0.1915725845869133,0.0005307763202139493
0.19382029181184557,0.0005480101271435334
0.19606799903677782,0.0005657478481483555
0.19831570626171008,0.0005840023363637287
0.20056341348664233,0.0006027867155924543
0.2028111207115746,0.0006221143844202942
0.20505882793650684,0.0006419990203567552
0.20730653516143913,0.000662454584001812
0.20955424238637138,0.0006834953232353683
0.21180194961130364,0.0007051357774319755
0.2140496568362359,0.0007273907816977704
0.21629736406116815,0.0007502754711306431
0.2185450712861004,0.0007738052851008342
0.22079277851103266,0.0007979959715540691
0.2230404857359649,0.0008228635913337251
0.22528819296089717,0.0008484245225238163
0.22753590018582942,0.000874695464809852
0.22978360741076168,0.0009016934438583896
0.23203131463569393,0.0009294358157142385
0.23427902186062619,0.0009579402712140556
0.23652672908555847,0.0009872248404157041
0.23877443631049072,0.0010173078970437538
0.24102214353542298,0.001048208162948261
0.24326985076035523,0.0010799447125782596
0.2455175579852875,0.0011125369774674515
0.24776526521021974,0.0011460047507327875
0.250012972435152,0.0011803681915837222
0.25226067966008425,0.001215647829842681
0.25450838688501654,0.001251864570474992
0.25675609410994876,0.0012890396981281443
0.25900380133488105,0.001327194881678831
0.2612515085598133,0.0013663521787884991
0.26349921578474556,0.0014065340404642857
0.2657469230096778,0.0014477633156267516
0.26799463023461007,0.0014900632556824472
0.2702423374595423,0.0015334575191009725
0.2724900446844746,0.001577970175994925
0.2747377519094068,0.0016236257127036635
0.2769854591343391,0.0016704490363778912
0.27923316635927137,0.0017184654795661114
0.2814808735842036,0.0017677008048011394
0.2837285808091359,0.0018181812091861566
