x,y
1,2.1211145
2,2.3586628
3,2.3694158
4,2.4839616
5,2.4890134
6,2.572574
7,2.5743806
8,2.6447701
9,2.6556647
10,2.7171412
11,2.713258
12,2.7653577
13,2.7684343
14,2.8294938
15,2.83074
16,2.8756423
17,2.8876858
18,2.9283137
19,2.9271574
20,2.9759057
21,2.9838321
22,3.038282
23,3.0491292
24,3.0912924
25,3.107367
26,3.1363397
27,-3.1370847
28,-3.1028438
29,-3.0988328
30,-3.0525289
31,-3.0534909
32,-3.029807
33,-3.0309246
34,-2.9948199
35,-3.0024118
36,-2.9585705
37,-2.9728775
38,-2.9241753
39,-2.9154813
40,-2.89717
41,-2.8888247
42,-2.8425841
43,-2.8346972
44,-2.802115
45,-2.7937703
46,-2.7882593
47,-2.7787552
48,-2.7537665
49,-2.7394962
50,-2.7023222
51,-2.6959422
52,-2.6626
53,-2.6555312
54,-2.6176565
55,-2.6147246
56,-2.5700355
57,-2.5549364
58,-2.5304854
59,-2.5270536
60,-2.5186374
61,-2.5011513
62,-2.4731522
63,-2.4712572
64,-2.4702122
65,-2.4339137
66,-2.4170494
67,-2.4131248
68,-2.4079304
69,-2.4179695
70,-2.4079583
71,-2.3945336
72,-2.3977928
73,-2.3613415
74,-2.3300695
75,-2.3549485
76,-2.3666613
77,-2.3828418
78,-2.3676658
79,-2.3648534
80,-2.3248181
81,-2.3591692
82,-2.3295145
83,-2.342679
84,-2.3304467
85,-2.3343306
86,-2.3017206
87,-2.2985158
88,-2.2558737
89,-2.2284105
90,-2.2104094
91,-2.187272
92,-2.1823604
93,-2.1817744
94,-2.1443806
95,-2.1533642
96,-2.1143765
97,-2.0834124
98,-2.081468
99,-2.0544744
100,-2.0302458
101,-2.0403383
102,-1.9866197
103,-1.9670485
104,-1.9423823
105,-1.9317154
106,-1.8996433
107,-1.8606397
108,-1.802504
109,-1.7770706
110,-1.731784
111,-1.750203
112,-1.7506146
113,-1.7419981
114,-1.7077695
115,-1.6688383
116,-1.6605111
117,-1.6101243
118,-1.5789502
119,-1.5575267
120,-1.5445186
121,-1.5005784
122,-1.4992791
123,-1.5471584
124,-1.5857466
125,-1.5579468
126,-1.572898
127,-1.5597131
128,-1.5262512
129,-1.4679137
130,-1.4789426
131,-1.4432148
132,-1.4293536
133,-1.383402
134,-1.3742671
135,-1.339952
136,-1.327521
137,-1.242158
138,-1.1735379
139,-1.1421838
140,-1.05339
141,-0.9883892
142,-0.9278745
143,-0.84610504
144,-0.73536795
145,-0.74994
146,-0.7190777
147,-0.72971517
148,-0.8501517
149,-0.9019116
150,-0.866022
151,-0.8014138
152,-0.87270993
153,-0.99614525
154,-1.1295129
155,-1.1130736
156,-1.1781052
157,-1.3580375
158,-1.2987113
159,-1.1807382
160,-1.1198499
161,-1.0317422
162,-1.1001788
163,-1.4013766
164,-1.6185545
165,-1.5161334
166,-1.7041049
167,-1.5933454
168,-1.4889514
169,-1.8111966
170,-1.8290939
171,-1.8868982
172,-1.8152145
173,-1.8612282
174,-1.8434173
175,-1.9557725
176,-1.9053738
177,-1.8837141
178,-1.8585463
179,-1.8076116
180,-1.6710157
181,-1.5417135
182,-1.4825559
183,-1.3769168
184,-1.3475112
185,-1.2093107
186,-1.1642798
187,-1.1480281
188,-0.983851
189,-0.8730445
190,-0.7508012
191,-0.6118745
192,-0.5485631
193,-0.36381093
194,-0.23535879
195,-0.028767547
196,-0.014614867
197,0.040412296
198,0.17221116
199,0.29773456
200,0.39781144
201,0.6400348
202,0.8720935
203,1.0289543
204,1.2703351
205,1.4588208
206,1.5734738
207,1.6172974
208,1.6217116
209,1.7887889
210,1.9095793
211,2.0554574
212,2.177136
213,2.2056985
214,2.3514307
215,2.4089155
216,2.5618298
217,2.581315
218,2.7281897
219,2.7840974
220,2.791497
221,2.863464
222,2.9254506
223,2.916783
224,2.941699
225,2.987004
226,3.0607364
227,-3.1049707
228,-3.0131173
229,-2.950656
230,-2.8607087
231,-2.7942054
232,-2.7416718
233,-2.6373916
234,-2.6224823
235,-2.6634989
236,-2.663738
237,-2.624177
238,-2.549629
239,-2.5330732
240,-2.4325368
241,-2.484679
242,-2.4861495
243,-2.4898434
244,-2.5055068
245,-2.5291443
246,-2.4840176
247,-2.4626691
248,-2.601932
249,-2.5367327
250,-2.4753656
251,-2.443531
252,-2.4258618
253,-2.3975267
254,-2.35143
255,-2.3244965
256,-2.3206458
257,-2.3297284
258,-2.3209295
259,-2.3087919
260,-2.2933743
261,-2.2395527
262,-2.1933715
263,-2.1834297
264,-2.1623945
265,-2.1573758
266,-2.108887
267,-2.118185
268,-2.082944
269,-2.036446
270,-1.9621115
271,-1.9109435
272,-1.9021709
273,-1.8843467
274,-1.83536
275,-1.8011291
276,-1.712255
277,-1.6618272
278,-1.626178
279,-1.4859058
280,-1.4352657
281,-1.3583019
282,-1.238239
283,-1.145367
284,-1.03792
285,-0.9303565
286,-0.841911
287,-0.7175248
288,-0.62548745
289,-0.540902
290,-0.41620654
291,-0.28437188
292,-0.1006001
293,0.0506721
294,0.16335192
295,0.32735243
296,0.5238808
297,0.6943994
298,0.7188436
299,0.77428144
300,1.0098392
301,1.3044542
302,1.459743
303,1.6822206
304,1.8153131
305,2.0904002
306,2.491991
307,2.7018526
308,2.8658655
309,3.033113
310,3.1280959
311,-3.0213447
312,-2.8558626
313,-2.8783505
314,-2.7356064
315,-2.5911083
316,-2.5235403
317,-2.5122252
318,-2.400298
319,-2.3776011
320,-2.3921483
321,-2.4021616
322,-2.4053092
323,-2.384945
324,-2.3705409
325,-2.3687472
326,-2.3238752
327,-2.2847157
328,-2.2267215
329,-2.162673
330,-2.1178372
331,-2.0352063
332,-2.044546
333,-1.9041244
334,-1.8476564
335,-1.7803442
336,-1.7894858
337,-1.6686388
338,-1.6365731
339,-1.6308321
340,-1.5678568
341,-1.574355
342,-1.5098242
343,-1.4673647
344,-1.4057322
345,-1.3841658
346,-1.3519125
347,-1.2679725
348,-1.2094092
349,-1.1788534
350,-1.1495658
351,-1.2657771
352,-1.2275219
353,-1.2292414
354,-1.2688627
355,-1.3489375
356,-1.3027627
357,-1.2788062
358,-1.1319195
359,-1.1024878
360,-1.0092298
361,-1.0863199
362,-1.013584
363,-0.9781719
364,-0.9601944
365,-0.9073623
366,-0.9647277
367,-1.006187
368,-0.9954007
369,-0.8750305
370,-0.8538208
371,-0.8715753
372,-0.8042143
373,-0.7150466
374,-0.73265153
375,-0.7382688
376,-0.6367446
377,-0.5716893
378,-0.6465961
379,-0.6507561
380,-0.6000807
381,-0.5908302
382,-0.6376631
383,-0.69854903
384,-0.73889565
385,-0.6590576
386,-0.59744865
387,-0.54181755
388,-0.491197
389,-0.43959242
390,-0.39189082
391,-0.33838126
392,-0.39605045
393,-0.40574464
394,-0.42834195
395,-0.52693635
396,-0.4869652
397,-0.5763767
398,-0.5523282
399,-0.69623417
400,-0.62396634
401,-0.5861747
402,-0.56197613
403,-0.46181446
404,-0.58383095
405,-0.43913272
406,-0.3056522
407,-0.19328682
408,-0.14618264
409,-0.030306427
410,0.01821665
411,0.043849196
412,0.12016147
413,0.33478293
414,0.44174588
415,0.52977103
416,0.659848
417,0.97155327
418,0.9546128
419,0.8546189
420,0.5079389
421,0.7797631
422,0.5569059
423,0.60331047
424,-1.4055283
425,-1.105703
426,-2.235686
427,-1.974443
428,-1.8618404
429,-2.0591676
430,-1.9773622
431,-1.8575181
432,-1.7660525
433,-1.6030958
434,-1.4493273
435,-1.2974956
436,-1.180813
437,-1.0610123
438,-1.0233556
439,-0.9474821
440,-0.9177986
441,-0.8855182
442,-0.8311048
443,-0.71562403
444,-0.647112
445,-0.567933
446,-0.5220952
447,-0.39039826
448,-0.34741023
449,-0.29451513
450,-0.154665
451,-0.10180866
452,0.004493988
453,0.09607971
454,0.17221972
455,0.25179407
456,0.31327346
457,0.3488697
458,0.4218508
459,0.48597723
460,0.50381494
461,0.5469319
462,0.59554404
463,0.60770553
464,0.6286354
465,0.7153664
466,0.83856034
467,0.9621106
468,0.937798
469,0.9734137
470,1.0162734
471,1.0468781
472,1.1504523
473,1.2088649
474,1.2715012
475,1.3107522
476,1.3720186
477,1.5215846
478,1.395222
479,1.4563386
480,1.5668854
481,1.701451
482,1.7824486
483,2.013598
484,2.1053188
485,1.9854475
486,1.914379
487,2.0154238
488,2.2724903
489,2.1628315
490,2.2132864
491,2.4667592
492,2.455287
493,2.3666878
494,2.58575
495,2.7700856
496,3.1069717
497,3.0236425
498,-3.1360219
499,-2.90247
500,-2.6108294
501,-2.5245564
502,-2.3416383
503,-2.0969543
504,-1.953607
505,-1.6121776
506,-1.5067513
507,-1.3082933
508,-1.1199211
509,-1.0996001
510,-1.1046973
511,-0.94891536
512,-0.8887926
513,-0.8633117
514,-0.70490736
515,-0.6101798
516,-0.5046731
517,-0.40764484
518,-0.440967
519,-0.23130074
520,-0.1810222
521,-0.208621
522,-0.02313053
523,0.12065763
524,0.11193333
525,0.02905508
526,0.027953664
527,-0.16696267
528,-0.11512596
529,-0.32299262
530,-0.31428316
531,-0.26139715
532,-0.17255916
533,-0.096401446
534,0.0053534675
535,-0.1954363
536,0.03180175
537,0.15321968
538,0.273998
539,0.42797735
540,0.36802167
541,0.4236914
542,0.4262423
543,0.59973645
544,0.47093627
545,0.5827339
546,0.5085931
547,0.4985349
548,0.58404934
549,0.6577997
550,0.7915488
551,0.9020305
552,0.9478358
553,1.0504268
554,1.1643333
555,1.2947255
556,1.4149168
557,1.3334901
558,1.3350556
559,1.4175137
560,1.3232943
561,1.3071955
562,1.2919691
563,1.3015556
564,1.3534225
565,1.4270432
566,1.4990779
567,1.6101396
568,1.694284
569,1.8087279
570,1.8884176
571,1.9389554
572,1.9870907
573,1.9709487
574,2.100305
575,2.1967251
576,2.3343158
577,2.4071548
578,2.4749835
579,2.449204
580,2.5256577
581,2.6343722
582,2.595079
583,2.61483
584,2.5641224
585,2.5989566
586,2.7064612
587,2.68736
588,2.6557908
589,2.7158248
590,2.6718202
591,2.7013948
592,2.8719597
593,2.8113952
594,2.9203248
595,2.8001456
596,2.8900826
597,2.9550302
598,2.9679275
599,2.9545035
600,2.9957263
601,3.126899
602,-3.1041312
603,-2.9866056
604,-2.9155877
605,-2.826475
606,-2.691875
607,-2.656931
608,-2.5988622
609,-2.4542854
610,-2.4273758
611,-2.2945857
612,-2.1749442
613,-2.1036475
614,-2.1269166
615,-2.0302548
616,-2.0274315
617,-2.041655
618,-2.047626
619,-1.8467973
620,-1.6806124
621,-1.5759532
622,-1.4213544
623,-1.2203503
624,-1.1015296
625,-1.0039167
626,-0.922092
627,-0.9385248
628,-0.77411973
629,-0.64788604
630,-0.5483224
631,-0.4868591
632,-0.41488814
633,-0.32243338
634,-0.16253711
635,-0.033412643
636,-0.0028773958
637,0.07269277
638,0.25900084
639,0.35926837
640,0.44149143
641,0.5218639
642,0.6336618
643,0.74578303
644,0.8356452
645,0.9494033
646,1.0091494
647,1.0905955
648,1.1340574
649,1.2380576
650,1.3381294
651,1.4344128
652,1.4847022
653,1.5656615
654,1.6460656
655,1.6945798
656,1.7659521
657,1.8008877
658,1.8304422
659,1.9093555
660,1.9551746
661,1.9994628
662,2.0462978
663,2.0931911
664,2.1646543
665,2.2228327
666,2.249672
667,2.3040214
668,2.3117118
669,2.307235
670,2.3806806
671,2.414119
672,2.463827
673,2.5119839
674,2.5636334
675,2.6071236
676,2.602344
677,2.6467814
678,2.710883
679,2.7620988
680,2.8119028
681,2.8460326
682,2.9024827
683,2.9629555
684,3.0006747
685,3.0393481
686,3.0778263
687,3.1253853
688,-3.0992758
689,-3.0738463
690,-3.0438712
691,-2.9934566
692,-2.928145
693,-2.873495
694,-2.8486786
695,-2.8373961
696,-2.806808
697,-2.770453
698,-2.7151113
699,-2.7060735
700,-2.6634908
701,-2.6432633
702,-2.6118455
703,-2.5462618
704,-2.5102794
705,-2.454989
706,-2.430998
707,-2.4136844
708,-2.3936806
709,-2.3281634
710,-2.2510653
711,-2.2268398
712,-2.1810937
713,-2.1620712
714,-2.091017
715,-2.056773
716,-1.993806
717,-1.954589
718,-1.883419
719,-1.8069881
720,-1.7302858
721,-1.6891589
722,-1.5575045
723,-1.5313553
724,-1.4778098
725,-1.3729701
726,-1.3004187
727,-1.2127473
728,-1.1586591
729,-1.0688314
730,-1.0085951
731,-0.8914804
732,-0.8043998
733,-0.7210587
734,-0.6718151
735,-0.48495162
736,-0.385978
737,-0.29543114
738,-0.15413986
739,0.014521928
740,0.2188061
741,0.5016796
742,0.7362988
743,0.98330957
744,1.2558458
745,1.4950172
746,1.9087603
747,2.2303033
748,2.4198709
749,2.633667
750,2.9546525
751,3.0857542
752,-2.9988704
753,-2.8476
754,-2.759254
755,-2.6466408
756,-2.6437075
757,-2.6176324
758,-2.5064645
759,-2.3879852
760,-2.383559
761,-2.307078
762,-2.1846862
763,-2.0779321
764,-2.0968466
765,-2.071321
766,-1.9291629
767,-1.8729877
768,-1.8756446
769,-1.7354891
770,-1.6686131
771,-1.5415967
772,-1.433976
773,-1.3434477
774,-1.2787108
775,-1.2819295
776,-1.1905084
777,-1.2310761
778,-1.3183522
779,-1.2873607
780,-1.2073474
781,-1.1409079
782,-1.0480633
783,-0.9367323
784,-0.85558885
785,-0.7857859
786,-0.64363885
787,-0.5689492
788,-0.5100382
789,-0.4017527
790,-0.3259692
791,-0.134804
792,-0.0030801843
793,0.08012086
794,0.19632845
795,0.27326968
796,0.42750213
797,0.556507
798,0.64113796
799,0.7546688
800,0.85768604
801,0.9905148
802,1.0776058
803,1.1942241
804,1.3444114
805,1.5225295
806,1.6273255
807,1.7695409
808,1.9369239
809,2.0695624
810,2.2383463
811,2.1622946
812,2.334031
813,2.4000826
814,2.3606102
815,2.43154
816,2.5322516
817,2.5850797
818,2.625232
819,2.6620195
820,2.7687824
821,2.8976462
822,2.8913455
823,2.9751053
824,2.8899581
825,2.9129813
826,3.0454762
827,-3.0697107
828,-3.1092365
829,-3.0652487
830,-3.0344093
831,-2.972554
832,-2.894438
833,-2.8466907
834,-2.8172696
835,-2.6655645
836,-2.6349537
837,-2.6261587
838,-2.5082152
839,-2.5180113
840,-2.4907856
841,-2.4621215
842,-2.383826
843,-2.2876194
844,-2.1971998
845,-2.101301
846,-1.9763732
847,-1.9905955
848,-1.8952116
849,-1.8315177
850,-1.7883687
851,-1.6931245
852,-1.596279
853,-1.5412416
854,-1.4864162
855,-1.5683707
856,-1.5600464
857,-1.507738
858,-1.4741948
859,-1.4365575
860,-1.4106749
861,-1.4264998
862,-1.3340546
863,-1.2835507
864,-1.294171
865,-1.2674491
866,-1.2262238
867,-1.1219777
868,-1.0032
869,-0.90387356
870,-0.7971661
871,-0.7954978
872,-0.72879845
873,-0.57010657
874,-0.5505661
875,-0.49061567
876,-0.37697038
877,-0.2510573
878,-0.14511792
879,-0.022249417
880,0.051969815
