Frequency,PSD
6.057142857142857,0.2710171797067277
6.171428571428571,0.2710896065326086
6.285714285714286,0.2596889805469408
6.3999999999999995,0.2421578755621145
6.514285714285714,0.2386175285251813
6.628571428571428,0.2547866853808645
6.742857142857143,0.2755663017235217
6.857142857142857,0.2875623902999374
6.9714285714285715,0.2944843094045024
7.085714285714285,0.3057512647104019
7.2,0.319813720217762
7.314285714285714,0.32755793930678423
7.428571428571428,0.32631998514268573
7.542857142857143,0.3207310076766939
7.657142857142857,0.31502471807152704
7.771428571428571,0.3109477526943053
7.885714285714285,0.30702178242669764
8.0,0.29991115017755593
8.114285714285714,0.289722855059369
8.228571428571428,0.2799511557249528
8.342857142857143,0.27550652680391996
8.457142857142857,0.281928393644244
8.571428571428571,0.29747447788513853
8.685714285714285,0.31143198469989086
8.799999999999999,0.3200432426257957
8.914285714285715,0.3352870151564947
9.028571428571428,0.370572559615603
9.142857142857142,0.4228877333692814
9.257142857142856,0.4715904876845296
9.371428571428572,0.4939297308371305
9.485714285714286,0.48342579822867127
9.6,0.45259921424606087
9.714285714285714,0.4164348692875288
9.828571428571427,0.3793541065813235
9.942857142857143,0.3421621069155798
10.057142857142857,0.31200395531527575
10.17142857142857,0.2970838571731964
10.285714285714285,0.2968412098894284
10.4,0.30387347437495194
10.514285714285714,0.31053772383837847
10.628571428571428,0.31129468078486194
10.742857142857142,0.3072875461926957
10.857142857142858,0.3057257242274681
10.971428571428572,0.30709545884582456
11.085714285714285,0.30460803744268083
11.2,0.30207771844068076
11.314285714285713,0.314442245160193
11.428571428571429,0.342447920381349
11.542857142857143,0.36347827124711013
11.657142857142857,0.3572732161027
11.77142857142857,0.32834464250037115
11.885714285714286,0.2957325564848383
12.0,0.2707193515932434
12.114285714285714,0.25043887493143396
12.228571428571428,0.22863815694418452
12.342857142857142,0.20777251509381622
12.457142857142857,0.1978628400404439
12.571428571428571,0.20354772427541773
12.685714285714285,0.21729027773760462
12.799999999999999,0.22777565395893162
12.914285714285715,0.2290800168868309
13.028571428571428,0.22085667539895237
13.142857142857142,0.2065509334549217
13.257142857142856,0.19248579434116633
13.371428571428572,0.18530605917003473
13.485714285714286,0.18877461718025676
13.6,0.2013752665687474
13.714285714285714,0.2153639755376583
13.828571428571427,0.21987537017794712
13.942857142857143,0.20827199208390734
14.057142857142857,0.1842735241811006
14.17142857142857,0.15989032191025546
14.285714285714285,0.1445830474824285
14.4,0.1376028766490456
14.514285714285714,0.13310773377668633
14.628571428571428,0.12966568822348898
14.742857142857142,0.13145308534292136
14.857142857142856,0.14235707010136436
14.971428571428572,0.16145042380477886
15.085714285714285,0.18130537066607663
15.2,0.1900664242020751
15.314285714285713,0.18100793053174608
15.428571428571429,0.1607549433685758
15.542857142857143,0.143356820261949
15.657142857142857,0.13735320044947388
15.77142857142857,0.14140739424920623
15.885714285714284,0.14858290011954786
16.0,0.15152213878575324
16.114285714285714,0.14719254687662253
16.228571428571428,0.13941159636234224
16.34285714285714,0.1342614439080619
16.457142857142856,0.13251216178015174
16.57142857142857,0.1296282040600116
16.685714285714287,0.12223716829121764
16.8,0.11136592278217286
16.914285714285715,0.1009485432801264
17.02857142857143,0.0950475269031168
17.142857142857142,0.09485879773906078
17.257142857142856,0.09772586111744255
17.37142857142857,0.10006118302707527
17.485714285714284,0.10069333204507841
17.599999999999998,0.09999851183472859
17.714285714285715,0.09768016627951702
17.82857142857143,0.0942395622948729
17.942857142857143,0.09266086789084124
18.057142857142857,0.09556010945787777
18.17142857142857,0.1011521809121388
18.285714285714285,0.10373782370634242
18.4,0.09891153533132019
18.514285714285712,0.08863355960577425
18.628571428571426,0.07995356444583711
18.742857142857144,0.07719226522260156
18.857142857142858,0.07798563862299814
18.97142857142857,0.07842774831033444
19.085714285714285,0.07832131661403882
19.2,0.08041937128041038
19.314285714285713,0.08660965647751487
19.428571428571427,0.09457213593848961
19.54285714285714,0.09869032563184146
19.657142857142855,0.09565705776897894
19.771428571428572,0.08755512920390576
19.885714285714286,0.07900120923935673
20.0,0.07375011183816617
20.114285714285714,0.07271053846689618
20.228571428571428,0.07325259101781194
20.34285714285714,0.07265027873345296
20.457142857142856,0.07157112664147558
20.57142857142857,0.07174305903818964
20.685714285714287,0.0725116391794494
20.8,0.07190143540159018
20.914285714285715,0.06923178210819908
21.02857142857143,0.06563530169122683
21.142857142857142,0.06312940368181269
21.257142857142856,0.06316344321326314
21.37142857142857,0.06550655783094955
21.485714285714284,0.06844654312258781
21.599999999999998,0.06963945206609398
21.714285714285715,0.06775201006597817
21.82857142857143,0.0640353339587296
21.942857142857143,0.06074600882753156
22.057142857142857,0.05856580598974828
22.17142857142857,0.056952312122109036
22.285714285714285,0.055442467199886616
22.4,0.05386709325934437
22.514285714285712,0.052111156946836754
22.628571428571426,0.050103661319799195
22.742857142857144,0.04823996729518027
22.857142857142858,0.046901536678456424
22.97142857142857,0.04564637981231612
23.085714285714285,0.04438031015434086
23.2,0.04397135496034036
23.314285714285713,0.04426755043189247
23.428571428571427,0.04373390670524845
23.54285714285714,0.04169926229865145
23.657142857142855,0.039012600556748676
23.771428571428572,0.03673177805578507
23.885714285714286,0.03538833708893733
24.0,0.035411836424681785
24.114285714285714,0.03769449478427381
24.228571428571428,0.04247124916690949
24.34285714285714,0.04712166451784815
24.457142857142856,0.04734485338420857
24.57142857142857,0.04209287554721073
24.685714285714283,0.035118349048768066
24.8,0.03052576721004703
24.914285714285715,0.029276051533823823
25.02857142857143,0.030317409086498923
25.142857142857142,0.03252666686712924
25.257142857142856,0.03481065815798505
25.37142857142857,0.03572641663135035
25.485714285714284,0.0342987321015006
25.599999999999998,0.031072255573145295
25.71428571428571,0.027842955900218784
25.82857142857143,0.026534403549147913
25.942857142857143,0.027777556342865092
26.057142857142857,0.030013201445314445
26.17142857142857,0.03084702614743615
26.285714285714285,0.02953809784623163
26.4,0.027204041968559495
26.514285714285712,0.02509973209505571
26.628571428571426,0.023949215959594563
26.742857142857144,0.024117777248676767
26.857142857142858,0.02511060601815553
26.97142857142857,0.02566621782010533
27.085714285714285,0.025473938158426718
27.2,0.025841026972989685
27.314285714285713,0.027577375043712906
27.428571428571427,0.029320978831968523
27.54285714285714,0.029211968123253693
27.657142857142855,0.027454999000165778
27.771428571428572,0.026060573206327195
27.885714285714286,0.026423900215546883
28.0,0.027886024875256495
28.114285714285714,0.028535821721943824
28.228571428571428,0.027206618260690138
28.34285714285714,0.02469388574882709
