x,y
1,2.1521301
2,2.4013839
3,2.385577
4,2.5064673
5,2.5031338
6,2.6075585
7,2.5920632
8,2.6699162
9,2.640283
10,2.7162294
11,2.723127
12,2.7819154
13,2.7604468
14,2.8325624
15,2.8060832
16,2.8453162
17,2.8258872
18,2.874111
19,2.8503742
20,2.9068768
21,2.890841
22,2.9437332
23,2.9328763
24,2.9820328
25,2.962583
26,3.0189328
27,3.006485
28,3.0619266
29,3.0440137
30,3.104007
31,3.100121
32,-3.14073
33,-3.1409655
34,-3.0839796
35,-3.1179051
36,-3.0793025
37,-3.0865061
38,-3.0297885
39,-3.0455363
40,-2.9976208
41,-3.0179412
42,-2.9665306
43,-2.983841
44,-2.9397438
45,-2.960482
46,-2.940133
47,-2.9723282
48,-2.9124434
49,-2.9449215
50,-2.8831072
51,-2.9029348
52,-2.8686123
53,-2.8556795
54,-2.8124099
55,-2.8191466
56,-2.7875519
57,-2.8000429
58,-2.7608688
59,-2.7727418
60,-2.7413924
61,-2.7393224
62,-2.6797872
63,-2.688786
64,-2.6597703
65,-2.6635637
66,-2.634005
67,-2.6421764
68,-2.5967042
69,-2.5923991
70,-2.5252705
71,-2.5479865
72,-2.49975
73,-2.5217743
74,-2.474797
75,-2.4809577
76,-2.4397542
77,-2.4449625
78,-2.4131036
79,-2.4010112
80,-2.3504896
81,-2.330796
82,-2.2949796
83,-2.283893
84,-2.2531455
85,-2.2413123
86,-2.1931872
87,-2.183625
88,-2.1519773
89,-2.1407318
90,-2.0943847
91,-2.0734777
92,-2.0420299
93,-2.0293412
94,-1.9727778
95,-1.9457301
96,-1.9159359
97,-1.9143465
98,-1.8576156
99,-1.8238882
100,-1.779169
101,-1.7633392
102,-1.7349228
103,-1.6957694
104,-1.6292672
105,-1.5902466
106,-1.5319643
107,-1.4648958
108,-1.3895556
109,-1.3093781
110,-1.2670902
111,-1.1951025
112,-1.122268
113,-1.0201925
114,-0.93925244
115,-0.860131
116,-0.81465745
117,-0.6867762
118,-0.63208973
119,-0.48173594
120,-0.40479302
121,-0.22819468
122,-0.12069954
123,0.08548852
124,0.1782463
125,0.39636832
126,0.4931088
127,0.75211614
128,0.8528668
129,1.0673279
130,1.16236
131,1.4010395
132,1.4957597
133,1.6700379
134,1.8471853
135,1.9438785
136,2.0173883
137,2.1007707
138,2.272914
139,2.2424068
140,2.4219038
141,2.453635
142,2.5680826
143,2.561677
144,2.6601691
145,2.7041342
146,2.817423
147,2.8260844
148,2.9794292
149,2.9792247
150,3.1305058
151,3.1305814
152,-2.9250407
153,-2.8843622
154,-3.0307498
155,-3.037411
156,-2.9331217
157,-2.987878
158,-2.9307013
159,-2.9467573
160,-2.8593173
161,-2.8769002
162,-2.7929668
163,-2.7875786
164,-2.6185389
165,-2.50552
166,-2.612998
167,-2.6588385
168,-2.5867794
169,-2.5981884
170,-2.5331094
171,-2.5676339
172,-2.4358306
173,-2.2764523
174,-2.3287022
175,-2.397869
176,-2.337524
177,-2.336013
178,-2.26349
179,-2.2356336
180,-2.176044
181,-2.1618636
182,-2.106533
183,-2.121377
184,-2.0445166
185,-1.8764741
186,-1.8862674
187,-1.9498891
188,-1.9249619
189,-1.9309857
190,-1.9147385
191,-1.9261435
192,-1.8626168
193,-1.6871372
194,-1.6658751
195,-1.6734259
196,-1.492163
197,-1.4517044
198,-1.4852167
199,-1.4582499
200,-1.4073225
201,-1.3468258
202,-1.3253542
203,-1.2897749
204,-1.3020396
205,-1.0520148
206,-0.9484474
207,-0.95662826
208,-0.93430686
