x,y
1,2.1262243
2,2.3757048
3,2.3790593
4,2.5126214
5,2.5215175
6,2.631988
7,2.632924
8,2.7164726
9,2.714497
10,2.778997
11,2.7849965
12,2.8547368
13,2.8565514
14,2.9261224
15,2.9105928
16,2.9608576
17,2.969275
18,2.9956942
19,3.0113473
20,3.0605302
21,3.0743098
22,3.1242385
23,3.1254048
24,-3.121014
25,-3.1171978
26,-3.0910764
27,-3.0904667
28,-3.0502405
29,-3.044839
30,-2.985957
31,-2.996762
32,-2.944589
33,-2.9367182
34,-2.9179206
35,-2.9161985
36,-2.8856559
37,-2.8643582
38,-2.8217905
39,-2.8099008
40,-2.7863257
41,-2.7764204
42,-2.7261395
43,-2.7155426
44,-2.6826928
45,-2.6653156
46,-2.633057
47,-2.614706
48,-2.5901306
49,-2.5996885
50,-2.5792763
51,-2.5670424
52,-2.5545754
53,-2.5581658
54,-2.5570629
55,-2.5321465
56,-2.4992256
57,-2.4817948
58,-2.4819684
59,-2.4892988
60,-2.4662
61,-2.47448
62,-2.4681551
63,-2.492411
64,-2.4705229
65,-2.455476
66,-2.4359765
67,-2.426774
68,-2.390399
69,-2.3991783
70,-2.3926163
71,-2.4013674
72,-2.3746698
73,-2.355546
74,-2.3250067
75,-2.2951891
76,-2.270404
77,-2.253467
78,-2.2247376
79,-2.1920755
80,-2.155234
81,-2.146564
82,-2.111177
83,-2.095035
84,-2.0498288
85,-2.0179133
86,-1.967004
87,-1.9392463
88,-1.9235728
89,-1.9011707
90,-1.8828102
91,-1.8762642
92,-1.8420719
93,-1.790873
94,-1.7661864
95,-1.71342
96,-1.6928507
97,-1.6941662
98,-1.6693788
99,-1.6423409
100,-1.5955658
101,-1.5856328
102,-1.5567397
103,-1.5454261
104,-1.5126457
105,-1.5031099
106,-1.4987413
107,-1.4438648
108,-1.4185928
109,-1.3710693
110,-1.3355337
111,-1.2931563
112,-1.2541157
113,-1.2155135
114,-1.1663638
115,-1.1580647
116,-1.1172724
117,-1.0427717
118,-1.0308545
119,-0.9662252
120,-0.9983966
121,-0.9596045
122,-0.9108026
123,-0.87359947
124,-0.8400014
