Frequency,PSD
6.0,0.39003925528485667
6.08,0.3904757984277597
6.16,0.3913516247929545
6.24,0.39267207061557063
6.32,0.39444478759927837
6.4,0.3966793389407093
6.48,0.3993866903208749
6.5600000000000005,0.4025786169567712
6.640000000000001,0.4062670486531207
6.72,0.41046337397065946
6.8,0.4151777227652078
6.88,0.42041824427390817
6.96,0.42619039648366325
7.04,0.4324962624157265
7.12,0.4393339105919024
7.2,0.4466968202732805
7.28,0.4545733965603655
7.36,0.4629466051384726
7.44,0.47179376002746687
7.5200000000000005,0.4810864986766234
7.6000000000000005,0.49079097573829716
7.68,0.500868298795503
7.76,0.5112752157160847
7.84,0.5219650444226901
7.92,0.5328888128215072
8.0,0.5439965513900542
8.08,0.5552386561736324
8.16,0.5665672188497854
8.24,0.577937206398182
8.32,0.5893073687996465
8.4,0.6006407614225402
8.48,0.6119047905722439
8.56,0.6230707258852851
8.64,0.6341126700266163
8.72,0.6450060310388449
8.8,0.6557256007792546
8.88,0.6662433981770592
8.96,0.676526482064931
9.040000000000001,0.6865349688152753
9.120000000000001,0.6962204996643868
9.200000000000001,0.7055253879014427
9.28,0.7143826358677903
9.36,0.7227169475594848
9.44,0.7304467790267816
9.52,0.7374873728131337
9.6,0.7437546234856687
9.68,0.7491695290993374
9.76,0.753662908410646
9.84,0.7571800147912912
9.92,0.7596846617017068
10.0,0.7611624946113137
10.08,0.7616230999163671
10.16,0.7611007283093445
10.24,0.759653520266276
10.32,0.7573612442158604
10.4,0.7543216814042899
10.48,0.7506459032191968
10.56,0.7464527758181712
10.64,0.7418630848852724
10.72,0.7369936952258904
10.8,0.7319521446506261
10.88,0.7268320220606075
10.96,0.721709402141588
11.040000000000001,0.7166405124866159
11.120000000000001,0.7116607036217322
11.200000000000001,0.7067846888365071
11.28,0.7020079284830709
11.36,0.6973089601254003
11.44,0.6926524266135323
11.52,0.6879925309400832
11.6,0.6832766488853097
11.68,0.6784488547932165
11.76,0.6734531573314411
11.84,0.6682362946767042
11.92,0.6627499958378666
12.0,0.65695267078825
12.08,0.6508105417065535
12.16,0.6442982672469988
12.24,0.6373991392215578
12.32,0.6301049457358493
12.4,0.6224155973723067
12.48,0.6143386052224046
12.56,0.605888483930461
12.64,0.5970861323098358
12.72,0.5879582214820573
12.8,0.5785365986233606
12.88,0.5688576956263327
12.96,0.558961918093167
13.040000000000001,0.548892982239447
13.120000000000001,0.53869716601612
13.200000000000001,0.5284224459256394
13.280000000000001,0.5181175019006143
13.36,0.5078305880042713
13.44,0.4976082849706214
13.52,0.4874941698185663
13.6,0.47752745590714984
13.68,0.46774167183986215
13.76,0.45816345777060097
13.84,0.4488115614839463
13.92,0.4396961132176625
14.0,0.4308182473127265
14.08,0.422170120877231
14.16,0.4137353559134072
14.24,0.4054899036044746
14.32,0.39740330001126917
14.4,0.38944025389595915
14.48,0.38156248241000057
14.56,0.37373069134772013
14.64,0.3659065854575743
14.72,0.35805479207459334
14.8,0.3501445883737669
14.88,0.34215133821169796
14.96,0.3340575673300189
15.040000000000001,0.3258536334455493
15.120000000000001,0.3175379777966729
15.200000000000001,0.3091169742366172
15.280000000000001,0.30060441829335177
15.36,0.2920207195202837
15.44,0.2833918743760058
15.52,0.27474830303949765
15.6,0.26612363208552975
15.68,0.2575534966988919
15.76,0.24907442261607038
15.84,0.24072283118409085
15.92,0.2325341929118414
16.0,0.22454233765584697
16.080000000000002,0.21677891480798078
16.16,0.20927298573416211
16.240000000000002,0.202050723881293
16.32,0.19513519548282987
16.4,0.18854619520468158
16.48,0.18230011555383052
16.56,0.1764098353669984
16.64,0.17088462008721525
16.72,0.16573003378620121
16.8,0.16094786915799794
16.88,0.1565361064117508
16.96,0.1524889148239602
17.04,0.1487967116207059
17.12,0.14544629199400663
17.2,0.14242104168620995
17.28,0.13970124003035495
17.36,0.1372644569381569
17.44,0.13508604236568914
17.52,0.13313970149211488
17.6,0.1313981434083171
17.68,0.12983378570276866
17.76,0.12841949214137807
17.84,0.12712931590398485
17.92,0.1259392168670748
18.0,0.12482771858194197
18.080000000000002,0.1237764693086767
18.16,0.12277067215345241
18.240000000000002,0.1217993523927689
18.32,0.12085543570910844
18.400000000000002,0.11993561938004806
18.48,0.119040029290019
18.56,0.11817166852803136
18.64,0.11733567756906203
18.72,0.11653844062560542
18.8,0.11578658651408157
18.88,0.11508594401825126
18.96,0.11444051997422847
19.04,0.11385157202884713
19.12,0.11331684640900122
19.2,0.11283004367842683
19.28,0.11238056245860845
19.36,0.11195355312075383
19.44,0.11153029173134349
19.52,0.11108886073807196
19.6,0.1106050990269653
19.68,0.11005376221254973
19.76,0.10940981640302473
19.84,0.10864977696083297
19.92,0.10775299918862796
20.0,0.10670283097437072
20.080000000000002,0.1054875480389218
20.16,0.10410100960997051
20.240000000000002,0.10254299450667033
20.32,0.10081920268211372
20.400000000000002,0.09894093289596397
20.48,0.09692447102914019
20.56,0.094790243500358
20.64,0.09256180465260554
20.72,0.09026473481288295
20.8,0.08792552665231412
20.88,0.08557053184067283
20.96,0.08322502876853835
21.04,0.08091245674395814
21.12,0.07865384429170003
21.2,0.07646744081685557
21.28,0.07436854366601592
21.36,0.07236949799120329
21.44,0.07047983587436521
21.52,0.06870651453284077
21.6,0.0670542112612235
21.68,0.065525634799986
21.76,0.064121818419098
21.84,0.06284236826111908
21.92,0.061685650342012115
