Frequency,PSD
6.0,0.5000900475802551
6.08,0.5006358406097312
6.16,0.5017257938564956
6.24,0.5033566379827893
6.32,0.5055234598710516
6.4,0.5082196921713052
6.48,0.5114371001573439
6.5600000000000005,0.5151657665559091
6.640000000000001,0.5193940751598374
6.72,0.5241086941704236
6.8,0.5292945603337056
6.88,0.534934865037961
6.96,0.541011043623461
7.04,0.5475027692186976
7.12,0.5543879524583007
7.2,0.5616427484553498
7.28,0.5692415723935978
7.36,0.577157125072381
7.44,0.585360429678063
7.5200000000000005,0.5938208809703958
7.6000000000000005,0.6025063079601696
7.68,0.6113830510162664
7.76,0.6204160541764352
7.84,0.6295689732478706
7.92,0.6388043000725188
8.0,0.6480835030999992
8.08,0.6573671841605739
8.16,0.6666152510647629
8.24,0.6757871053784972
8.32,0.6848418444371633
8.4,0.6937384763730643
8.48,0.7024361466436566
8.56,0.7108943742678309
8.64,0.7190732957101388
8.72,0.7269339141041721
8.8,0.7344383512822504
8.88,0.7415500998851516
8.96,0.7482342726685787
9.040000000000001,0.7544578460078109
9.120000000000001,0.7601898945334118
9.200000000000001,0.7654018138131047
9.28,0.7700675280312705
9.36,0.7741636797102311
9.44,0.7776697986675857
9.52,0.7805684476111724
9.6,0.7828453420361243
9.68,0.7844894424039599
9.76,0.7854930169472546
9.84,0.7858516738493646
9.92,0.7855643619898144
10.0,0.7846333399140253
10.08,0.7830641131718368
10.16,0.7808653406627087
10.24,0.778048711116105
10.32,0.7746287913125544
10.4,0.7706228481036165
10.48,0.7660506467070693
10.56,0.760934228127498
10.64,0.7552976688733284
10.72,0.7491668264018257
10.8,0.7425690739175782
10.88,0.7355330282732052
10.96,0.7280882747708296
11.040000000000001,0.7202650926385694
11.120000000000001,0.712094184859081
11.200000000000001,0.7036064158600672
11.28,0.6948325603444866
11.36,0.6858030662473322
11.44,0.6765478344641682
11.52,0.6670960176131002
11.6,0.6574758396764067
11.68,0.6477144379311438
11.76,0.637837728130441
11.84,0.6278702934495417
11.92,0.6178352972733574
12.0,0.6077544194849822
12.08,0.5976478155260811
12.16,0.587534097147943
12.24,0.5774303334625948
12.32,0.5673520706415868
12.4,0.5573133683992392
12.48,0.5473268512390959
12.56,0.537403772337368
12.64,0.5275540878841157
12.72,0.517786539699343
12.8,0.5081087439834548
12.88,0.49852728414502656
12.96,0.48904780576817597
13.040000000000001,0.4796751119311105
13.120000000000001,0.4704132572603388
13.200000000000001,0.46126563929525743
13.280000000000001,0.45223508593905715
13.36,0.4433239379781456
13.44,0.434534125858027
13.52,0.42586724010382604
13.6,0.417324594964135
13.68,0.40890728503404034
13.76,0.40061623477432484
13.84,0.39245224098696563
13.92,0.38441600843097234
14.0,0.37650817886686105
14.08,0.3687293539027731
14.16,0.3610801120811857
14.24,0.3535610206934369
14.32,0.34617264284148125
14.4,0.3389155402841063
14.48,0.3317902726102307
14.56,0.32479739327677737
14.64,0.3179374430348979
14.72,0.3112109412478093
14.8,0.3046183755778115
14.88,0.29816019049061737
14.96,0.291836774993134
15.040000000000001,0.2856484499872436
15.120000000000001,0.2795954555876604
15.200000000000001,0.2736779387171199
15.280000000000001,0.26789594125728516
15.36,0.2622493889990469
15.44,0.25673808160138084
15.52,0.2513616837336521
15.6,0.24611971754215972
15.68,0.24101155654782355
15.76,0.23603642104822703
15.84,0.2311933750638909
15.92,0.22648132483582173
16.0,0.2218990188493777
16.080000000000002,0.217445049328699
16.16,0.21311785511683895
16.240000000000002,0.208915725829895
16.32,0.2048368071494135
16.4,0.2008791070968388
16.48,0.19704050311733462
16.56,0.19331874978854716
16.64,0.18971148696325768
16.72,0.18621624815377907
16.8,0.18283046897060864
16.88,0.17955149543830287
16.96,0.17637659202768938
17.04,0.1733029492650204
17.12,0.17032769080497265
17.2,0.1674478798848278
17.28,0.16466052511074955
17.36,0.16196258556282386
17.44,0.15935097524221575
17.52,0.15682256692015564
17.6,0.15437419548321313
17.68,0.15200266090109008
17.76,0.14970473097075568
17.84,0.14747714401295453
17.92,0.145316611712968
18.0,0.14321982230615368
18.080000000000002,0.14118344430965937
18.16,0.1392041309944488
18.240000000000002,0.13727852577636504
18.32,0.13540326868159253
18.400000000000002,0.13357500401113218
18.48,0.13179038929154288
18.56,0.1300461055563321
18.64,0.12833886895528082
18.72,0.12666544363915555
18.8,0.12502265581631652
18.88,0.1234074088274115
18.96,0.12181669903635675
19.04,0.12024763229188645
19.12,0.11869744067569482
19.2,0.11716349922204986
19.28,0.11564334227098878
19.36,0.11413467910377782
19.44,0.1126354085059387
19.52,0.11114363191018718
19.6,0.10965766478909159
19.68,0.10817604599486944
19.76,0.10669754478080215
19.84,0.10522116528430006
19.92,0.10374614830444856
20.0,0.10227197026537205
20.080000000000002,0.10079833931929147
20.16,0.09932518860787895
20.240000000000002,0.09785266676550204
20.32,0.09638112581130868
20.400000000000002,0.09491110663692655
20.48,0.09344332235112604
20.56,0.09197863979051324
20.64,0.09051805954485878
20.72,0.08906269487591964
20.8,0.0876137499288157
20.88,0.0861724976447051
20.96,0.08474025778253413
21.04,0.08331837544622053
21.12,0.08190820049227208
21.2,0.08051106816236415
21.28,0.07912828124683596
21.36,0.07776109403973896
21.44,0.0764106982953904
21.52,0.07507821134195669
21.6,0.07376466645102485
21.68,0.07247100550508054
21.76,0.07119807394888307
21.84,0.06994661795745535
21.92,0.0687172837041272
22.0,0.06751061856803836
22.080000000000002,0.0663270740826939
22.16,0.06516701039637145
22.240000000000002,0.0640307019919359
22.32,0.06291834439825322
22.400000000000002,0.061830061617920845
22.48,0.0607659139963416
22.56,0.05972590626481826
22.64,0.0587099955048072
22.72,0.057718098800974504
22.8,0.05675010037640364
22.88,0.05580585803320142
22.96,0.0548852087548536
23.04,0.05398797336186373
23.12,0.05311396014845909
23.2,0.05226296746436607
23.28,0.05143478524092095
23.36,0.05062919549412928
23.44,0.04984597186796458
23.52,0.049084878308491994
23.6,0.04834566698276489
23.68,0.04762807557544351
23.76,0.04693182411045878
23.84,0.04625661145460115
23.92,0.04560211166468636
24.0,0.044967970340003625
24.080000000000002,0.044353801137323415
24.16,0.04375918259717061
24.240000000000002,0.04318365541772706
24.32,0.042626720297149534
24.400000000000002,0.042087836446770936
24.48,0.0415664208572062
24.560000000000002,0.0410618483774159
24.64,0.04057345264388466
24.72,0.04010052787388624
24.8,0.039642331513909355
24.88,0.03919808771227337
24.96,0.038766991564263685
25.04,0.038348214059269685
25.12,0.037940907642744826
25.2,0.0375442122917215
25.28,0.03715726199131182
25.36,0.036779191491296444
25.44,0.0364091432166654
25.52,0.036046274203816946
25.6,0.035689762935009584
25.68,0.03533881594747075
25.76,0.034992674100086454
25.84,0.03465061838960505
25.92,0.034311975219456184
26.0,0.03397612103729676
