x,y
1,-0.9023429
2,-0.6432048
3,-0.43493816
4,-1.0077901
5,-0.78235734
6,-0.3695223
7,-0.657189
8,-0.49299264
9,-0.77382064
10,-0.6993063
11,-0.56159914
12,-0.35866413
13,-0.46667022
14,-0.6486393
15,-0.520488
16,-0.46230638
17,-0.2035926
18,-0.14356397
19,0.03909311
20,0.037865162
21,-0.11628395
22,-0.18118455
23,-0.38935772
24,-0.13966279
25,-0.068326525
26,0.17661183
27,0.0727921
28,0.17628232
29,0.08639289
30,0.24194768
31,0.36453447
32,0.3218538
33,0.20340821
34,0.18990858
35,0.21817388
36,0.2745028
37,0.28601414
38,0.45155862
39,0.6766672
40,0.5967276
41,0.82895124
42,0.6983072
43,0.76118565
44,0.91155064
45,0.88620484
46,0.9151187
47,1.0246795
48,1.1146578
49,1.1200365
50,1.2317014
51,1.3534085
52,1.3947303
53,1.4787874
54,1.5733553
55,1.466232
56,1.5559223
57,1.6419413
58,1.6943554
59,1.7838373
60,1.9699857
61,2.013613
62,2.0370069
63,2.123691
64,2.1509504
65,2.2921004
66,2.231619
67,2.1705801
68,2.4480705
69,2.5490317
70,2.6979947
71,2.7945907
72,-2.9970744
73,-2.426272
74,0.5676672
75,1.1818014
76,1.7948643
77,0.16594782
78,0.6669785
79,1.0022137
80,1.5507966
81,1.8190045
82,1.8309691
83,1.9707283
84,2.028484
85,1.7690281
86,1.8487916
87,1.969592
88,2.240698
89,1.970867
90,1.8864008
91,2.1854503
92,2.129221
93,2.4332244
94,3.119173
95,-2.5437038
96,1.8421144
97,2.484853
98,1.4302052
99,2.2854166
100,-2.9239535
101,2.399665
102,-2.5578437
103,-1.4618794
104,-1.8010896
105,-0.7709279
106,-0.32707343
107,-0.55166286
108,0.1247226
109,-0.30254036
110,0.19572917
111,0.38508445
112,-1.6989181
113,-1.4903777
114,-1.1471436
115,-0.90388983
116,-1.3252333
117,-0.83720696
118,-0.661563
119,-0.7035297
120,-0.41416362
121,-0.37463143
122,-0.24254555
123,-0.19359644
124,-0.243732
125,-0.07352188
126,-0.14123163
127,-0.0652213
128,0.12141402
129,0.0015645223
130,0.25806504
131,0.054387145
132,0.12683439
133,0.26398236
134,0.16481076
135,0.27831933
136,0.31688884
137,0.2849354
138,0.47823262
139,0.49076462
140,0.6119105
141,0.75807256
142,0.8166007
143,0.8721492
144,0.9895045
145,1.1016474
146,1.1290168
147,1.2413336
148,1.4338592
149,1.5873712
150,1.7132992
151,1.8107309
152,1.8985766
153,2.038989
154,2.2336829
155,2.3205805
156,2.2154543
157,2.3677402
158,2.3545308
159,2.3429008
160,2.367094
161,2.181523
162,2.31689
163,2.4985638
164,2.4366586
165,2.6005476
166,2.928064
167,2.7954204
168,2.5128477
169,2.3108165
170,2.2110465
171,2.109805
172,2.1984437
173,2.2238388
174,2.2257829
175,2.428269
176,2.5267105
177,2.7222877
178,2.8069003
