Frequency,PSD
6.0,0.4801112750246394
6.08,0.4759449691774014
6.16,0.469646050640854
6.24,0.463169806089273
6.32,0.45685450744423534
6.4,0.4503812748429864
6.48,0.4449554604270184
6.5600000000000005,0.4438525671531137
6.640000000000001,0.45034203910311327
6.72,0.4648101901313451
6.8,0.48348178164680616
6.88,0.4996129679464411
6.96,0.5065579545322123
7.04,0.5013922687751464
7.12,0.48719988258258884
7.2,0.4722727814877032
7.28,0.4664102797534491
7.36,0.4768910362580369
7.44,0.5065166112051337
7.5200000000000005,0.5533585980165933
7.6000000000000005,0.6104488680305482
7.68,0.6658794621360519
7.76,0.7059400085655503
7.84,0.7214631941907674
7.92,0.7127240984712956
8.0,0.6879816269830483
8.08,0.6566747417589727
8.16,0.6236548481674596
8.24,0.5893986241867599
8.32,0.5549375944993671
8.4,0.5260461388787758
8.48,0.5124632362474768
8.56,0.5224486497814147
8.64,0.5567044329376889
8.72,0.6061760153714921
8.8,0.6556489950226132
8.88,0.6912484394773235
8.96,0.7072110525312075
9.040000000000001,0.7075177462310076
9.120000000000001,0.7015954157385926
9.200000000000001,0.6978933068032669
9.28,0.7003268200753716
9.36,0.7089558096173247
9.44,0.7223059096952065
9.52,0.7390839309188382
9.6,0.7594745553347991
9.68,0.7858666383317848
9.76,0.8211006874880948
9.84,0.8640488601926032
9.92,0.9064232224566711
10.0,0.9351888061589981
10.08,0.9404316638266423
10.16,0.9236628280864124
10.24,0.9003446995988428
10.32,0.8932565938011012
10.4,0.9188715183279315
10.48,0.974673037494199
10.56,1.036951186935776
10.64,1.0728382602829458
10.72,1.0597831392927002
10.8,0.9989278086424048
10.88,0.9130775120140358
10.96,0.832135177793695
11.040000000000001,0.7776713902004468
11.120000000000001,0.756327326269791
11.200000000000001,0.7629223537497922
11.28,0.7875842670169955
11.36,0.8212651089896155
11.44,0.8578659282089867
11.52,0.8939666027928822
11.6,0.9272014481844901
11.68,0.9539972455834347
11.76,0.9686384801915684
11.84,0.966047105580282
11.92,0.9471050362046731
12.0,0.9208537859473123
12.08,0.8994072158920416
12.16,0.8889837334745427
12.24,0.8852707647216197
12.32,0.8773169978907933
12.4,0.8561211963358992
12.48,0.8207710257985612
12.56,0.7784217298382632
12.64,0.739648615413637
12.72,0.713015538031174
12.8,0.7017293574333344
12.88,0.7032542145172133
12.96,0.7113498089545239
13.040000000000001,0.7192605239865341
13.120000000000001,0.7223754384469256
13.200000000000001,0.7189041974844086
13.280000000000001,0.7085605270353035
13.36,0.6910891072941392
13.44,0.6663812687574611
13.52,0.6355208496770121
13.6,0.6006727200228881
13.68,0.5635354921848484
13.76,0.5244322226440424
13.84,0.4835395936127382
13.92,0.4431907060207182
14.0,0.4088501626205738
14.08,0.3873532189431095
14.16,0.38312546398718716
14.24,0.3947252166723816
14.32,0.4141297671516444
14.4,0.42972050820715973
14.48,0.4316976919029549
14.56,0.41676335431406675
14.64,0.38887573361745176
14.72,0.35559971717865535
14.8,0.3231376459840169
14.88,0.2938857771638101
14.96,0.2675336535508037
15.040000000000001,0.24362858015091365
15.120000000000001,0.22318213904825113
15.200000000000001,0.2085921843001515
15.280000000000001,0.20252040735541574
15.36,0.2065714977267351
15.44,0.22028395653321955
15.52,0.2406457778066014
15.6,0.26230850339290945
15.68,0.2787677761924503
15.76,0.28449824590896544
15.84,0.27723685448371327
15.92,0.2590855562160681
16.0,0.2356043877127157
16.080000000000002,0.21328613086118253
16.16,0.1968142254228784
16.240000000000002,0.1876337859963881
16.32,0.1844935024183587
16.4,0.18525239303050267
16.48,0.18842869861731879
16.56,0.1934741732302965
16.64,0.20009961097801776
16.72,0.20770479412417509
16.8,0.21539894708413956
16.88,0.22221462998979508
16.96,0.22709203065220884
17.04,0.22879987296781343
17.12,0.2261772530859109
17.2,0.21872046363623163
17.28,0.20715078612833016
17.36,0.19352710950175778
17.44,0.18064189848360646
17.52,0.17080148309316187
17.6,0.16461790555498348
17.68,0.1607549174057912
17.76,0.15707855536759532
17.84,0.1524466678632619
17.92,0.1475874881849447
18.0,0.1442229635095693
18.080000000000002,0.14327640653866475
18.16,0.14391012267617162
18.240000000000002,0.14424728724502195
