x,y
1,0.38289101296149186
2,0.38553493943752426
3,0.39057869323844563
4,0.3975768511386294
5,0.4059578721785856
6,0.41511429937295097
7,0.4244886722832494
8,0.43363931191952687
9,0.44227716094880976
10,0.4502728332861021
11,0.4576395044693823
12,0.4645008129978272
13,0.47105335615199917
14,0.47753145109453476
15,0.4841788262704271
16,0.49122894126454114
17,0.49889341796650105
18,0.507356835952171
19,0.5167757781326896
20,0.5272802177215854
21,0.5389758126615387
22,0.551946194893048
23,0.566254784948689
24,0.5819459837174923
25,0.5990457975186747
26,0.6175620648905713
27,0.6374845023375564
28,0.6587847966634486
29,0.6814169624545146
30,0.7053181662148402
31,0.7304101956602267
32,0.7566017159666715
33,0.7837913901637329
34,0.8118718357574295
35,0.8407342431268487
36,0.8702733114001671
37,0.9003920016660141
38,0.9310055129759689
39,0.9620438957555519
40,0.9934528504849598
41,1.0251925053662339
42,1.0572342815151656
43,1.0895562726335575
44,1.1221378185995352
45,1.1549540840832062
46,1.187971438044034
47,1.2211442758358988
48,1.254413670487904
49,1.2877079392715862
50,1.3209449243032592
51,1.354035559178159
52,1.3868881560252428
53,1.4194128071406302
54,1.4515253444869343
55,1.4831504208151491
56,1.514223445171837
57,1.5446912980801524
58,1.5745119410111843
59,1.6036531930617257
60,1.6320910488380171
61,1.6598079363514642
62,1.686791256957814
63,1.713032424142193
64,1.7385264554383455
65,1.7632720143227503
66,1.787271688069417
67,1.8105322507852328
68,1.833064702363513
69,1.8548839735429001
70,1.8760083075001615
71,1.8964584293560898
72,1.9162566678313162
73,1.935426189282457
74,1.9539904548682772
75,1.971972940701009
76,1.9893970944909078
77,2.0062864593081318
78,2.0226648835452457
79,2.0385567537029656
80,2.0539872241842847
81,2.0689824631957983
82,2.0835699718216043
83,2.0977790500953857
84,2.1116414680355255
85,2.1251923468502483
86,2.138471172940622
87,2.1515227747230776
88,2.164398018485799
89,2.1771539535853366
90,2.189853177535648
91,2.2025622963937863
92,2.215349501612587
93,2.228281431881462
