Frequency,PSD
6.0,0.38395838862097054
6.08,0.38795892413383715
6.16,0.3951623941982678
6.24,0.4042436398974053
6.32,0.41375707528838446
6.4,0.4224990927062656
6.48,0.42970280029935315
6.5600000000000005,0.43505736982687887
6.640000000000001,0.43863149816341046
6.72,0.4407873944232621
6.8,0.4421138025362284
6.88,0.4433463933169948
6.96,0.44523479972051083
7.04,0.44836047378306515
7.12,0.452966328077566
7.2,0.4588805546818887
7.28,0.46558610835575265
7.36,0.472423658809638
7.44,0.47885712115068924
7.5200000000000005,0.4847079298125975
7.6000000000000005,0.49028298700384565
7.68,0.49636170948977276
7.76,0.5040423696932603
7.84,0.5144671878358272
7.92,0.5284638367503965
8.0,0.5461748113661928
8.08,0.566786793573689
8.16,0.5884856101582434
8.24,0.6087186817719934
8.32,0.6247482598817418
8.4,0.6343613407514985
8.48,0.6365174410442149
8.56,0.6317095767748414
8.64,0.6219068783686904
8.72,0.6101112210896495
8.8,0.5997151797329539
8.88,0.5939028253400538
8.96,0.595253675176889
9.040000000000001,0.6055539848602158
9.120000000000001,0.6257060712494399
9.200000000000001,0.6556383595950211
9.28,0.6942340230105017
9.36,0.7393979445373113
9.44,0.788352283321207
9.52,0.8380829153810571
9.6,0.885693834395606
9.68,0.9284539695041689
9.76,0.9635890727507
9.84,0.988181124382586
9.92,0.9995742331418039
10.0,0.9963221966544391
10.08,0.9791932350208837
10.16,0.951519214546368
10.24,0.9184854230825925
10.32,0.8855995194659622
10.4,0.857073046220568
10.48,0.8348565616703776
10.56,0.8186516658879005
10.64,0.8067223298304792
10.72,0.7970437270272356
10.8,0.7883191173155897
10.88,0.7805435765100771
10.96,0.774970902692711
11.040000000000001,0.7735074479565776
11.120000000000001,0.7777244422883747
11.200000000000001,0.787831949717005
11.28,0.8020259733861312
11.36,0.8165333848283247
11.44,0.8264288355617682
11.52,0.8269753740622074
11.6,0.8150058955719625
11.68,0.7898474876200007
11.76,0.7535018620742095
11.84,0.7101019550805167
11.92,0.6648969363045975
12.0,0.6230902132184479
12.08,0.5888071271159973
12.16,0.5643905896738549
12.24,0.550154411066396
12.32,0.5446375207402223
12.4,0.545268251940708
12.48,0.5492014911360134
12.56,0.554021232988108
12.64,0.5580733081058078
12.72,0.5603875466682434
12.8,0.5603604706187311
12.88,0.5574727465532551
12.96,0.5512444600762596
13.040000000000001,0.5414307419293389
13.120000000000001,0.5282679237550723
13.200000000000001,0.5125362017121013
13.280000000000001,0.49534243330064287
13.36,0.4777378976128126
13.44,0.46040426831023357
13.52,0.44358150025674614
13.6,0.42723672343637564
13.68,0.41132810174253864
