x,y
1,1.2198236
2,0.6454597
3,1.0495225
4,1.1111692
5,1.0510614
6,0.46917257
7,1.1511968
8,0.8629513
9,-0.05957474
10,0.25394228
11,1.0741459
12,1.9998515
13,-2.2333467
14,-1.1208695
15,-1.2173791
16,-1.0730343
17,-0.86125565
18,-0.73877394
19,-1.3055519
20,-1.219013
21,-0.8391128
22,-0.66550034
23,-0.2815509
24,-0.33456492
25,-0.080547236
26,0.051065627
27,-0.22272746
28,-0.19117342
29,-0.6496452
30,-0.594555
31,-0.42135617
32,-0.5509411
33,-0.36553484
34,-0.39391282
35,-0.3138493
36,-0.22152191
37,-0.08995478
38,0.00085710845
39,0.06604169
40,0.3218851
41,0.17973708
42,0.2621249
43,0.2062819
44,0.20200011
45,0.4164327
46,0.49893582
47,0.499961
48,0.300753
49,0.473704
50,0.62232786
51,0.77793616
52,0.9103772
53,0.96634424
54,1.0763322
55,1.1520853
56,1.1826074
57,1.2482237
58,1.3558921
59,0.98799455
60,1.1337014
61,1.0908401
62,1.0858333
63,1.3467047
64,1.3158919
65,1.5586236
66,1.4593245
67,1.5561205
68,1.6899226
69,1.5037016
70,1.0611299
71,1.2954916
72,1.4051092
73,1.3916583
74,1.5904588
75,1.60543
76,1.6126812
77,1.4351282
78,1.8537558
79,1.8813006
80,1.8369623
81,1.7552749
82,2.008586
83,1.9920273
84,2.178895
85,2.282801
86,2.3106775
87,2.7100775
88,2.9958835
89,3.1410315
90,-3.0046344
91,-2.390264
92,-1.607084
93,-0.8583511
94,-0.70700186
95,-0.014468229
96,0.33054635
97,0.056682587
98,0.48560578
99,0.21210895
100,0.30784178
101,0.5129571
102,0.8675122
103,0.89380217
104,0.8908131
105,1.2113043
106,1.4973061
107,1.6234001
108,2.022406
109,2.0095317
110,1.8662597
111,1.8314728
112,1.8801
113,1.9238042
114,1.8619114
115,1.9933828
116,2.1342883
117,2.3115745
118,1.9851817
119,2.315643
120,2.0500422
121,2.3946567
122,2.408756
123,2.5850043
124,2.610987
125,1.9782226
126,2.2632027
127,1.9982066
128,1.5771304
129,2.1036124
130,1.9811761
131,2.0973315
132,2.244494
133,2.283969
134,2.2181892
135,2.5085921
136,2.5605505
137,2.8123686
138,3.0752194
139,2.5762482
140,2.8363779
141,3.1283474
142,2.9821494
143,-3.0444915
144,-2.9661586
145,-2.903038
146,-3.1124568
147,-2.9098048
148,2.5564308
149,2.5230432
150,2.6906812
151,2.9782438
152,-3.0821798
153,-3.1011043
154,-2.9555244
155,-2.775267
156,-2.8632252
157,-2.9851997
158,-2.4620924
159,-2.8279011
160,3.1306827
161,-2.9875655
162,-2.424622
163,-2.0065513
164,-2.2667327
165,-1.8662918
166,-1.1765543
167,0.38109174
168,2.0309944
169,2.7826848
170,3.0037997
171,-3.088533
172,2.6948533
173,2.329119
174,2.7991562
175,2.9604301
176,2.9312944
177,-2.955365
178,-3.0658119
179,-2.7787735
180,-2.613995
181,-2.482395
182,-2.2793717
183,-2.5455246
184,-3.0830605
185,-2.6429658
186,-2.0622346
187,2.9620209
188,-2.886409
189,2.4130695
190,2.9098027
191,-3.1404595
192,-2.893803
193,-2.4268236
194,-2.6897902
195,-2.5759418
196,-2.5860012
197,-2.3309007
198,-1.7225282
199,-2.015997
200,-1.8694702
201,-1.362705
202,-1.3220868
203,-1.6106821
204,-2.660459
205,-2.1342788
206,-1.5646079
207,-1.1695346
208,-0.020798301
209,-1.0697572
210,0.5294624
211,1.6906703
212,1.1159976
213,1.7467843
214,2.0954342
215,2.596857
216,-3.0651402
217,-3.0954056
218,3.1042788
219,-3.084524
220,-2.7386878
221,-2.4528267
222,-2.4424052
223,-2.3097453
224,-2.195153
225,-1.9304385
226,-2.1125154
227,-1.8180767
228,-1.5567695
229,-1.5702468
230,-0.5530301
231,-3.0931807
232,-2.0077658
233,3.1376638
234,-2.8766427
235,-2.4723437
236,-2.236825
237,-2.0772402
238,-1.9828559
239,-2.00659
240,-1.7308636
241,-1.6497995
242,-1.5077384
243,-1.2841392
244,-1.5284116
245,-1.5153862
246,-1.0584424
247,-0.85289365
248,-0.93868995
249,-0.61305153
250,-0.1975917
251,-0.6870363
252,-0.44164053
