x,y
0.1778238090292975,6.5588167744911816e-6
0.19120329352750148,7.572286384551451e-6
0.2045827780257055,9.486657087863677e-6
0.21796226252390946,1.2487911256015352e-5
0.23134174702211344,1.6855131271667663e-5
0.24472123152031744,2.297803739999965e-5
0.2581007160185214,3.137997029967546e-5
0.2714802005167254,4.27468566684755e-5
0.28485968501492936,5.79627200973324e-5
0.2982391695131334,7.815229530724194e-5
0.31161865401133737,0.00010473126512199234
0.32499813850954135,0.00013946455936138594
0.3383776230077453,0.00018453302845979763
0.3517571075059493,0.00024260862919127553
0.3651365920041533,0.00031693803523604423
0.3785160765023573,0.00041143431435760637
0.3918955610005613,0.0005307760031019512
0.40527504549876525,0.0006805125692752271
0.4186545299969692,0.0008671748957449106
0.4320340144951732,0.0010983890633141508
0.44541349899337723,0.0013829913750472572
0.4587929834915812,0.0017311422704048302
0.4721724679897852,0.0021544365458181086
0.48555195248798916,0.0026660071481552673
0.49893143698619313,0.0032806197546038102
0.5123109214843972,0.00401475540707572
0.5256904059826011,0.0048866786343628
0.5390698904808051,0.00591648876526759
0.5524493749790091,0.007126152495466692
0.5658288594772131,0.008539516194575974
0.5792083439754171,0.010182296892893513
0.592587828473621,0.012082051326553796
0.605967312971825,0.014268122796489879
0.6193467974700291,0.016771565859324482
0.632726281968233,0.019625048967448218
0.646105766466437,0.022862735068040645
0.659485250964641,0.026520139825592978
0.672864735462845,0.030633966536073018
0.6862442199610489,0.035241915962504505
0.6996237044592529,0.040382468278014894
0.713003188957457,0.046094633120459735
0.7263826734556609,0.052417662541560724
0.7397621579538649,0.059390720502866826
0.7531416424520688,0.06705250168726964
0.7665211269502729,0.07544079193422633
0.7799006114484769,0.08459196275389458
0.7932800959466808,0.09454039330937192
0.8066595804448848,0.10531781513426954
0.8200390649430888,0.11695257779107196
0.8334185494412928,0.1294688377297466
0.8467980339394968,0.14288567775235178
0.8601775184377007,0.1572161706093974
0.8735570029359048,0.17246640712281983
0.8869364874341087,0.1886345165136626
0.9003159719323127,0.20570971386888692
0.9136954564305168,0.2236714163783731
0.9270749409287207,0.24248847551037678
0.9404544254269247,0.262118576040145
0.9538339099251286,0.28250785418377755
0.9672133944233327,0.3035907854642357
0.9805928789215367,0.325290387915609
0.9939723634197406,0.34751877755814364
1.0073518479179446,0.3701781007190734
1.0207313324161487,0.39316185196813
1.0341108169143525,0.4163565677076563
1.0474903014125565,0.4396438646267475
1.0608697859107605,0.4629027703942604
1.0742492704089646,0.4860122724557808
1.0876287549071686,0.5088539911047378
1.1010082394053724,0.5313148666750679
1.1143877239035764,0.5532897392643185
1.1277672084017805,0.574683694185155
1.1411466928999845,0.5954140484084514
1.1545261773981885,0.6154118632392208
1.1679056618963923,0.6346228864855161
1.1812851463945964,0.653007852993489
1.1946646308928004,0.670542104583127
1.2080441153910044,0.6872145275060197
1.2214235998892085,0.7030258454326278
1.2348030843874123,0.717986346154402
1.2481825688856163,0.732113157932023
1.2615620533838203,0.745427223991575
