Frequency,PSD
6.0,0.475679474248033
6.08,0.4702315992027857
6.16,0.45995253213687703
6.24,0.446026376533873
6.32,0.4300803844205874
6.4,0.41396998239806204
6.48,0.3995033705274186
6.5600000000000005,0.38818027544107114
6.640000000000001,0.3810206500021289
6.72,0.3785104116760173
6.8,0.3806284328576247
6.88,0.38689061419321996
6.96,0.39637392732565774
7.04,0.40774210421295753
7.12,0.41933641393091403
7.2,0.42938401070981025
7.28,0.4363160077990653
7.36,0.4391159538181668
7.44,0.43758177141261506
7.5200000000000005,0.43240249540748965
7.6000000000000005,0.42501336315022553
7.68,0.41726565225980167
7.76,0.4110004452220279
7.84,0.4076363576807692
7.92,0.4078748805340162
8.0,0.41160035942806195
8.08,0.41800513237875603
8.16,0.42590454106875786
8.24,0.43413680377055425
8.32,0.44190211108588895
8.4,0.44891549511732287
8.48,0.4553313366698154
8.56,0.4615051318425816
8.64,0.4677301660707531
8.72,0.47408053933873345
8.8,0.48041276689128853
8.88,0.486477082005106
8.96,0.4920306465882125
9.040000000000001,0.4968633487655837
9.120000000000001,0.5007263963840827
9.200000000000001,0.5032377603520366
9.28,0.503867422237239
9.36,0.5020575853940206
9.44,0.49743969708410746
9.52,0.4900349616909791
9.6,0.480320805646878
9.68,0.4691178876216823
9.76,0.45735487906821165
9.84,0.44583585376681084
9.92,0.4351266085436787
10.0,0.42560008230381635
10.08,0.41758592820173557
10.16,0.4115105121333463
10.24,0.4079208197428888
10.32,0.4073512478298921
10.4,0.41008054738139654
10.48,0.41589334926407506
10.56,0.4239730357274821
10.64,0.4330008392938933
10.72,0.441441773805146
10.8,0.44790809375596097
10.88,0.4514545054356311
10.96,0.4516979089776838
11.040000000000001,0.44874569434357
11.120000000000001,0.4430065968723911
11.200000000000001,0.43499648703913957
11.28,0.42522407396348894
11.36,0.4141759637661136
11.44,0.40236219086248604
11.52,0.3903625304655453
11.6,0.3788298292817274
11.68,0.36843711422042213
11.76,0.3597793231155843
11.84,0.35325260631067656
11.92,0.34894067374224247
12.0,0.3465434451816171
12.08,0.3453837145270289
12.16,0.34451382298713973
12.24,0.34291477482191857
12.32,0.3397454717955534
12.4,0.3345764001334784
12.48,0.3275411428837285
12.56,0.319359475922221
12.64,0.311217832332735
12.72,0.3045264730567398
12.8,0.3006022229382576
12.88,0.3003481458961359
12.96,0.30401164922340956
13.040000000000001,0.3110916600829814
13.120000000000001,0.32042864607777144
13.200000000000001,0.33045584887142077
13.280000000000001,0.33953787738674807
13.36,0.3462988420147852
13.44,0.34985783466698406
13.52,0.349933086539425
13.6,0.34682086649068145
13.68,0.34127941433786
13.76,0.3343505108312398
13.84,0.32714771279728166
13.92,0.32064617980070687
14.0,0.31552244956876413
14.08,0.31209490326538336
14.16,0.31038959655869097
14.24,0.3103044618518153
14.32,0.31179362727482823
14.4,0.3149753277367712
14.48,0.3200976913369249
14.56,0.3273643374936307
14.64,0.3366927300881072
14.72,0.34751721532250923
14.8,0.358736873035351
14.88,0.3688516295186579
14.96,0.37625483172061114
15.040000000000001,0.37959025231387783
15.120000000000001,0.3780611536519315
15.200000000000001,0.37160324390173555
15.280000000000001,0.3608859109519357
15.36,0.3471609406468735
15.44,0.3320143787419846
15.52,0.31708900720584987
15.6,0.3038375553230437
15.68,0.2933483973092686
15.76,0.2862611791636095
15.84,0.28276363871872745
15.92,0.2826405198439581
16.0,0.285341029741591
16.080000000000002,0.2900467948140674
16.16,0.29574821191564926
16.240000000000002,0.30135346005364927
16.32,0.30584494570760873
16.4,0.30846453414197506
16.48,0.30887338020851157
16.56,0.30722168998383215
16.64,0.30409059276334527
16.72,0.3003198450219241
16.8,0.29678209107422
16.88,0.2941809490613112
16.96,0.29292977656721286
17.04,0.29312507956415595
17.12,0.2945873957845787
17.2,0.296923113125206
17.28,0.29957024394632237
17.36,0.3018221845699705
17.44,0.30285711505786966
17.52,0.3018148724138183
17.6,0.2979447535457115
17.68,0.2908031624492942
17.76,0.28043493345316867
17.84,0.2674567245220099
17.92,0.25298922457019435
18.0,0.2384441659051813
18.080000000000002,0.22523026310814936
18.16,0.21446924192702838
18.240000000000002,0.206799594353706
18.32,0.20230543207112314
18.400000000000002,0.20056522125372367
18.48,0.2007883435230886
18.56,0.20199943111366908
18.64,0.2032330814849928
18.72,0.20370580331771235
18.8,0.20293569136699935
18.88,0.20078773056070423
18.96,0.19743813518220407
19.04,0.19327283975408813
19.12,0.1887546835945762
19.2,0.18430150507526125
19.28,0.18020942437080162
19.36,0.17663598300627745
19.44,0.17363511766365625
19.52,0.17121854283984894
19.6,0.16941135158750192
19.68,0.16827544162877456
19.76,0.1678910063502067
19.84,0.16830758068590967
19.92,0.1694920696485798
20.0,0.1713026691512179
20.080000000000002,0.1735027086461544
20.16,0.17580561763566344
20.240000000000002,0.1779259061747622
20.32,0.1796119704857692
20.400000000000002,0.1806534852276388
20.48,0.18087631515193708
20.56,0.18014622051869988
20.64,0.17839329568529633
20.72,0.17564974575134049
20.8,0.17207905685513825
20.88,0.16797503858758608
20.96,0.16372309533373677
21.04,0.15973312651719054
21.12,0.15636382821689992
21.2,0.15385922169280894
21.28,0.1523135360673083
21.36,0.15167402015088477
21.44,0.15178320046325638
21.52,0.1524511268744848
21.6,0.15353569986832702
21.68,0.1550012872773653
21.76,0.15692944757159033
21.84,0.1594724615292639
21.92,0.1627642268120534
22.0,0.16682249067319377
22.080000000000002,0.17148165005171187
22.16,0.1763839374039718
22.240000000000002,0.18103431552845442
22.32,0.18490084456964204
22.400000000000002,0.18752701142835784
22.48,0.18862060484101248
22.56,0.18809488961104182
22.64,0.186057178750269
22.72,0.18275964917520043
22.8,0.17853927251435037
22.88,0.17377275639463177
22.96,0.16885878771567966
23.04,0.1642202328843456
23.12,0.1603033192305239
23.2,0.1575477281999813
23.28,0.15631373911006796
23.36,0.1567757545035167
23.44,0.15881603440060854
23.52,0.16196671437415391
23.6,0.16544305483140384
23.68,0.16828415910069744
23.76,0.16957683688117936
23.84,0.16870029677697213
23.92,0.16551216723508164
24.0,0.16041029307518334
24.080000000000002,0.15424564915631378
24.16,0.14811228149177397
24.240000000000002,0.14307912917756685
24.32,0.13994159935631414
24.400000000000002,0.13905672284079273
24.48,0.1402947336596175
24.560000000000002,0.14310583503938812
24.64,0.14667390736959457
24.72,0.15011289532926744
24.8,0.15265661726378832
24.88,0.15379838312789187
24.96,0.15335286370659684
25.04,0.1514365578566457
25.12,0.14838794891187945
25.2,0.14466429608512904
25.28,0.1407517710853271
25.36,0.13710962401139376
25.44,0.1341458501988173
25.52,0.13220411475263882
25.6,0.1315393577513031
25.68,0.13227384288535873
25.76,0.13434764138847252
25.84,0.13749306563047428
25.92,0.14125958403933964
26.0,0.14509357610190649
26.080000000000002,0.148448423317227
26.16,0.15088343948076874
26.240000000000002,0.1521169592397011
26.32,0.1520255933991192
26.400000000000002,0.15061036957017884
26.48,0.14796215631895432
26.560000000000002,0.14424723601080333
26.64,0.1397100294451031
26.72,0.13467259925714786
26.8,0.12951155919791515
26.88,0.12460905181928052
26.96,0.12029149931992089
27.04,0.11677567625715202
27.12,0.11413521428790946
27.2,0.11229070254141085
27.28,0.11102231328088268
27.36,0.11000650134077228
27.44,0.10888050127815087
27.52,0.10733187382186961
27.6,0.10519472724742784
27.68,0.10251897365639347
27.76,0.09957741197833227
27.84,0.09679441064000618
27.92,0.09461318457856742
28.0,0.09334900905284514
28.080000000000002,0.09308557501442216
28.16,0.09365425928490903
28.240000000000002,0.0946998721493866
28.32,0.09580014045663056
28.400000000000002,0.09658761029798782
28.48,0.09682912419687373
28.560000000000002,0.0964435718855787
28.64,0.09546864222856609
28.72,0.09400701741735773
28.8,0.09218404753482912
28.88,0.09013436200291436
28.96,0.08801362023825743
29.04,0.08601543174314254
29.12,0.08437057582837709
29.2,0.08331681102111199
29.28,0.08304597443793019
29.36,0.08365005497508646
29.44,0.08509093180582918
29.52,0.08720802507526033
29.6,0.08976052485880466
29.68,0.0924861154993481
29.76,0.09515357839635818
29.84,0.0975930706905808
