Frequency,PSD
6.0,0.3831862449838522
6.08,0.3840115450410036
6.16,0.38583200294022146
6.24,0.3888993152970974
6.32,0.3934222783097676
6.4,0.39948216124657077
6.48,0.40704787716157675
6.5600000000000005,0.4160950919057313
6.640000000000001,0.4267682562078992
6.72,0.4394860638781324
6.8,0.45489898274093654
6.88,0.4736589402319783
6.96,0.49603975337853273
7.04,0.5215297278036635
7.12,0.5485714298995769
7.2,0.5746091763449246
7.28,0.5965064464721694
7.36,0.6112464624384419
7.44,0.616701212133656
7.5200000000000005,0.6122120510480676
7.6000000000000005,0.5987873558482691
7.68,0.5788583649641226
7.76,0.5556858710775867
7.84,0.5326197769069079
7.92,0.512441085581222
8.0,0.4969560201824949
8.08,0.48689871885468444
8.16,0.4820897091349081
8.24,0.48173874586935994
8.32,0.4847818274679752
8.4,0.4901769646820954
8.48,0.4971162594797801
8.56,0.5051273718327074
8.64,0.5140483745531397
8.72,0.5238903678049754
8.8,0.5346565268042331
8.88,0.5462324312705196
8.96,0.5584504449673696
9.040000000000001,0.5713380155034965
9.120000000000001,0.5854246625573399
9.200000000000001,0.6018906695315716
9.28,0.6223678613114361
9.36,0.648359957440532
9.44,0.6804683281545225
9.52,0.7177722956221734
9.6,0.7577132103236911
9.68,0.7966294266207058
9.76,0.8307615304837913
9.84,0.857276679237391
9.92,0.874837895312276
10.0,0.8835165516974308
10.08,0.8842461506389296
10.16,0.87826225099019
10.24,0.8668952542494145
10.32,0.8517601184608219
10.4,0.8350778696955273
10.48,0.8197818551924786
10.56,0.8092187662037891
10.64,0.8064957256003764
10.72,0.8136891276410195
10.8,0.831168807560433
10.88,0.8572513242568071
10.96,0.8883344124570007
11.040000000000001,0.9195808085048991
11.120000000000001,0.9460770168050102
11.200000000000001,0.9641891004924121
11.28,0.9726549490296263
11.36,0.9729281755046912
11.44,0.9685166203100601
11.52,0.9634881029408421
11.6,0.9607412769880513
11.68,0.9608079118779987
11.76,0.9617339559181997
11.84,0.9600739924050289
11.92,0.9525001211306225
12.0,0.9372581631462498
12.08,0.9148302972471573
12.16,0.8875920181635875
12.24,0.858741319797437
12.32,0.831081391365011
12.4,0.8062253798830311
12.48,0.7845020252147761
12.56,0.7654487685697076
12.64,0.7484994142369115
12.72,0.7334468530443747
12.8,0.7204750579617824
12.88,0.7098540662209747
12.96,0.7015828557863393
13.040000000000001,0.6952414980948818
13.120000000000001,0.690119849414106
13.200000000000001,0.6854769933766807
13.280000000000001,0.6807022576174946
13.36,0.6752432053149928
13.44,0.6683633166260066
13.52,0.6589496699601839
13.6,0.6455941525189872
13.68,0.627009408422753
13.76,0.602615547912369
13.84,0.5729967401496084
13.92,0.539974235032698
14.0,0.5062442712577813
14.08,0.47474942245151003
14.16,0.44804899470555604
14.24,0.427887155260219
14.32,0.4150071984444105
14.4,0.4091503252719048
14.48,0.4091685023975785
14.56,0.41323365912139204
14.64,0.4191548754298088
14.72,0.4247788510794684
14.8,0.4283820342116282
14.88,0.42893577794899396
14.96,0.42617303109571836
15.040000000000001,0.4204730049744205
15.120000000000001,0.41264190998497563
15.200000000000001,0.4036655692651623
15.280000000000001,0.3944674243064631
15.36,0.3856802882942955
15.44,0.377462038780394
15.52,0.3694248118878524
15.6,0.36074526189697886
15.68,0.3504541653202423
15.76,0.3378055315652096
15.84,0.3225701035699283
15.92,0.30512911899716744
16.0,0.2863434074304734
16.080000000000002,0.26727982004780926
16.16,0.24893360669072231
16.240000000000002,0.23206775343784014
16.32,0.21721322412842084
16.4,0.2047790540077461
16.48,0.19515878437732076
16.56,0.18872651603557003
16.64,0.18569208894338063
16.72,0.18588738281122968
16.8,0.18862008136364217
16.88,0.19271355367319742
16.96,0.19675951480012985
17.04,0.19949853031086406
17.12,0.20017652056152888
17.2,0.19873597768454004
17.28,0.19577443944587553
17.36,0.19229558190053225
17.44,0.18934725012743528
17.52,0.18766637451980311
17.6,0.1874375056877503
17.68,0.18823386025023986
17.76,0.18915823394895295
17.84,0.18914268940673445
17.92,0.18731159254679774
18.0,0.18328237479576598
18.080000000000002,0.1772928590742867
18.16,0.17010693475876942
18.240000000000002,0.1627387220087179
18.32,0.15610788922215316
18.400000000000002,0.15075985775816816
18.48,0.14674598582972656
18.56,0.14368373312348667
18.64,0.1409448114343138
18.72,0.13788302209554343
18.8,0.13402201685318807
18.88,0.12916100224475752
18.96,0.12339611204285145
19.04,0.11707637619880373
19.12,0.11071446822191904
19.2,0.10486802992307256
19.28,0.10001139693626715
19.36,0.09642903097520811
19.44,0.09416587825101465
19.52,0.09305337624726637
19.6,0.09279751980226596
19.68,0.09308748985622717
19.76,0.0936783625829862
19.84,0.09442080896018014
19.92,0.09523969089846729
20.0,0.09608480927259536
20.080000000000002,0.0968829699492433
20.16,0.09751357211455022
20.240000000000002,0.0978166289560118
20.32,0.09762807955150277
20.400000000000002,0.09682660059135269
20.48,0.09537224379897372
20.56,0.09332146152969886
20.64,0.09081323839507034
20.72,0.08803230048370721
20.8,0.08516321166298484
20.88,0.08235131538421847
20.96,0.07968272077376798
21.04,0.0771872381212689
21.12,0.07485869734772263
21.2,0.0726811164356473
21.28,0.07064960428658836
21.36,0.06878000686915826
21.44,0.06710660654965053
21.52,0.06567017551743622
21.6,0.06450079448619858
21.68,0.06360258763233248
21.76,0.06294848316322964
21.84,0.06248840092269381
21.92,0.062165170566639276
22.0,0.06192687109018997
22.080000000000002,0.06172885373379346
22.16,0.06153016533266534
22.240000000000002,0.06129562977196725
22.32,0.061008226581445245
22.400000000000002,0.060681898010016166
22.48,0.06035750316201659
22.56,0.060074249152998346
22.64,0.05982955835915403
22.72,0.059554376555051136
22.8,0.05912493206595786
22.88,0.05840895026335603
22.96,0.05732159426739846
23.04,0.055861050372588435
23.12,0.05410876835123135
23.2,0.05220210504454436
23.28,0.050300005935727705
23.36,0.04855756996892728
23.44,0.04711026195527392
23.52,0.0460581735768352
23.6,0.04544414505249738
23.68,0.04523241578657564
23.76,0.04530388050846989
23.84,0.045480382700004145
23.92,0.045575365902331244
24.0,0.04545219134796052
24.080000000000002,0.045065205543371935
24.16,0.04446574260819196
24.240000000000002,0.04377118435661896
24.32,0.04311148712333021
24.400000000000002,0.04257654141467117
24.48,0.042185681087713624
24.560000000000002,0.04188917046443346
24.64,0.041596576436378416
24.72,0.041216012310772085
24.8,0.04068619178511393
24.88,0.03998990972388619
24.96,0.03914845240168618
25.04,0.038205518723233245
25.12,0.03721208171869834
25.2,0.03621941039268846
25.28,0.03527942127326146
25.36,0.03444528502132311
25.44,0.03376530907156604
25.52,0.03326949527519183
25.6,0.03295582809318606
25.68,0.03278605705289758
25.76,0.032696044334924776
25.84,0.03261696585920225
25.92,0.03249713864529671
26.0,0.03231439298914238
26.080000000000002,0.03207503516141896
26.16,0.03180284947956728
26.240000000000002,0.03152545535022606
26.32,0.03126415614206408
26.400000000000002,0.031029383249797284
26.48,0.030820443328768744
26.560000000000002,0.030627459383004547
26.64,0.030434489174311737
26.72,0.030223735814233613
26.8,0.029980195420310805
26.88,0.029694651494240578
26.96,0.029362624835717752
27.04,0.02897909447680827
27.12,0.028532532841251568
27.2,0.028003937728425632
27.28,0.027374373441737456
27.36,0.026638606086356556
27.44,0.025816928645347337
27.52,0.024956876009868956
27.6,0.024122142291562863
27.68,0.023373663158621976
27.76,0.022751981474414432
27.84,0.022268263754054655
27.92,0.02190595172110226
28.0,0.021630257801902336
28.080000000000002,0.02140092457711494
28.16,0.02118423245836039
28.240000000000002,0.02096142406401503
28.32,0.020731819858914854
28.400000000000002,0.02051026473516635
28.48,0.020320145955598067
28.560000000000002,0.020184244793193182
28.64,0.020115673654862484
28.72,0.020110851505040085
28.8,0.02014676256484074
28.88,0.020184943405003472
28.96,0.02018283340651974
29.04,0.02010879523225386
29.12,0.019953052000552772
29.2,0.01972727885950342
29.28,0.019452052802294683
29.36,0.01913993467262223
29.44,0.0187859836625268
29.52,0.018373160281658647
29.6,0.017889933613911814
29.68,0.01734868548812766
29.76,0.016792458681744383
29.84,0.016284848568558784
