x,y
1,2.2141829
2,2.5001552
3,2.4926624
4,2.6480892
5,2.6499765
6,2.7453313
7,2.7568786
8,2.8430884
9,2.8465881
10,2.919954
11,2.9268
12,2.9952922
13,2.9887657
14,3.0319033
15,3.0514426
16,3.1122973
17,3.1087515
18,-3.1081848
19,-3.0893505
20,-3.0469558
21,-3.045753
22,-2.9898112
23,-2.999054
24,-2.9629207
25,-2.9492042
26,-2.9025507
27,-2.896811
28,-2.869787
29,-2.828956
30,-2.785122
31,-2.7774997
32,-2.7583563
33,-2.7226055
34,-2.6937313
35,-2.6724215
36,-2.623449
37,-2.6106308
38,-2.5576053
39,-2.5660744
40,-2.5350296
41,-2.5211785
42,-2.4772916
43,-2.453773
44,-2.4216976
45,-2.4080696
46,-2.349278
47,-2.3257136
48,-2.291945
49,-2.2531607
50,-2.2244582
51,-2.1847456
52,-2.1597567
53,-2.1229239
54,-2.1120963
55,-2.083971
56,-2.057776
57,-2.0298452
58,-1.9920318
59,-1.9752003
60,-1.9222342
61,-1.8790017
62,-1.8545107
63,-1.851408
64,-1.840063
65,-1.7915597
66,-1.8133576
67,-1.8011522
68,-1.7593534
69,-1.7041638
70,-1.6954123
71,-1.6343079
72,-1.6023173
73,-1.5621903
74,-1.5049447
75,-1.4558952
76,-1.4250176
77,-1.3855009
78,-1.3249449
79,-1.2882723
80,-1.2342021
81,-1.2082973
82,-1.1918007
83,-1.1472704
84,-1.1359383
85,-1.0138025
86,-0.92344666
87,-0.8513819
88,-0.7432698
89,-0.6796763
90,-0.64917976
91,-0.5477467
92,-0.44865036
93,-0.38105944
94,-0.35656822
95,-0.28724673
96,-0.20203672
97,-0.08640429
98,0.05628296
99,0.16207404
100,0.21907389
101,0.40542012
102,0.7817776
103,1.0496223
104,1.2241111
105,1.5243661
106,1.3222432
107,1.8609514
108,2.316943
109,2.402789
110,2.315234
111,2.3858504
112,2.6088097
113,2.771352
114,2.9302287
115,2.8547604
116,3.0315099
117,-3.1069353
118,-3.0104976
119,-2.8638616
120,-2.8920753
121,-2.818296
122,-2.6728735
123,-2.6343536
124,-2.6549685
125,-2.6394372
126,-2.6471546
127,-2.6290846
128,-2.542286
129,-2.5479827
130,-2.5631366
131,-2.6176295
132,-2.585257
133,-2.6418324
134,-2.6415668
135,-2.5390315
136,-2.4824898
137,-2.4187608
138,-2.3556914
139,-2.520105
140,-2.5214689
141,-2.5278997
142,-2.5223336
143,-2.494371
144,-2.4363492
145,-2.5042176
146,-2.4588938
147,-2.461038
148,-2.3562796
149,-2.4064162
150,-2.2775428
151,-2.2171938
152,-2.2379508
153,-2.2188382
154,-2.1419163
155,-2.156489
156,-2.1836517
157,-2.172775
158,-2.0906754
159,-2.0311515
160,-1.9919863
161,-1.8964394
162,-1.9089495
163,-1.8916236
164,-1.8365068
165,-1.7757072
166,-1.7433213
167,-1.6785969
168,-1.6524282
169,-1.601173
170,-1.6987605
171,-1.6681007
172,-1.6186111
173,-1.6399933
174,-1.647403
175,-1.6286601
176,-1.628737
177,-1.77193
178,-1.6549556
179,-1.6610826
180,-1.6861378
181,-1.6266886
182,-1.6285278
183,-1.702069
184,-1.6648437
185,-1.7204032
186,-1.6567048
187,-1.5625494
188,-1.4945867
189,-1.443581
190,-1.4320298
191,-1.3444691
192,-1.2163625
193,-1.1566789
194,-1.2479775
195,-1.2075133
196,-1.2406594
197,-1.2402731
198,-1.2031441
199,-1.2025468
200,-1.2046767
201,-1.1028467
202,-1.2439339
203,-1.1911244
204,-1.1662695
205,-1.1418928
206,-1.1683633
207,-1.114265
208,-1.0946784
209,-0.946912
210,-1.0382074
211,-0.90346646
212,-0.9725095
213,-1.0450245
214,-0.9870054
215,-1.0702337
216,-1.1115187
217,-1.1672902
218,-1.2256107
219,-1.2924056
220,-1.1231629
221,-0.964772
222,-0.7904214
223,-0.7289328
224,-0.531784
225,-0.4244033
226,-0.4897757
227,-0.4585221
228,-0.39176375
229,-0.2366268
230,-0.09671095
231,0.034666438
232,0.13034785
233,0.30167893
234,0.3957907
235,0.5447921
236,0.6767366
237,0.78010213
238,0.9207325
239,1.1020926
240,1.2338829
241,1.2636943
242,1.3619142
243,1.4948933
244,1.5631784
245,1.6608012
246,1.7509176
247,1.7873563
248,1.8897014
249,2.0108798
250,2.1112266
251,2.136723
252,2.147526
253,2.1948826
254,2.289023
255,2.268074
256,2.3291392
257,2.334448
258,2.472818
259,2.5738873
260,2.6648564
261,2.6858964
262,2.6616178
263,2.7574143
264,2.8260405
265,2.8677409
266,2.9066863
267,2.946371
268,3.0483696
269,3.1005816
270,-3.078432
271,-3.0151215
272,-3.0572093
273,-3.0280144
274,-3.0567458
