Frequency,PSD
6.0,0.549050060861382
6.08,0.5485425672697152
6.16,0.5475963604862348
6.24,0.5463270613228653
6.32,0.5448593672792591
6.4,0.5432841016009744
6.48,0.5416224584252212
6.5600000000000005,0.5398083477835552
6.640000000000001,0.5376954218941821
6.72,0.5350893068711104
6.8,0.5317993006602084
6.88,0.5276988706448601
6.96,0.5227818501151866
7.04,0.5172017866380497
7.12,0.5112851847501055
7.2,0.5055145293497177
7.28,0.5004827404433935
7.36,0.4968258474090149
7.44,0.4951442251721121
7.5200000000000005,0.4959242251543814
7.6000000000000005,0.4994714865433395
7.68,0.5058650508848915
7.76,0.5149382497849706
7.84,0.5262888143318818
7.92,0.53931724108258
8.0,0.5532894220052131
8.08,0.5674170313980138
8.16,0.5809472337845385
8.24,0.5932520425183448
8.32,0.6039072982407754
8.4,0.612751947958168
8.48,0.6199201943784785
8.56,0.6258420419124664
8.64,0.6312114063694096
8.72,0.6369246708998572
8.8,0.6439956901354742
8.88,0.6534552583335805
8.96,0.6662438102606738
9.040000000000001,0.683105880533918
9.120000000000001,0.7044941807042384
9.200000000000001,0.7304906727281992
9.28,0.7607520393364753
9.36,0.7944872593418195
9.44,0.8304748206430801
9.52,0.8671253879932117
9.6,0.9025916222266335
9.68,0.934920178312937
9.76,0.9622326058794313
9.84,0.9829138678560355
9.92,0.9957819394635636
10.0,1.0002116293446779
10.08,0.9961914237375358
10.16,0.9843031516339016
10.24,0.9656282707254471
10.32,0.9415981633199971
10.4,0.9138155422405553
10.48,0.8838774844877837
10.56,0.8532271351003656
10.64,0.8230521163170899
10.72,0.7942359476824297
10.8,0.7673576242281356
10.88,0.7427266356945108
10.96,0.7204375278486117
11.040000000000001,0.7004294200649095
11.120000000000001,0.6825402493031069
11.200000000000001,0.6665508742986026
11.28,0.6522186903638982
11.36,0.6393029656950666
11.44,0.6275845532998392
11.52,0.6168815766962853
11.6,0.6070611203496765
11.68,0.5980457809785441
11.76,0.5898136509382702
11.84,0.5823909080067298
11.92,0.5758373009669296
12.0,0.5702259477821028
12.08,0.5656196284840396
12.16,0.5620460497287004
12.24,0.5594745272785686
12.32,0.557796435034192
12.4,0.5568117896699417
12.48,0.5562244510418551
12.56,0.5556483607197351
12.64,0.5546266375413328
12.72,0.5526639102770164
12.8,0.5492699936890364
12.88,0.5440103004753494
12.96,0.536555960048995
13.040000000000001,0.5267253366208564
13.120000000000001,0.5145091633113834
13.200000000000001,0.5000740203859542
13.280000000000001,0.4837429524056738
13.36,0.46595666627151927
13.44,0.44722273985084465
