x,y
1,2.1807206
2,2.5105407
3,2.5106905
4,2.6766338
5,2.6833205
6,2.7807634
7,2.7839372
8,2.8809695
9,2.90131
10,2.9802942
11,2.9890227
12,3.074623
13,3.095373
14,-3.0889347
15,-3.0600772
16,-2.9742267
17,-2.9672668
18,-2.9043405
19,-2.8835776
20,-2.7856457
21,-2.7315283
22,-2.6483068
23,-2.6248405
24,-2.5597186
25,-2.5439098
26,-2.489774
27,-2.4368048
28,-2.3712497
29,-2.3497264
30,-2.316326
31,-2.306692
32,-2.2783153
33,-2.2606943
34,-2.1928701
35,-2.1789007
36,-2.1221738
37,-2.1350477
38,-2.076281
39,-2.0507755
40,-1.9916726
41,-1.9731904
42,-1.9634792
43,-1.9571644
44,-1.933215
45,-1.9007055
46,-1.859485
47,-1.8439206
48,-1.7732923
49,-1.6796939
50,-1.6319326
51,-1.6301411
52,-1.5593088
53,-1.5068498
54,-1.485947
55,-1.4870026
56,-1.4766527
57,-1.4431787
58,-1.3945901
59,-1.2995051
60,-1.2950233
61,-1.1373568
62,-1.1223142
63,-0.96024317
64,-0.89046323
65,-0.8708187
66,-0.68702435
67,-0.48186615
68,-0.1387265
69,0.13987464
70,0.37653306
71,1.0611731
72,1.5006382
73,2.013114
74,2.4630756
75,2.739912
76,2.9278913
77,2.9992764
78,-3.0787306
79,-2.990452
80,-2.8551326
81,-2.8811195
82,-2.719141
83,-2.6251898
84,-2.5201352
85,-2.466309
86,-2.4038038
87,-2.3652344
88,-2.3366158
89,-2.216008
90,-2.1961815
91,-2.1398056
92,-2.0281239
93,-1.9716861
94,-1.9237939
95,-1.8420658
96,-1.7844125
97,-1.8069922
98,-1.825616
99,-1.7830808
100,-1.7688686
101,-1.7536962
102,-1.6954156
103,-1.7157775
104,-1.8021197
105,-1.8008169
106,-1.6823661
107,-1.5919901
108,-1.6352922
109,-1.7341439
110,-1.631144
111,-1.5668507
112,-1.5232881
113,-1.4807203
114,-1.5367662
115,-1.5323883
116,-1.501967
117,-1.503668
118,-1.3795742
119,-1.4820409
120,-2.5609856
121,-2.7069197
122,-2.6755178
123,-2.6233158
124,-2.5040448
125,-2.3935606
126,-2.322249
127,-2.2335289
128,-2.094519
129,-1.9537803
130,-1.89509
131,-1.9614176
132,-1.7903473
133,-1.7258632
134,-1.7513105
135,-1.6663605
136,-1.615012
137,-1.5938283
138,-1.525757
139,-1.4967477
140,-1.4191885
141,-1.4277657
142,-1.3508347
143,-1.2783738
144,-1.2378093
145,-1.2343048
146,-1.1670839
147,-1.1942985
148,-1.0687263
149,-0.928391
150,-0.97175425
151,-0.8612144
152,-0.8562347
153,-0.76460725
154,-0.76917857
155,-0.65231067
156,-0.7289654
157,-0.4990054
158,-0.41838348
159,-0.33133546
160,-0.24452351
161,-0.21171507
162,-0.5426148
163,-0.5459737
164,-0.63413936
165,-0.31179184
166,-0.17675804
167,-0.10599959
168,0.1288423
169,0.3266942
170,0.46368623
171,0.6643091
172,0.797734
173,0.9286392
174,1.099747
175,1.2748383
176,1.5414516
177,1.6462415
178,1.790264
179,1.9087595
180,2.0436568
181,2.1318893
182,2.2108903
183,2.3254812
184,2.3592238
185,2.3667774
186,2.4571548
187,2.558863
188,2.6466641
189,2.822647
190,2.9175243
191,2.9928658
192,3.1364305
193,3.125193
194,-3.0225732
195,-3.042056
196,-3.0359964
197,-2.9590273
198,-2.9403708
199,-2.8248334
200,-2.8549263
201,-2.804643
202,-2.8442738
203,-2.8389473
204,-2.696449
205,-2.6489904
206,-2.602026
207,-2.5427394
208,-2.4544587
209,-2.371747
210,-2.2963119
211,-2.3306375
212,-2.28474
213,-2.2399845
214,-2.1731699
215,-2.1467006
216,-2.0368636
217,-2.0343995
218,-1.9905392
219,-1.8843759
220,-1.7924343
221,-1.7325402
222,-1.6585954
223,-1.5759304
224,-1.5712309
225,-1.4948866
226,-1.5018699
227,-1.3957033
228,-1.4558378
229,-1.4129095
230,-1.3775403
231,-1.4214585
232,-1.4273841
233,-1.4159977
234,-1.3733919
235,-1.3283609
236,-1.2925204
237,-1.2146859
238,-1.1216743
239,-1.1467328
240,-1.142366
241,-1.1634493
242,-1.3412147
243,-1.4456412
244,-1.3878951
245,-1.3435812
246,-1.2906017
247,-1.142761
248,-1.1111674
249,-1.0600314
250,-1.077236
251,-0.942524
252,-0.8578609
253,-0.8019639
254,-0.86640054
255,-1.0292677
256,-0.9236914
257,-0.9022996
258,-0.8303251
259,-0.8338264
260,-0.96711594
261,-0.9058215
262,-0.8774735
263,-0.920123
264,-0.86786795
265,-0.84386253
266,-1.0126022
267,-0.93877876
268,-0.80414903
269,-0.6648912
270,-0.56409085
271,-0.472656
272,-0.30806533
273,-0.14233084
274,-0.07385962
275,-0.006560453
276,-0.048729643
277,0.12836492
278,0.38766047
279,0.52019197
280,0.66735387
281,1.0036438
282,1.2837244
283,1.547021
284,2.3683007
285,-3.12815
286,-2.679936
287,-2.3654232
288,-1.979755
289,-1.9560355
290,-1.8338702
291,-1.6107674
292,-1.6476852
293,-1.4440107
294,-1.4036746
295,-1.3944606
296,-1.510331
297,-1.282773
298,-1.2773044
299,-1.2875521
300,-1.1152103
301,-1.0710065
302,-1.1407515
303,-0.99083537
304,-0.79389626
305,-0.8817575
306,-1.0256276
307,-1.3065916
308,-0.9981822
309,-1.3338773
310,-1.3620111
311,-1.7238919
312,-1.4207
313,-1.3752422
314,-1.3751137
315,-1.13064
316,-1.056349
317,-1.1452131
318,-1.2533531
319,-1.1184464
320,-1.0768471
321,-0.8428694
322,-0.7656265
323,-0.58709913
324,-0.3519338
325,-0.21709678
326,-0.23040414
327,0.022572493
328,0.09276048
329,0.32604343
330,0.70979714
331,-0.82998633
332,-0.71714956
333,-0.53673184
334,-0.13093305
335,0.3946292
336,1.0006825
337,1.0043367
338,1.1171232
339,1.6734895
340,2.1694055
341,2.5540004
342,2.9349093
343,-3.0199554
344,-2.7662544
345,-2.880592
346,-2.6635118
347,-2.2678363
348,-2.3047452
349,-2.1856706
350,-2.0803895
351,-2.0057316
352,-2.0718508
353,-2.0273647
354,-2.0138135
355,-2.106277
356,-1.8560855
357,-1.6640519
358,-1.6992679
359,-1.5793115
360,-1.5772113
361,-1.4898385
362,-1.3629608
363,-1.2409291
364,-1.1573032
365,-1.3818142
366,-1.3729448
367,-1.3412994
368,-1.108779
369,-0.9500104
370,-0.8498453
371,-0.82258123
372,-0.75177526
373,-0.58644575
374,-0.46450332
375,-0.28822088
376,-0.15996487
377,-0.05498312
378,0.03910057
379,0.072174385
380,0.16344482
381,0.3789036
382,0.23195262
383,-0.04383631
384,0.10374694
385,0.3205999
386,0.41994604
387,0.6394214
388,0.84675646
389,0.8469747
390,1.1258744
391,1.2338278
392,1.474536
393,1.6504346
394,1.7648598
395,2.0101175
396,2.0358973
397,1.9654566
398,2.2581406
399,2.4961
400,2.6635497
401,3.0162275
402,3.0433683
403,3.1070075
404,3.0382888
405,-3.077655
406,-3.1032364
407,-2.9644985
