x,y
1,2.2121913
2,2.5126166
3,2.5158079
4,2.6763713
5,2.6796398
6,2.794405
7,2.8070757
8,2.89915
9,2.8990889
10,2.9861486
11,2.9911046
12,3.0637147
13,3.055862
14,3.1239665
15,3.1330001
16,-3.0809534
17,-3.0732815
18,-3.0320528
19,-3.0200257
20,-2.9533186
21,-2.9630237
22,-2.9241722
23,-2.8974228
24,-2.861632
25,-2.8631823
26,-2.7974505
27,-2.801579
28,-2.7743213
29,-2.7704022
30,-2.712051
31,-2.7028818
32,-2.6735394
33,-2.6618385
34,-2.6192336
35,-2.6003587
36,-2.5850635
37,-2.5541992
38,-2.5115993
39,-2.4861007
40,-2.4402177
41,-2.4235215
42,-2.4098847
43,-2.408135
44,-2.3846793
45,-2.352624
46,-2.3129184
47,-2.3057601
48,-2.273668
49,-2.242605
50,-2.228653
51,-2.2050517
52,-2.1625018
53,-2.150494
54,-2.1057043
55,-2.0953617
56,-2.0562596
57,-2.0379226
58,-2.015452
59,-2.0008883
60,-1.9606795
61,-1.9443374
62,-1.9065263
63,-1.9021848
64,-1.8677584
65,-1.843152
66,-1.7988533
67,-1.7702165
68,-1.7540323
69,-1.7096395
70,-1.7017453
71,-1.6565601
72,-1.6040158
73,-1.5617394
74,-1.5063375
75,-1.4750254
76,-1.4566002
77,-1.3790108
78,-1.346313
79,-1.2885654
80,-1.2427453
81,-1.2036103
82,-1.158449
83,-1.1285249
84,-1.0836152
85,-1.0479217
86,-1.011331
87,-0.99199444
88,-1.0145444
89,-0.99833274
90,-1.0021756
91,-0.9779778
92,-0.9591274
93,-0.89397556
94,-0.9036407
95,-0.8756517
96,-0.88211143
97,-0.88753617
98,-0.922282
99,-0.9675309
100,-1.0733794
101,-1.0379196
102,-1.0049582
103,-0.95929265
104,-0.9201791
105,-0.85599816
106,-0.89453393
107,-0.97216076
108,-0.9759957
109,-0.97164255
110,-0.9619452
111,-0.80874646
112,-0.88619965
113,-0.78531855
114,-0.7292348
115,-0.7118203
116,-0.8208528
117,-0.69178677
118,-0.71318173
119,-0.7963457
120,-0.8650895
121,-1.1218784
122,-1.3744928
123,-1.1418611
124,-1.1213641
125,-1.10587
126,-1.3746011
127,-1.2995123
128,-1.5039737
129,-1.3547046
130,-1.3487957
131,-1.301333
132,-1.5458943
133,-1.4781153
134,-1.4674221
135,-1.4862814
136,-1.8024632
137,-1.8947748
138,-1.8290824
139,-1.7230296
140,-1.5960826
141,-1.4916193
142,-1.2536529
143,-1.2842695
144,-1.3960433
145,-1.664301
146,-1.7038999
147,-1.4022591
148,-1.2956386
149,-1.1134188
150,-1.1757693
151,-1.0085995
152,-0.8182138
153,-1.1183847
154,-3.0493236
155,2.6161983
156,2.8295298
157,2.7242155
158,2.8809414
159,2.9070284
160,2.954927
161,3.100032
162,-3.019132
163,-2.9740174
164,-2.8998775
165,-2.9037142
166,-2.8053277
167,-2.7208676
168,-2.6870332
169,-2.6021156
170,-2.6300023
171,-2.5673656
172,-2.5295935
173,-2.533598
174,-2.4709299
175,-2.4994717
176,-2.4995904
177,-2.4173245
178,-2.4556332
179,-2.4374995
180,-2.484516
181,-2.4006813
182,-2.3122544
183,-2.266617
184,-2.2244282
185,-2.2284846
186,-2.1932063
187,-2.151203
188,-2.1749113
189,-2.1215658
190,-2.1447327
191,-2.049937
192,-1.9888763
193,-1.9971187
194,-1.943534
195,-1.9336792
196,-1.8441426
197,-1.8215458
198,-1.7791259
199,-1.7238716
200,-1.661078
201,-1.6496189
202,-1.6358905
203,-1.6226814
204,-1.6193404
205,-1.5763421
206,-1.5136214
207,-1.4650793
208,-1.4629486
209,-1.4222194
210,-1.3963766
211,-1.3271655
212,-1.258384
213,-1.1988343
214,-1.0718428
215,-1.0149833
216,-0.9629505
217,-0.917405
218,-0.84615254
219,-0.7818761
220,-0.7201588
221,-0.7345379
222,-0.6513507
223,-0.52685815
224,-0.39980873
225,-0.36299384
226,-0.36446443
227,-0.1842782
228,-0.184318
229,-0.043170534
230,-0.19096954
231,-0.11115681
232,-0.0804415
233,-0.29726636
234,-0.26349923
235,-0.19786564
236,-0.09556991
237,-0.031852987
238,0.71171916
239,1.5713433
240,1.6811713
241,2.5654645
242,2.9403405
243,2.9104996
244,-3.0674155
245,-3.1342359
246,-2.918488
247,-2.8605015
248,-2.6641643
249,-2.5409832
250,-2.5157204
251,-2.4346282
252,-2.4224496
253,-2.3761435
254,-2.2830386
255,-2.2183845
256,-2.2489724
257,-2.2302184
258,-2.0995054
259,-2.018735
260,-1.9685053
261,-1.9851424
262,-2.0375638
263,-2.0290966
264,-2.022637
265,-1.964971
266,-1.9793085
267,-1.9722416
268,-1.9801594
269,-2.0035477
270,-1.9077921
271,-1.8783573
272,-1.8402433
273,-1.7792915
274,-1.7420958
275,-1.746697
276,-1.7592285
277,-1.7729993
278,-1.7801937
279,-1.8131104
280,-1.7365673
281,-1.6897035
282,-1.6359308
283,-1.5986732
284,-1.55895
285,-1.4950905
286,-1.4502077
287,-1.3045889
288,-1.2209805
289,-1.1722741
290,-1.106602
291,-1.0230795
292,-0.9497135
293,-0.87985075
294,-0.8712629
295,-0.8711561
296,-0.852336
297,-0.76644593
298,-0.7246966
299,-0.66467565
300,-0.65448284
301,-0.5822725
302,-0.57373446
303,-0.5109124
304,-0.49075022
305,-0.41690615
306,-0.33615085
307,-0.32481483
308,-0.30082688
309,-0.30932257
310,-0.29619154
311,-0.37092915
312,-0.25575304
313,-0.25041735
314,-0.3120692
315,-0.1912467
316,-0.22713676
317,-0.26840836
318,-0.33025888
319,-0.19915394
320,-0.093157455
321,-0.19426143
322,-0.23771659
323,-0.14362584
324,-0.013018165
325,0.029788278
326,0.11870313
327,0.115531445
328,0.26490486
329,0.17597899
330,0.123959176
331,0.28835052
332,0.3882637
333,0.34238577
334,0.23593037
335,0.545919
336,0.36852637
337,0.63221455
338,0.4953017
339,0.8038364
340,0.75647676
341,1.0500181
342,1.4369699
343,1.232114
344,1.6385272
345,2.044251
346,2.5223026
347,2.2360437
348,2.4545522
349,2.6873782
350,2.9232352
351,2.8440294
352,2.697309
353,3.0301037
354,2.7235494
355,2.8348796
356,2.4880617
357,2.4645472
358,2.5756083
359,2.5433643
360,2.4935787
361,2.699167
362,2.733378
363,2.7640488
364,2.9629061
365,3.1273687
366,-3.0732498
367,-3.017547
368,-2.9262855
369,-2.9419215
370,-2.9095414
371,-2.8526359
372,-2.7296183
373,-2.7058516
374,-2.6195064
375,-2.6275935
376,-2.6171317
377,-2.5154378
378,-2.4571226
379,-2.4325414
380,-2.388856
381,-2.3038652
382,-2.2021053
383,-2.1566472
384,-2.1134007
385,-2.0468526
386,-2.0057027
387,-1.9676788
388,-1.9403095
389,-1.860458
390,-1.799507
391,-1.7881994
392,-1.676875
393,-1.6106853
394,-1.6317239
395,-1.5394691
396,-1.5281191
397,-1.5184151
398,-1.4646435
399,-1.3773521
400,-1.3494403
401,-1.2447143
402,-1.2025647
403,-1.1465919
404,-1.0978211
405,-1.0547785
406,-1.0488845
407,-0.95597315
408,-0.8823649
409,-0.7747687
410,-0.69332635
411,-0.6495868
412,-0.57832384
413,-0.5438497
414,-0.5287635
415,-0.5032186
416,-0.41199002
417,-0.43757656
418,-0.3729773
419,-0.28964934
420,-0.1379022
421,-0.09114409
422,-0.18409441
423,-0.15664974
424,-0.083377935
425,-0.0062741865
426,0.11192647
427,0.268977
428,0.3522763
429,0.5841322
430,0.9259442
431,1.107292
432,1.237293
433,1.4896001
434,1.782833
435,2.1036272
436,2.6705768
437,2.7908692
438,2.8625574
439,-3.0317466
440,-2.9233365
441,-2.708947
442,-2.6113493
443,-2.4632332
444,-2.2795258
445,-2.1772604
446,-2.1102197
447,-2.1025949
448,-2.1003354
449,-2.13162
450,-2.110107
451,-2.2123158
452,-2.2845318
453,-2.1736054
454,-2.0777678
455,-1.9874614
456,-1.8311988
457,-1.7448171
458,-1.6837022
459,-1.5724978
460,-1.4762648
461,-1.452382
462,-1.372902
463,-1.2820529
464,-1.2173212
465,-1.0738194
466,-0.9734293
467,-0.95651364
468,-0.86378986
469,-0.73124355
470,-0.6475184
471,-0.6351515
472,-0.5598625
473,-0.4445188
474,-0.34151903
475,-0.29889905
476,-0.23441473
477,-0.088806
478,-0.011998867
479,0.118497245
480,0.2503432
481,0.36871055
482,0.48887366
483,0.56188685
484,0.65094715
485,0.8422983
486,1.0094303
487,1.1340783
488,1.209006
489,1.2981486
490,1.4866483
491,1.5955057
492,1.7370589
493,1.8475388
494,1.8450912
495,1.8677111
496,2.0450168
497,2.1535366
498,2.299483
499,2.445552
500,2.5283644
501,2.6484141
502,2.6807437
503,2.7359283
504,2.906925
505,3.0866413
506,-3.1375844
507,-3.0456254
508,-2.9406667
509,-2.8860087
510,-2.8001277
511,-2.6972427
512,-2.6664577
513,-2.5634384
514,-2.3994238
515,-2.3580837
516,-2.266788
517,-2.1720266
518,-2.15206
519,-2.0951257
520,-2.0732703
521,-2.0271134
522,-1.9215088
523,-1.8404325
524,-1.7151657
525,-1.6121467
526,-1.5432478
527,-1.4122493
528,-1.3982604
529,-1.345386
530,-1.2368243
531,-1.1419044
532,-1.0952038
533,-1.03475
534,-0.92171144
535,-0.80815715
536,-0.74694884
537,-0.64183116
538,-0.4899568
539,-0.3575021
540,-0.30507207
541,-0.47352004
542,-0.43917483
543,-0.6354333
544,-0.4801217
545,-0.2325301
546,0.006840517
547,0.101856545
548,0.10635684
549,0.013481547
550,0.27424875
551,0.59797126
552,0.6429363
553,1.1290518
554,1.4478661
555,1.7652051
556,2.0894148
557,2.5005322
558,2.7533944
559,2.650708
560,-3.1141503
561,-2.7447417
562,-2.5409887
563,2.9913106
564,2.9460757
565,2.751274
566,2.554958
567,2.7686303
568,2.9809036
569,3.0582173
570,-3.1291616
571,-3.0750563
572,-2.959171
573,-2.8466678
574,-2.7990677
575,-2.764957
576,-2.6908467
577,-2.5224113
578,-2.4292781
579,-2.4504995
580,-2.4019766
581,-2.3642483
582,-2.3291562
583,-2.2649179
584,-2.161078
585,-2.042623
586,-1.9929546
587,-1.9968965
588,-1.9533353
589,-1.8816696
590,-1.8432957
591,-1.7971085
592,-1.7357206
593,-1.7476631
594,-1.6815267
595,-1.6274111
596,-1.5705954
597,-1.4911138
598,-1.4821153
599,-1.3929212
600,-1.4371026
601,-1.3777611
602,-1.3992922
603,-1.3298289
604,-1.2849559
605,-1.2047827
606,-1.2958742
607,-1.3260913
608,-1.2544875
609,-1.2725841
610,-1.287611
611,-1.1824758
612,-1.2162108
613,-1.195514
614,-1.1078248
615,-1.0767384
616,-1.048342
617,-0.98094463
618,-0.97984385
619,-1.0479125
620,-1.0139918
621,-0.9418294
622,-0.8196463
623,-0.82304627
624,-0.8540571
625,-0.901555
626,-0.82250834
627,-0.7272122
628,-0.55332714
629,-0.5152855
630,-0.36582476
631,-0.28681457
632,-0.12695667
633,0.05122775
634,0.14989957
635,0.28741056
636,0.29083812
637,0.35718912
638,-0.06837626
639,-0.21748498
640,0.005577554
641,0.5830513
642,0.13805641
643,0.91665184
644,-2.4111614
645,-1.938574
646,-2.3792632
647,-2.7265959
648,-2.548373
649,-2.3734417
650,-2.2702444
651,-2.1893468
652,-2.179504
653,-2.1325684
654,-2.0673163
655,-1.9898483
656,-2.0221546
657,-1.9312984
658,-1.8500522
659,-1.8000352
660,-1.7177153
661,-1.6613342
662,-1.5247384
663,-1.5028017
664,-1.4868225
665,-1.3590755
666,-1.3083441
667,-1.2191489
668,-1.2240497
669,-1.1553729
670,-1.158968
671,-1.2187625
672,-1.2279055
673,-1.2869152
674,-1.1466932
675,-1.1167682
676,-1.0581626
677,-0.93738383
678,-0.86194664
679,-0.9137122
680,-0.79220366
681,-0.784302
682,-0.69315493
683,-0.67979455
684,-0.6604152
685,-0.63888836
686,-0.7192613
687,-0.6928455
688,-0.7000264
689,-0.7236458
690,-0.6898742
